dag1.txt 4_1x2.txt 0.22727272727272727 1 2670592.0 [2, 0, 3, 2, 1, 0, 3, 0, 0, 0, 3, 3, 2, 1, 3, 1, 2, 0, 3, 1, 3, 2, 3, 0, 0, 0, 2, 1, 0, 1, 1, 2, 2, 1, 2, 1, 3, 2, 1, 2, 1, 2, 2, 2, 3, 1, 3, 2, 2, 2, 1, 2, 2, 2, 3, 2, 3, 2, 3, 3, 3, 3, 2, 3, 1, 3, 0, 3, 1, 3, 0, 0, 0, 0, 0, 0, 3, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1] 
dag1.txt 5_4_3_2x4.txt 0.06818181818181818 0.1 1972633.6 [0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 12, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0] 
dag1.txt 3_2x1.txt 0.12121212121212122 0.8 2678784.0 [1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag1.txt 5_4_3_2x1.txt 0.09090909090909091 0.1 1589248.0 [0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 1, 1, 1, 0, 0, 2, 2, 1, 1, 0, 2, 0, 1, 1, 1] 
dag1.txt 4_1x3.txt 0.29545454545454547 0.7 1785856.0 [1, 5, 1, 3, 3, 0, 4, 0, 0, 5, 4, 1, 4, 1, 4, 0, 2, 0, 1, 3, 4, 4, 5, 0, 5, 3, 2, 1, 1, 1, 0, 3, 3, 1, 3, 3, 5, 3, 3, 3, 3, 3, 2, 4, 4, 3, 1, 4, 4, 1, 3, 1, 2, 3, 1, 3, 1, 3, 4, 1, 1, 1, 0, 1, 0, 0, 0, 0, 2, 0, 0, 0, 5, 5, 5, 5, 1, 0, 2, 2, 2, 0, 0, 2, 0, 0, 2, 2] 
dag1.txt 3_2x5.txt 0.3333333333333333 0.7 540672.0 [2, 2, 6, 9, 3, 5, 6, 5, 5, 4, 6, 2, 1, 3, 1, 5, 7, 5, 6, 9, 6, 1, 6, 5, 2, 6, 7, 3, 2, 3, 3, 7, 9, 3, 8, 3, 9, 7, 3, 9, 3, 9, 7, 0, 6, 3, 6, 0, 0, 9, 3, 0, 7, 0, 1, 0, 1, 7, 9, 1, 1, 1, 1, 1, 8, 8, 5, 1, 7, 1, 5, 4, 2, 4, 4, 4, 6, 5, 8, 8, 8, 5, 8, 8, 5, 5, 8, 5] 
dag1.txt 3_2x1.txt 0.12121212121212122 0.9 2678784.0 [1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag1.txt 3_2x2.txt 0.09090909090909091 0.1 2648746.6666666665 [0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 2, 2, 2, 0, 0, 1, 1, 2, 2, 0, 1, 0, 2, 2, 2] 
dag1.txt 4_1x2.txt 0.09090909090909091 0.1 1982464.0 [0, 2, 0, 0, 0, 2, 0, 2, 2, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1] 
dag1.txt 5_4_3_2x4.txt 0.06818181818181818 0.15 1972633.6 [0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 12, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0] 
dag1.txt 5_4_3_2x1.txt 0.12121212121212122 0.15 1327104.0 [0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1] 
dag1.txt 4_1x3.txt 0.29545454545454547 0.8 1785856.0 [1, 5, 1, 3, 3, 0, 4, 0, 0, 5, 4, 1, 4, 1, 4, 0, 2, 0, 1, 3, 4, 4, 5, 0, 5, 3, 2, 1, 1, 1, 0, 3, 3, 1, 3, 3, 5, 3, 3, 3, 3, 3, 2, 4, 4, 3, 1, 4, 4, 1, 3, 1, 2, 3, 1, 3, 1, 3, 4, 1, 1, 1, 0, 1, 0, 0, 0, 0, 2, 0, 0, 0, 5, 5, 5, 5, 1, 0, 2, 2, 2, 0, 0, 2, 0, 0, 2, 2] 
dag1.txt 5_4_3_2x4.txt 0.4166666666666667 0.8 311296.0 [9, 0, 2, 3, 1, 8, 11, 8, 8, 0, 11, 10, 12, 10, 12, 8, 14, 8, 2, 1, 11, 12, 2, 8, 0, 3, 14, 10, 10, 10, 13, 14, 7, 13, 3, 1, 7, 14, 1, 7, 1, 7, 9, 4, 11, 1, 10, 4, 7, 10, 13, 10, 9, 4, 12, 10, 10, 10, 5, 12, 12, 12, 5, 5, 13, 5, 8, 5, 14, 5, 8, 15, 2, 15, 0, 15, 10, 8, 3, 3, 9, 6, 6, 6, 8, 6, 6, 6] 
dag1.txt 3_2x2.txt 0.12121212121212122 0.15 2211840.0 [0, 2, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 2, 2, 0, 2, 2, 2, 2, 2, 0, 0, 2, 2, 0, 2, 2, 2, 0, 2, 2, 2] 
dag1.txt 3_2x1.txt 0.12121212121212122 1 2678784.0 [1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag1.txt 4_1x2.txt 0.12121212121212122 0.15 1658880.0 [0, 2, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 2, 2, 0, 2, 2, 2, 2, 2, 0, 0, 2, 2, 0, 2, 2, 2, 0, 2, 2, 2] 
dag1.txt 3_2x5.txt 0.3333333333333333 0.8 540672.0 [2, 2, 6, 9, 3, 5, 6, 5, 5, 4, 6, 2, 1, 3, 1, 5, 7, 5, 6, 9, 6, 1, 6, 5, 2, 6, 7, 3, 2, 3, 3, 7, 9, 3, 8, 3, 9, 7, 3, 9, 3, 9, 7, 0, 6, 3, 6, 0, 0, 9, 3, 0, 7, 0, 1, 0, 1, 7, 9, 1, 1, 1, 1, 1, 8, 8, 5, 1, 7, 1, 5, 4, 2, 4, 4, 4, 6, 5, 8, 8, 8, 5, 8, 8, 5, 5, 8, 5] 
dag1.txt 5_4_3_2x4.txt 0.06818181818181818 0.2 1972633.6 [0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 12, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0] 
dag1.txt 4_1x2.txt 0.19696969696969696 0.2 2670592.0 [0, 2, 0, 0, 3, 2, 0, 2, 2, 2, 0, 1, 1, 1, 1, 0, 3, 2, 0, 0, 0, 1, 0, 2, 2, 0, 3, 1, 1, 1, 3, 3, 0, 3, 0, 3, 0, 3, 3, 0, 3, 0, 3, 1, 0, 3, 0, 1, 1, 0, 3, 1, 3, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 3, 1, 2, 1, 3, 1, 2, 2, 2, 2, 2, 2, 0, 2, 0, 3, 3, 2, 3, 3, 2, 2, 3, 2] 
dag1.txt 5_4_3_2x1.txt 0.19696969696969696 0.2 1212416.0 [1, 1, 1, 0, 0, 3, 1, 3, 3, 3, 1, 1, 2, 0, 2, 3, 0, 3, 1, 0, 1, 2, 1, 3, 1, 0, 0, 0, 1, 0, 3, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 2, 1, 0, 1, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 3, 2, 0, 2, 3, 3, 1, 3, 3, 3, 1, 3, 0, 0, 0, 3, 0, 0, 3, 3, 0, 3] 
dag1.txt 4_1x3.txt 0.29545454545454547 0.9 1785856.0 [1, 5, 1, 3, 3, 0, 4, 0, 0, 5, 4, 1, 4, 1, 4, 0, 2, 0, 1, 3, 4, 4, 5, 0, 5, 3, 2, 1, 1, 1, 0, 3, 3, 1, 3, 3, 5, 3, 3, 3, 3, 3, 2, 4, 4, 3, 1, 4, 4, 1, 3, 1, 2, 3, 1, 3, 1, 3, 4, 1, 1, 1, 0, 1, 0, 0, 0, 0, 2, 0, 0, 0, 5, 5, 5, 5, 1, 0, 2, 2, 2, 0, 0, 2, 0, 0, 2, 2] 
dag1.txt 3_2x2.txt 0.19696969696969696 0.2 1335296.0 [0, 2, 0, 0, 3, 2, 0, 2, 2, 2, 0, 1, 1, 1, 1, 0, 3, 2, 0, 0, 0, 1, 0, 2, 2, 0, 3, 1, 1, 1, 3, 3, 0, 3, 0, 3, 0, 3, 3, 0, 3, 0, 3, 1, 0, 3, 0, 1, 1, 0, 3, 1, 3, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 3, 1, 2, 1, 3, 1, 2, 2, 2, 2, 2, 2, 0, 2, 0, 3, 3, 2, 3, 3, 2, 2, 3, 2] 
dag1.txt 5_4_3_2x4.txt 0.4166666666666667 0.9 311296.0 [9, 0, 2, 3, 1, 8, 11, 8, 8, 0, 11, 10, 12, 10, 12, 8, 14, 8, 2, 1, 11, 12, 2, 8, 0, 3, 14, 10, 10, 10, 13, 14, 7, 13, 3, 1, 7, 14, 1, 7, 1, 7, 9, 4, 11, 1, 10, 4, 7, 10, 13, 10, 9, 4, 12, 10, 10, 10, 5, 12, 12, 12, 5, 5, 13, 5, 8, 5, 14, 5, 8, 15, 2, 15, 0, 15, 10, 8, 3, 3, 9, 6, 6, 6, 8, 6, 6, 6] 
dag1.txt 3_2x5.txt 0.06818181818181818 0.1 3140266.6666666665 [8, 0, 0, 0, 1, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag1.txt 3_2x5.txt 0.3333333333333333 0.9 540672.0 [2, 2, 6, 9, 3, 5, 6, 5, 5, 4, 6, 2, 1, 3, 1, 5, 7, 5, 6, 9, 6, 1, 6, 5, 2, 6, 7, 3, 2, 3, 3, 7, 9, 3, 8, 3, 9, 7, 3, 9, 3, 9, 7, 0, 6, 3, 6, 0, 0, 9, 3, 0, 7, 0, 1, 0, 1, 7, 9, 1, 1, 1, 1, 1, 8, 8, 5, 1, 7, 1, 5, 4, 2, 4, 4, 4, 6, 5, 8, 8, 8, 5, 8, 8, 5, 5, 8, 5] 
dag1.txt 4_1x2.txt 0.22727272727272727 0.25 2670592.0 [2, 0, 3, 2, 1, 0, 3, 0, 0, 0, 3, 3, 2, 1, 3, 1, 2, 0, 3, 1, 3, 2, 3, 0, 0, 0, 2, 1, 0, 1, 1, 2, 2, 1, 2, 1, 3, 2, 1, 2, 1, 2, 2, 2, 3, 1, 3, 2, 2, 2, 1, 2, 2, 2, 3, 2, 3, 2, 3, 3, 3, 3, 2, 3, 1, 3, 0, 3, 1, 3, 0, 0, 0, 0, 0, 0, 3, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1] 
dag1.txt 5_4_3_2x4.txt 0.06818181818181818 0.25 1972633.6 [0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 12, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0] 
dag1.txt 3_2x5.txt 0.06818181818181818 0.15 3140266.6666666665 [8, 0, 0, 0, 1, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag1.txt 3_2x2.txt 0.22727272727272727 0.25 1335296.0 [2, 0, 3, 2, 1, 0, 3, 0, 0, 0, 3, 3, 2, 1, 3, 1, 2, 0, 3, 1, 3, 2, 3, 0, 0, 0, 2, 1, 0, 1, 1, 2, 2, 1, 2, 1, 3, 2, 1, 2, 1, 2, 2, 2, 3, 1, 3, 2, 2, 2, 1, 2, 2, 2, 3, 2, 3, 2, 3, 3, 3, 3, 2, 3, 1, 3, 0, 3, 1, 3, 0, 0, 0, 0, 0, 0, 3, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1] 
dag1.txt 4_1x3.txt 0.29545454545454547 1 1785856.0 [1, 5, 1, 3, 3, 0, 4, 0, 0, 5, 4, 1, 4, 1, 4, 0, 2, 0, 1, 3, 4, 4, 5, 0, 5, 3, 2, 1, 1, 1, 0, 3, 3, 1, 3, 3, 5, 3, 3, 3, 3, 3, 2, 4, 4, 3, 1, 4, 4, 1, 3, 1, 2, 3, 1, 3, 1, 3, 4, 1, 1, 1, 0, 1, 0, 0, 0, 0, 2, 0, 0, 0, 5, 5, 5, 5, 1, 0, 2, 2, 2, 0, 0, 2, 0, 0, 2, 2] 
dag1.txt 5_4_3_2x1.txt 0.22727272727272727 0.25 1335296.0 [1, 0, 3, 1, 2, 0, 3, 0, 0, 0, 3, 3, 1, 2, 3, 2, 1, 0, 3, 2, 3, 1, 3, 0, 0, 0, 1, 2, 0, 2, 2, 1, 1, 2, 1, 2, 3, 1, 2, 1, 2, 1, 1, 1, 3, 2, 3, 1, 1, 1, 2, 1, 1, 1, 3, 1, 3, 1, 3, 3, 3, 3, 1, 3, 2, 3, 0, 3, 2, 3, 0, 0, 0, 0, 0, 0, 3, 0, 2, 2, 2, 0, 2, 2, 0, 0, 2, 2] 
dag1.txt 4_1x2.txt 0.22727272727272727 0.3 2670592.0 [2, 0, 3, 2, 1, 0, 3, 0, 0, 0, 3, 3, 2, 1, 3, 1, 2, 0, 3, 1, 3, 2, 3, 0, 0, 0, 2, 1, 0, 1, 1, 2, 2, 1, 2, 1, 3, 2, 1, 2, 1, 2, 2, 2, 3, 1, 3, 2, 2, 2, 1, 2, 2, 2, 3, 2, 3, 2, 3, 3, 3, 3, 2, 3, 1, 3, 0, 3, 1, 3, 0, 0, 0, 0, 0, 0, 3, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1] 
dag1.txt 3_2x5.txt 0.3333333333333333 1 540672.0 [2, 2, 6, 9, 3, 5, 6, 5, 5, 4, 6, 2, 1, 3, 1, 5, 7, 5, 6, 9, 6, 1, 6, 5, 2, 6, 7, 3, 2, 3, 3, 7, 9, 3, 8, 3, 9, 7, 3, 9, 3, 9, 7, 0, 6, 3, 6, 0, 0, 9, 3, 0, 7, 0, 1, 0, 1, 7, 9, 1, 1, 1, 1, 1, 8, 8, 5, 1, 7, 1, 5, 4, 2, 4, 4, 4, 6, 5, 8, 8, 8, 5, 8, 8, 5, 5, 8, 5] 
dag1.txt 3_2x1.txt 0.09848484848484848 0.1 2211840.0 [0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag1.txt 5_4_3_2x1.txt 0.22727272727272727 0.3 1335296.0 [1, 0, 3, 1, 2, 0, 3, 0, 0, 0, 3, 3, 1, 2, 3, 2, 1, 0, 3, 2, 3, 1, 3, 0, 0, 0, 1, 2, 0, 2, 2, 1, 1, 2, 1, 2, 3, 1, 2, 1, 2, 1, 1, 1, 3, 2, 3, 1, 1, 1, 2, 1, 1, 1, 3, 1, 3, 1, 3, 3, 3, 3, 1, 3, 2, 3, 0, 3, 2, 3, 0, 0, 0, 0, 0, 0, 3, 0, 2, 2, 2, 0, 2, 2, 0, 0, 2, 2] 
dag1.txt 4_1x2.txt 0.22727272727272727 0.35 2670592.0 [2, 0, 3, 2, 1, 0, 3, 0, 0, 0, 3, 3, 2, 1, 3, 1, 2, 0, 3, 1, 3, 2, 3, 0, 0, 0, 2, 1, 0, 1, 1, 2, 2, 1, 2, 1, 3, 2, 1, 2, 1, 2, 2, 2, 3, 1, 3, 2, 2, 2, 1, 2, 2, 2, 3, 2, 3, 2, 3, 3, 3, 3, 2, 3, 1, 3, 0, 3, 1, 3, 0, 0, 0, 0, 0, 0, 3, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1] 
dag1.txt 3_2x2.txt 0.22727272727272727 0.3 1335296.0 [2, 0, 3, 2, 1, 0, 3, 0, 0, 0, 3, 3, 2, 1, 3, 1, 2, 0, 3, 1, 3, 2, 3, 0, 0, 0, 2, 1, 0, 1, 1, 2, 2, 1, 2, 1, 3, 2, 1, 2, 1, 2, 2, 2, 3, 1, 3, 2, 2, 2, 1, 2, 2, 2, 3, 2, 3, 2, 3, 3, 3, 3, 2, 3, 1, 3, 0, 3, 1, 3, 0, 0, 0, 0, 0, 0, 3, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1] 
dag1.txt 3_2x5.txt 0.16666666666666666 0.2 2331989.3333333335 [0, 3, 0, 0, 0, 7, 0, 8, 7, 6, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 2, 6, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 8, 8, 6, 4, 4, 4, 0, 0, 5, 1, 2, 0, 2, 2, 0, 0, 2, 2] 
dag1.txt 5_4_3_2x4.txt 0.4166666666666667 1 311296.0 [9, 0, 2, 3, 1, 8, 11, 8, 8, 0, 11, 10, 12, 10, 12, 8, 14, 8, 2, 1, 11, 12, 2, 8, 0, 3, 14, 10, 10, 10, 13, 14, 7, 13, 3, 1, 7, 14, 1, 7, 1, 7, 9, 4, 11, 1, 10, 4, 7, 10, 13, 10, 9, 4, 12, 10, 10, 10, 5, 12, 12, 12, 5, 5, 13, 5, 8, 5, 14, 5, 8, 15, 2, 15, 0, 15, 10, 8, 3, 3, 9, 6, 6, 6, 8, 6, 6, 6] 
dag1.txt 5_4_3_2x4.txt 0.2878787878787879 0.3 1133772.8 [0, 6, 0, 0, 10, 14, 0, 3, 7, 8, 0, 13, 0, 13, 0, 5, 0, 14, 0, 0, 0, 0, 0, 1, 8, 0, 0, 13, 13, 13, 1, 0, 0, 1, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4, 0, 0, 0, 9, 0, 13, 0, 0, 9, 0, 9, 0, 0, 4, 4, 5, 0, 0, 0, 3, 2, 8, 12, 12, 12, 0, 5, 0, 0, 4, 5, 4, 4, 5, 5, 4, 5] 
dag1.txt 3_2x1.txt 0.12121212121212122 0.15 2678784.0 [1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag1.txt 3_2x2.txt 0.22727272727272727 0.35 1335296.0 [2, 0, 3, 2, 1, 0, 3, 0, 0, 0, 3, 3, 2, 1, 3, 1, 2, 0, 3, 1, 3, 2, 3, 0, 0, 0, 2, 1, 0, 1, 1, 2, 2, 1, 2, 1, 3, 2, 1, 2, 1, 2, 2, 2, 3, 1, 3, 2, 2, 2, 1, 2, 2, 2, 3, 2, 3, 2, 3, 3, 3, 3, 2, 3, 1, 3, 0, 3, 1, 3, 0, 0, 0, 0, 0, 0, 3, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1] 
dag1.txt 3_2x5.txt 0.22727272727272727 0.25 1736704.0 [0, 1, 0, 2, 8, 5, 0, 5, 5, 4, 0, 8, 0, 8, 0, 2, 0, 5, 0, 2, 0, 0, 0, 3, 6, 0, 0, 8, 8, 8, 2, 0, 2, 2, 2, 2, 0, 0, 2, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2, 0, 5, 6, 6, 6, 4, 4, 0, 2, 2, 2, 7, 4, 2, 2, 2, 2, 2, 2] 
dag1.txt 4_1x2.txt 0.22727272727272727 0.4 2670592.0 [2, 0, 3, 2, 1, 0, 3, 0, 0, 0, 3, 3, 2, 1, 3, 1, 2, 0, 3, 1, 3, 2, 3, 0, 0, 0, 2, 1, 0, 1, 1, 2, 2, 1, 2, 1, 3, 2, 1, 2, 1, 2, 2, 2, 3, 1, 3, 2, 2, 2, 1, 2, 2, 2, 3, 2, 3, 2, 3, 3, 3, 3, 2, 3, 1, 3, 0, 3, 1, 3, 0, 0, 0, 0, 0, 0, 3, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1] 
dag1.txt 5_4_3_2x4.txt 0.3409090909090909 0.35 579993.6 [1, 6, 1, 0, 3, 13, 8, 13, 13, 9, 8, 14, 12, 15, 12, 0, 0, 13, 1, 0, 8, 12, 8, 13, 6, 0, 0, 15, 14, 14, 2, 0, 8, 2, 0, 0, 8, 0, 0, 8, 0, 8, 0, 4, 8, 0, 8, 4, 4, 8, 4, 4, 0, 4, 5, 4, 5, 4, 8, 5, 12, 12, 12, 12, 4, 12, 0, 12, 0, 12, 13, 11, 10, 10, 9, 7, 8, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0] 
dag1.txt 5_4_3_2x1.txt 0.22727272727272727 0.35 1335296.0 [1, 0, 3, 1, 2, 0, 3, 0, 0, 0, 3, 3, 1, 2, 3, 2, 1, 0, 3, 2, 3, 1, 3, 0, 0, 0, 1, 2, 0, 2, 2, 1, 1, 2, 1, 2, 3, 1, 2, 1, 2, 1, 1, 1, 3, 2, 3, 1, 1, 1, 2, 1, 1, 1, 3, 1, 3, 1, 3, 3, 3, 3, 1, 3, 2, 3, 0, 3, 2, 3, 0, 0, 0, 0, 0, 0, 3, 0, 2, 2, 2, 0, 2, 2, 0, 0, 2, 2] 
