dag53.txt 5_4_3_2x3.txt 0.3917525773195876 0.8 270336.0 [4, 0, 11, 3, 1, 3, 8, 2, 9, 1, 2, 0, 7, 2, 7, 1, 3, 3, 0, 2, 0, 3, 2, 2, 4, 2, 1, 4, 1, 9, 2, 2, 1, 1, 6, 6, 4, 6, 9, 10, 6, 10, 5, 6, 4, 4, 4, 5, 11, 11, 11, 11, 0, 11, 5, 8, 8, 8, 1, 8, 3, 10, 8, 8, 8, 8] 
dag53.txt 4_1x1.txt 0.14432989690721648 0.2 3506176.0 [0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag53.txt 4_1x4.txt 0.3711340206185567 0.8 884736.0 [7, 0, 7, 3, 3, 2, 5, 2, 1, 3, 2, 5, 6, 2, 6, 3, 5, 3, 5, 2, 5, 5, 2, 2, 4, 5, 7, 4, 7, 1, 0, 0, 2, 2, 0, 0, 7, 0, 1, 2, 6, 2, 4, 6, 5, 6, 4, 4, 7, 4, 7, 6, 5, 7, 5, 5, 5, 5, 3, 7, 3, 3, 1, 1, 3, 1] 
dag53.txt 5_4_3_2x5.txt 0.5154639175257731 0.8 139264.0 [14, 2, 4, 6, 18, 17, 17, 1, 18, 18, 1, 5, 19, 1, 8, 18, 17, 6, 8, 13, 5, 17, 13, 13, 1, 5, 12, 9, 12, 0, 2, 5, 12, 12, 2, 0, 3, 15, 11, 3, 14, 7, 9, 14, 14, 14, 10, 10, 4, 4, 4, 4, 8, 4, 9, 8, 17, 17, 18, 16, 6, 7, 18, 18, 16, 16] 
dag53.txt 4_1x1.txt 0.14432989690721648 0.25 3506176.0 [0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag53.txt 5_4_3_2x3.txt 0.3917525773195876 0.9 270336.0 [4, 0, 11, 3, 1, 3, 8, 2, 9, 1, 2, 0, 7, 2, 7, 1, 3, 3, 0, 2, 0, 3, 2, 2, 4, 2, 1, 4, 1, 9, 2, 2, 1, 1, 6, 6, 4, 6, 9, 10, 6, 10, 5, 6, 4, 4, 4, 5, 11, 11, 11, 11, 0, 11, 5, 8, 8, 8, 1, 8, 3, 10, 8, 8, 8, 8] 
dag53.txt 4_1x4.txt 0.3711340206185567 0.9 884736.0 [7, 0, 7, 3, 3, 2, 5, 2, 1, 3, 2, 5, 6, 2, 6, 3, 5, 3, 5, 2, 5, 5, 2, 2, 4, 5, 7, 4, 7, 1, 0, 0, 2, 2, 0, 0, 7, 0, 1, 2, 6, 2, 4, 6, 5, 6, 4, 4, 7, 4, 7, 6, 5, 7, 5, 5, 5, 5, 3, 7, 3, 3, 1, 1, 3, 1] 
dag53.txt 4_1x1.txt 0.14432989690721648 0.3 3506176.0 [0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag53.txt 4_1x5.txt 0.08247422680412371 0.2 1515520.0 [0, 0, 0, 0, 8, 0, 0, 0, 0, 8, 0, 2, 4, 0, 0, 8, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 6, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag53.txt 4_1x4.txt 0.3711340206185567 1 884736.0 [7, 0, 7, 3, 3, 2, 5, 2, 1, 3, 2, 5, 6, 2, 6, 3, 5, 3, 5, 2, 5, 5, 2, 2, 4, 5, 7, 4, 7, 1, 0, 0, 2, 2, 0, 0, 7, 0, 1, 2, 6, 2, 4, 6, 5, 6, 4, 4, 7, 4, 7, 6, 5, 7, 5, 5, 5, 5, 3, 7, 3, 3, 1, 1, 3, 1] 
dag53.txt 5_4_3_2x5.txt 0.5154639175257731 0.9 139264.0 [14, 2, 4, 6, 18, 17, 17, 1, 18, 18, 1, 5, 19, 1, 8, 18, 17, 6, 8, 13, 5, 17, 13, 13, 1, 5, 12, 9, 12, 0, 2, 5, 12, 12, 2, 0, 3, 15, 11, 3, 14, 7, 9, 14, 14, 14, 10, 10, 4, 4, 4, 4, 8, 4, 9, 8, 17, 17, 18, 16, 6, 7, 18, 18, 16, 16] 
dag53.txt 4_1x1.txt 0.14432989690721648 0.35 3506176.0 [0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag53.txt 4_1x2.txt 0.26804123711340205 0.5 1753088.0 [1, 1, 3, 0, 0, 3, 0, 3, 2, 0, 3, 1, 3, 3, 1, 0, 0, 0, 1, 3, 1, 0, 3, 3, 3, 1, 0, 3, 0, 2, 1, 1, 0, 0, 1, 1, 2, 1, 2, 2, 1, 2, 3, 1, 1, 2, 3, 3, 2, 3, 2, 2, 1, 2, 3, 1, 2, 2, 0, 2, 0, 0, 2, 0, 0, 0] 
dag53.txt 5_4_3_2x3.txt 0.08247422680412371 0.1 1189478.4 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 8, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 1, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag53.txt 5_4_3_2x5.txt 0.5154639175257731 1 139264.0 [14, 2, 4, 6, 18, 17, 17, 1, 18, 18, 1, 5, 19, 1, 8, 18, 17, 6, 8, 13, 5, 17, 13, 13, 1, 5, 12, 9, 12, 0, 2, 5, 12, 12, 2, 0, 3, 15, 11, 3, 14, 7, 9, 14, 14, 14, 10, 10, 4, 4, 4, 4, 8, 4, 9, 8, 17, 17, 18, 16, 6, 7, 18, 18, 16, 16] 
dag53.txt 4_1x1.txt 0.14432989690721648 0.4 3506176.0 [0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag53.txt 5_4_3_2x5.txt 0.08247422680412371 0.1 1192755.2 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 4, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16] 
dag53.txt 4_1x2.txt 0.26804123711340205 0.55 1753088.0 [1, 1, 3, 0, 0, 3, 0, 3, 2, 0, 3, 1, 3, 3, 1, 0, 0, 0, 1, 3, 1, 0, 3, 3, 3, 1, 0, 3, 0, 2, 1, 1, 0, 0, 1, 1, 2, 1, 2, 2, 1, 2, 3, 1, 1, 2, 3, 3, 2, 3, 2, 2, 1, 2, 3, 1, 2, 2, 0, 2, 0, 0, 2, 0, 0, 0] 
dag53.txt 5_4_3_2x3.txt 0.3917525773195876 1 270336.0 [4, 0, 11, 3, 1, 3, 8, 2, 9, 1, 2, 0, 7, 2, 7, 1, 3, 3, 0, 2, 0, 3, 2, 2, 4, 2, 1, 4, 1, 9, 2, 2, 1, 1, 6, 6, 4, 6, 9, 10, 6, 10, 5, 6, 4, 4, 4, 5, 11, 11, 11, 11, 0, 11, 5, 8, 8, 8, 1, 8, 3, 10, 8, 8, 8, 8] 
dag53.txt 4_1x1.txt 0.14432989690721648 0.45 3506176.0 [0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag53.txt 4_1x2.txt 0.26804123711340205 0.6 1753088.0 [1, 1, 3, 0, 0, 3, 0, 3, 2, 0, 3, 1, 3, 3, 1, 0, 0, 0, 1, 3, 1, 0, 3, 3, 3, 1, 0, 3, 0, 2, 1, 1, 0, 0, 1, 1, 2, 1, 2, 2, 1, 2, 3, 1, 1, 2, 3, 3, 2, 3, 2, 2, 1, 2, 3, 1, 2, 2, 0, 2, 0, 0, 2, 0, 0, 0] 
dag53.txt 3_2x2.txt 0.26804123711340205 0.5 876544.0 [1, 1, 3, 0, 0, 3, 0, 3, 2, 0, 3, 1, 3, 3, 1, 0, 0, 0, 1, 3, 1, 0, 3, 3, 3, 1, 0, 3, 0, 2, 1, 1, 0, 0, 1, 1, 2, 1, 2, 2, 1, 2, 3, 1, 1, 2, 3, 3, 2, 3, 2, 2, 1, 2, 3, 1, 2, 2, 0, 2, 0, 0, 2, 0, 0, 0] 
dag53.txt 4_1x5.txt 0.23711340206185566 0.25 700416.0 [0, 0, 6, 4, 5, 0, 0, 0, 2, 4, 0, 0, 1, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 3, 0, 6, 2, 6, 2, 0, 0, 6, 6, 0, 0, 6, 0, 8, 6, 0, 6, 2, 0, 0, 0, 2, 2, 2, 2, 6, 2, 0, 6, 2, 0, 0, 0, 4, 6, 4, 4, 2, 4, 4, 4] 
dag53.txt 4_1x2.txt 0.26804123711340205 0.65 1753088.0 [1, 1, 3, 0, 0, 3, 0, 3, 2, 0, 3, 1, 3, 3, 1, 0, 0, 0, 1, 3, 1, 0, 3, 3, 3, 1, 0, 3, 0, 2, 1, 1, 0, 0, 1, 1, 2, 1, 2, 2, 1, 2, 3, 1, 1, 2, 3, 3, 2, 3, 2, 2, 1, 2, 3, 1, 2, 2, 0, 2, 0, 0, 2, 0, 0, 0] 
dag53.txt 3_2x2.txt 0.26804123711340205 0.55 876544.0 [1, 1, 3, 0, 0, 3, 0, 3, 2, 0, 3, 1, 3, 3, 1, 0, 0, 0, 1, 3, 1, 0, 3, 3, 3, 1, 0, 3, 0, 2, 1, 1, 0, 0, 1, 1, 2, 1, 2, 2, 1, 2, 3, 1, 1, 2, 3, 3, 2, 3, 2, 2, 1, 2, 3, 1, 2, 2, 0, 2, 0, 0, 2, 0, 0, 0] 
dag53.txt 3_2x4.txt 0.05154639175257732 0.1 2080768.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0] 
dag53.txt 4_1x2.txt 0.26804123711340205 0.7 1753088.0 [1, 1, 3, 0, 0, 3, 0, 3, 2, 0, 3, 1, 3, 3, 1, 0, 0, 0, 1, 3, 1, 0, 3, 3, 3, 1, 0, 3, 0, 2, 1, 1, 0, 0, 1, 1, 2, 1, 2, 2, 1, 2, 3, 1, 1, 2, 3, 3, 2, 3, 2, 2, 1, 2, 3, 1, 2, 2, 0, 2, 0, 0, 2, 0, 0, 0] 
dag53.txt 5_4_3_2x3.txt 0.08247422680412371 0.15 1189478.4 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 8, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 1, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag53.txt 4_1x4.txt 0.05154639175257732 0.1 1556480.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0] 
dag53.txt 4_1x2.txt 0.26804123711340205 0.8 1753088.0 [1, 1, 3, 0, 0, 3, 0, 3, 2, 0, 3, 1, 3, 3, 1, 0, 0, 0, 1, 3, 1, 0, 3, 3, 3, 1, 0, 3, 0, 2, 1, 1, 0, 0, 1, 1, 2, 1, 2, 2, 1, 2, 3, 1, 1, 2, 3, 3, 2, 3, 2, 2, 1, 2, 3, 1, 2, 2, 0, 2, 0, 0, 2, 0, 0, 0] 
dag53.txt 3_2x2.txt 0.26804123711340205 0.6 876544.0 [1, 1, 3, 0, 0, 3, 0, 3, 2, 0, 3, 1, 3, 3, 1, 0, 0, 0, 1, 3, 1, 0, 3, 3, 3, 1, 0, 3, 0, 2, 1, 1, 0, 0, 1, 1, 2, 1, 2, 2, 1, 2, 3, 1, 1, 2, 3, 3, 2, 3, 2, 2, 1, 2, 3, 1, 2, 2, 0, 2, 0, 0, 2, 0, 0, 0] 
dag53.txt 5_4_3_2x2.txt 0.05154639175257732 0.1 1248460.8 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0] 
dag53.txt 3_2x2.txt 0.26804123711340205 0.65 876544.0 [1, 1, 3, 0, 0, 3, 0, 3, 2, 0, 3, 1, 3, 3, 1, 0, 0, 0, 1, 3, 1, 0, 3, 3, 3, 1, 0, 3, 0, 2, 1, 1, 0, 0, 1, 1, 2, 1, 2, 2, 1, 2, 3, 1, 1, 2, 3, 3, 2, 3, 2, 2, 1, 2, 3, 1, 2, 2, 0, 2, 0, 0, 2, 0, 0, 0] 
dag53.txt 4_1x2.txt 0.26804123711340205 0.9 1753088.0 [1, 1, 3, 0, 0, 3, 0, 3, 2, 0, 3, 1, 3, 3, 1, 0, 0, 0, 1, 3, 1, 0, 3, 3, 3, 1, 0, 3, 0, 2, 1, 1, 0, 0, 1, 1, 2, 1, 2, 2, 1, 2, 3, 1, 1, 2, 3, 3, 2, 3, 2, 2, 1, 2, 3, 1, 2, 2, 0, 2, 0, 0, 2, 0, 0, 0] 
dag53.txt 4_1x2.txt 0.26804123711340205 1 1753088.0 [1, 1, 3, 0, 0, 3, 0, 3, 2, 0, 3, 1, 3, 3, 1, 0, 0, 0, 1, 3, 1, 0, 3, 3, 3, 1, 0, 3, 0, 2, 1, 1, 0, 0, 1, 1, 2, 1, 2, 2, 1, 2, 3, 1, 1, 2, 3, 3, 2, 3, 2, 2, 1, 2, 3, 1, 2, 2, 0, 2, 0, 0, 2, 0, 0, 0] 
dag53.txt 3_2x2.txt 0.26804123711340205 0.7 876544.0 [1, 1, 3, 0, 0, 3, 0, 3, 2, 0, 3, 1, 3, 3, 1, 0, 0, 0, 1, 3, 1, 0, 3, 3, 3, 1, 0, 3, 0, 2, 1, 1, 0, 0, 1, 1, 2, 1, 2, 2, 1, 2, 3, 1, 1, 2, 3, 3, 2, 3, 2, 2, 1, 2, 3, 1, 2, 2, 0, 2, 0, 0, 2, 0, 0, 0] 
dag53.txt 5_4_3_2x1.txt 0.26804123711340205 0.5 868352.0 [2, 2, 3, 0, 0, 3, 0, 3, 1, 0, 3, 2, 3, 3, 2, 0, 0, 0, 2, 3, 2, 0, 3, 3, 3, 2, 0, 3, 0, 1, 2, 2, 0, 0, 2, 2, 1, 2, 1, 1, 2, 1, 3, 2, 2, 1, 3, 3, 1, 3, 1, 1, 2, 1, 3, 2, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0] 
dag53.txt 3_2x2.txt 0.26804123711340205 0.8 876544.0 [1, 1, 3, 0, 0, 3, 0, 3, 2, 0, 3, 1, 3, 3, 1, 0, 0, 0, 1, 3, 1, 0, 3, 3, 3, 1, 0, 3, 0, 2, 1, 1, 0, 0, 1, 1, 2, 1, 2, 2, 1, 2, 3, 1, 1, 2, 3, 3, 2, 3, 2, 2, 1, 2, 3, 1, 2, 2, 0, 2, 0, 0, 2, 0, 0, 0] 
dag53.txt 5_4_3_2x1.txt 0.26804123711340205 0.55 868352.0 [2, 2, 3, 0, 0, 3, 0, 3, 1, 0, 3, 2, 3, 3, 2, 0, 0, 0, 2, 3, 2, 0, 3, 3, 3, 2, 0, 3, 0, 1, 2, 2, 0, 0, 2, 2, 1, 2, 1, 1, 2, 1, 3, 2, 2, 1, 3, 3, 1, 3, 1, 1, 2, 1, 3, 2, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0] 
dag53.txt 5_4_3_2x3.txt 0.08247422680412371 0.2 1189478.4 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 8, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 1, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag53.txt 3_2x2.txt 0.26804123711340205 0.9 876544.0 [1, 1, 3, 0, 0, 3, 0, 3, 2, 0, 3, 1, 3, 3, 1, 0, 0, 0, 1, 3, 1, 0, 3, 3, 3, 1, 0, 3, 0, 2, 1, 1, 0, 0, 1, 1, 2, 1, 2, 2, 1, 2, 3, 1, 1, 2, 3, 3, 2, 3, 2, 2, 1, 2, 3, 1, 2, 2, 0, 2, 0, 0, 2, 0, 0, 0] 
dag53.txt 5_4_3_2x1.txt 0.26804123711340205 0.6 868352.0 [2, 2, 3, 0, 0, 3, 0, 3, 1, 0, 3, 2, 3, 3, 2, 0, 0, 0, 2, 3, 2, 0, 3, 3, 3, 2, 0, 3, 0, 1, 2, 2, 0, 0, 2, 2, 1, 2, 1, 1, 2, 1, 3, 2, 2, 1, 3, 3, 1, 3, 1, 1, 2, 1, 3, 2, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0] 
dag53.txt 3_2x2.txt 0.26804123711340205 1 876544.0 [1, 1, 3, 0, 0, 3, 0, 3, 2, 0, 3, 1, 3, 3, 1, 0, 0, 0, 1, 3, 1, 0, 3, 3, 3, 1, 0, 3, 0, 2, 1, 1, 0, 0, 1, 1, 2, 1, 2, 2, 1, 2, 3, 1, 1, 2, 3, 3, 2, 3, 2, 2, 1, 2, 3, 1, 2, 2, 0, 2, 0, 0, 2, 0, 0, 0] 
dag53.txt 5_4_3_2x1.txt 0.26804123711340205 0.65 868352.0 [2, 2, 3, 0, 0, 3, 0, 3, 1, 0, 3, 2, 3, 3, 2, 0, 0, 0, 2, 3, 2, 0, 3, 3, 3, 2, 0, 3, 0, 1, 2, 2, 0, 0, 2, 2, 1, 2, 1, 1, 2, 1, 3, 2, 2, 1, 3, 3, 1, 3, 1, 1, 2, 1, 3, 2, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0] 
dag53.txt 5_4_3_2x1.txt 0.26804123711340205 0.7 868352.0 [2, 2, 3, 0, 0, 3, 0, 3, 1, 0, 3, 2, 3, 3, 2, 0, 0, 0, 2, 3, 2, 0, 3, 3, 3, 2, 0, 3, 0, 1, 2, 2, 0, 0, 2, 2, 1, 2, 1, 1, 2, 1, 3, 2, 2, 1, 3, 3, 1, 3, 1, 1, 2, 1, 3, 2, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0] 
dag53.txt 5_4_3_2x1.txt 0.26804123711340205 0.8 868352.0 [2, 2, 3, 0, 0, 3, 0, 3, 1, 0, 3, 2, 3, 3, 2, 0, 0, 0, 2, 3, 2, 0, 3, 3, 3, 2, 0, 3, 0, 1, 2, 2, 0, 0, 2, 2, 1, 2, 1, 1, 2, 1, 3, 2, 2, 1, 3, 3, 1, 3, 1, 1, 2, 1, 3, 2, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0] 
dag53.txt 5_4_3_2x5.txt 0.10309278350515463 0.15 1133772.8 [0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 1, 12, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0] 
dag53.txt 4_1x5.txt 0.27835051546391754 0.3 581632.0 [4, 4, 0, 8, 1, 0, 0, 0, 2, 1, 0, 5, 4, 0, 4, 1, 0, 1, 4, 0, 4, 1, 0, 0, 3, 4, 0, 2, 0, 2, 4, 4, 0, 0, 4, 6, 0, 6, 2, 0, 4, 0, 2, 4, 4, 4, 7, 2, 2, 2, 0, 2, 4, 0, 2, 2, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0] 
dag53.txt 5_4_3_2x1.txt 0.26804123711340205 0.9 868352.0 [2, 2, 3, 0, 0, 3, 0, 3, 1, 0, 3, 2, 3, 3, 2, 0, 0, 0, 2, 3, 2, 0, 3, 3, 3, 2, 0, 3, 0, 1, 2, 2, 0, 0, 2, 2, 1, 2, 1, 1, 2, 1, 3, 2, 2, 1, 3, 3, 1, 3, 1, 1, 2, 1, 3, 2, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0] 
dag53.txt 5_4_3_2x1.txt 0.26804123711340205 1 868352.0 [2, 2, 3, 0, 0, 3, 0, 3, 1, 0, 3, 2, 3, 3, 2, 0, 0, 0, 2, 3, 2, 0, 3, 3, 3, 2, 0, 3, 0, 1, 2, 2, 0, 0, 2, 2, 1, 2, 1, 1, 2, 1, 3, 2, 2, 1, 3, 3, 1, 3, 1, 1, 2, 1, 3, 2, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0] 
dag53.txt 5_4_3_2x3.txt 0.24742268041237114 0.25 822476.8 [0, 0, 0, 5, 0, 0, 0, 0, 8, 0, 0, 9, 6, 0, 2, 0, 0, 0, 3, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 1, 1, 0, 0, 10, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 4, 4, 4, 4, 4] 
dag53.txt 3_2x3.txt 0.061855670103092786 0.1 1987925.3333333333 [0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0] 
dag53.txt 5_4_3_2x4.txt 0.4742268041237113 0.5 180224.0 [14, 0, 5, 13, 13, 14, 9, 10, 11, 6, 10, 15, 4, 10, 4, 13, 14, 13, 0, 10, 0, 14, 14, 14, 8, 0, 3, 14, 3, 11, 0, 0, 6, 3, 4, 12, 5, 12, 1, 1, 10, 3, 7, 10, 14, 9, 14, 8, 5, 5, 5, 5, 0, 5, 7, 9, 9, 9, 6, 2, 13, 6, 2, 2, 2, 2] 
dag53.txt 5_4_3_2x1.txt 0.09278350515463918 0.1 920780.8 [0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0] 
dag53.txt 4_1x2.txt 0.09278350515463918 0.1 1150976.0 [0, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 2, 0, 2, 2, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 2, 2, 0, 0, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0] 
dag53.txt 3_2x2.txt 0.09278350515463918 0.1 1534634.6666666667 [0, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 2, 0, 2, 2, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 2, 2, 0, 0, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0] 
dag53.txt 5_4_3_2x4.txt 0.4742268041237113 0.55 180224.0 [14, 0, 5, 13, 13, 14, 9, 10, 11, 6, 10, 15, 4, 10, 4, 13, 14, 13, 0, 10, 0, 14, 14, 14, 8, 0, 3, 14, 3, 11, 0, 0, 6, 3, 4, 12, 5, 12, 1, 1, 10, 3, 7, 10, 14, 9, 14, 8, 5, 5, 5, 5, 0, 5, 7, 9, 9, 9, 6, 2, 13, 6, 2, 2, 2, 2] 
dag53.txt 5_4_3_2x5.txt 0.10309278350515463 0.2 1133772.8 [0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 1, 12, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0] 
dag53.txt 4_1x5.txt 0.3402061855670103 0.35 671744.0 [6, 4, 2, 3, 3, 1, 0, 1, 0, 3, 1, 8, 4, 1, 4, 3, 1, 3, 4, 1, 8, 8, 1, 1, 6, 8, 2, 6, 2, 0, 1, 8, 2, 2, 4, 9, 2, 8, 2, 2, 1, 2, 6, 1, 6, 0, 6, 6, 0, 0, 2, 0, 4, 0, 6, 4, 0, 0, 2, 0, 3, 7, 0, 2, 5, 5] 
