dag20.txt 3_2x2.txt True 0.224 0.65 1171456.0 [0, 3, 2, 2, 0, 3, 2, 0, 0, 3, 2, 2, 3, 2, 0, 0, 0, 2, 2, 3, 0, 0, 2, 2, 3, 2, 0, 3, 0, 2, 2, 3, 0, 0, 3, 0, 2, 3, 0, 3, 2, 0, 0, 2, 3, 0, 0, 0, 0, 0, 2, 0, 0, 3, 0, 3, 3, 3, 0, 3, 3, 0, 0, 0, 3, 3, 1, 1, 3, 0, 3, 3, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1] 
dag20.txt 3_2x2.txt True 0.224 0.7 1171456.0 [0, 3, 2, 2, 0, 3, 2, 0, 0, 3, 2, 2, 3, 2, 0, 0, 0, 2, 2, 3, 0, 0, 2, 2, 3, 2, 0, 3, 0, 2, 2, 3, 0, 0, 3, 0, 2, 3, 0, 3, 2, 0, 0, 2, 3, 0, 0, 0, 0, 0, 2, 0, 0, 3, 0, 3, 3, 3, 0, 3, 3, 0, 0, 0, 3, 3, 1, 1, 3, 0, 3, 3, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1] 
dag20.txt 3_2x2.txt True 0.224 0.75 1171456.0 [0, 3, 2, 2, 0, 3, 2, 0, 0, 3, 2, 2, 3, 2, 0, 0, 0, 2, 2, 3, 0, 0, 2, 2, 3, 2, 0, 3, 0, 2, 2, 3, 0, 0, 3, 0, 2, 3, 0, 3, 2, 0, 0, 2, 3, 0, 0, 0, 0, 0, 2, 0, 0, 3, 0, 3, 3, 3, 0, 3, 3, 0, 0, 0, 3, 3, 1, 1, 3, 0, 3, 3, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1] 
dag20.txt 3_2x2.txt True 0.224 0.8 1171456.0 [0, 3, 2, 2, 0, 3, 2, 0, 0, 3, 2, 2, 3, 2, 0, 0, 0, 2, 2, 3, 0, 0, 2, 2, 3, 2, 0, 3, 0, 2, 2, 3, 0, 0, 3, 0, 2, 3, 0, 3, 2, 0, 0, 2, 3, 0, 0, 0, 0, 0, 2, 0, 0, 3, 0, 3, 3, 3, 0, 3, 3, 0, 0, 0, 3, 3, 1, 1, 3, 0, 3, 3, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1] 
dag20.txt 3_2x2.txt True 0.224 0.85 1171456.0 [0, 3, 2, 2, 0, 3, 2, 0, 0, 3, 2, 2, 3, 2, 0, 0, 0, 2, 2, 3, 0, 0, 2, 2, 3, 2, 0, 3, 0, 2, 2, 3, 0, 0, 3, 0, 2, 3, 0, 3, 2, 0, 0, 2, 3, 0, 0, 0, 0, 0, 2, 0, 0, 3, 0, 3, 3, 3, 0, 3, 3, 0, 0, 0, 3, 3, 1, 1, 3, 0, 3, 3, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1] 
dag20.txt 3_2x2.txt True 0.224 0.9 1171456.0 [0, 3, 2, 2, 0, 3, 2, 0, 0, 3, 2, 2, 3, 2, 0, 0, 0, 2, 2, 3, 0, 0, 2, 2, 3, 2, 0, 3, 0, 2, 2, 3, 0, 0, 3, 0, 2, 3, 0, 3, 2, 0, 0, 2, 3, 0, 0, 0, 0, 0, 2, 0, 0, 3, 0, 3, 3, 3, 0, 3, 3, 0, 0, 0, 3, 3, 1, 1, 3, 0, 3, 3, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1] 
dag20.txt 3_2x2.txt True 0.224 0.95 1171456.0 [0, 3, 2, 2, 0, 3, 2, 0, 0, 3, 2, 2, 3, 2, 0, 0, 0, 2, 2, 3, 0, 0, 2, 2, 3, 2, 0, 3, 0, 2, 2, 3, 0, 0, 3, 0, 2, 3, 0, 3, 2, 0, 0, 2, 3, 0, 0, 0, 0, 0, 2, 0, 0, 3, 0, 3, 3, 3, 0, 3, 3, 0, 0, 0, 3, 3, 1, 1, 3, 0, 3, 3, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1] 
dag20.txt 3_2x2.txt True 0.224 1 1171456.0 [0, 3, 2, 2, 0, 3, 2, 0, 0, 3, 2, 2, 3, 2, 0, 0, 0, 2, 2, 3, 0, 0, 2, 2, 3, 2, 0, 3, 0, 2, 2, 3, 0, 0, 3, 0, 2, 3, 0, 3, 2, 0, 0, 2, 3, 0, 0, 0, 0, 0, 2, 0, 0, 3, 0, 3, 3, 3, 0, 3, 3, 0, 0, 0, 3, 3, 1, 1, 3, 0, 3, 3, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1] 
dag20.txt 5_4_3_2x1.txt True 0.0 0.04 1874329.6 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag20.txt 5_4_3_2x1.txt True 0.0 0.06 1874329.6 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag20.txt 5_4_3_2x1.txt True 0.064 0.08 1540096.0 [0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0] 
dag20.txt 5_4_3_2x1.txt True 0.088 0.1 1422131.2 [0, 0, 0, 2, 0, 1, 0, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag20.txt 5_4_3_2x1.txt True 0.088 0.12 1422131.2 [0, 0, 0, 2, 0, 1, 0, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag20.txt 5_4_3_2x1.txt True 0.128 0.14 1110835.2 [0, 1, 0, 2, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 0, 2, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1] 
dag20.txt 5_4_3_2x1.txt True 0.152 0.16 917504.0 [0, 2, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 2, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 0, 0, 0, 0, 0, 3, 2, 3, 3, 2, 2, 3, 2, 2, 0, 2, 2, 2] 
dag20.txt 5_4_3_2x1.txt True 0.176 0.18 812646.4 [1, 3, 0, 0, 0, 2, 0, 0, 1, 2, 0, 0, 0, 0, 1, 1, 0, 0, 0, 3, 1, 0, 0, 0, 2, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 2, 1, 1, 1, 0, 2, 3, 2, 0, 1, 1, 0, 0, 2, 3, 2, 1, 3, 3, 2, 3, 3, 0, 3, 0, 0] 
dag20.txt 5_4_3_2x1.txt True 0.2 0.2 1089536.0 [1, 0, 2, 2, 1, 3, 2, 1, 1, 3, 2, 2, 3, 2, 1, 1, 1, 2, 2, 3, 1, 1, 2, 2, 3, 2, 1, 3, 1, 2, 2, 3, 1, 1, 3, 1, 2, 3, 1, 1, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 3, 3, 3, 1, 3, 3, 1, 1, 1, 3, 3, 0, 0, 3, 1, 3, 3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
dag20.txt 5_4_3_2x1.txt True 0.224 0.25 1171456.0 [0, 3, 1, 1, 0, 3, 1, 0, 0, 3, 1, 1, 3, 1, 0, 0, 0, 1, 1, 3, 0, 0, 1, 1, 3, 1, 0, 3, 0, 1, 1, 3, 0, 0, 3, 0, 1, 3, 0, 3, 1, 0, 0, 1, 3, 0, 0, 0, 0, 0, 1, 0, 0, 3, 0, 3, 3, 3, 0, 3, 3, 0, 0, 0, 3, 3, 2, 2, 3, 0, 3, 3, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2] 
dag20.txt 5_4_3_2x1.txt True 0.224 0.3 1171456.0 [0, 3, 1, 1, 0, 3, 1, 0, 0, 3, 1, 1, 3, 1, 0, 0, 0, 1, 1, 3, 0, 0, 1, 1, 3, 1, 0, 3, 0, 1, 1, 3, 0, 0, 3, 0, 1, 3, 0, 3, 1, 0, 0, 1, 3, 0, 0, 0, 0, 0, 1, 0, 0, 3, 0, 3, 3, 3, 0, 3, 3, 0, 0, 0, 3, 3, 2, 2, 3, 0, 3, 3, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2] 
dag20.txt 5_4_3_2x1.txt True 0.224 0.35 1171456.0 [0, 3, 1, 1, 0, 3, 1, 0, 0, 3, 1, 1, 3, 1, 0, 0, 0, 1, 1, 3, 0, 0, 1, 1, 3, 1, 0, 3, 0, 1, 1, 3, 0, 0, 3, 0, 1, 3, 0, 3, 1, 0, 0, 1, 3, 0, 0, 0, 0, 0, 1, 0, 0, 3, 0, 3, 3, 3, 0, 3, 3, 0, 0, 0, 3, 3, 2, 2, 3, 0, 3, 3, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2] 
dag20.txt 5_4_3_2x1.txt True 0.224 0.4 1171456.0 [0, 3, 1, 1, 0, 3, 1, 0, 0, 3, 1, 1, 3, 1, 0, 0, 0, 1, 1, 3, 0, 0, 1, 1, 3, 1, 0, 3, 0, 1, 1, 3, 0, 0, 3, 0, 1, 3, 0, 3, 1, 0, 0, 1, 3, 0, 0, 0, 0, 0, 1, 0, 0, 3, 0, 3, 3, 3, 0, 3, 3, 0, 0, 0, 3, 3, 2, 2, 3, 0, 3, 3, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2] 
dag20.txt 5_4_3_2x1.txt True 0.224 0.45 1171456.0 [0, 3, 1, 1, 0, 3, 1, 0, 0, 3, 1, 1, 3, 1, 0, 0, 0, 1, 1, 3, 0, 0, 1, 1, 3, 1, 0, 3, 0, 1, 1, 3, 0, 0, 3, 0, 1, 3, 0, 3, 1, 0, 0, 1, 3, 0, 0, 0, 0, 0, 1, 0, 0, 3, 0, 3, 3, 3, 0, 3, 3, 0, 0, 0, 3, 3, 2, 2, 3, 0, 3, 3, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2] 
dag20.txt 5_4_3_2x1.txt True 0.224 0.5 1171456.0 [0, 3, 1, 1, 0, 3, 1, 0, 0, 3, 1, 1, 3, 1, 0, 0, 0, 1, 1, 3, 0, 0, 1, 1, 3, 1, 0, 3, 0, 1, 1, 3, 0, 0, 3, 0, 1, 3, 0, 3, 1, 0, 0, 1, 3, 0, 0, 0, 0, 0, 1, 0, 0, 3, 0, 3, 3, 3, 0, 3, 3, 0, 0, 0, 3, 3, 2, 2, 3, 0, 3, 3, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2] 
dag20.txt 5_4_3_2x1.txt True 0.224 0.55 1171456.0 [0, 3, 1, 1, 0, 3, 1, 0, 0, 3, 1, 1, 3, 1, 0, 0, 0, 1, 1, 3, 0, 0, 1, 1, 3, 1, 0, 3, 0, 1, 1, 3, 0, 0, 3, 0, 1, 3, 0, 3, 1, 0, 0, 1, 3, 0, 0, 0, 0, 0, 1, 0, 0, 3, 0, 3, 3, 3, 0, 3, 3, 0, 0, 0, 3, 3, 2, 2, 3, 0, 3, 3, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2] 
dag20.txt 5_4_3_2x1.txt True 0.224 0.6 1171456.0 [0, 3, 1, 1, 0, 3, 1, 0, 0, 3, 1, 1, 3, 1, 0, 0, 0, 1, 1, 3, 0, 0, 1, 1, 3, 1, 0, 3, 0, 1, 1, 3, 0, 0, 3, 0, 1, 3, 0, 3, 1, 0, 0, 1, 3, 0, 0, 0, 0, 0, 1, 0, 0, 3, 0, 3, 3, 3, 0, 3, 3, 0, 0, 0, 3, 3, 2, 2, 3, 0, 3, 3, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2] 
dag20.txt 5_4_3_2x1.txt True 0.224 0.65 1171456.0 [0, 3, 1, 1, 0, 3, 1, 0, 0, 3, 1, 1, 3, 1, 0, 0, 0, 1, 1, 3, 0, 0, 1, 1, 3, 1, 0, 3, 0, 1, 1, 3, 0, 0, 3, 0, 1, 3, 0, 3, 1, 0, 0, 1, 3, 0, 0, 0, 0, 0, 1, 0, 0, 3, 0, 3, 3, 3, 0, 3, 3, 0, 0, 0, 3, 3, 2, 2, 3, 0, 3, 3, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2] 
dag20.txt 5_4_3_2x1.txt True 0.224 0.7 1171456.0 [0, 3, 1, 1, 0, 3, 1, 0, 0, 3, 1, 1, 3, 1, 0, 0, 0, 1, 1, 3, 0, 0, 1, 1, 3, 1, 0, 3, 0, 1, 1, 3, 0, 0, 3, 0, 1, 3, 0, 3, 1, 0, 0, 1, 3, 0, 0, 0, 0, 0, 1, 0, 0, 3, 0, 3, 3, 3, 0, 3, 3, 0, 0, 0, 3, 3, 2, 2, 3, 0, 3, 3, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2] 
dag20.txt 5_4_3_2x1.txt True 0.224 0.75 1171456.0 [0, 3, 1, 1, 0, 3, 1, 0, 0, 3, 1, 1, 3, 1, 0, 0, 0, 1, 1, 3, 0, 0, 1, 1, 3, 1, 0, 3, 0, 1, 1, 3, 0, 0, 3, 0, 1, 3, 0, 3, 1, 0, 0, 1, 3, 0, 0, 0, 0, 0, 1, 0, 0, 3, 0, 3, 3, 3, 0, 3, 3, 0, 0, 0, 3, 3, 2, 2, 3, 0, 3, 3, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2] 
dag20.txt 5_4_3_2x1.txt True 0.224 0.8 1171456.0 [0, 3, 1, 1, 0, 3, 1, 0, 0, 3, 1, 1, 3, 1, 0, 0, 0, 1, 1, 3, 0, 0, 1, 1, 3, 1, 0, 3, 0, 1, 1, 3, 0, 0, 3, 0, 1, 3, 0, 3, 1, 0, 0, 1, 3, 0, 0, 0, 0, 0, 1, 0, 0, 3, 0, 3, 3, 3, 0, 3, 3, 0, 0, 0, 3, 3, 2, 2, 3, 0, 3, 3, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2] 
dag20.txt 5_4_3_2x1.txt True 0.224 0.85 1171456.0 [0, 3, 1, 1, 0, 3, 1, 0, 0, 3, 1, 1, 3, 1, 0, 0, 0, 1, 1, 3, 0, 0, 1, 1, 3, 1, 0, 3, 0, 1, 1, 3, 0, 0, 3, 0, 1, 3, 0, 3, 1, 0, 0, 1, 3, 0, 0, 0, 0, 0, 1, 0, 0, 3, 0, 3, 3, 3, 0, 3, 3, 0, 0, 0, 3, 3, 2, 2, 3, 0, 3, 3, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2] 
dag20.txt 5_4_3_2x1.txt True 0.224 0.9 1171456.0 [0, 3, 1, 1, 0, 3, 1, 0, 0, 3, 1, 1, 3, 1, 0, 0, 0, 1, 1, 3, 0, 0, 1, 1, 3, 1, 0, 3, 0, 1, 1, 3, 0, 0, 3, 0, 1, 3, 0, 3, 1, 0, 0, 1, 3, 0, 0, 0, 0, 0, 1, 0, 0, 3, 0, 3, 3, 3, 0, 3, 3, 0, 0, 0, 3, 3, 2, 2, 3, 0, 3, 3, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2] 
dag20.txt 5_4_3_2x1.txt True 0.224 0.95 1171456.0 [0, 3, 1, 1, 0, 3, 1, 0, 0, 3, 1, 1, 3, 1, 0, 0, 0, 1, 1, 3, 0, 0, 1, 1, 3, 1, 0, 3, 0, 1, 1, 3, 0, 0, 3, 0, 1, 3, 0, 3, 1, 0, 0, 1, 3, 0, 0, 0, 0, 0, 1, 0, 0, 3, 0, 3, 3, 3, 0, 3, 3, 0, 0, 0, 3, 3, 2, 2, 3, 0, 3, 3, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2] 
dag20.txt 5_4_3_2x1.txt True 0.224 1 1171456.0 [0, 3, 1, 1, 0, 3, 1, 0, 0, 3, 1, 1, 3, 1, 0, 0, 0, 1, 1, 3, 0, 0, 1, 1, 3, 1, 0, 3, 0, 1, 1, 3, 0, 0, 3, 0, 1, 3, 0, 3, 1, 0, 0, 1, 3, 0, 0, 0, 0, 0, 1, 0, 0, 3, 0, 3, 3, 3, 0, 3, 3, 0, 0, 0, 3, 3, 2, 2, 3, 0, 3, 3, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2] 
dag20.txt 5_4_3_2x4.txt True None 0.04 20000000000.0 None 
dag20.txt 5_4_3_2x4.txt True None 0.06 20000000000.0 None 
dag20.txt 5_4_3_2x4.txt True 0.072 0.08 1667891.2 [0, 0, 13, 0, 0, 0, 1, 0, 0, 0, 8, 9, 0, 4, 0, 0, 0, 1, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag20.txt 5_4_3_2x4.txt True 0.072 0.1 1667891.2 [0, 0, 13, 0, 0, 0, 1, 0, 0, 0, 8, 9, 0, 4, 0, 0, 0, 1, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag20.txt 5_4_3_2x4.txt True 0.072 0.12 1667891.2 [0, 0, 13, 0, 0, 0, 1, 0, 0, 0, 8, 9, 0, 4, 0, 0, 0, 1, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag20.txt 5_4_3_2x4.txt True 0.072 0.14 1667891.2 [0, 0, 13, 0, 0, 0, 1, 0, 0, 0, 8, 9, 0, 4, 0, 0, 0, 1, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag20.txt 5_4_3_2x4.txt True 0.072 0.16 1667891.2 [0, 0, 13, 0, 0, 0, 1, 0, 0, 0, 8, 9, 0, 4, 0, 0, 0, 1, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag20.txt 5_4_3_2x4.txt True 0.072 0.18 1667891.2 [0, 0, 13, 0, 0, 0, 1, 0, 0, 0, 8, 9, 0, 4, 0, 0, 0, 1, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag20.txt 5_4_3_2x4.txt True 0.072 0.2 1667891.2 [0, 0, 13, 0, 0, 0, 1, 0, 0, 0, 8, 9, 0, 4, 0, 0, 0, 1, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag20.txt 5_4_3_2x4.txt True 0.072 0.25 1667891.2 [0, 0, 13, 0, 0, 0, 1, 0, 0, 0, 8, 9, 0, 4, 0, 0, 0, 1, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag20.txt 5_4_3_2x4.txt True 0.272 0.3 940441.6 [0, 3, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 4, 0, 0, 0, 2, 4, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 8, 8, 4, 4, 4, 0, 8, 13, 10, 0, 4, 0, 0, 5, 4, 7, 6, 14, 5, 12, 9, 3, 12, 0, 12, 9, 9] 
dag20.txt 5_4_3_2x4.txt True 0.336 0.35 363724.8 [4, 5, 9, 7, 13, 1, 2, 13, 0, 1, 8, 9, 0, 2, 0, 4, 8, 2, 8, 0, 4, 13, 8, 9, 1, 9, 13, 0, 0, 9, 8, 0, 13, 13, 0, 13, 8, 0, 0, 0, 8, 8, 2, 8, 0, 8, 2, 2, 4, 8, 14, 8, 4, 0, 0, 0, 0, 0, 4, 1, 1, 4, 4, 4, 0, 1, 12, 12, 0, 4, 0, 0, 5, 4, 5, 12, 6, 5, 3, 10, 5, 5, 13, 5, 13, 5] 
dag20.txt 5_4_3_2x4.txt True 0.4 0.4 262144.0 [6, 8, 9, 10, 6, 6, 11, 13, 5, 15, 10, 9, 1, 11, 1, 0, 5, 11, 12, 8, 0, 6, 12, 9, 6, 9, 5, 6, 5, 9, 12, 6, 5, 5, 6, 5, 12, 2, 1, 5, 12, 12, 11, 12, 5, 12, 6, 11, 0, 12, 7, 12, 5, 7, 1, 7, 1, 1, 5, 7, 15, 0, 0, 0, 7, 14, 8, 14, 1, 5, 2, 2, 4, 2, 8, 3, 3, 4, 4, 13, 8, 4, 13, 4, 13, 4] 
dag20.txt 5_4_3_2x4.txt True 0.44 0.45 286720.0 [9, 8, 4, 15, 0, 6, 1, 4, 11, 10, 15, 4, 14, 5, 12, 11, 13, 1, 0, 8, 9, 13, 1, 4, 6, 1, 13, 6, 13, 4, 0, 6, 13, 13, 6, 13, 1, 6, 14, 11, 1, 0, 0, 0, 11, 0, 0, 0, 9, 0, 5, 0, 11, 0, 12, 5, 14, 12, 13, 2, 10, 11, 11, 11, 3, 2, 8, 2, 3, 11, 3, 3, 14, 3, 8, 7, 10, 14, 12, 7, 14, 14, 13, 14, 7, 7] 
dag20.txt 5_4_3_2x4.txt True 0.44 0.5 286720.0 [9, 8, 4, 15, 0, 6, 1, 4, 11, 10, 15, 4, 14, 5, 12, 11, 13, 1, 0, 8, 9, 13, 1, 4, 6, 1, 13, 6, 13, 4, 0, 6, 13, 13, 6, 13, 1, 6, 14, 11, 1, 0, 0, 0, 11, 0, 0, 0, 9, 0, 5, 0, 11, 0, 12, 5, 14, 12, 13, 2, 10, 11, 11, 11, 3, 2, 8, 2, 3, 11, 3, 3, 14, 3, 8, 7, 10, 14, 12, 7, 14, 14, 13, 14, 7, 7] 
dag20.txt 5_4_3_2x4.txt True 0.44 0.55 286720.0 [9, 8, 4, 15, 0, 6, 1, 4, 11, 10, 15, 4, 14, 5, 12, 11, 13, 1, 0, 8, 9, 13, 1, 4, 6, 1, 13, 6, 13, 4, 0, 6, 13, 13, 6, 13, 1, 6, 14, 11, 1, 0, 0, 0, 11, 0, 0, 0, 9, 0, 5, 0, 11, 0, 12, 5, 14, 12, 13, 2, 10, 11, 11, 11, 3, 2, 8, 2, 3, 11, 3, 3, 14, 3, 8, 7, 10, 14, 12, 7, 14, 14, 13, 14, 7, 7] 
