dag1.txt 5_4_3_2x4.txt True 0.23484848484848486 0.3 1110835.2 [0, 10, 0, 2, 4, 13, 0, 13, 14, 1, 0, 0, 0, 4, 0, 2, 0, 13, 0, 2, 0, 0, 0, 13, 1, 0, 0, 4, 0, 4, 8, 0, 2, 4, 0, 4, 0, 0, 4, 0, 4, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 9, 0, 5, 0, 13, 6, 12, 12, 1, 12, 0, 9, 5, 5, 8, 9, 8, 8, 9, 9, 8, 9] 
dag1.txt 5_4_3_2x4.txt True 0.23484848484848486 0.35 1110835.2 [0, 10, 0, 2, 4, 13, 0, 13, 14, 1, 0, 0, 0, 4, 0, 2, 0, 13, 0, 2, 0, 0, 0, 13, 1, 0, 0, 4, 0, 4, 8, 0, 2, 4, 0, 4, 0, 0, 4, 0, 4, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 9, 0, 5, 0, 13, 6, 12, 12, 1, 12, 0, 9, 5, 5, 8, 9, 8, 8, 9, 9, 8, 9] 
dag1.txt 5_4_3_2x4.txt True 0.38636363636363635 0.4 270336.0 [10, 13, 10, 5, 14, 11, 9, 11, 11, 1, 9, 12, 0, 14, 0, 2, 4, 11, 10, 5, 9, 0, 5, 11, 13, 5, 4, 14, 12, 14, 6, 4, 5, 14, 5, 14, 5, 14, 14, 5, 14, 5, 4, 3, 9, 14, 9, 12, 3, 0, 6, 0, 4, 12, 0, 0, 0, 0, 15, 0, 0, 0, 3, 0, 6, 15, 2, 15, 8, 7, 11, 7, 13, 13, 1, 1, 9, 2, 8, 8, 2, 2, 6, 8, 2, 2, 2, 2] 
dag1.txt 5_4_3_2x4.txt True 0.44696969696969696 0.45 319488.0 [7, 6, 13, 15, 14, 3, 9, 3, 3, 4, 9, 14, 8, 8, 12, 15, 7, 3, 13, 15, 9, 8, 9, 3, 6, 2, 8, 14, 14, 14, 5, 2, 15, 14, 2, 15, 10, 10, 15, 10, 15, 10, 7, 7, 9, 15, 13, 13, 1, 1, 0, 1, 2, 1, 8, 1, 1, 2, 10, 12, 12, 12, 8, 12, 5, 10, 3, 12, 8, 12, 3, 11, 6, 6, 4, 4, 13, 3, 0, 0, 5, 11, 5, 5, 3, 11, 5, 11] 
dag1.txt 5_4_3_2x4.txt True 0.44696969696969696 0.5 319488.0 [7, 6, 13, 15, 14, 3, 9, 3, 3, 4, 9, 14, 8, 8, 12, 15, 7, 3, 13, 15, 9, 8, 9, 3, 6, 2, 8, 14, 14, 14, 5, 2, 15, 14, 2, 15, 10, 10, 15, 10, 15, 10, 7, 7, 9, 15, 13, 13, 1, 1, 0, 1, 2, 1, 8, 1, 1, 2, 10, 12, 12, 12, 8, 12, 5, 10, 3, 12, 8, 12, 3, 11, 6, 6, 4, 4, 13, 3, 0, 0, 5, 11, 5, 5, 3, 11, 5, 11] 
dag1.txt 5_4_3_2x4.txt True 0.44696969696969696 0.55 319488.0 [7, 6, 13, 15, 14, 3, 9, 3, 3, 4, 9, 14, 8, 8, 12, 15, 7, 3, 13, 15, 9, 8, 9, 3, 6, 2, 8, 14, 14, 14, 5, 2, 15, 14, 2, 15, 10, 10, 15, 10, 15, 10, 7, 7, 9, 15, 13, 13, 1, 1, 0, 1, 2, 1, 8, 1, 1, 2, 10, 12, 12, 12, 8, 12, 5, 10, 3, 12, 8, 12, 3, 11, 6, 6, 4, 4, 13, 3, 0, 0, 5, 11, 5, 5, 3, 11, 5, 11] 
dag1.txt 5_4_3_2x4.txt True 0.44696969696969696 0.6 319488.0 [7, 6, 13, 15, 14, 3, 9, 3, 3, 4, 9, 14, 8, 8, 12, 15, 7, 3, 13, 15, 9, 8, 9, 3, 6, 2, 8, 14, 14, 14, 5, 2, 15, 14, 2, 15, 10, 10, 15, 10, 15, 10, 7, 7, 9, 15, 13, 13, 1, 1, 0, 1, 2, 1, 8, 1, 1, 2, 10, 12, 12, 12, 8, 12, 5, 10, 3, 12, 8, 12, 3, 11, 6, 6, 4, 4, 13, 3, 0, 0, 5, 11, 5, 5, 3, 11, 5, 11] 
dag1.txt 5_4_3_2x4.txt True 0.44696969696969696 0.65 319488.0 [7, 6, 13, 15, 14, 3, 9, 3, 3, 4, 9, 14, 8, 8, 12, 15, 7, 3, 13, 15, 9, 8, 9, 3, 6, 2, 8, 14, 14, 14, 5, 2, 15, 14, 2, 15, 10, 10, 15, 10, 15, 10, 7, 7, 9, 15, 13, 13, 1, 1, 0, 1, 2, 1, 8, 1, 1, 2, 10, 12, 12, 12, 8, 12, 5, 10, 3, 12, 8, 12, 3, 11, 6, 6, 4, 4, 13, 3, 0, 0, 5, 11, 5, 5, 3, 11, 5, 11] 
dag1.txt 5_4_3_2x4.txt True 0.44696969696969696 0.7 319488.0 [7, 6, 13, 15, 14, 3, 9, 3, 3, 4, 9, 14, 8, 8, 12, 15, 7, 3, 13, 15, 9, 8, 9, 3, 6, 2, 8, 14, 14, 14, 5, 2, 15, 14, 2, 15, 10, 10, 15, 10, 15, 10, 7, 7, 9, 15, 13, 13, 1, 1, 0, 1, 2, 1, 8, 1, 1, 2, 10, 12, 12, 12, 8, 12, 5, 10, 3, 12, 8, 12, 3, 11, 6, 6, 4, 4, 13, 3, 0, 0, 5, 11, 5, 5, 3, 11, 5, 11] 
dag1.txt 5_4_3_2x4.txt True 0.44696969696969696 0.75 319488.0 [7, 6, 13, 15, 14, 3, 9, 3, 3, 4, 9, 14, 8, 8, 12, 15, 7, 3, 13, 15, 9, 8, 9, 3, 6, 2, 8, 14, 14, 14, 5, 2, 15, 14, 2, 15, 10, 10, 15, 10, 15, 10, 7, 7, 9, 15, 13, 13, 1, 1, 0, 1, 2, 1, 8, 1, 1, 2, 10, 12, 12, 12, 8, 12, 5, 10, 3, 12, 8, 12, 3, 11, 6, 6, 4, 4, 13, 3, 0, 0, 5, 11, 5, 5, 3, 11, 5, 11] 
dag1.txt 5_4_3_2x4.txt True 0.44696969696969696 0.8 319488.0 [7, 6, 13, 15, 14, 3, 9, 3, 3, 4, 9, 14, 8, 8, 12, 15, 7, 3, 13, 15, 9, 8, 9, 3, 6, 2, 8, 14, 14, 14, 5, 2, 15, 14, 2, 15, 10, 10, 15, 10, 15, 10, 7, 7, 9, 15, 13, 13, 1, 1, 0, 1, 2, 1, 8, 1, 1, 2, 10, 12, 12, 12, 8, 12, 5, 10, 3, 12, 8, 12, 3, 11, 6, 6, 4, 4, 13, 3, 0, 0, 5, 11, 5, 5, 3, 11, 5, 11] 
dag1.txt 5_4_3_2x4.txt True 0.44696969696969696 0.85 319488.0 [7, 6, 13, 15, 14, 3, 9, 3, 3, 4, 9, 14, 8, 8, 12, 15, 7, 3, 13, 15, 9, 8, 9, 3, 6, 2, 8, 14, 14, 14, 5, 2, 15, 14, 2, 15, 10, 10, 15, 10, 15, 10, 7, 7, 9, 15, 13, 13, 1, 1, 0, 1, 2, 1, 8, 1, 1, 2, 10, 12, 12, 12, 8, 12, 5, 10, 3, 12, 8, 12, 3, 11, 6, 6, 4, 4, 13, 3, 0, 0, 5, 11, 5, 5, 3, 11, 5, 11] 
dag1.txt 5_4_3_2x4.txt True 0.44696969696969696 0.9 319488.0 [7, 6, 13, 15, 14, 3, 9, 3, 3, 4, 9, 14, 8, 8, 12, 15, 7, 3, 13, 15, 9, 8, 9, 3, 6, 2, 8, 14, 14, 14, 5, 2, 15, 14, 2, 15, 10, 10, 15, 10, 15, 10, 7, 7, 9, 15, 13, 13, 1, 1, 0, 1, 2, 1, 8, 1, 1, 2, 10, 12, 12, 12, 8, 12, 5, 10, 3, 12, 8, 12, 3, 11, 6, 6, 4, 4, 13, 3, 0, 0, 5, 11, 5, 5, 3, 11, 5, 11] 
dag1.txt 5_4_3_2x4.txt True 0.44696969696969696 0.95 319488.0 [7, 6, 13, 15, 14, 3, 9, 3, 3, 4, 9, 14, 8, 8, 12, 15, 7, 3, 13, 15, 9, 8, 9, 3, 6, 2, 8, 14, 14, 14, 5, 2, 15, 14, 2, 15, 10, 10, 15, 10, 15, 10, 7, 7, 9, 15, 13, 13, 1, 1, 0, 1, 2, 1, 8, 1, 1, 2, 10, 12, 12, 12, 8, 12, 5, 10, 3, 12, 8, 12, 3, 11, 6, 6, 4, 4, 13, 3, 0, 0, 5, 11, 5, 5, 3, 11, 5, 11] 
dag1.txt 5_4_3_2x4.txt True 0.44696969696969696 1 319488.0 [7, 6, 13, 15, 14, 3, 9, 3, 3, 4, 9, 14, 8, 8, 12, 15, 7, 3, 13, 15, 9, 8, 9, 3, 6, 2, 8, 14, 14, 14, 5, 2, 15, 14, 2, 15, 10, 10, 15, 10, 15, 10, 7, 7, 9, 15, 13, 13, 1, 1, 0, 1, 2, 1, 8, 1, 1, 2, 10, 12, 12, 12, 8, 12, 5, 10, 3, 12, 8, 12, 3, 11, 6, 6, 4, 4, 13, 3, 0, 0, 5, 11, 5, 5, 3, 11, 5, 11] 
dag1.txt 1_4x4.txt True 0.015151515151515152 0.04 2646016.0 [1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag1.txt 1_4x4.txt True 0.015151515151515152 0.06 2646016.0 [1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag1.txt 1_4x4.txt True 0.06818181818181818 0.08 2355200.0 [1, 1, 1, 1, 5, 3, 1, 3, 3, 1, 1, 1, 1, 5, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag1.txt 1_4x4.txt True 0.09090909090909091 0.1 1863680.0 [1, 3, 1, 1, 1, 5, 1, 5, 5, 3, 1, 1, 1, 1, 1, 3, 1, 5, 1, 3, 1, 1, 1, 5, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 5, 5, 5, 3, 3, 3, 3, 1, 3, 1, 1, 1, 3, 1, 1, 3, 3, 1, 3] 
dag1.txt 1_4x4.txt True 0.09090909090909091 0.12 1863680.0 [1, 3, 1, 1, 1, 5, 1, 5, 5, 3, 1, 1, 1, 1, 1, 3, 1, 5, 1, 3, 1, 1, 1, 5, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 5, 5, 5, 3, 3, 3, 3, 1, 3, 1, 1, 1, 3, 1, 1, 3, 3, 1, 3] 
dag1.txt 1_4x4.txt True 0.09090909090909091 0.14 1863680.0 [1, 3, 1, 1, 1, 5, 1, 5, 5, 3, 1, 1, 1, 1, 1, 3, 1, 5, 1, 3, 1, 1, 1, 5, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 5, 5, 5, 3, 3, 3, 3, 1, 3, 1, 1, 1, 3, 1, 1, 3, 3, 1, 3] 
dag1.txt 1_4x4.txt True 0.14393939393939395 0.16 1699840.0 [1, 7, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 5, 3, 5, 3, 5, 3, 1, 3, 7, 3, 3, 3, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dag1.txt 1_4x4.txt True 0.16666666666666666 0.18 1351680.0 [1, 0, 1, 3, 1, 3, 1, 3, 3, 5, 1, 1, 1, 1, 1, 3, 1, 3, 1, 3, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1, 3, 1, 3, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 7, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 5, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dag1.txt 1_4x4.txt True 0.16666666666666666 0.2 1351680.0 [1, 0, 1, 3, 1, 3, 1, 3, 3, 5, 1, 1, 1, 1, 1, 3, 1, 3, 1, 3, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1, 3, 1, 3, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 7, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 5, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dag1.txt 1_4x4.txt True 0.23484848484848486 0.25 819200.0 [5, 4, 5, 1, 7, 1, 5, 1, 1, 0, 5, 3, 3, 7, 3, 1, 1, 1, 5, 1, 5, 3, 5, 1, 4, 1, 1, 7, 4, 7, 7, 1, 1, 7, 1, 7, 5, 5, 7, 5, 7, 5, 1, 3, 5, 7, 5, 3, 3, 5, 7, 3, 1, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 7, 7, 1, 3, 1, 3, 1, 2, 2, 2, 0, 0, 5, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1] 
dag1.txt 1_4x4.txt True 0.29545454545454547 0.3 1359872.0 [5, 3, 5, 4, 4, 1, 2, 1, 1, 3, 2, 5, 0, 4, 0, 6, 7, 1, 5, 4, 2, 0, 2, 1, 3, 0, 0, 4, 5, 4, 1, 0, 4, 4, 0, 4, 2, 4, 4, 4, 4, 4, 7, 7, 2, 4, 5, 7, 7, 5, 7, 5, 6, 7, 4, 5, 5, 5, 2, 5, 0, 5, 1, 5, 1, 1, 6, 1, 0, 1, 1, 1, 3, 3, 3, 3, 2, 6, 0, 0, 6, 6, 1, 6, 6, 6, 6, 6] 
dag1.txt 1_4x4.txt True 0.32575757575757575 0.35 1376256.0 [4, 5, 4, 6, 2, 1, 7, 1, 1, 5, 7, 2, 0, 2, 7, 6, 0, 1, 4, 6, 7, 7, 4, 1, 5, 4, 3, 2, 2, 2, 1, 3, 6, 2, 4, 2, 4, 4, 2, 4, 2, 6, 0, 0, 7, 2, 6, 0, 0, 6, 1, 0, 3, 0, 2, 0, 2, 0, 7, 2, 7, 7, 0, 0, 1, 7, 6, 7, 3, 7, 1, 1, 5, 1, 5, 5, 6, 6, 4, 3, 6, 6, 3, 3, 6, 6, 6, 6] 
dag1.txt 1_4x4.txt True 0.3787878787878788 0.4 1343488.0 [1, 6, 1, 2, 3, 5, 4, 5, 5, 6, 4, 3, 7, 3, 7, 0, 0, 5, 1, 0, 4, 7, 6, 5, 6, 5, 0, 3, 3, 3, 5, 0, 0, 3, 2, 3, 6, 0, 3, 6, 3, 6, 0, 7, 4, 3, 3, 7, 7, 0, 5, 7, 0, 7, 3, 7, 7, 7, 4, 3, 4, 4, 4, 4, 5, 4, 1, 4, 2, 4, 5, 5, 6, 6, 1, 1, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2] 
dag1.txt 1_4x4.txt True 0.3787878787878788 0.45 1343488.0 [1, 6, 1, 2, 3, 5, 4, 5, 5, 6, 4, 3, 7, 3, 7, 0, 0, 5, 1, 0, 4, 7, 6, 5, 6, 5, 0, 3, 3, 3, 5, 0, 0, 3, 2, 3, 6, 0, 3, 6, 3, 6, 0, 7, 4, 3, 3, 7, 7, 0, 5, 7, 0, 7, 3, 7, 7, 7, 4, 3, 4, 4, 4, 4, 5, 4, 1, 4, 2, 4, 5, 5, 6, 6, 1, 1, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2] 
dag1.txt 1_4x4.txt True 0.3787878787878788 0.5 1343488.0 [1, 6, 1, 2, 3, 5, 4, 5, 5, 6, 4, 3, 7, 3, 7, 0, 0, 5, 1, 0, 4, 7, 6, 5, 6, 5, 0, 3, 3, 3, 5, 0, 0, 3, 2, 3, 6, 0, 3, 6, 3, 6, 0, 7, 4, 3, 3, 7, 7, 0, 5, 7, 0, 7, 3, 7, 7, 7, 4, 3, 4, 4, 4, 4, 5, 4, 1, 4, 2, 4, 5, 5, 6, 6, 1, 1, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2] 
dag1.txt 1_4x4.txt True 0.3787878787878788 0.55 1343488.0 [1, 6, 1, 2, 3, 5, 4, 5, 5, 6, 4, 3, 7, 3, 7, 0, 0, 5, 1, 0, 4, 7, 6, 5, 6, 5, 0, 3, 3, 3, 5, 0, 0, 3, 2, 3, 6, 0, 3, 6, 3, 6, 0, 7, 4, 3, 3, 7, 7, 0, 5, 7, 0, 7, 3, 7, 7, 7, 4, 3, 4, 4, 4, 4, 5, 4, 1, 4, 2, 4, 5, 5, 6, 6, 1, 1, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2] 
dag1.txt 1_4x4.txt True 0.3787878787878788 0.6 1343488.0 [1, 6, 1, 2, 3, 5, 4, 5, 5, 6, 4, 3, 7, 3, 7, 0, 0, 5, 1, 0, 4, 7, 6, 5, 6, 5, 0, 3, 3, 3, 5, 0, 0, 3, 2, 3, 6, 0, 3, 6, 3, 6, 0, 7, 4, 3, 3, 7, 7, 0, 5, 7, 0, 7, 3, 7, 7, 7, 4, 3, 4, 4, 4, 4, 5, 4, 1, 4, 2, 4, 5, 5, 6, 6, 1, 1, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2] 
dag1.txt 1_4x4.txt True 0.3787878787878788 0.65 1343488.0 [1, 6, 1, 2, 3, 5, 4, 5, 5, 6, 4, 3, 7, 3, 7, 0, 0, 5, 1, 0, 4, 7, 6, 5, 6, 5, 0, 3, 3, 3, 5, 0, 0, 3, 2, 3, 6, 0, 3, 6, 3, 6, 0, 7, 4, 3, 3, 7, 7, 0, 5, 7, 0, 7, 3, 7, 7, 7, 4, 3, 4, 4, 4, 4, 5, 4, 1, 4, 2, 4, 5, 5, 6, 6, 1, 1, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2] 
dag1.txt 1_4x4.txt True 0.3787878787878788 0.7 1343488.0 [1, 6, 1, 2, 3, 5, 4, 5, 5, 6, 4, 3, 7, 3, 7, 0, 0, 5, 1, 0, 4, 7, 6, 5, 6, 5, 0, 3, 3, 3, 5, 0, 0, 3, 2, 3, 6, 0, 3, 6, 3, 6, 0, 7, 4, 3, 3, 7, 7, 0, 5, 7, 0, 7, 3, 7, 7, 7, 4, 3, 4, 4, 4, 4, 5, 4, 1, 4, 2, 4, 5, 5, 6, 6, 1, 1, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2] 
dag1.txt 1_4x4.txt True 0.3787878787878788 0.75 1343488.0 [1, 6, 1, 2, 3, 5, 4, 5, 5, 6, 4, 3, 7, 3, 7, 0, 0, 5, 1, 0, 4, 7, 6, 5, 6, 5, 0, 3, 3, 3, 5, 0, 0, 3, 2, 3, 6, 0, 3, 6, 3, 6, 0, 7, 4, 3, 3, 7, 7, 0, 5, 7, 0, 7, 3, 7, 7, 7, 4, 3, 4, 4, 4, 4, 5, 4, 1, 4, 2, 4, 5, 5, 6, 6, 1, 1, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2] 
dag1.txt 1_4x4.txt True 0.3787878787878788 0.8 1343488.0 [1, 6, 1, 2, 3, 5, 4, 5, 5, 6, 4, 3, 7, 3, 7, 0, 0, 5, 1, 0, 4, 7, 6, 5, 6, 5, 0, 3, 3, 3, 5, 0, 0, 3, 2, 3, 6, 0, 3, 6, 3, 6, 0, 7, 4, 3, 3, 7, 7, 0, 5, 7, 0, 7, 3, 7, 7, 7, 4, 3, 4, 4, 4, 4, 5, 4, 1, 4, 2, 4, 5, 5, 6, 6, 1, 1, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2] 
dag1.txt 1_4x4.txt True 0.3787878787878788 0.85 1343488.0 [1, 6, 1, 2, 3, 5, 4, 5, 5, 6, 4, 3, 7, 3, 7, 0, 0, 5, 1, 0, 4, 7, 6, 5, 6, 5, 0, 3, 3, 3, 5, 0, 0, 3, 2, 3, 6, 0, 3, 6, 3, 6, 0, 7, 4, 3, 3, 7, 7, 0, 5, 7, 0, 7, 3, 7, 7, 7, 4, 3, 4, 4, 4, 4, 5, 4, 1, 4, 2, 4, 5, 5, 6, 6, 1, 1, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2] 
dag1.txt 1_4x4.txt True 0.3787878787878788 0.9 1343488.0 [1, 6, 1, 2, 3, 5, 4, 5, 5, 6, 4, 3, 7, 3, 7, 0, 0, 5, 1, 0, 4, 7, 6, 5, 6, 5, 0, 3, 3, 3, 5, 0, 0, 3, 2, 3, 6, 0, 3, 6, 3, 6, 0, 7, 4, 3, 3, 7, 7, 0, 5, 7, 0, 7, 3, 7, 7, 7, 4, 3, 4, 4, 4, 4, 5, 4, 1, 4, 2, 4, 5, 5, 6, 6, 1, 1, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2] 
dag1.txt 1_4x4.txt True 0.3787878787878788 0.95 1343488.0 [1, 6, 1, 2, 3, 5, 4, 5, 5, 6, 4, 3, 7, 3, 7, 0, 0, 5, 1, 0, 4, 7, 6, 5, 6, 5, 0, 3, 3, 3, 5, 0, 0, 3, 2, 3, 6, 0, 3, 6, 3, 6, 0, 7, 4, 3, 3, 7, 7, 0, 5, 7, 0, 7, 3, 7, 7, 7, 4, 3, 4, 4, 4, 4, 5, 4, 1, 4, 2, 4, 5, 5, 6, 6, 1, 1, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2] 
dag1.txt 1_4x4.txt True 0.3787878787878788 1 1343488.0 [1, 6, 1, 2, 3, 5, 4, 5, 5, 6, 4, 3, 7, 3, 7, 0, 0, 5, 1, 0, 4, 7, 6, 5, 6, 5, 0, 3, 3, 3, 5, 0, 0, 3, 2, 3, 6, 0, 3, 6, 3, 6, 0, 7, 4, 3, 3, 7, 7, 0, 5, 7, 0, 7, 3, 7, 7, 7, 4, 3, 4, 4, 4, 4, 5, 4, 1, 4, 2, 4, 5, 5, 6, 6, 1, 1, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2] 
dag1.txt 1_4x2.txt True 0.015151515151515152 0.04 2551808.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag1.txt 1_4x2.txt True 0.05303030303030303 0.06 2170880.0 [1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 3, 3, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 3] 
dag1.txt 1_4x2.txt True 0.07575757575757576 0.08 2015232.0 [1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 3, 3, 3, 3, 1, 1, 1, 1, 3, 3, 3, 3, 1, 3, 3, 3] 
dag1.txt 1_4x2.txt True 0.07575757575757576 0.1 2015232.0 [1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 3, 3, 3, 3, 1, 1, 1, 1, 3, 3, 3, 3, 1, 3, 3, 3] 
dag1.txt 1_4x2.txt True 0.07575757575757576 0.12 2015232.0 [1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 3, 3, 3, 3, 1, 1, 1, 1, 3, 3, 3, 3, 1, 3, 3, 3] 
dag1.txt 1_4x2.txt True 0.12121212121212122 0.14 1658880.0 [1, 3, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 3, 3, 1, 3, 3, 3, 3, 3, 1, 1, 3, 3, 1, 3, 3, 3, 1, 3, 3, 3] 
