dag82.txt 4_1x2.txt 0.2413793103448276 0.45 2146304.0 [3, 2, 2, 3, 0, 2, 2, 2, 1, 3, 3, 1, 1, 2, 3, 2, 2, 1, 3, 3, 0, 2, 2, 0, 3, 2, 2, 3, 2, 3, 2, 2, 3, 2, 3, 1, 3, 2, 2, 2, 1, 2, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 3, 0, 1, 0, 1, 1, 0, 2, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0] 
dag82.txt 5_4_3_2x3.txt 0.3448275862068966 0.35 303104.0 [11, 8, 8, 2, 10, 8, 8, 8, 0, 5, 5, 0, 0, 3, 5, 8, 8, 0, 5, 11, 10, 8, 3, 10, 5, 8, 8, 5, 8, 5, 8, 8, 7, 8, 5, 5, 5, 7, 8, 5, 0, 7, 0, 2, 3, 0, 2, 0, 0, 2, 9, 2, 1, 1, 9, 3, 1, 1, 1, 1, 9, 1, 10, 1, 0, 9, 4, 4, 8, 4, 6, 4, 9, 9, 6, 6, 6, 6] 
dag82.txt 4_1x2.txt 0.23275862068965517 0.7 2162688.0 [3, 0, 0, 3, 1, 0, 0, 0, 2, 2, 2, 2, 2, 0, 2, 0, 0, 2, 2, 3, 1, 0, 0, 3, 2, 0, 0, 2, 0, 2, 0, 0, 3, 0, 2, 2, 2, 3, 0, 3, 2, 3, 2, 3, 0, 2, 3, 2, 2, 1, 2, 1, 1, 1, 2, 0, 0, 0, 3, 0, 1, 0, 1, 0, 2, 1, 3, 0, 0, 0, 1, 1, 1, 1, 2, 1, 2, 1] 
dag82.txt 5_4_3_2x3.txt 0.06896551724137931 0.15 1458176.0 [4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8] 
dag82.txt 4_1x2.txt 0.2413793103448276 0.8 2146304.0 [0, 3, 3, 3, 2, 3, 3, 3, 2, 3, 2, 2, 1, 1, 2, 3, 3, 2, 2, 0, 2, 3, 2, 2, 2, 3, 3, 2, 3, 2, 3, 3, 3, 3, 2, 2, 2, 3, 3, 2, 1, 3, 2, 3, 0, 2, 3, 1, 2, 3, 1, 3, 2, 0, 1, 1, 1, 1, 0, 1, 0, 1, 2, 0, 2, 0, 0, 0, 3, 0, 1, 0, 1, 1, 2, 1, 1, 1] 
dag82.txt 4_1x2.txt 0.3103448275862069 0.9 2162688.0 [1, 3, 3, 1, 2, 3, 3, 3, 0, 3, 2, 2, 2, 0, 3, 3, 3, 2, 3, 1, 2, 3, 0, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 2, 0, 3, 0, 3, 3, 0, 1, 0, 0, 0, 0, 1, 2, 1, 0, 3, 0, 0, 1, 0, 2, 0, 2, 1, 2, 2, 1, 1, 3, 1, 3, 2, 2, 2, 2, 2, 2, 2] 
dag82.txt 5_4_3_2x3.txt 0.3706896551724138 0.4 319488.0 [8, 2, 2, 7, 4, 1, 1, 2, 6, 5, 5, 9, 9, 0, 5, 2, 1, 9, 5, 8, 4, 2, 0, 4, 5, 2, 2, 5, 1, 5, 2, 2, 10, 2, 5, 5, 5, 2, 2, 10, 9, 10, 6, 10, 0, 6, 7, 0, 6, 7, 3, 7, 3, 3, 3, 0, 6, 3, 8, 3, 3, 3, 4, 3, 9, 4, 1, 1, 1, 1, 5, 11, 11, 11, 9, 11, 9, 9] 
dag82.txt 5_4_3_2x3.txt 0.39655172413793105 0.45 327680.0 [11, 10, 10, 0, 3, 10, 7, 10, 6, 8, 8, 9, 9, 7, 8, 10, 10, 9, 8, 0, 6, 10, 7, 6, 8, 10, 10, 8, 10, 8, 5, 10, 0, 5, 8, 8, 8, 5, 10, 6, 9, 5, 4, 5, 7, 9, 0, 9, 1, 1, 11, 1, 1, 1, 11, 1, 10, 1, 1, 11, 3, 1, 3, 1, 9, 3, 6, 2, 10, 2, 4, 2, 2, 2, 8, 4, 9, 4] 
dag82.txt 4_1x2.txt 0.2413793103448276 1 2146304.0 [2, 1, 1, 1, 3, 1, 1, 1, 0, 3, 3, 0, 0, 3, 3, 1, 1, 0, 3, 2, 3, 1, 3, 3, 3, 1, 1, 3, 1, 3, 1, 1, 1, 1, 3, 3, 3, 1, 1, 3, 0, 1, 0, 1, 1, 3, 1, 0, 1, 1, 0, 1, 2, 2, 0, 2, 0, 2, 2, 0, 2, 2, 3, 2, 3, 2, 2, 2, 1, 2, 3, 2, 0, 0, 3, 0, 3, 0] 
dag82.txt 4_1x2.txt 0.08620689655172414 0.1 1638400.0 [2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 2, 2, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0] 
dag82.txt 4_1x4.txt 0.29310344827586204 0.3 1114112.0 [1, 4, 4, 7, 5, 4, 4, 4, 2, 7, 6, 2, 2, 1, 6, 4, 4, 2, 6, 7, 5, 4, 1, 5, 6, 4, 4, 6, 4, 6, 4, 4, 7, 4, 6, 6, 6, 4, 4, 6, 2, 4, 2, 6, 1, 2, 7, 2, 2, 6, 0, 6, 2, 2, 0, 2, 3, 2, 1, 3, 5, 3, 5, 3, 2, 5, 3, 3, 4, 3, 0, 0, 0, 0, 6, 0, 6, 0] 
dag82.txt 3_2x2.txt 0.2413793103448276 0.5 1073152.0 [1, 2, 2, 2, 3, 1, 1, 2, 0, 3, 3, 0, 0, 3, 3, 2, 1, 0, 3, 2, 3, 2, 3, 3, 3, 2, 2, 3, 1, 3, 2, 2, 2, 2, 3, 3, 3, 2, 2, 3, 0, 2, 0, 2, 1, 3, 2, 0, 2, 2, 0, 2, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 3, 1, 3, 1, 1, 1, 1, 1, 3, 1, 0, 0, 3, 0, 3, 0] 
dag82.txt 5_4_3_2x5.txt 0.2413793103448276 0.25 1005977.6 [5, 0, 2, 6, 10, 0, 0, 2, 0, 4, 0, 0, 0, 17, 4, 2, 0, 0, 4, 16, 13, 0, 0, 12, 0, 0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 4, 0, 4, 0, 4, 0, 4, 0, 0, 8, 0, 0, 8, 0, 4, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 12, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag82.txt 4_1x4.txt 0.0603448275862069 0.1 1871872.0 [4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0] 
dag82.txt 3_2x2.txt 0.29310344827586204 0.7 1073152.0 [2, 1, 1, 1, 3, 1, 1, 1, 0, 3, 2, 0, 0, 1, 3, 1, 1, 1, 3, 2, 3, 1, 1, 3, 2, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2, 0, 3, 1, 1, 3, 0, 1, 0, 1, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 3, 0, 3, 0, 0, 3, 3, 3, 1, 3, 2, 3, 2, 2, 3, 2, 2, 2] 
dag82.txt 3_2x2.txt 0.29310344827586204 0.55 1073152.0 [0, 1, 1, 0, 3, 1, 1, 1, 3, 0, 0, 2, 2, 3, 0, 1, 1, 0, 0, 0, 3, 1, 3, 3, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 3, 2, 1, 3, 3, 1, 0, 0, 2, 3, 2, 2, 2, 2, 2, 2, 1, 3, 1, 0, 2, 1, 2, 3, 2, 2, 1, 3, 1, 1, 1, 2, 1, 2, 2, 2, 2, 2, 2] 
dag82.txt 5_4_3_2x3.txt 0.09482758620689655 0.2 1484390.4 [0, 0, 5, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 4, 0, 5, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 9, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag82.txt 3_2x2.txt 0.25862068965517243 0.8 1073152.0 [2, 1, 1, 1, 3, 1, 1, 1, 0, 1, 0, 3, 3, 3, 3, 1, 1, 3, 3, 2, 3, 1, 3, 3, 0, 1, 1, 0, 1, 3, 1, 1, 1, 1, 0, 3, 3, 1, 1, 3, 3, 1, 0, 1, 3, 0, 1, 3, 1, 1, 3, 1, 2, 2, 0, 3, 0, 2, 2, 0, 2, 2, 3, 2, 0, 2, 2, 2, 1, 2, 0, 2, 0, 0, 0, 0, 0, 0] 
dag82.txt 3_2x3.txt 0.12931034482758622 0.15 1944234.6666666667 [4, 0, 1, 2, 0, 0, 0, 1, 0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 2, 2, 2, 2, 0, 0, 0, 2, 2, 2, 0, 2, 0, 2, 0, 0, 2, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag82.txt 3_2x2.txt 0.25862068965517243 0.6 1073152.0 [3, 1, 1, 3, 2, 1, 1, 1, 3, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 3, 2, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 2, 0, 1, 3, 3, 0, 3, 3, 0, 3, 3, 0, 3, 1, 0, 0, 0, 3, 0, 3, 0, 0, 0, 2, 0, 2, 0, 2, 0, 1, 0, 2, 0, 0, 0, 2, 2, 2, 2] 
dag82.txt 3_2x2.txt 0.2413793103448276 0.9 1073152.0 [1, 2, 2, 2, 3, 1, 1, 2, 0, 3, 3, 0, 0, 3, 3, 2, 1, 0, 3, 2, 3, 2, 3, 3, 3, 2, 2, 3, 1, 3, 2, 2, 2, 2, 3, 3, 3, 2, 2, 3, 0, 2, 0, 2, 1, 3, 2, 0, 2, 2, 0, 2, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 3, 1, 3, 1, 1, 1, 1, 1, 3, 1, 0, 0, 3, 0, 3, 0] 
dag82.txt 5_4_3_2x2.txt 0.13793103448275862 0.15 1068236.8 [1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 4, 0, 1, 4, 0, 4, 0, 4, 0, 0, 4, 4, 0, 4, 0, 4, 4, 4, 0, 4, 0, 4] 
dag82.txt 3_2x2.txt 0.25862068965517243 1 1073152.0 [3, 2, 2, 3, 0, 2, 2, 2, 1, 3, 2, 1, 1, 0, 0, 2, 2, 1, 0, 3, 0, 2, 0, 0, 0, 2, 2, 2, 2, 1, 2, 2, 3, 2, 1, 1, 0, 3, 3, 0, 1, 3, 1, 3, 0, 1, 3, 1, 1, 3, 1, 3, 1, 1, 2, 1, 2, 1, 3, 2, 0, 1, 0, 2, 1, 0, 2, 2, 2, 2, 1, 0, 0, 0, 0, 1, 1, 1] 
dag82.txt 3_2x2.txt 0.23275862068965517 0.3 1073152.0 [3, 1, 1, 1, 2, 1, 1, 1, 0, 2, 2, 0, 0, 0, 2, 1, 1, 0, 2, 3, 2, 1, 0, 2, 2, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2, 2, 2, 1, 1, 2, 0, 1, 0, 1, 1, 2, 1, 0, 2, 1, 0, 1, 3, 3, 0, 1, 0, 3, 3, 0, 3, 3, 2, 3, 2, 3, 3, 3, 1, 3, 2, 3, 0, 0, 2, 2, 2, 2] 
dag82.txt 3_2x2.txt 0.2413793103448276 0.65 1073152.0 [1, 3, 3, 1, 0, 3, 3, 3, 1, 2, 2, 0, 0, 0, 2, 3, 3, 0, 2, 1, 1, 3, 0, 0, 2, 3, 3, 2, 3, 2, 3, 3, 2, 3, 2, 1, 2, 3, 3, 0, 0, 3, 1, 1, 0, 1, 1, 0, 1, 1, 2, 1, 0, 0, 2, 0, 3, 0, 1, 3, 0, 3, 0, 3, 0, 0, 3, 3, 3, 3, 2, 2, 2, 2, 0, 2, 0, 2] 
dag82.txt 3_2x2.txt 0.29310344827586204 0.35 1073152.0 [0, 0, 1, 2, 2, 1, 1, 1, 3, 0, 0, 3, 3, 1, 0, 1, 1, 3, 0, 0, 2, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 2, 0, 0, 3, 0, 2, 1, 2, 3, 2, 3, 2, 1, 3, 2, 3, 3, 3, 3, 2, 3, 1, 3, 1, 3, 1, 3, 3, 1, 1, 2, 1, 3, 1, 2, 1, 1, 1, 3, 1, 3, 3, 0, 0, 3, 0] 
dag82.txt 5_4_3_2x1.txt 0.28448275862068967 0.3 1073152.0 [0, 3, 3, 0, 2, 3, 3, 3, 1, 2, 1, 3, 1, 3, 2, 3, 3, 3, 2, 0, 2, 3, 3, 2, 1, 3, 3, 1, 3, 1, 3, 3, 3, 3, 1, 1, 2, 3, 3, 2, 1, 3, 1, 3, 3, 1, 0, 1, 1, 1, 0, 0, 3, 0, 0, 3, 0, 3, 0, 0, 2, 3, 2, 0, 1, 2, 2, 2, 3, 2, 1, 2, 2, 2, 1, 1, 1, 1] 
dag82.txt 3_2x2.txt 0.27586206896551724 0.4 1073152.0 [3, 2, 2, 3, 1, 2, 2, 2, 0, 1, 1, 0, 0, 0, 1, 2, 2, 1, 1, 3, 1, 2, 0, 1, 1, 2, 2, 1, 2, 1, 2, 2, 3, 2, 1, 1, 1, 3, 2, 1, 0, 3, 0, 3, 0, 1, 3, 0, 3, 3, 0, 3, 2, 2, 0, 0, 0, 2, 3, 2, 2, 2, 1, 3, 1, 2, 2, 2, 2, 2, 1, 2, 0, 0, 1, 1, 1, 1] 
dag82.txt 5_4_3_2x5.txt 0.3793103448275862 0.4 278528.0 [17, 16, 18, 4, 13, 3, 16, 10, 8, 4, 4, 7, 12, 2, 14, 18, 16, 12, 4, 4, 13, 16, 12, 0, 4, 16, 18, 4, 16, 4, 16, 16, 4, 16, 4, 4, 4, 9, 16, 1, 12, 9, 8, 1, 12, 8, 1, 12, 8, 1, 12, 1, 12, 12, 6, 12, 8, 12, 8, 8, 12, 8, 0, 8, 8, 0, 0, 0, 16, 0, 4, 0, 11, 5, 5, 5, 5, 5] 
dag82.txt 5_4_3_2x1.txt 0.2413793103448276 0.35 1064960.0 [2, 3, 3, 2, 2, 3, 3, 3, 2, 1, 1, 0, 0, 0, 1, 3, 3, 0, 1, 2, 2, 3, 0, 3, 1, 3, 3, 1, 3, 1, 3, 3, 3, 3, 1, 2, 1, 3, 3, 3, 0, 3, 2, 3, 0, 2, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 1, 0, 0, 1, 3, 3, 3, 3, 1, 1, 0, 1, 1, 1, 1, 1] 
dag82.txt 4_1x4.txt 0.3448275862068966 0.35 1064960.0 [0, 6, 6, 5, 4, 6, 6, 6, 5, 1, 0, 3, 3, 7, 1, 6, 6, 3, 1, 0, 4, 6, 7, 4, 4, 6, 6, 1, 6, 1, 6, 6, 1, 6, 0, 5, 1, 1, 6, 1, 3, 1, 5, 1, 7, 5, 5, 3, 5, 5, 7, 5, 3, 3, 7, 7, 6, 7, 0, 7, 3, 7, 4, 4, 3, 2, 4, 4, 6, 2, 5, 2, 7, 2, 4, 2, 3, 3] 
dag82.txt 5_4_3_2x1.txt 0.25862068965517243 0.4 1064960.0 [2, 3, 3, 3, 1, 3, 3, 3, 1, 0, 3, 1, 1, 1, 0, 3, 3, 1, 0, 3, 1, 3, 1, 1, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 0, 0, 0, 3, 3, 1, 0, 3, 0, 1, 1, 0, 3, 0, 1, 1, 0, 1, 1, 1, 2, 1, 2, 2, 2, 2, 1, 2, 1, 2, 0, 1, 2, 2, 3, 2, 0, 2, 2, 2, 0, 0, 0, 0] 
dag82.txt 3_2x2.txt 0.28448275862068967 0.45 1073152.0 [3, 3, 2, 3, 0, 2, 2, 2, 1, 3, 3, 1, 1, 2, 3, 2, 2, 1, 3, 3, 0, 2, 2, 2, 3, 3, 2, 3, 2, 3, 2, 2, 3, 2, 3, 3, 3, 2, 2, 0, 1, 2, 1, 0, 2, 1, 3, 1, 1, 3, 1, 0, 1, 2, 1, 1, 2, 1, 3, 2, 0, 1, 0, 2, 1, 0, 0, 0, 2, 0, 1, 0, 1, 1, 1, 1, 1, 1] 
dag82.txt 4_1x4.txt 0.3706896551724138 0.4 1081344.0 [0, 3, 6, 0, 2, 6, 6, 6, 7, 3, 3, 5, 5, 2, 3, 6, 6, 5, 3, 0, 2, 6, 2, 1, 3, 3, 6, 3, 4, 3, 3, 6, 0, 6, 3, 3, 1, 6, 6, 1, 5, 6, 7, 6, 6, 7, 0, 7, 7, 7, 5, 1, 5, 1, 5, 7, 4, 1, 7, 4, 1, 4, 2, 4, 5, 1, 4, 4, 4, 4, 3, 1, 5, 5, 3, 3, 5, 5] 
dag82.txt 3_2x2.txt 0.09482758620689655 0.1 2168149.3333333335 [2, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0] 
dag82.txt 5_4_3_2x1.txt 0.23275862068965517 0.45 1064960.0 [3, 1, 1, 3, 2, 1, 1, 1, 2, 2, 0, 0, 0, 1, 2, 1, 1, 0, 2, 3, 2, 1, 1, 2, 0, 1, 1, 0, 1, 0, 1, 1, 3, 1, 0, 0, 2, 3, 1, 2, 0, 3, 2, 3, 1, 0, 3, 0, 0, 3, 0, 3, 3, 3, 0, 1, 1, 1, 3, 1, 2, 1, 2, 1, 0, 2, 2, 1, 1, 1, 0, 2, 2, 2, 0, 0, 0, 0] 
dag82.txt 5_4_3_2x3.txt 0.20689655172413793 0.25 1045299.2 [6, 4, 4, 3, 0, 4, 4, 4, 0, 1, 0, 0, 0, 10, 7, 4, 4, 0, 1, 5, 0, 4, 0, 0, 0, 4, 4, 0, 4, 0, 4, 4, 1, 4, 0, 0, 8, 1, 4, 8, 0, 8, 0, 8, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0] 
dag82.txt 4_1x4.txt 0.39655172413793105 0.45 1081344.0 [7, 2, 4, 2, 5, 4, 3, 4, 6, 2, 2, 0, 3, 0, 1, 4, 4, 0, 2, 2, 5, 4, 0, 0, 5, 2, 4, 2, 4, 1, 4, 4, 2, 4, 1, 1, 1, 4, 4, 1, 0, 4, 6, 4, 3, 6, 2, 0, 6, 6, 3, 6, 6, 6, 3, 0, 6, 7, 7, 6, 5, 7, 5, 7, 5, 5, 7, 7, 4, 3, 1, 3, 3, 3, 5, 1, 5, 1] 
dag82.txt 5_4_3_2x1.txt 0.22413793103448276 0.5 1064960.0 [3, 0, 0, 3, 2, 0, 0, 0, 3, 2, 1, 1, 1, 2, 2, 0, 0, 1, 2, 3, 2, 0, 2, 2, 1, 0, 0, 1, 0, 1, 0, 0, 3, 0, 1, 1, 2, 3, 0, 2, 1, 0, 3, 2, 0, 3, 3, 3, 3, 3, 1, 2, 2, 2, 1, 0, 0, 0, 3, 0, 2, 0, 2, 0, 1, 2, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1] 
dag82.txt 5_4_3_2x1.txt 0.25862068965517243 0.7 1064960.0 [2, 2, 2, 2, 1, 3, 3, 2, 1, 2, 0, 3, 3, 3, 0, 2, 3, 3, 2, 2, 1, 2, 3, 1, 0, 2, 2, 0, 3, 0, 2, 2, 2, 2, 0, 0, 0, 2, 2, 1, 3, 2, 3, 1, 3, 3, 2, 3, 1, 1, 3, 1, 3, 1, 0, 3, 0, 3, 1, 0, 1, 1, 1, 1, 3, 1, 1, 1, 3, 3, 0, 0, 0, 0, 0, 0, 3, 0] 
dag82.txt 5_4_3_2x1.txt 0.2672413793103448 0.55 1073152.0 [0, 1, 1, 0, 3, 1, 1, 1, 2, 1, 1, 1, 2, 3, 1, 1, 1, 1, 1, 0, 3, 1, 2, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 2, 1, 2, 0, 2, 2, 0, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 0, 2, 3, 2, 3, 0, 2, 3, 0, 0, 1, 0, 1, 3, 3, 3, 3, 3, 3, 3] 
dag82.txt 3_2x4.txt 0.1896551724137931 0.2 1441792.0 [2, 0, 0, 2, 0, 2, 2, 0, 6, 0, 0, 0, 0, 4, 0, 0, 2, 0, 0, 2, 0, 0, 4, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 0, 2, 0, 2, 2, 0, 2, 2, 0, 2, 0, 2, 2, 2, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0] 
dag82.txt 5_4_3_2x1.txt 0.3448275862068966 0.8 1064960.0 [2, 3, 3, 0, 3, 2, 2, 3, 3, 0, 0, 1, 1, 2, 0, 3, 2, 2, 3, 0, 3, 3, 2, 3, 0, 3, 3, 0, 2, 0, 3, 3, 0, 3, 0, 0, 3, 3, 3, 3, 1, 3, 1, 3, 2, 2, 1, 1, 3, 3, 0, 1, 1, 1, 0, 2, 3, 2, 2, 2, 1, 2, 3, 2, 1, 1, 2, 2, 2, 2, 0, 1, 0, 1, 0, 0, 1, 0] 
dag82.txt 5_4_3_2x1.txt 0.25862068965517243 0.6 1064960.0 [0, 3, 3, 0, 1, 3, 3, 3, 0, 3, 2, 2, 2, 3, 2, 3, 3, 2, 2, 0, 1, 3, 3, 3, 2, 3, 3, 2, 3, 2, 3, 3, 3, 3, 2, 2, 2, 3, 3, 1, 2, 3, 0, 3, 3, 0, 0, 0, 0, 0, 2, 0, 2, 1, 2, 0, 1, 0, 0, 2, 1, 2, 1, 0, 2, 1, 1, 1, 3, 1, 2, 1, 2, 2, 2, 2, 2, 2] 
dag82.txt 5_4_3_2x1.txt 0.31896551724137934 0.65 1064960.0 [3, 1, 1, 3, 3, 0, 0, 1, 3, 1, 1, 3, 2, 0, 1, 1, 0, 3, 0, 3, 3, 1, 0, 3, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 3, 0, 1, 1, 0, 2, 1, 3, 0, 0, 3, 3, 0, 3, 3, 2, 0, 0, 0, 2, 0, 1, 0, 3, 2, 2, 0, 2, 3, 3, 2, 0, 3, 0, 0, 2, 2, 2, 2, 1, 2, 1, 2] 
dag82.txt 5_4_3_2x1.txt 0.25862068965517243 0.9 1064960.0 [1, 3, 3, 1, 2, 3, 3, 3, 0, 0, 0, 0, 0, 1, 0, 3, 3, 0, 0, 1, 0, 3, 1, 3, 0, 3, 3, 0, 3, 0, 3, 3, 3, 3, 0, 2, 0, 3, 3, 3, 0, 3, 0, 3, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 2, 0, 2, 1, 1, 2, 2, 1, 2, 1, 0, 2, 3, 3, 3, 3, 2, 2, 2, 2, 0, 2, 0, 2] 
dag82.txt 5_4_3_2x4.txt 0.43103448275862066 0.5 262144.0 [12, 0, 0, 15, 11, 5, 5, 0, 1, 6, 7, 1, 1, 10, 6, 0, 5, 1, 6, 7, 2, 0, 10, 2, 7, 0, 0, 7, 5, 7, 0, 0, 15, 0, 6, 7, 6, 15, 0, 6, 14, 3, 1, 4, 5, 1, 4, 14, 1, 4, 1, 4, 9, 9, 9, 9, 3, 9, 12, 9, 8, 9, 11, 12, 1, 8, 2, 5, 5, 5, 13, 8, 9, 9, 11, 13, 11, 13] 
dag82.txt 5_4_3_2x1.txt 0.25 1 1064960.0 [2, 1, 1, 2, 0, 1, 1, 1, 0, 2, 2, 3, 3, 3, 2, 1, 1, 3, 2, 2, 0, 1, 3, 0, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1, 2, 2, 2, 2, 1, 0, 3, 2, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 3, 3, 1, 1, 1, 1, 2, 1, 3, 1, 0, 2, 0, 3, 0, 0, 1, 1, 3, 3, 3, 3, 0, 3, 0, 3] 
dag82.txt 5_4_3_2x4.txt 0.4482758620689655 0.55 262144.0 [3, 2, 2, 8, 11, 2, 2, 2, 5, 5, 1, 6, 6, 10, 5, 2, 2, 6, 5, 3, 14, 2, 10, 11, 1, 2, 2, 1, 2, 1, 2, 2, 8, 4, 1, 1, 1, 4, 2, 15, 6, 4, 5, 15, 12, 5, 8, 12, 5, 15, 6, 15, 6, 6, 9, 12, 7, 12, 7, 12, 6, 12, 11, 12, 11, 14, 9, 12, 2, 0, 13, 0, 9, 0, 11, 13, 11, 13] 
dag82.txt 5_4_3_2x4.txt 0.4396551724137931 0.7 253952.0 [2, 12, 12, 1, 4, 7, 7, 6, 15, 1, 3, 9, 9, 8, 1, 12, 7, 9, 1, 2, 4, 12, 8, 4, 3, 12, 12, 3, 7, 3, 12, 12, 1, 12, 3, 3, 1, 6, 12, 6, 13, 6, 15, 6, 8, 15, 5, 13, 15, 5, 9, 5, 11, 11, 9, 13, 0, 11, 0, 0, 11, 0, 4, 0, 9, 11, 10, 7, 7, 7, 3, 10, 9, 9, 11, 14, 9, 14] 
dag82.txt 5_4_3_2x4.txt 0.4224137931034483 0.8 262144.0 [14, 13, 13, 1, 4, 13, 13, 13, 0, 7, 12, 2, 2, 10, 7, 13, 13, 2, 7, 1, 0, 13, 10, 4, 12, 13, 13, 12, 13, 12, 13, 13, 7, 5, 12, 12, 7, 5, 13, 11, 6, 5, 2, 11, 8, 2, 1, 6, 0, 11, 2, 11, 2, 8, 8, 8, 0, 8, 14, 8, 8, 8, 4, 15, 2, 4, 15, 15, 13, 9, 12, 9, 8, 9, 12, 3, 12, 3] 
