dag74.txt 3_2x2.txt 0.3275862068965517 0.55 1026730.6666666666 [2, 1, 0, 2, 3, 0, 3, 1, 0, 0, 2, 2, 0, 3, 1, 0, 2, 0, 3, 1, 0, 0, 3, 3, 2, 1, 0, 2, 1, 3, 0, 0, 0, 1, 2, 0, 0, 0, 3, 3, 3, 1, 3, 3, 1, 1, 2, 1, 1, 1, 0, 1, 2, 3, 0, 3, 0, 2, 2, 2, 0, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 1, 1, 2, 2, 2, 2] 
dag74.txt 5_4_3_2x5.txt 0.39655172413793105 0.4 655360.0 [0, 4, 4, 6, 0, 4, 0, 4, 4, 0, 4, 0, 14, 7, 8, 4, 4, 8, 0, 4, 4, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 17, 0, 10, 11, 18, 18, 4, 18, 4, 4, 5, 2, 13, 16, 0, 16, 0, 13, 5, 1, 0, 5, 0, 0, 0, 0, 0, 1, 1, 1, 12, 1, 12, 12, 9, 9, 3, 3] 
dag74.txt 5_4_3_2x5.txt 0.22413793103448276 0.25 1415577.6 [0, 0, 0, 12, 8, 4, 0, 0, 0, 0, 4, 0, 1, 9, 4, 0, 8, 4, 0, 4, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag74.txt 5_4_3_2x3.txt 0.25 0.25 1241907.2 [0, 0, 0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 7, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 10, 4, 3, 0, 8, 0, 4, 11, 8, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 5, 4, 6, 5, 0, 4, 4, 4] 
dag74.txt 3_2x2.txt 0.3017241379310345 0.6 1026730.6666666666 [2, 3, 0, 2, 3, 2, 1, 2, 0, 1, 0, 1, 2, 3, 2, 0, 3, 2, 0, 3, 0, 0, 3, 0, 1, 3, 0, 2, 3, 0, 0, 0, 0, 3, 2, 0, 0, 0, 0, 1, 3, 3, 0, 1, 3, 3, 2, 3, 2, 2, 0, 1, 1, 1, 0, 1, 1, 1, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 3, 2, 3, 3, 2, 2, 2, 2] 
dag74.txt 3_2x2.txt 0.33620689655172414 0.7 1026730.6666666666 [3, 1, 0, 2, 3, 2, 0, 1, 0, 0, 0, 1, 0, 3, 2, 0, 2, 2, 0, 0, 0, 0, 3, 3, 1, 2, 0, 3, 3, 3, 0, 0, 0, 2, 3, 0, 2, 2, 0, 3, 2, 2, 3, 3, 2, 2, 1, 2, 1, 1, 1, 2, 1, 3, 0, 0, 0, 0, 1, 0, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 2, 2, 1, 1, 1, 1] 
dag74.txt 5_4_3_2x1.txt 0.28448275862068967 0.3 1138688.0 [3, 2, 2, 0, 0, 2, 1, 2, 2, 1, 0, 3, 0, 0, 0, 2, 0, 0, 1, 2, 2, 1, 0, 0, 3, 0, 1, 3, 0, 3, 3, 3, 1, 0, 1, 3, 2, 3, 1, 1, 0, 0, 0, 1, 0, 0, 2, 1, 2, 2, 2, 1, 3, 1, 1, 1, 1, 1, 0, 1, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 3, 2, 3, 3, 2, 2, 2, 2] 
dag74.txt 3_2x2.txt 0.3448275862068966 0.8 1026730.6666666666 [1, 3, 2, 2, 1, 2, 1, 3, 2, 1, 0, 1, 0, 3, 3, 2, 0, 2, 1, 3, 2, 2, 1, 2, 1, 3, 1, 1, 1, 2, 2, 2, 2, 3, 1, 3, 3, 3, 2, 1, 3, 3, 1, 1, 3, 3, 0, 3, 3, 0, 2, 0, 0, 0, 2, 0, 1, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 2, 0, 3, 2, 1, 0, 2, 0] 
dag74.txt 3_2x2.txt 0.3103448275862069 0.65 1026730.6666666666 [2, 2, 1, 2, 3, 0, 0, 2, 1, 0, 2, 2, 2, 3, 1, 1, 3, 0, 0, 2, 1, 0, 3, 3, 2, 1, 0, 2, 3, 0, 0, 0, 0, 1, 2, 0, 1, 1, 0, 0, 3, 1, 0, 0, 1, 1, 2, 1, 2, 2, 1, 1, 2, 2, 0, 3, 0, 0, 1, 3, 0, 1, 0, 0, 2, 0, 2, 2, 2, 2, 3, 3, 1, 3, 2, 2, 3, 3] 
dag74.txt 5_4_3_2x1.txt 0.33620689655172414 0.35 759125.3333333334 [3, 2, 0, 1, 3, 1, 0, 2, 2, 0, 0, 3, 0, 3, 1, 2, 0, 1, 0, 2, 0, 0, 3, 0, 3, 1, 2, 0, 3, 0, 2, 2, 2, 1, 3, 2, 2, 2, 0, 0, 3, 1, 0, 0, 1, 1, 3, 3, 2, 3, 2, 3, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 3, 3, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1] 
dag74.txt 4_1x2.txt 0.09482758620689655 0.1 2031616.0 [0, 0, 0, 2, 1, 2, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0] 
dag74.txt 3_2x2.txt 0.3017241379310345 0.9 1026730.6666666666 [2, 1, 0, 2, 2, 2, 1, 1, 3, 0, 2, 2, 2, 2, 3, 3, 2, 3, 0, 0, 0, 0, 2, 0, 2, 0, 0, 2, 1, 0, 0, 0, 0, 1, 2, 0, 1, 1, 0, 0, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 3, 1, 2, 2, 0, 0, 0, 2, 3, 2, 0, 3, 1, 1, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dag74.txt 5_4_3_2x1.txt 0.3448275862068966 0.5 759125.3333333334 [2, 2, 0, 1, 2, 1, 3, 2, 0, 3, 0, 2, 2, 3, 1, 0, 2, 1, 3, 2, 0, 0, 3, 0, 2, 1, 0, 2, 3, 0, 0, 0, 0, 3, 2, 0, 0, 0, 0, 3, 0, 3, 0, 3, 3, 3, 2, 3, 2, 2, 0, 0, 1, 3, 0, 3, 0, 1, 1, 1, 3, 1, 3, 3, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2] 
dag74.txt 3_2x4.txt 0.19827586206896552 0.2 1605632.0 [0, 0, 0, 4, 2, 2, 0, 0, 0, 0, 2, 0, 6, 0, 4, 0, 6, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0, 0, 2, 2, 0, 2, 2, 2, 0, 2, 0, 2, 2, 2, 0, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag74.txt 5_4_3_2x1.txt 0.3103448275862069 0.4 759125.3333333334 [3, 1, 0, 1, 3, 1, 3, 1, 0, 2, 0, 3, 0, 3, 1, 0, 0, 1, 0, 1, 0, 0, 3, 0, 3, 1, 0, 0, 1, 0, 0, 0, 0, 1, 3, 0, 1, 1, 0, 3, 0, 1, 3, 3, 1, 1, 3, 2, 2, 2, 0, 2, 2, 2, 0, 2, 2, 2, 1, 2, 2, 0, 3, 2, 2, 2, 3, 2, 2, 2, 1, 2, 1, 1, 3, 3, 3, 3] 
dag74.txt 3_2x2.txt 0.3448275862068966 1 1026730.6666666666 [2, 2, 0, 2, 1, 0, 2, 2, 0, 2, 2, 2, 0, 1, 3, 0, 0, 2, 0, 2, 0, 0, 1, 1, 2, 1, 0, 2, 1, 0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 1, 1, 3, 1, 1, 1, 1, 2, 1, 3, 2, 0, 1, 3, 3, 0, 3, 3, 3, 3, 3, 2, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 2, 2, 3, 3] 
dag74.txt 5_4_3_2x1.txt 0.3448275862068966 0.55 759125.3333333334 [0, 2, 1, 1, 3, 1, 1, 2, 1, 0, 0, 0, 0, 3, 2, 2, 0, 2, 1, 2, 1, 1, 3, 1, 0, 0, 1, 0, 3, 1, 1, 1, 1, 3, 0, 1, 0, 3, 1, 0, 3, 3, 1, 0, 3, 3, 2, 3, 2, 2, 2, 2, 0, 0, 1, 0, 1, 0, 2, 0, 0, 2, 2, 2, 2, 2, 0, 2, 2, 2, 3, 2, 3, 3, 2, 0, 3, 0] 
dag74.txt 5_4_3_2x1.txt 0.4051724137931034 0.45 764586.6666666666 [3, 1, 3, 1, 3, 1, 0, 1, 0, 0, 1, 3, 0, 3, 1, 0, 0, 1, 3, 1, 3, 3, 3, 0, 3, 0, 0, 0, 3, 3, 0, 0, 0, 2, 3, 0, 0, 0, 3, 3, 3, 2, 3, 3, 2, 2, 1, 3, 1, 1, 1, 2, 2, 2, 0, 2, 2, 2, 1, 2, 0, 1, 0, 1, 1, 1, 3, 1, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1] 
dag74.txt 5_4_3_2x1.txt 0.3448275862068966 0.7 764586.6666666666 [0, 2, 3, 1, 0, 0, 3, 2, 3, 3, 1, 0, 0, 0, 2, 3, 0, 2, 3, 2, 3, 3, 0, 0, 0, 2, 3, 0, 2, 0, 0, 0, 0, 2, 0, 3, 3, 3, 3, 0, 0, 2, 0, 0, 2, 2, 2, 2, 2, 2, 3, 2, 1, 1, 3, 1, 3, 1, 2, 1, 0, 1, 0, 1, 2, 2, 1, 1, 1, 1, 3, 1, 2, 1, 1, 1, 1, 1] 
dag74.txt 5_4_3_2x1.txt 0.3620689655172414 0.6 764586.6666666666 [1, 1, 3, 1, 1, 0, 0, 1, 3, 0, 1, 1, 0, 0, 2, 3, 0, 2, 3, 1, 3, 0, 0, 0, 1, 2, 3, 1, 0, 0, 0, 0, 0, 2, 1, 3, 3, 3, 0, 0, 2, 2, 0, 0, 2, 2, 1, 2, 1, 1, 3, 2, 2, 2, 3, 3, 3, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 3, 1, 2, 2, 1, 1, 1, 1] 
dag74.txt 5_4_3_2x1.txt 0.3017241379310345 0.8 759125.3333333334 [1, 3, 0, 1, 3, 1, 2, 1, 0, 2, 0, 2, 0, 3, 1, 0, 0, 1, 0, 0, 0, 0, 3, 0, 2, 3, 0, 1, 3, 0, 0, 0, 0, 3, 1, 0, 0, 0, 0, 2, 3, 3, 2, 2, 3, 3, 1, 3, 1, 1, 0, 2, 2, 2, 0, 2, 2, 2, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 3, 1, 3, 3, 1, 1, 1, 1] 
dag74.txt 5_4_3_2x1.txt 0.3448275862068966 0.65 764586.6666666666 [3, 2, 3, 1, 3, 1, 3, 2, 2, 2, 0, 3, 0, 1, 1, 3, 0, 1, 3, 2, 3, 3, 3, 0, 3, 1, 2, 0, 1, 3, 2, 2, 2, 1, 3, 2, 2, 2, 3, 3, 1, 1, 3, 3, 1, 1, 0, 1, 2, 1, 3, 1, 0, 0, 3, 0, 2, 2, 1, 0, 2, 0, 0, 0, 2, 0, 3, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0] 
dag74.txt 5_4_3_2x1.txt 0.31896551724137934 0.9 759125.3333333334 [2, 3, 0, 1, 2, 1, 2, 3, 0, 2, 0, 3, 0, 2, 1, 0, 2, 1, 2, 0, 0, 2, 2, 2, 3, 1, 0, 2, 2, 2, 0, 0, 0, 1, 2, 0, 1, 1, 2, 2, 1, 1, 2, 2, 1, 1, 0, 1, 3, 0, 0, 1, 3, 0, 0, 0, 0, 0, 3, 0, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 1, 1, 3, 3, 3, 3] 
dag74.txt 5_4_3_2x1.txt 0.28448275862068967 1 759125.3333333334 [2, 1, 1, 1, 2, 1, 3, 1, 1, 3, 0, 2, 0, 0, 0, 1, 0, 0, 3, 1, 1, 3, 0, 0, 2, 0, 1, 2, 0, 0, 1, 1, 1, 0, 2, 1, 1, 1, 3, 3, 0, 0, 0, 3, 0, 0, 2, 0, 2, 2, 1, 0, 2, 3, 3, 3, 3, 2, 0, 2, 3, 0, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 0, 1, 2, 2, 2, 2] 
dag74.txt 4_1x4.txt 0.29310344827586204 0.3 1261568.0 [2, 6, 2, 7, 2, 3, 4, 6, 3, 4, 0, 2, 2, 1, 7, 3, 2, 7, 4, 6, 2, 2, 1, 2, 2, 6, 4, 2, 6, 2, 4, 4, 4, 6, 2, 4, 6, 6, 2, 2, 1, 6, 1, 1, 6, 6, 0, 1, 0, 0, 3, 1, 0, 1, 5, 5, 4, 5, 7, 5, 4, 0, 4, 4, 0, 0, 0, 0, 0, 0, 3, 0, 3, 3, 0, 0, 0, 0] 
dag74.txt 5_4_3_2x5.txt 0.4482758620689655 0.45 229376.0 [8, 4, 16, 1, 10, 4, 4, 0, 0, 4, 6, 6, 15, 2, 1, 0, 10, 1, 4, 4, 16, 16, 16, 16, 6, 5, 4, 8, 16, 8, 9, 9, 4, 5, 8, 9, 0, 5, 8, 8, 2, 5, 16, 8, 5, 5, 18, 14, 0, 3, 0, 14, 12, 13, 19, 13, 4, 12, 1, 12, 7, 0, 4, 4, 0, 0, 0, 0, 12, 12, 17, 12, 11, 17, 0, 0, 17, 17] 
dag74.txt 5_4_3_2x4.txt 0.5086206896551724 0.7 207530.66666666666 [15, 10, 8, 5, 6, 10, 12, 10, 8, 4, 8, 15, 6, 1, 5, 8, 6, 5, 4, 10, 8, 1, 1, 1, 15, 0, 4, 12, 0, 15, 0, 3, 4, 0, 6, 3, 8, 8, 1, 1, 0, 0, 12, 1, 0, 0, 13, 0, 2, 2, 2, 9, 7, 9, 4, 14, 4, 7, 5, 14, 12, 2, 12, 12, 2, 2, 2, 2, 9, 9, 11, 14, 4, 11, 13, 13, 14, 13] 
dag74.txt 5_4_3_2x4.txt 0.5 0.5 270336.0 [7, 10, 8, 9, 15, 4, 11, 10, 4, 11, 1, 7, 15, 14, 9, 4, 15, 9, 11, 10, 8, 8, 2, 8, 7, 13, 4, 0, 2, 7, 4, 0, 3, 13, 2, 3, 10, 13, 8, 2, 14, 13, 2, 2, 13, 13, 5, 14, 6, 6, 6, 14, 1, 0, 8, 0, 11, 11, 9, 0, 4, 6, 11, 11, 6, 6, 2, 6, 1, 1, 12, 12, 12, 12, 5, 5, 12, 5] 
dag74.txt 5_4_3_2x4.txt 0.5086206896551724 0.8 207530.66666666666 [15, 8, 1, 10, 9, 8, 0, 8, 1, 5, 2, 2, 4, 0, 14, 1, 11, 10, 5, 8, 1, 13, 0, 13, 2, 14, 5, 9, 0, 13, 4, 3, 5, 15, 9, 3, 1, 15, 13, 9, 12, 15, 0, 6, 15, 15, 8, 6, 8, 1, 12, 6, 2, 6, 5, 0, 5, 7, 10, 7, 9, 12, 8, 8, 8, 8, 12, 12, 2, 12, 4, 4, 14, 4, 12, 12, 4, 4] 
dag74.txt 5_4_3_2x4.txt 0.5086206896551724 0.9 207530.66666666666 [3, 6, 8, 13, 2, 14, 0, 6, 8, 1, 12, 3, 2, 12, 13, 8, 2, 13, 1, 6, 8, 9, 9, 9, 3, 10, 1, 3, 10, 9, 1, 0, 1, 10, 2, 0, 8, 12, 4, 4, 12, 12, 8, 4, 12, 12, 5, 12, 6, 6, 8, 4, 0, 15, 4, 4, 1, 7, 13, 11, 0, 8, 0, 0, 7, 7, 2, 7, 7, 7, 14, 7, 10, 14, 5, 5, 5, 5] 
dag74.txt 5_4_3_2x2.txt 0.19827586206896552 0.2 963379.2 [0, 0, 0, 1, 4, 4, 0, 0, 0, 0, 4, 0, 5, 0, 1, 0, 5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4, 0, 0, 4, 4, 0, 0, 0, 0, 4, 4, 0, 4, 4, 4, 0, 4, 0, 4, 4, 4, 0, 4, 0, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dag74.txt 5_4_3_2x4.txt 0.5 0.55 209715.2 [12, 13, 9, 12, 6, 9, 4, 13, 9, 10, 8, 8, 6, 5, 3, 9, 6, 3, 9, 13, 9, 9, 5, 5, 8, 1, 9, 12, 6, 12, 4, 11, 10, 1, 12, 11, 0, 7, 9, 12, 5, 1, 4, 4, 1, 1, 2, 1, 13, 13, 14, 1, 8, 0, 10, 0, 10, 8, 14, 0, 4, 14, 4, 4, 2, 14, 2, 14, 8, 14, 7, 14, 8, 15, 2, 2, 14, 14] 
dag74.txt 5_4_3_2x4.txt 0.4827586206896552 1 209715.2 [13, 10, 11, 5, 8, 12, 12, 6, 11, 4, 8, 13, 8, 1, 5, 11, 8, 5, 4, 10, 11, 11, 1, 1, 13, 10, 4, 13, 10, 13, 4, 7, 4, 10, 8, 7, 6, 6, 13, 8, 1, 6, 12, 12, 2, 2, 15, 2, 6, 2, 11, 2, 0, 12, 14, 14, 4, 0, 5, 0, 4, 9, 14, 14, 9, 9, 9, 9, 0, 0, 11, 0, 0, 3, 9, 9, 3, 3] 
dag74.txt 3_2x3.txt 0.19827586206896552 0.2 1212416.0 [0, 2, 0, 4, 0, 2, 0, 2, 2, 0, 1, 1, 0, 4, 4, 2, 0, 4, 0, 2, 0, 0, 0, 0, 1, 4, 0, 0, 4, 0, 0, 0, 0, 4, 0, 0, 2, 2, 0, 0, 4, 4, 0, 0, 4, 4, 2, 4, 2, 2, 2, 4, 1, 1, 0, 1, 0, 1, 4, 1, 0, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag74.txt 5_4_3_2x4.txt 0.5 0.6 218453.33333333334 [15, 14, 4, 2, 15, 12, 0, 14, 4, 8, 8, 15, 5, 10, 2, 4, 5, 2, 8, 14, 4, 13, 5, 13, 15, 6, 8, 4, 5, 13, 0, 7, 8, 6, 15, 7, 14, 4, 13, 15, 10, 6, 0, 15, 6, 6, 3, 10, 9, 9, 4, 10, 1, 12, 8, 12, 8, 1, 2, 1, 0, 4, 0, 0, 9, 0, 9, 0, 12, 12, 11, 1, 6, 11, 3, 9, 9, 9] 
dag74.txt 5_4_3_2x4.txt 0.07758620689655173 0.1 1756364.8 [0, 0, 0, 8, 9, 0, 0, 0, 0, 0, 0, 0, 1, 4, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0] 
dag74.txt 5_4_3_2x4.txt 0.5258620689655172 0.65 217088.0 [2, 10, 8, 12, 15, 4, 6, 10, 4, 12, 13, 9, 8, 0, 11, 4, 15, 11, 6, 10, 8, 8, 0, 8, 9, 4, 14, 2, 0, 2, 14, 14, 9, 0, 2, 3, 10, 3, 8, 1, 0, 0, 6, 1, 0, 0, 9, 0, 5, 5, 4, 1, 13, 1, 8, 6, 13, 13, 7, 13, 12, 0, 12, 12, 5, 12, 5, 12, 12, 12, 4, 12, 7, 4, 9, 5, 12, 5] 
dag74.txt 5_4_3_2x1.txt 0.07758620689655173 0.1 1674444.8 [0, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2] 
dag74.txt 3_2x2.txt 0.07758620689655173 0.1 2796202.6666666665 [0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0] 
dag74.txt 5_4_3_2x4.txt 0.29310344827586204 0.3 1117388.8 [4, 0, 0, 12, 8, 4, 0, 0, 0, 0, 4, 4, 5, 9, 0, 0, 8, 4, 0, 4, 0, 0, 0, 4, 4, 4, 0, 4, 0, 4, 4, 4, 4, 0, 0, 0, 4, 4, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag74.txt 4_1x2.txt 0.14655172413793102 0.15 1593344.0 [0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 0, 0, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag74.txt 5_4_3_2x4.txt 0.14655172413793102 0.15 1605632.0 [0, 0, 0, 8, 13, 4, 0, 0, 0, 0, 4, 4, 12, 0, 0, 0, 1, 8, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 9, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag74.txt 4_1x4.txt 0.13793103448275862 0.15 1650688.0 [0, 0, 0, 6, 4, 2, 0, 0, 0, 0, 2, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2] 
dag74.txt 3_2x4.txt 0.25 0.25 1054037.3333333333 [0, 2, 2, 2, 3, 6, 0, 2, 2, 0, 5, 0, 3, 1, 2, 2, 3, 2, 0, 2, 2, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 2, 2, 0, 0, 1, 2, 0, 0, 2, 2, 2, 1, 2, 2, 2, 1, 5, 4, 0, 4, 0, 0, 2, 4, 0, 2, 2, 2, 2, 2, 7, 2, 4, 4, 6, 4, 6, 6, 2, 7, 7, 7] 
dag74.txt 5_4_3_2x4.txt 0.3448275862068966 0.35 937164.8 [4, 12, 0, 2, 0, 4, 0, 12, 0, 0, 4, 4, 4, 9, 11, 0, 4, 1, 0, 12, 0, 0, 0, 4, 4, 10, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 7, 7, 8, 13, 12, 8, 0, 13, 0, 3, 0, 14, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 6, 5, 0, 0, 0, 0] 
dag74.txt 4_1x3.txt 0.29310344827586204 0.3 1687552.0 [4, 2, 3, 5, 4, 3, 1, 2, 3, 1, 0, 0, 4, 4, 5, 3, 4, 5, 1, 2, 3, 3, 4, 3, 0, 5, 1, 4, 5, 3, 1, 1, 1, 5, 4, 1, 3, 1, 3, 4, 4, 5, 4, 4, 5, 5, 2, 5, 2, 2, 3, 0, 0, 0, 3, 0, 1, 0, 5, 0, 1, 2, 1, 1, 2, 2, 4, 2, 0, 2, 3, 2, 5, 5, 2, 2, 2, 2] 
dag74.txt 4_1x3.txt 0.4827586206896552 0.5 884736.0 [3, 5, 3, 2, 3, 4, 3, 5, 1, 3, 4, 4, 2, 2, 1, 1, 2, 2, 3, 2, 3, 3, 2, 0, 4, 0, 0, 0, 1, 0, 0, 0, 0, 1, 3, 0, 2, 1, 3, 3, 2, 4, 2, 3, 1, 1, 0, 1, 5, 0, 1, 2, 4, 2, 0, 0, 3, 3, 5, 0, 2, 5, 5, 5, 5, 5, 3, 5, 4, 4, 4, 4, 4, 4, 5, 5, 4, 4] 
dag74.txt 5_4_3_2x1.txt 0.14655172413793102 0.15 1274675.2 [0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag74.txt 5_4_3_2x4.txt 0.19827586206896552 0.2 1520435.2 [0, 0, 0, 1, 4, 4, 0, 0, 0, 0, 4, 0, 4, 5, 8, 0, 4, 8, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag74.txt 4_1x4.txt 0.3448275862068966 0.35 1261568.0 [3, 7, 6, 2, 5, 6, 6, 7, 1, 6, 7, 7, 5, 5, 2, 1, 5, 2, 6, 7, 6, 6, 5, 6, 7, 4, 6, 3, 4, 3, 0, 1, 6, 4, 3, 1, 1, 1, 3, 3, 5, 4, 5, 5, 4, 4, 7, 4, 7, 7, 1, 4, 0, 0, 3, 0, 6, 0, 2, 0, 6, 2, 6, 6, 7, 7, 7, 7, 0, 0, 6, 0, 4, 4, 2, 2, 4, 2] 
dag74.txt 4_1x3.txt 0.3448275862068966 0.35 1687552.0 [3, 2, 1, 5, 3, 0, 1, 2, 2, 1, 4, 3, 3, 3, 5, 2, 3, 5, 1, 2, 1, 1, 3, 0, 3, 5, 0, 3, 3, 1, 0, 0, 0, 3, 3, 0, 0, 0, 1, 3, 3, 3, 1, 3, 3, 3, 2, 3, 2, 2, 2, 4, 4, 4, 1, 4, 0, 4, 5, 4, 1, 2, 1, 1, 3, 3, 3, 2, 4, 2, 5, 5, 5, 5, 2, 2, 5, 5] 
