dag50.txt 5_4_3_2x1.txt 0.13725490196078433 0.15 884736.0 [1, 1, 0, 1, 2, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 2, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag50.txt 5_4_3_2x1.txt 0.21568627450980393 0.25 589824.0 [1, 1, 0, 0, 2, 2, 1, 0, 3, 0, 0, 3, 1, 0, 2, 1, 0, 2, 0, 0, 1, 0, 1, 0, 2, 0, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 2, 0, 2, 0, 2, 1, 2, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 3, 3, 0, 0, 0, 3, 3, 3, 3, 3, 0, 0, 0, 0] 
dag50.txt 5_4_3_2x1.txt 0.18627450980392157 0.2 729088.0 [3, 0, 2, 2, 2, 2, 0, 0, 1, 1, 0, 1, 3, 0, 2, 3, 0, 1, 0, 2, 3, 1, 0, 1, 2, 1, 0, 0, 0, 0, 0, 0, 2, 1, 0, 1, 2, 2, 1, 1, 2, 1, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0] 
dag50.txt 5_4_3_2x4.txt 0.09803921568627451 0.1 1074790.4 [4, 4, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 0, 0, 4, 0, 0, 0, 0, 4, 0, 4, 0, 0, 0, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 0, 0, 0, 0, 0, 4, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag50.txt 5_4_3_2x4.txt 0.4411764705882353 0.7 157286.4 [2, 0, 13, 5, 14, 14, 5, 3, 11, 4, 3, 11, 6, 3, 14, 2, 7, 11, 7, 9, 2, 4, 2, 4, 14, 4, 0, 5, 0, 5, 5, 5, 9, 8, 8, 8, 14, 9, 4, 8, 3, 8, 6, 1, 13, 9, 6, 1, 7, 1, 10, 1, 1, 1, 15, 15, 10, 10, 1, 12, 12, 12, 12, 12, 5, 1, 1, 1] 
dag50.txt 5_4_3_2x4.txt 0.5294117647058824 0.8 160563.2 [0, 12, 12, 0, 4, 4, 0, 3, 4, 8, 8, 4, 2, 8, 4, 0, 4, 7, 12, 0, 2, 8, 2, 8, 4, 4, 12, 0, 11, 15, 15, 15, 4, 14, 14, 14, 9, 4, 8, 9, 1, 14, 2, 10, 8, 1, 2, 10, 10, 10, 13, 10, 10, 10, 14, 1, 13, 13, 6, 13, 13, 5, 13, 5, 6, 6, 6, 6] 
dag50.txt 5_4_3_2x4.txt 0.5294117647058824 0.6 163840.0 [6, 3, 15, 0, 1, 2, 5, 2, 1, 10, 2, 1, 6, 2, 2, 6, 2, 1, 0, 0, 6, 10, 6, 4, 2, 11, 5, 0, 0, 0, 5, 4, 9, 4, 5, 8, 1, 9, 10, 8, 2, 8, 14, 14, 12, 9, 14, 12, 0, 14, 7, 14, 14, 14, 4, 4, 12, 7, 2, 7, 4, 4, 4, 13, 4, 4, 13, 10] 
dag50.txt 5_4_3_2x4.txt 0.5196078431372549 0.65 163840.0 [4, 9, 0, 0, 0, 0, 8, 12, 15, 14, 0, 15, 2, 0, 0, 8, 0, 15, 11, 0, 2, 14, 2, 4, 0, 3, 9, 7, 12, 7, 11, 11, 0, 11, 8, 8, 0, 5, 4, 4, 0, 2, 2, 2, 12, 5, 13, 13, 13, 13, 6, 13, 13, 13, 6, 6, 4, 6, 10, 6, 14, 1, 14, 1, 4, 10, 10, 10] 
dag50.txt 5_4_3_2x4.txt 0.4803921568627451 0.55 154009.6 [0, 11, 15, 12, 10, 10, 4, 12, 2, 6, 12, 6, 0, 12, 10, 12, 10, 2, 1, 12, 0, 6, 0, 2, 10, 1, 0, 4, 7, 4, 4, 4, 12, 4, 4, 4, 10, 9, 8, 8, 12, 8, 0, 8, 14, 9, 13, 13, 1, 8, 14, 13, 8, 13, 6, 3, 8, 14, 13, 3, 6, 5, 6, 5, 2, 2, 13, 2] 
dag50.txt 5_4_3_2x4.txt 0.5 0.5 163840.0 [7, 9, 12, 13, 8, 8, 13, 14, 2, 4, 14, 2, 0, 14, 8, 7, 8, 2, 8, 8, 0, 4, 6, 2, 8, 11, 6, 13, 9, 13, 13, 13, 8, 10, 10, 10, 1, 8, 3, 1, 12, 10, 12, 0, 0, 12, 0, 0, 8, 6, 0, 6, 6, 6, 4, 4, 3, 4, 14, 4, 4, 5, 4, 5, 2, 2, 15, 2] 
dag50.txt 5_4_3_2x4.txt 0.5196078431372549 0.9 158378.66666666666 [8, 13, 1, 14, 12, 12, 15, 1, 5, 14, 1, 0, 10, 1, 12, 3, 11, 5, 11, 14, 10, 14, 10, 5, 4, 5, 8, 4, 13, 4, 4, 4, 14, 8, 8, 8, 12, 4, 0, 12, 1, 8, 10, 6, 7, 4, 2, 2, 11, 6, 2, 6, 10, 6, 0, 0, 0, 0, 2, 0, 0, 9, 0, 9, 6, 6, 6, 6] 
dag50.txt 5_4_3_2x4.txt 0.14705882352941177 0.15 773324.8 [0, 8, 0, 4, 4, 4, 0, 0, 4, 4, 0, 4, 0, 0, 4, 0, 0, 4, 0, 4, 0, 4, 0, 4, 4, 4, 0, 0, 0, 0, 0, 0, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 0, 0, 0, 0] 
dag50.txt 5_4_3_2x4.txt 0.4803921568627451 1 159744.0 [14, 7, 11, 10, 1, 1, 15, 13, 9, 9, 13, 9, 0, 13, 1, 14, 6, 9, 6, 10, 0, 9, 0, 9, 1, 6, 3, 8, 8, 8, 2, 2, 10, 2, 14, 2, 1, 8, 6, 1, 13, 0, 0, 0, 13, 10, 0, 0, 12, 0, 12, 0, 0, 0, 5, 5, 12, 12, 13, 5, 5, 5, 5, 4, 4, 4, 4, 4] 
dag50.txt 5_4_3_2x4.txt 0.43137254901960786 0.45 172032.0 [11, 13, 14, 14, 5, 8, 0, 1, 15, 10, 1, 15, 4, 1, 8, 11, 8, 15, 8, 14, 4, 10, 4, 3, 8, 3, 0, 0, 13, 0, 0, 0, 14, 3, 7, 7, 5, 8, 10, 5, 14, 7, 4, 4, 1, 9, 4, 4, 8, 4, 6, 4, 4, 4, 12, 9, 6, 6, 2, 6, 12, 12, 12, 12, 2, 2, 2, 2] 
dag50.txt 5_4_3_2x4.txt 0.39215686274509803 0.4 202069.33333333334 [0, 6, 4, 4, 2, 9, 0, 13, 5, 12, 13, 5, 1, 13, 9, 0, 9, 5, 6, 4, 1, 12, 1, 12, 9, 12, 0, 4, 4, 4, 0, 14, 9, 14, 14, 14, 2, 9, 12, 2, 13, 2, 1, 1, 13, 9, 1, 1, 6, 1, 8, 1, 1, 1, 5, 5, 8, 8, 13, 8, 5, 8, 5, 10, 14, 14, 10, 14] 
dag50.txt 5_4_3_2x4.txt 0.3431372549019608 0.35 229376.0 [0, 9, 5, 5, 1, 4, 0, 4, 12, 13, 4, 12, 0, 4, 4, 0, 4, 12, 9, 5, 0, 13, 0, 13, 4, 13, 9, 0, 5, 0, 0, 0, 5, 13, 1, 1, 1, 4, 13, 1, 4, 1, 8, 8, 5, 4, 8, 8, 9, 8, 2, 8, 8, 8, 2, 2, 2, 2, 8, 2, 12, 12, 12, 12, 0, 8, 8, 8] 
dag50.txt 5_4_3_2x4.txt 0.29411764705882354 0.3 285081.6 [0, 9, 5, 0, 1, 1, 0, 5, 4, 4, 5, 12, 8, 5, 1, 0, 9, 4, 9, 4, 8, 4, 8, 4, 1, 4, 0, 0, 9, 0, 0, 0, 4, 0, 0, 0, 1, 1, 4, 1, 5, 8, 8, 8, 5, 12, 8, 8, 9, 8, 4, 8, 8, 8, 12, 12, 4, 4, 8, 12, 12, 12, 12, 12, 8, 8, 8, 8] 
dag50.txt 5_4_3_2x4.txt 0.24509803921568626 0.25 380928.0 [8, 4, 1, 1, 0, 0, 4, 1, 12, 12, 1, 12, 8, 1, 0, 8, 0, 12, 0, 1, 8, 12, 8, 12, 0, 0, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 0, 1, 0, 0, 1, 8, 8, 8, 1, 1, 8, 8, 0, 8, 1, 8, 8, 8, 12, 12, 0, 0, 8, 12, 12, 12, 12, 12, 8, 8, 8, 8] 
dag50.txt 5_4_3_2x4.txt 0.18627450980392157 0.2 517734.4 [8, 4, 4, 4, 4, 4, 8, 8, 0, 0, 4, 0, 8, 4, 4, 8, 4, 0, 4, 4, 8, 0, 8, 0, 4, 0, 8, 4, 4, 4, 8, 8, 4, 8, 8, 8, 4, 4, 0, 8, 4, 8, 8, 8, 4, 4, 8, 8, 4, 8, 4, 8, 8, 8, 8, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag50.txt 4_1x3.txt 0.09803921568627451 0.1 1310720.0 [2, 2, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag50.txt 4_1x3.txt 0.13725490196078433 0.15 950272.0 [4, 0, 2, 0, 0, 2, 0, 2, 2, 2, 2, 2, 0, 2, 0, 4, 0, 2, 0, 2, 0, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 2, 2, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag50.txt 4_1x3.txt 0.5882352941176471 0.7 524288.0 [0, 1, 5, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 3, 0, 0, 0, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 2, 0, 0, 2, 0, 4, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 3, 0, 5, 0, 0, 0, 0] 
dag50.txt 4_1x3.txt 0.49019607843137253 0.5 524288.0 [0, 1, 3, 0, 2, 2, 4, 4, 2, 2, 0, 2, 0, 0, 2, 4, 0, 4, 0, 2, 0, 4, 0, 2, 2, 4, 1, 0, 5, 0, 0, 0, 2, 2, 2, 4, 4, 3, 2, 5, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 0, 0, 0] 
dag50.txt 4_1x3.txt 0.37254901960784315 0.45 524288.0 [2, 1, 3, 0, 0, 0, 5, 1, 4, 0, 4, 4, 2, 4, 0, 2, 4, 5, 0, 0, 2, 3, 2, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 4, 2, 2, 2, 4, 4, 2, 4, 0, 2, 4, 2, 2, 2, 4, 4, 2, 4, 0, 4, 4, 4, 4, 4, 0, 0, 4, 4] 
dag50.txt 4_1x3.txt 0.5882352941176471 0.9 524288.0 [0, 1, 5, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 3, 0, 0, 0, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 2, 0, 0, 2, 0, 4, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 3, 0, 5, 0, 0, 0, 0] 
dag50.txt 4_1x3.txt 0.5882352941176471 0.8 524288.0 [0, 1, 5, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 3, 0, 0, 0, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 2, 0, 0, 2, 0, 4, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 3, 0, 5, 0, 0, 0, 0] 
dag50.txt 4_1x3.txt 0.47058823529411764 0.55 524288.0 [2, 1, 3, 2, 2, 0, 4, 4, 0, 0, 0, 0, 2, 0, 2, 4, 2, 4, 2, 0, 2, 4, 2, 0, 0, 4, 4, 2, 3, 2, 2, 2, 0, 2, 2, 5, 4, 1, 2, 2, 0, 2, 2, 2, 5, 0, 2, 2, 2, 2, 0, 2, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag50.txt 4_1x3.txt 0.5882352941176471 0.65 524288.0 [0, 1, 5, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 3, 0, 0, 0, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 2, 0, 0, 2, 0, 4, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 3, 0, 5, 0, 0, 0, 0] 
dag50.txt 4_1x3.txt 0.39215686274509803 0.4 532480.0 [4, 1, 1, 0, 2, 0, 3, 5, 0, 2, 0, 0, 4, 0, 2, 4, 2, 0, 2, 0, 4, 3, 4, 0, 0, 5, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 2, 0, 2, 2, 0, 2, 4, 4, 0, 0, 0, 0, 2, 4, 0, 0, 4, 0, 2, 2, 4, 2, 0, 2, 2, 2, 2, 2, 0, 0, 0, 0] 
dag50.txt 4_1x3.txt 0.5882352941176471 1 524288.0 [0, 1, 5, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 3, 0, 0, 0, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 2, 0, 0, 2, 0, 4, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 3, 0, 5, 0, 0, 0, 0] 
dag50.txt 4_1x3.txt 0.5882352941176471 0.6 524288.0 [0, 1, 5, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 3, 0, 0, 0, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 2, 0, 0, 2, 0, 4, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 3, 0, 5, 0, 0, 0, 0] 
dag50.txt 4_1x3.txt 0.18627450980392157 0.2 647168.0 [4, 0, 0, 0, 0, 0, 4, 0, 2, 2, 0, 2, 4, 0, 0, 4, 0, 2, 0, 0, 4, 2, 4, 2, 0, 2, 4, 0, 0, 0, 4, 4, 0, 2, 4, 4, 0, 0, 2, 2, 0, 4, 4, 4, 0, 0, 4, 4, 4, 4, 0, 4, 4, 4, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 4, 4, 4] 
dag50.txt 4_1x3.txt 0.3431372549019608 0.35 569344.0 [4, 1, 5, 0, 0, 0, 1, 3, 0, 0, 2, 0, 4, 2, 0, 4, 2, 3, 2, 0, 4, 0, 4, 0, 0, 2, 4, 4, 2, 2, 4, 4, 0, 2, 4, 2, 0, 0, 2, 2, 2, 2, 4, 4, 2, 0, 4, 4, 4, 4, 2, 4, 4, 4, 0, 0, 2, 2, 4, 0, 0, 0, 0, 0, 4, 4, 4, 4] 
dag50.txt 4_1x3.txt 0.28431372549019607 0.3 581632.0 [0, 1, 2, 2, 2, 2, 1, 2, 4, 4, 2, 4, 0, 2, 2, 0, 2, 3, 2, 2, 0, 4, 0, 4, 2, 4, 0, 2, 2, 2, 0, 0, 2, 4, 0, 0, 4, 2, 4, 4, 2, 0, 0, 0, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 4, 4, 4, 4, 4, 4, 4, 4] 
dag50.txt 3_2x1.txt 0.09803921568627451 0.1 1747626.6666666667 [1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag50.txt 4_1x3.txt 0.22549019607843138 0.25 614400.0 [2, 1, 1, 4, 4, 4, 2, 4, 0, 0, 4, 0, 2, 4, 4, 2, 4, 0, 4, 4, 2, 0, 2, 0, 4, 0, 2, 4, 4, 4, 2, 2, 4, 2, 2, 2, 4, 4, 0, 0, 4, 2, 2, 2, 4, 4, 2, 2, 4, 2, 4, 2, 2, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 2, 2, 2] 
dag50.txt 3_2x1.txt 0.13725490196078433 0.7 1551018.6666666667 [1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag50.txt 3_2x1.txt 0.12745098039215685 0.65 1551018.6666666667 [0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0] 
dag50.txt 3_2x1.txt 0.21568627450980393 0.5 1556480.0 [0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0] 
dag50.txt 3_2x1.txt 0.22549019607843138 0.45 1551018.6666666667 [0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1] 
dag50.txt 3_2x1.txt 0.19607843137254902 0.8 1551018.6666666667 [0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag50.txt 3_2x1.txt 0.12745098039215685 0.15 1572864.0 [0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1] 
dag50.txt 3_2x1.txt 0.16666666666666666 0.9 1551018.6666666667 [0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0] 
dag50.txt 3_2x1.txt 0.22549019607843138 1 1551018.6666666667 [0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1] 
dag50.txt 3_2x1.txt 0.21568627450980393 0.35 1551018.6666666667 [0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1] 
dag50.txt 3_2x1.txt 0.22549019607843138 0.55 1551018.6666666667 [0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1] 
dag50.txt 3_2x1.txt 0.22549019607843138 0.6 1551018.6666666667 [0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1] 
dag50.txt 3_2x1.txt 0.18627450980392157 0.25 1556480.0 [1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag50.txt 3_2x1.txt 0.19607843137254902 0.3 1556480.0 [1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1] 
dag50.txt 3_2x1.txt 0.17647058823529413 0.4 1551018.6666666667 [0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1] 
dag50.txt 3_2x1.txt 0.19607843137254902 0.2 1556480.0 [0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag50.txt 3_2x5.txt 0.09803921568627451 0.1 1791317.3333333333 [2, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag50.txt 3_2x5.txt 0.14705882352941177 0.15 1288874.6666666667 [0, 4, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 0, 2, 2, 0, 2, 2, 0, 2, 0, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 2, 2, 2, 2, 0, 0, 2, 0, 0, 0, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag50.txt 3_2x5.txt 0.45098039215686275 0.65 335872.0 [2, 3, 6, 6, 0, 4, 6, 8, 9, 5, 4, 9, 0, 4, 4, 2, 4, 9, 3, 6, 0, 5, 0, 8, 4, 8, 2, 3, 3, 3, 2, 8, 6, 8, 2, 8, 4, 4, 5, 0, 4, 0, 0, 0, 6, 4, 0, 2, 2, 0, 6, 0, 0, 0, 7, 7, 5, 7, 1, 7, 7, 7, 9, 9, 8, 1, 1, 1] 
dag50.txt 3_2x5.txt 0.45098039215686275 0.6 335872.0 [6, 4, 8, 8, 0, 8, 7, 3, 1, 5, 0, 1, 6, 0, 0, 6, 0, 8, 2, 8, 6, 5, 6, 1, 8, 2, 4, 7, 4, 4, 4, 4, 8, 4, 7, 7, 9, 8, 2, 9, 0, 9, 6, 2, 6, 0, 0, 0, 2, 2, 0, 0, 2, 0, 0, 0, 2, 0, 3, 0, 5, 5, 1, 1, 1, 3, 3, 3] 
dag50.txt 3_2x5.txt 0.4803921568627451 0.8 327680.0 [6, 7, 9, 3, 9, 9, 8, 8, 1, 4, 8, 1, 2, 8, 9, 6, 8, 6, 1, 3, 2, 4, 2, 1, 9, 1, 2, 2, 7, 2, 2, 2, 3, 1, 6, 6, 9, 3, 4, 4, 8, 6, 2, 0, 8, 3, 2, 0, 0, 0, 8, 0, 0, 0, 4, 5, 4, 5, 2, 5, 4, 5, 1, 0, 1, 1, 0, 1] 
dag50.txt 3_2x5.txt 0.4117647058823529 0.55 335872.0 [9, 3, 7, 4, 6, 6, 9, 5, 0, 4, 7, 0, 8, 7, 6, 9, 6, 4, 4, 4, 8, 4, 8, 4, 6, 4, 8, 3, 3, 3, 0, 0, 6, 0, 9, 0, 6, 6, 2, 6, 7, 8, 8, 8, 7, 2, 8, 5, 5, 8, 7, 8, 8, 8, 0, 2, 2, 2, 5, 2, 0, 0, 0, 1, 1, 1, 1, 1] 
