dag33.txt 4_1x3.txt 0.3333333333333333 0.35 610304.0 [4, 4, 1, 2, 0, 2, 3, 4, 1, 2, 4, 2, 4, 2, 3, 2, 0, 5, 4, 2, 2, 0, 0, 4, 4, 2, 4, 4, 5, 4, 4, 2, 4, 4, 0, 2, 4, 2, 0, 4, 0, 4, 2, 0, 4, 2, 2, 2, 2, 4, 4, 2, 2, 4, 2, 2, 2, 2, 2, 0, 2, 0, 2, 4, 0, 0, 0, 4, 0, 4, 4, 0, 0, 4, 0, 4, 4, 0, 4, 0, 0] 
dag33.txt 4_1x3.txt 0.34146341463414637 0.65 606208.0 [4, 4, 5, 0, 3, 2, 1, 0, 4, 2, 2, 2, 4, 2, 2, 2, 3, 2, 4, 2, 0, 3, 0, 4, 4, 0, 0, 2, 0, 0, 5, 2, 2, 0, 2, 0, 2, 2, 2, 4, 2, 0, 0, 4, 4, 0, 2, 2, 4, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 2, 1, 0, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 5, 4, 0, 2, 0, 2, 0, 0] 
dag33.txt 4_1x3.txt 0.42276422764227645 0.8 598016.0 [0, 2, 3, 2, 0, 4, 2, 0, 3, 0, 0, 4, 2, 2, 1, 0, 4, 0, 0, 4, 2, 0, 0, 2, 0, 2, 0, 0, 0, 5, 4, 4, 0, 0, 0, 0, 0, 2, 2, 0, 2, 0, 2, 4, 0, 2, 1, 2, 1, 0, 0, 2, 2, 5, 2, 2, 5, 0, 5, 3, 5, 0, 2, 2, 2, 2, 4, 2, 4, 2, 2, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4] 
dag33.txt 4_1x3.txt 0.13821138211382114 0.15 1105920.0 [0, 0, 2, 2, 2, 2, 4, 2, 2, 2, 0, 2, 0, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 0, 0, 2, 2, 0, 2, 2, 0, 2, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 0, 0, 2, 2, 2, 0, 2, 2, 0, 2, 2, 0, 2, 2, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0] 
dag33.txt 4_1x3.txt 0.3089430894308943 0.9 610304.0 [4, 0, 1, 2, 2, 4, 3, 2, 3, 4, 2, 2, 4, 4, 0, 4, 0, 5, 0, 4, 2, 1, 2, 4, 4, 5, 2, 2, 2, 2, 2, 4, 2, 2, 0, 2, 2, 4, 0, 4, 0, 2, 2, 0, 4, 2, 4, 4, 4, 2, 2, 4, 2, 4, 4, 4, 4, 4, 4, 0, 4, 0, 4, 4, 0, 0, 0, 0, 0, 4, 4, 4, 0, 2, 0, 2, 2, 0, 2, 0, 0] 
dag33.txt 4_1x3.txt 0.37398373983739835 1 606208.0 [0, 4, 3, 4, 2, 2, 5, 0, 5, 2, 4, 4, 0, 2, 2, 2, 2, 2, 4, 2, 4, 2, 0, 0, 0, 4, 0, 4, 4, 3, 0, 4, 0, 0, 2, 4, 0, 2, 2, 2, 2, 0, 4, 2, 2, 4, 2, 2, 2, 0, 0, 2, 0, 0, 1, 2, 0, 0, 1, 4, 1, 0, 1, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 4, 4, 4, 0, 0] 
dag33.txt 4_1x3.txt 0.1951219512195122 0.2 741376.0 [4, 0, 0, 2, 2, 4, 0, 2, 4, 4, 2, 2, 4, 4, 0, 4, 0, 4, 0, 4, 2, 2, 2, 4, 4, 2, 2, 2, 2, 2, 2, 4, 2, 2, 0, 2, 2, 4, 0, 4, 0, 2, 2, 0, 4, 2, 4, 4, 4, 2, 2, 4, 2, 4, 4, 4, 4, 4, 4, 0, 4, 0, 4, 4, 0, 0, 0, 0, 0, 4, 4, 4, 0, 2, 0, 2, 2, 0, 2, 0, 0] 
dag33.txt 4_1x3.txt 0.3170731707317073 0.6 606208.0 [2, 4, 4, 5, 4, 2, 4, 0, 2, 2, 5, 5, 2, 2, 2, 2, 4, 2, 4, 2, 5, 4, 0, 2, 2, 5, 0, 5, 0, 0, 0, 5, 0, 0, 2, 2, 0, 2, 4, 2, 2, 0, 2, 3, 0, 5, 2, 2, 1, 0, 0, 1, 0, 0, 1, 0, 0, 2, 0, 4, 0, 4, 4, 2, 4, 1, 4, 4, 4, 2, 2, 4, 4, 0, 4, 0, 0, 3, 0, 3, 3] 
dag33.txt 4_1x3.txt 0.35772357723577236 0.7 606208.0 [4, 0, 5, 0, 2, 0, 5, 2, 0, 1, 4, 0, 4, 0, 4, 1, 0, 1, 0, 0, 0, 2, 2, 4, 4, 4, 2, 4, 2, 2, 4, 0, 4, 2, 4, 0, 2, 0, 2, 0, 4, 2, 0, 2, 2, 0, 0, 0, 1, 2, 2, 0, 2, 2, 0, 0, 2, 0, 0, 5, 4, 2, 4, 4, 2, 3, 0, 0, 0, 4, 4, 0, 0, 2, 0, 4, 4, 3, 2, 3, 3] 
dag33.txt 4_1x3.txt 0.2764227642276423 0.3 675840.0 [2, 0, 1, 4, 0, 2, 3, 2, 1, 2, 4, 4, 4, 2, 0, 2, 0, 2, 0, 2, 4, 0, 2, 2, 2, 3, 4, 4, 4, 2, 4, 0, 4, 4, 0, 4, 4, 2, 4, 2, 4, 4, 4, 4, 2, 4, 2, 2, 2, 4, 4, 2, 4, 2, 2, 2, 2, 2, 2, 0, 2, 0, 2, 4, 0, 0, 0, 0, 0, 4, 4, 0, 0, 4, 0, 4, 4, 0, 4, 0, 4] 
dag33.txt 4_1x3.txt 0.3333333333333333 0.45 610304.0 [2, 0, 1, 4, 2, 4, 3, 2, 3, 4, 2, 4, 2, 2, 0, 4, 0, 5, 0, 4, 4, 1, 2, 2, 2, 4, 2, 2, 5, 2, 2, 4, 2, 2, 0, 4, 2, 4, 0, 2, 4, 2, 4, 0, 2, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 0, 4, 2, 0, 0, 0, 0, 0, 2, 2, 0, 0, 2, 0, 4, 2, 0, 2, 0, 0] 
dag33.txt 4_1x3.txt 0.23577235772357724 0.25 741376.0 [0, 2, 4, 4, 4, 2, 1, 4, 2, 2, 0, 4, 0, 4, 4, 2, 4, 2, 2, 2, 4, 4, 4, 0, 0, 1, 2, 0, 4, 0, 0, 4, 0, 4, 4, 4, 4, 2, 2, 0, 4, 4, 4, 0, 0, 4, 2, 2, 2, 4, 4, 2, 4, 4, 2, 2, 4, 4, 4, 4, 4, 2, 2, 0, 2, 2, 2, 2, 2, 0, 0, 2, 2, 0, 2, 4, 0, 0, 0, 0, 0] 
dag33.txt 3_2x1.txt 0.0975609756097561 0.1 1911466.6666666667 [0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1] 
dag33.txt 3_2x1.txt 0.17073170731707318 0.7 1780394.6666666667 [0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0] 
dag33.txt 3_2x1.txt 0.17073170731707318 0.55 1780394.6666666667 [0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0] 
dag33.txt 3_2x1.txt 0.17073170731707318 0.65 1780394.6666666667 [0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0] 
dag33.txt 3_2x1.txt 0.17073170731707318 0.6 1780394.6666666667 [0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0] 
dag33.txt 3_2x1.txt 0.17073170731707318 0.8 1780394.6666666667 [0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0] 
dag33.txt 3_2x1.txt 0.17073170731707318 0.9 1780394.6666666667 [0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0] 
dag33.txt 3_2x1.txt 0.17073170731707318 0.5 1780394.6666666667 [0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0] 
dag33.txt 3_2x1.txt 0.17073170731707318 1 1780394.6666666667 [0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0] 
dag33.txt 3_2x1.txt 0.17073170731707318 0.35 1780394.6666666667 [0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0] 
dag33.txt 3_2x1.txt 0.16260162601626016 0.3 1780394.6666666667 [0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1] 
dag33.txt 3_2x1.txt 0.17073170731707318 0.45 1780394.6666666667 [0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0] 
dag33.txt 3_2x1.txt 0.12195121951219512 0.15 1802240.0 [0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag33.txt 3_2x5.txt 0.0975609756097561 0.1 1933312.0 [0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2, 2, 2, 2, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2] 
dag33.txt 3_2x1.txt 0.17886178861788618 0.2 1791317.3333333333 [0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1] 
dag33.txt 3_2x1.txt 0.17073170731707318 0.4 1780394.6666666667 [0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0] 
dag33.txt 3_2x1.txt 0.15447154471544716 0.25 1785856.0 [1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
dag33.txt 3_2x5.txt 0.4065040650406504 0.7 376832.0 [3, 9, 5, 0, 8, 6, 9, 8, 6, 1, 0, 0, 7, 3, 6, 1, 8, 1, 9, 6, 0, 8, 8, 3, 3, 0, 9, 0, 9, 8, 0, 0, 0, 9, 5, 5, 9, 6, 4, 3, 5, 7, 5, 4, 3, 0, 1, 6, 1, 9, 7, 1, 8, 8, 1, 6, 8, 6, 6, 5, 4, 4, 2, 3, 2, 2, 2, 9, 2, 7, 7, 2, 2, 7, 2, 0, 7, 4, 7, 2, 7] 
dag33.txt 3_2x5.txt 0.14634146341463414 0.15 1343488.0 [2, 0, 4, 0, 4, 2, 0, 0, 2, 2, 2, 0, 2, 0, 4, 2, 4, 2, 0, 2, 0, 4, 0, 2, 2, 2, 0, 2, 0, 0, 2, 0, 2, 0, 4, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 2, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2] 
dag33.txt 3_2x5.txt 0.7154471544715447 0.8 393216.0 [0, 4, 5, 0, 0, 2, 3, 2, 9, 0, 2, 2, 2, 2, 8, 2, 9, 3, 0, 0, 2, 5, 2, 2, 2, 7, 0, 2, 6, 8, 8, 0, 2, 2, 2, 2, 0, 2, 0, 0, 0, 0, 8, 1, 1, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 7, 7, 4, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 6, 6, 6, 0, 0] 
dag33.txt 3_2x5.txt 0.2926829268292683 0.3 502442.6666666667 [4, 0, 4, 8, 1, 6, 0, 4, 6, 6, 4, 8, 2, 4, 1, 6, 1, 6, 0, 6, 8, 1, 4, 2, 4, 8, 4, 4, 4, 4, 2, 8, 4, 4, 5, 5, 4, 6, 5, 4, 5, 4, 5, 3, 3, 8, 6, 6, 0, 4, 4, 0, 8, 4, 0, 6, 8, 6, 6, 4, 8, 5, 8, 2, 5, 0, 0, 0, 0, 2, 2, 0, 0, 2, 0, 8, 2, 3, 2, 3, 3] 
dag33.txt 3_2x5.txt 0.43089430894308944 0.9 382293.3333333333 [2, 3, 9, 8, 0, 1, 3, 4, 1, 1, 7, 8, 2, 8, 6, 1, 8, 1, 3, 1, 8, 0, 4, 2, 2, 7, 4, 7, 4, 4, 4, 0, 7, 4, 0, 0, 4, 0, 0, 2, 0, 4, 0, 6, 2, 0, 1, 5, 6, 4, 4, 5, 0, 0, 5, 8, 0, 8, 8, 9, 8, 5, 5, 2, 5, 9, 9, 3, 9, 2, 2, 2, 3, 2, 3, 7, 7, 6, 2, 3, 2] 
dag33.txt 3_2x5.txt 0.42276422764227645 0.45 393216.0 [0, 6, 8, 3, 1, 7, 6, 2, 7, 7, 5, 3, 0, 5, 3, 7, 1, 7, 6, 7, 3, 1, 2, 0, 0, 4, 2, 2, 5, 5, 4, 3, 2, 5, 3, 5, 2, 8, 8, 0, 3, 2, 3, 6, 0, 3, 7, 8, 9, 2, 2, 8, 2, 2, 8, 2, 2, 0, 2, 2, 2, 8, 2, 0, 8, 8, 6, 6, 6, 0, 0, 6, 6, 4, 6, 2, 4, 9, 4, 9, 4] 
dag33.txt 3_2x5.txt 0.24390243902439024 0.25 611669.3333333334 [0, 6, 8, 8, 8, 2, 6, 0, 2, 2, 0, 8, 4, 0, 8, 2, 8, 2, 6, 2, 8, 8, 0, 4, 0, 0, 0, 0, 0, 0, 4, 8, 0, 0, 8, 8, 0, 2, 2, 0, 8, 0, 8, 4, 4, 8, 2, 2, 6, 0, 0, 6, 0, 0, 2, 0, 0, 2, 0, 8, 0, 2, 2, 4, 2, 6, 6, 6, 6, 4, 4, 6, 6, 4, 6, 0, 4, 6, 4, 6, 6] 
dag33.txt 3_2x5.txt 0.3983739837398374 0.55 376832.0 [1, 8, 9, 0, 3, 4, 8, 3, 0, 7, 5, 0, 2, 1, 7, 7, 0, 7, 8, 4, 0, 3, 3, 2, 1, 5, 6, 5, 6, 3, 2, 0, 5, 3, 6, 6, 6, 0, 6, 1, 6, 6, 0, 6, 1, 0, 4, 4, 4, 6, 6, 4, 0, 0, 4, 1, 0, 1, 1, 9, 4, 9, 4, 2, 9, 8, 9, 8, 8, 2, 2, 8, 8, 2, 8, 5, 5, 6, 2, 2, 2] 
dag33.txt 3_2x5.txt 0.1951219512195122 0.2 988501.3333333334 [0, 2, 2, 4, 2, 0, 2, 4, 0, 4, 4, 4, 0, 4, 2, 4, 2, 4, 2, 0, 4, 2, 2, 0, 0, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 0, 4, 0, 0, 0, 4, 4, 2, 4, 4, 2, 4, 4, 4, 4, 2, 4, 2, 2, 0, 2, 2, 2, 2, 2, 0, 0, 2, 2, 0, 2, 4, 0, 0, 0, 0, 0] 
dag33.txt 3_2x5.txt 0.4146341463414634 1 385024.0 [2, 3, 4, 5, 4, 2, 3, 7, 6, 0, 5, 0, 2, 0, 4, 0, 4, 0, 3, 2, 5, 4, 7, 2, 2, 5, 7, 5, 7, 7, 8, 0, 5, 5, 0, 2, 5, 0, 0, 0, 0, 7, 6, 8, 8, 5, 0, 2, 9, 5, 5, 2, 5, 7, 2, 0, 5, 6, 6, 0, 6, 0, 2, 2, 9, 9, 9, 3, 9, 2, 2, 9, 3, 7, 3, 5, 1, 8, 1, 3, 3] 
dag33.txt 3_2x5.txt 0.37398373983739835 0.6 385024.0 [9, 3, 8, 0, 8, 0, 3, 2, 0, 0, 5, 0, 5, 2, 6, 0, 8, 0, 3, 0, 0, 8, 2, 9, 9, 5, 2, 5, 2, 9, 7, 0, 7, 7, 6, 6, 7, 0, 6, 9, 6, 2, 6, 8, 1, 0, 0, 0, 4, 2, 2, 4, 0, 2, 4, 2, 2, 2, 2, 8, 2, 6, 4, 9, 4, 4, 4, 3, 4, 5, 5, 4, 3, 7, 3, 5, 5, 1, 7, 3, 3] 
dag33.txt 3_2x5.txt 0.42276422764227645 0.5 376832.0 [0, 3, 8, 2, 4, 4, 3, 0, 4, 2, 2, 2, 9, 5, 8, 2, 8, 8, 3, 4, 2, 4, 0, 9, 0, 2, 5, 2, 5, 6, 2, 2, 2, 5, 7, 5, 5, 7, 7, 0, 7, 5, 7, 6, 0, 5, 4, 4, 4, 5, 5, 4, 5, 0, 4, 5, 0, 0, 0, 5, 0, 7, 1, 9, 1, 3, 1, 3, 1, 9, 9, 3, 3, 2, 1, 2, 9, 6, 6, 6, 6] 
dag33.txt 3_2x5.txt 0.3983739837398374 0.4 385024.0 [3, 1, 6, 0, 6, 9, 1, 0, 4, 9, 0, 0, 3, 9, 5, 9, 6, 9, 1, 9, 0, 6, 0, 3, 3, 4, 7, 0, 7, 3, 0, 0, 0, 7, 5, 5, 7, 9, 2, 9, 5, 7, 5, 8, 8, 0, 9, 9, 8, 7, 7, 2, 0, 0, 2, 9, 0, 4, 4, 5, 4, 2, 2, 3, 2, 2, 2, 1, 2, 3, 3, 2, 1, 7, 1, 0, 0, 8, 7, 1, 1] 
dag33.txt 3_2x5.txt 0.34959349593495936 0.35 442368.0 [6, 5, 7, 4, 1, 9, 5, 2, 0, 9, 4, 4, 8, 2, 1, 9, 1, 9, 5, 9, 4, 1, 2, 6, 6, 4, 2, 4, 2, 2, 8, 4, 4, 2, 1, 2, 2, 2, 2, 6, 1, 2, 4, 3, 6, 4, 9, 9, 6, 2, 2, 9, 4, 0, 9, 2, 0, 0, 0, 7, 0, 7, 0, 6, 7, 5, 7, 5, 5, 8, 8, 5, 5, 8, 3, 4, 8, 3, 8, 3, 3] 
dag33.txt 3_2x5.txt 0.6260162601626016 0.65 393216.0 [2, 4, 5, 2, 2, 0, 3, 0, 9, 0, 2, 0, 2, 2, 8, 0, 9, 3, 2, 0, 2, 7, 2, 2, 2, 4, 2, 2, 4, 5, 7, 0, 2, 2, 0, 0, 2, 0, 0, 2, 0, 2, 4, 4, 6, 2, 0, 0, 6, 2, 2, 0, 2, 2, 0, 2, 2, 6, 2, 0, 8, 6, 8, 8, 0, 1, 0, 2, 0, 2, 2, 0, 2, 2, 3, 2, 1, 7, 5, 0, 0] 
