dag73.txt 4_1x3.txt 0.09836065573770492 0.1 1298432.0 [0, 0, 2, 0, 2, 0, 2, 0, 0, 2, 2, 2, 2, 0, 2, 2, 0, 2, 2, 2, 0, 0, 2, 2, 2, 0, 2, 0, 0, 2, 0, 2, 2, 2, 0, 2, 2, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 0, 2, 0, 2, 2, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag73.txt 4_1x3.txt 0.3524590163934426 0.7 659456.0 [1, 4, 0, 2, 2, 3, 0, 3, 2, 0, 4, 0, 4, 0, 0, 2, 3, 0, 0, 2, 0, 2, 4, 0, 0, 0, 0, 0, 4, 2, 4, 2, 2, 2, 4, 4, 4, 2, 1, 4, 4, 1, 4, 5, 1, 2, 1, 0, 5, 3, 5, 2, 0, 2, 0, 4, 0, 5, 0, 0, 0, 2, 0, 4, 0, 0, 0, 2, 0, 4, 5, 0, 0, 5, 0, 4, 4, 5, 5, 4, 5, 5, 5] 
dag73.txt 4_1x3.txt 0.32786885245901637 0.65 663552.0 [3, 0, 0, 5, 0, 1, 2, 1, 4, 4, 3, 4, 1, 4, 4, 0, 1, 4, 4, 0, 4, 3, 0, 4, 0, 4, 0, 2, 0, 0, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 4, 2, 4, 4, 4, 4, 0, 4, 2, 4, 0, 0, 0, 0, 2, 0, 4, 0, 2, 2, 4, 0, 2, 5, 5, 5, 0, 5, 0, 4, 4, 4, 4, 4, 0, 0, 4, 4, 4, 4, 4, 4] 
dag73.txt 4_1x3.txt 0.32786885245901637 0.6 667648.0 [3, 4, 2, 0, 1, 0, 5, 0, 2, 2, 2, 2, 2, 0, 2, 4, 0, 2, 2, 4, 0, 3, 2, 2, 2, 2, 1, 5, 2, 1, 4, 4, 4, 4, 4, 4, 4, 4, 5, 4, 4, 5, 4, 0, 5, 2, 5, 2, 2, 0, 2, 1, 2, 4, 2, 4, 2, 0, 2, 4, 4, 2, 0, 0, 0, 0, 0, 4, 0, 4, 0, 2, 0, 2, 2, 4, 4, 0, 2, 2, 2, 2, 2] 
dag73.txt 4_1x3.txt 0.3114754098360656 0.8 671744.0 [3, 0, 4, 1, 0, 5, 0, 4, 5, 4, 4, 4, 4, 2, 4, 0, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 1, 4, 0, 0, 3, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 2, 2, 2, 2, 4, 2, 4, 2, 0, 2, 0, 2, 0, 2, 2, 4, 0, 0, 2, 2, 2, 2, 2, 2, 0, 2, 0, 2, 4, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2] 
dag73.txt 4_1x3.txt 0.3114754098360656 0.55 655360.0 [4, 3, 4, 0, 4, 2, 0, 2, 2, 4, 0, 2, 0, 0, 2, 4, 2, 2, 2, 4, 0, 4, 0, 2, 4, 2, 4, 0, 2, 2, 3, 2, 2, 0, 3, 2, 2, 0, 0, 0, 0, 0, 3, 0, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 1, 4, 0, 2, 4, 4, 1, 2, 5, 5, 5, 5, 2, 1, 0, 1, 4, 1, 2, 2, 1, 1, 2, 4, 2, 2] 
dag73.txt 4_1x3.txt 0.4016393442622951 0.5 655360.0 [5, 0, 0, 4, 0, 4, 4, 3, 2, 3, 4, 3, 4, 4, 3, 0, 3, 3, 2, 0, 4, 2, 4, 3, 0, 2, 2, 4, 2, 0, 0, 2, 2, 0, 2, 0, 0, 4, 4, 4, 0, 4, 5, 0, 4, 0, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 3, 3, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
dag73.txt 4_1x3.txt 0.29508196721311475 0.9 671744.0 [3, 0, 2, 1, 4, 1, 4, 2, 5, 2, 2, 2, 5, 0, 2, 4, 2, 2, 2, 4, 3, 4, 2, 2, 2, 4, 2, 0, 0, 4, 0, 4, 4, 4, 0, 4, 4, 4, 0, 4, 4, 0, 0, 0, 0, 4, 4, 2, 4, 0, 0, 2, 2, 4, 2, 4, 2, 4, 2, 4, 4, 2, 2, 0, 2, 2, 2, 2, 2, 4, 2, 2, 2, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0] 
dag73.txt 4_1x3.txt 0.28688524590163933 0.45 659456.0 [4, 2, 0, 4, 2, 3, 2, 0, 2, 0, 5, 1, 5, 4, 1, 0, 0, 1, 1, 0, 4, 2, 5, 1, 0, 2, 0, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 0, 0, 4, 0, 4, 4, 4, 4, 0, 4, 0, 4, 0, 0, 0, 0, 2, 0, 4, 0, 2, 2, 4, 0, 0, 4, 1, 4, 4, 4, 2, 4, 4, 4, 4, 4, 2, 2, 4, 4, 4, 4, 4, 4] 
dag73.txt 4_1x3.txt 0.319672131147541 1 663552.0 [3, 0, 0, 2, 0, 1, 0, 1, 4, 0, 2, 4, 2, 2, 0, 4, 1, 0, 4, 4, 2, 3, 2, 4, 0, 4, 0, 0, 0, 0, 5, 4, 4, 0, 5, 4, 4, 0, 0, 0, 0, 2, 5, 2, 0, 2, 0, 0, 0, 2, 2, 4, 2, 2, 2, 4, 2, 4, 2, 0, 4, 2, 2, 1, 4, 4, 4, 4, 4, 0, 2, 2, 2, 2, 2, 0, 0, 2, 2, 0, 2, 0, 2] 
dag73.txt 4_1x3.txt 0.2786885245901639 0.3 671744.0 [3, 2, 4, 1, 2, 5, 0, 4, 1, 4, 4, 4, 4, 0, 4, 2, 4, 4, 4, 2, 3, 5, 4, 4, 4, 2, 4, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 4, 0, 4, 0, 4, 4, 2, 0, 2, 4, 0, 4, 2, 2, 0, 0, 0, 0, 4, 0, 4, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0] 
dag73.txt 4_1x3.txt 0.26229508196721313 0.4 663552.0 [2, 2, 4, 2, 4, 1, 0, 1, 2, 4, 0, 5, 0, 2, 4, 4, 1, 4, 5, 4, 2, 2, 0, 5, 4, 2, 4, 0, 2, 4, 2, 4, 4, 4, 0, 4, 4, 3, 0, 3, 3, 2, 0, 0, 2, 2, 2, 4, 2, 1, 0, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 2, 4, 0, 4, 5, 4, 4, 4, 2, 0, 0, 0, 0, 0, 2, 2, 0, 0, 2, 0, 2, 0] 
dag73.txt 4_1x3.txt 0.13934426229508196 0.15 950272.0 [2, 2, 0, 2, 0, 2, 4, 2, 2, 0, 4, 0, 4, 4, 0, 0, 2, 0, 0, 0, 4, 2, 4, 0, 0, 2, 0, 4, 2, 0, 2, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 4, 4, 2, 4, 2, 4, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag73.txt 4_1x3.txt 0.3114754098360656 0.35 671744.0 [3, 4, 4, 1, 0, 5, 0, 4, 2, 4, 2, 4, 2, 0, 4, 0, 4, 4, 5, 2, 1, 2, 2, 4, 4, 2, 4, 3, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 2, 4, 2, 4, 4, 2, 2, 0, 4, 0, 4, 2, 4, 0, 0, 4, 4, 2, 4, 4, 4, 2, 4, 0, 2, 2, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dag73.txt 4_1x3.txt 0.1885245901639344 0.2 802816.0 [1, 0, 2, 4, 0, 2, 0, 2, 0, 2, 4, 2, 4, 4, 2, 0, 2, 2, 2, 0, 4, 0, 4, 2, 2, 0, 2, 4, 4, 0, 4, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 4, 0, 4, 4, 4, 4, 2, 4, 2, 2, 2, 2, 0, 2, 0, 2, 4, 2, 0, 0, 4, 2, 2, 2, 2, 2, 2, 2, 0, 2, 4, 2, 2, 2, 0, 0, 2, 2, 4, 2, 0, 0] 
dag73.txt 4_1x3.txt 0.23770491803278687 0.25 757760.0 [1, 4, 2, 3, 2, 4, 2, 4, 4, 2, 2, 2, 1, 0, 2, 0, 4, 2, 2, 0, 0, 0, 2, 2, 2, 4, 2, 0, 4, 2, 4, 2, 2, 2, 0, 2, 2, 2, 0, 2, 2, 0, 0, 4, 0, 4, 0, 2, 4, 4, 4, 0, 0, 0, 0, 2, 0, 4, 0, 2, 2, 4, 0, 4, 0, 2, 0, 0, 0, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dag73.txt 3_2x1.txt 0.09836065573770492 0.1 2244608.0 [0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag73.txt 3_2x1.txt 0.22950819672131148 0.7 1925120.0 [1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1] 
dag73.txt 3_2x1.txt 0.1885245901639344 0.6 1925120.0 [1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0] 
dag73.txt 3_2x1.txt 0.2540983606557377 0.8 1925120.0 [1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
dag73.txt 3_2x1.txt 0.18032786885245902 0.65 1925120.0 [1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag73.txt 3_2x1.txt 0.1721311475409836 0.55 1925120.0 [1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1] 
dag73.txt 3_2x1.txt 0.10655737704918032 0.4 1925120.0 [1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag73.txt 3_2x1.txt 0.14754098360655737 0.9 1925120.0 [1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0] 
dag73.txt 3_2x1.txt 0.18032786885245902 1 1925120.0 [0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag73.txt 3_2x1.txt 0.10655737704918032 0.15 1925120.0 [1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag73.txt 3_2x1.txt 0.1557377049180328 0.25 1925120.0 [1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag73.txt 3_2x1.txt 0.12295081967213115 0.35 1925120.0 [1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag73.txt 3_2x1.txt 0.16393442622950818 0.3 1925120.0 [0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0] 
dag73.txt 3_2x1.txt 0.16393442622950818 0.2 1933312.0 [1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag73.txt 3_2x1.txt 0.20491803278688525 0.45 1925120.0 [1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1] 
dag73.txt 3_2x1.txt 0.2540983606557377 0.5 1925120.0 [1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
dag73.txt 3_2x5.txt 0.09836065573770492 0.1 1742165.3333333333 [0, 0, 2, 0, 2, 0, 0, 0, 0, 2, 2, 2, 2, 0, 2, 2, 0, 2, 2, 2, 0, 0, 2, 2, 2, 0, 2, 0, 0, 2, 0, 2, 2, 2, 0, 2, 2, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 0, 2, 0, 2, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag73.txt 3_2x5.txt 0.5245901639344263 0.7 393216.0 [5, 4, 4, 1, 8, 1, 8, 4, 7, 6, 4, 6, 1, 6, 6, 8, 4, 6, 5, 8, 3, 7, 3, 0, 4, 0, 9, 7, 4, 8, 4, 3, 5, 8, 2, 8, 8, 9, 2, 8, 8, 6, 2, 6, 2, 6, 6, 6, 6, 4, 6, 0, 6, 8, 8, 8, 8, 9, 8, 8, 8, 6, 6, 2, 6, 0, 0, 0, 0, 8, 2, 6, 2, 6, 6, 8, 8, 6, 6, 4, 6, 8, 8] 
dag73.txt 3_2x5.txt 0.5573770491803278 0.65 393216.0 [7, 4, 6, 5, 0, 1, 4, 6, 5, 6, 2, 6, 3, 4, 6, 8, 6, 6, 5, 8, 1, 9, 7, 8, 6, 8, 8, 3, 8, 0, 4, 1, 3, 0, 9, 4, 4, 7, 4, 0, 0, 4, 4, 2, 4, 6, 2, 6, 2, 9, 2, 8, 2, 0, 2, 0, 6, 2, 6, 0, 0, 6, 6, 4, 6, 6, 6, 0, 6, 4, 2, 2, 6, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2] 
dag73.txt 3_2x5.txt 0.14754098360655737 0.15 1338026.6666666667 [2, 0, 2, 0, 4, 2, 4, 2, 0, 2, 2, 2, 2, 0, 2, 4, 2, 2, 2, 4, 0, 2, 2, 2, 2, 0, 2, 0, 0, 4, 0, 4, 4, 4, 0, 4, 4, 4, 0, 4, 4, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 0, 4, 0, 4, 2, 4, 4, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag73.txt 3_2x5.txt 0.5163934426229508 0.6 393216.0 [5, 8, 6, 1, 2, 7, 2, 0, 1, 6, 6, 0, 1, 4, 6, 2, 0, 6, 7, 2, 3, 3, 5, 0, 6, 7, 9, 9, 3, 2, 8, 2, 2, 2, 5, 2, 8, 2, 4, 9, 8, 4, 8, 4, 4, 4, 4, 4, 4, 0, 0, 6, 4, 8, 0, 2, 4, 4, 4, 2, 2, 4, 6, 0, 6, 0, 6, 6, 6, 8, 0, 4, 0, 0, 4, 8, 8, 0, 8, 8, 8, 8, 8] 
dag73.txt 3_2x5.txt 0.5327868852459017 0.8 393216.0 [5, 4, 8, 5, 6, 7, 0, 8, 1, 8, 8, 8, 5, 4, 8, 6, 8, 8, 9, 6, 1, 9, 8, 8, 8, 3, 1, 3, 7, 0, 4, 3, 7, 0, 9, 0, 2, 0, 4, 6, 4, 4, 4, 6, 4, 6, 4, 8, 2, 6, 6, 0, 2, 6, 2, 0, 2, 2, 8, 0, 0, 2, 2, 4, 0, 8, 0, 0, 0, 2, 2, 8, 8, 2, 8, 2, 2, 6, 6, 2, 6, 2, 2] 
dag73.txt 3_2x5.txt 0.3360655737704918 0.4 415061.3333333333 [8, 3, 5, 6, 1, 9, 8, 9, 6, 5, 2, 5, 2, 8, 5, 1, 9, 5, 5, 1, 8, 1, 2, 5, 5, 6, 5, 8, 3, 4, 3, 7, 7, 7, 4, 7, 7, 4, 8, 4, 4, 8, 4, 2, 8, 6, 8, 5, 6, 9, 2, 0, 0, 1, 1, 7, 0, 6, 0, 7, 7, 3, 0, 2, 0, 0, 0, 0, 0, 3, 2, 2, 2, 2, 2, 3, 3, 2, 2, 3, 2, 3, 3] 
dag73.txt 3_2x5.txt 0.4098360655737705 0.45 415061.3333333333 [5, 6, 8, 5, 0, 7, 4, 8, 9, 8, 3, 8, 9, 4, 8, 1, 8, 8, 8, 0, 6, 3, 3, 8, 8, 7, 6, 4, 6, 0, 6, 8, 0, 0, 4, 0, 0, 0, 4, 9, 1, 4, 1, 2, 4, 2, 4, 8, 2, 5, 2, 0, 2, 1, 2, 4, 2, 2, 2, 4, 4, 2, 2, 7, 2, 8, 2, 0, 2, 6, 2, 4, 2, 2, 2, 6, 6, 2, 2, 6, 2, 6, 2] 
dag73.txt 3_2x5.txt 0.5655737704918032 0.9 393216.0 [7, 4, 8, 5, 8, 1, 4, 6, 5, 6, 8, 6, 9, 4, 6, 8, 6, 6, 5, 8, 3, 8, 8, 6, 8, 8, 9, 9, 6, 8, 4, 1, 3, 0, 4, 2, 0, 7, 4, 0, 8, 4, 4, 4, 4, 2, 2, 2, 2, 1, 2, 0, 2, 0, 2, 2, 2, 3, 2, 0, 2, 2, 7, 6, 2, 6, 2, 0, 2, 2, 6, 2, 6, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag73.txt 3_2x5.txt 0.38524590163934425 0.5 409600.0 [6, 0, 2, 4, 2, 6, 7, 6, 4, 5, 9, 5, 9, 9, 5, 2, 6, 5, 5, 2, 3, 8, 9, 5, 2, 0, 6, 3, 0, 7, 0, 7, 8, 7, 4, 7, 8, 7, 3, 8, 7, 9, 4, 1, 4, 4, 4, 2, 4, 6, 1, 2, 2, 2, 2, 2, 2, 1, 2, 7, 2, 0, 2, 1, 2, 5, 5, 8, 8, 0, 1, 9, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0] 
dag73.txt 3_2x5.txt 0.3360655737704918 0.35 434176.0 [3, 2, 4, 6, 1, 9, 5, 9, 0, 4, 7, 4, 7, 0, 4, 8, 9, 4, 4, 8, 5, 0, 7, 4, 4, 0, 4, 5, 2, 1, 2, 1, 1, 1, 2, 1, 1, 8, 5, 8, 8, 0, 2, 3, 0, 0, 0, 4, 0, 3, 3, 6, 6, 8, 8, 1, 6, 0, 6, 1, 1, 2, 6, 9, 6, 4, 6, 6, 6, 1, 3, 7, 3, 3, 3, 2, 2, 3, 3, 2, 3, 2, 3] 
dag73.txt 3_2x5.txt 0.5901639344262295 1 393216.0 [5, 6, 0, 7, 2, 5, 8, 0, 1, 0, 4, 0, 1, 8, 0, 0, 8, 0, 3, 0, 9, 7, 3, 8, 0, 3, 0, 8, 1, 2, 6, 7, 2, 2, 5, 6, 6, 2, 8, 2, 2, 8, 9, 8, 6, 6, 6, 4, 6, 0, 0, 0, 6, 9, 4, 2, 6, 6, 6, 2, 2, 6, 4, 8, 4, 4, 4, 4, 8, 6, 8, 4, 8, 6, 8, 6, 6, 4, 8, 6, 6, 6, 6] 
dag73.txt 3_2x5.txt 0.5327868852459017 0.55 393216.0 [5, 8, 0, 1, 2, 5, 2, 4, 1, 4, 4, 4, 7, 6, 4, 2, 4, 4, 9, 2, 9, 3, 4, 0, 0, 7, 4, 6, 3, 2, 8, 2, 2, 2, 5, 2, 8, 2, 6, 9, 8, 6, 8, 6, 6, 6, 6, 0, 6, 4, 0, 1, 0, 8, 0, 2, 0, 3, 0, 2, 2, 0, 7, 6, 0, 0, 0, 0, 0, 8, 6, 0, 6, 8, 0, 8, 8, 0, 0, 8, 8, 8, 8] 
dag73.txt 3_2x5.txt 0.29508196721311475 0.3 491520.0 [6, 1, 4, 0, 2, 9, 8, 7, 6, 4, 4, 4, 4, 8, 4, 3, 7, 4, 4, 5, 8, 6, 4, 7, 4, 6, 5, 8, 1, 2, 1, 2, 2, 2, 1, 2, 2, 2, 8, 3, 3, 8, 3, 0, 8, 0, 8, 4, 0, 7, 0, 5, 0, 3, 0, 2, 0, 0, 0, 2, 2, 0, 0, 9, 0, 7, 0, 5, 0, 2, 0, 8, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1] 
dag73.txt 3_2x5.txt 0.19672131147540983 0.2 819200.0 [4, 4, 2, 0, 6, 2, 0, 2, 4, 2, 2, 2, 2, 0, 2, 6, 2, 2, 2, 6, 0, 4, 2, 2, 2, 4, 2, 0, 4, 6, 4, 6, 6, 6, 4, 6, 6, 6, 0, 6, 6, 0, 4, 0, 0, 0, 0, 2, 0, 0, 0, 6, 6, 6, 6, 6, 6, 0, 2, 6, 6, 4, 2, 0, 2, 2, 2, 6, 6, 4, 0, 0, 0, 0, 0, 4, 4, 0, 0, 4, 0, 4, 4] 
dag73.txt 3_2x5.txt 0.2459016393442623 0.25 644437.3333333334 [8, 2, 0, 4, 6, 8, 6, 8, 6, 8, 0, 8, 1, 4, 8, 6, 8, 8, 8, 6, 4, 6, 0, 8, 0, 6, 0, 4, 2, 6, 2, 6, 6, 6, 2, 6, 2, 6, 4, 2, 2, 4, 2, 4, 4, 4, 4, 0, 4, 8, 4, 0, 0, 2, 4, 6, 0, 4, 0, 6, 6, 2, 0, 8, 0, 8, 0, 0, 0, 2, 4, 4, 4, 4, 4, 2, 2, 4, 4, 2, 4, 2, 2] 
