dag1.txt 5_4_3_2x3.txt True 0.44696969696969696 0.55 283989.3333333333 [5, 6, 2, 11, 4, 7, 1, 7, 7, 6, 1, 11, 4, 3, 4, 11, 4, 7, 1, 4, 1, 4, 1, 0, 6, 4, 4, 11, 11, 11, 10, 5, 11, 10, 4, 10, 2, 1, 10, 1, 10, 1, 5, 4, 1, 10, 1, 0, 0, 1, 10, 0, 5, 0, 0, 0, 0, 5, 2, 8, 4, 3, 4, 3, 10, 2, 8, 3, 4, 3, 7, 7, 6, 7, 8, 8, 1, 8, 9, 9, 9, 8, 9, 9, 8, 8, 9, 8] 
dag1.txt 5_4_3_2x3.txt True 0.44696969696969696 0.6 283989.3333333333 [5, 6, 2, 11, 4, 7, 1, 7, 7, 6, 1, 11, 4, 3, 4, 11, 4, 7, 1, 4, 1, 4, 1, 0, 6, 4, 4, 11, 11, 11, 10, 5, 11, 10, 4, 10, 2, 1, 10, 1, 10, 1, 5, 4, 1, 10, 1, 0, 0, 1, 10, 0, 5, 0, 0, 0, 0, 5, 2, 8, 4, 3, 4, 3, 10, 2, 8, 3, 4, 3, 7, 7, 6, 7, 8, 8, 1, 8, 9, 9, 9, 8, 9, 9, 8, 8, 9, 8] 
dag1.txt 5_4_3_2x3.txt True 0.44696969696969696 0.65 283989.3333333333 [5, 6, 2, 11, 4, 7, 1, 7, 7, 6, 1, 11, 4, 3, 4, 11, 4, 7, 1, 4, 1, 4, 1, 0, 6, 4, 4, 11, 11, 11, 10, 5, 11, 10, 4, 10, 2, 1, 10, 1, 10, 1, 5, 4, 1, 10, 1, 0, 0, 1, 10, 0, 5, 0, 0, 0, 0, 5, 2, 8, 4, 3, 4, 3, 10, 2, 8, 3, 4, 3, 7, 7, 6, 7, 8, 8, 1, 8, 9, 9, 9, 8, 9, 9, 8, 8, 9, 8] 
dag1.txt 5_4_3_2x3.txt True 0.44696969696969696 0.7 283989.3333333333 [5, 6, 2, 11, 4, 7, 1, 7, 7, 6, 1, 11, 4, 3, 4, 11, 4, 7, 1, 4, 1, 4, 1, 0, 6, 4, 4, 11, 11, 11, 10, 5, 11, 10, 4, 10, 2, 1, 10, 1, 10, 1, 5, 4, 1, 10, 1, 0, 0, 1, 10, 0, 5, 0, 0, 0, 0, 5, 2, 8, 4, 3, 4, 3, 10, 2, 8, 3, 4, 3, 7, 7, 6, 7, 8, 8, 1, 8, 9, 9, 9, 8, 9, 9, 8, 8, 9, 8] 
dag1.txt 5_4_3_2x3.txt True 0.44696969696969696 0.75 283989.3333333333 [5, 6, 2, 11, 4, 7, 1, 7, 7, 6, 1, 11, 4, 3, 4, 11, 4, 7, 1, 4, 1, 4, 1, 0, 6, 4, 4, 11, 11, 11, 10, 5, 11, 10, 4, 10, 2, 1, 10, 1, 10, 1, 5, 4, 1, 10, 1, 0, 0, 1, 10, 0, 5, 0, 0, 0, 0, 5, 2, 8, 4, 3, 4, 3, 10, 2, 8, 3, 4, 3, 7, 7, 6, 7, 8, 8, 1, 8, 9, 9, 9, 8, 9, 9, 8, 8, 9, 8] 
dag1.txt 5_4_3_2x3.txt True 0.44696969696969696 0.8 283989.3333333333 [5, 6, 2, 11, 4, 7, 1, 7, 7, 6, 1, 11, 4, 3, 4, 11, 4, 7, 1, 4, 1, 4, 1, 0, 6, 4, 4, 11, 11, 11, 10, 5, 11, 10, 4, 10, 2, 1, 10, 1, 10, 1, 5, 4, 1, 10, 1, 0, 0, 1, 10, 0, 5, 0, 0, 0, 0, 5, 2, 8, 4, 3, 4, 3, 10, 2, 8, 3, 4, 3, 7, 7, 6, 7, 8, 8, 1, 8, 9, 9, 9, 8, 9, 9, 8, 8, 9, 8] 
dag1.txt 5_4_3_2x3.txt True 0.44696969696969696 0.85 283989.3333333333 [5, 6, 2, 11, 4, 7, 1, 7, 7, 6, 1, 11, 4, 3, 4, 11, 4, 7, 1, 4, 1, 4, 1, 0, 6, 4, 4, 11, 11, 11, 10, 5, 11, 10, 4, 10, 2, 1, 10, 1, 10, 1, 5, 4, 1, 10, 1, 0, 0, 1, 10, 0, 5, 0, 0, 0, 0, 5, 2, 8, 4, 3, 4, 3, 10, 2, 8, 3, 4, 3, 7, 7, 6, 7, 8, 8, 1, 8, 9, 9, 9, 8, 9, 9, 8, 8, 9, 8] 
dag1.txt 5_4_3_2x3.txt True 0.44696969696969696 0.9 283989.3333333333 [5, 6, 2, 11, 4, 7, 1, 7, 7, 6, 1, 11, 4, 3, 4, 11, 4, 7, 1, 4, 1, 4, 1, 0, 6, 4, 4, 11, 11, 11, 10, 5, 11, 10, 4, 10, 2, 1, 10, 1, 10, 1, 5, 4, 1, 10, 1, 0, 0, 1, 10, 0, 5, 0, 0, 0, 0, 5, 2, 8, 4, 3, 4, 3, 10, 2, 8, 3, 4, 3, 7, 7, 6, 7, 8, 8, 1, 8, 9, 9, 9, 8, 9, 9, 8, 8, 9, 8] 
dag1.txt 5_4_3_2x3.txt True 0.44696969696969696 0.95 283989.3333333333 [5, 6, 2, 11, 4, 7, 1, 7, 7, 6, 1, 11, 4, 3, 4, 11, 4, 7, 1, 4, 1, 4, 1, 0, 6, 4, 4, 11, 11, 11, 10, 5, 11, 10, 4, 10, 2, 1, 10, 1, 10, 1, 5, 4, 1, 10, 1, 0, 0, 1, 10, 0, 5, 0, 0, 0, 0, 5, 2, 8, 4, 3, 4, 3, 10, 2, 8, 3, 4, 3, 7, 7, 6, 7, 8, 8, 1, 8, 9, 9, 9, 8, 9, 9, 8, 8, 9, 8] 
dag1.txt 5_4_3_2x3.txt True 0.44696969696969696 1 283989.3333333333 [5, 6, 2, 11, 4, 7, 1, 7, 7, 6, 1, 11, 4, 3, 4, 11, 4, 7, 1, 4, 1, 4, 1, 0, 6, 4, 4, 11, 11, 11, 10, 5, 11, 10, 4, 10, 2, 1, 10, 1, 10, 1, 5, 4, 1, 10, 1, 0, 0, 1, 10, 0, 5, 0, 0, 0, 0, 5, 2, 8, 4, 3, 4, 3, 10, 2, 8, 3, 4, 3, 7, 7, 6, 7, 8, 8, 1, 8, 9, 9, 9, 8, 9, 9, 8, 8, 9, 8] 
dag1.txt 1_4x5.txt True None 0.04 20000000000.0 None 
dag1.txt 1_4x5.txt True None 0.06 20000000000.0 None 
dag1.txt 1_4x5.txt True 0.06818181818181818 0.08 2412544.0 [9, 9, 9, 9, 8, 9, 9, 9, 9, 4, 9, 9, 9, 7, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 8, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 1, 6, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9] 
dag1.txt 1_4x5.txt True 0.09090909090909091 0.1 2281472.0 [1, 1, 9, 9, 8, 9, 9, 9, 9, 4, 9, 9, 9, 7, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 8, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 1, 6, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9] 
dag1.txt 1_4x5.txt True 0.09090909090909091 0.12 2281472.0 [1, 1, 9, 9, 8, 9, 9, 9, 9, 4, 9, 9, 9, 7, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 8, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 1, 6, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9] 
dag1.txt 1_4x5.txt True 0.13636363636363635 0.14 2150400.0 [1, 1, 9, 9, 8, 9, 9, 9, 9, 4, 1, 9, 9, 7, 9, 9, 9, 9, 1, 9, 9, 9, 9, 9, 9, 9, 9, 8, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 1, 6, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9] 
dag1.txt 1_4x5.txt True 0.1590909090909091 0.16 2084864.0 [1, 1, 9, 9, 8, 9, 9, 9, 9, 4, 1, 9, 9, 7, 9, 9, 9, 9, 1, 1, 9, 9, 9, 9, 9, 9, 9, 8, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 1, 6, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9] 
dag1.txt 1_4x5.txt True 0.16666666666666666 0.18 1818624.0 [9, 2, 9, 8, 9, 6, 9, 5, 6, 3, 9, 9, 9, 9, 9, 8, 9, 6, 9, 8, 9, 9, 9, 9, 3, 9, 9, 9, 9, 9, 9, 9, 8, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 7, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 8, 9, 9, 9, 5, 1, 3, 4, 4, 4, 9, 8, 9, 9, 8, 8, 8, 8, 8, 8, 8, 8] 
dag1.txt 1_4x5.txt True 0.19696969696969696 0.2 1687552.0 [1, 2, 9, 8, 1, 6, 9, 5, 6, 3, 9, 9, 9, 9, 9, 8, 9, 6, 9, 8, 9, 9, 9, 9, 3, 9, 9, 9, 9, 9, 9, 9, 8, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 7, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 8, 9, 9, 9, 5, 1, 3, 4, 4, 4, 9, 8, 9, 9, 8, 8, 8, 8, 8, 8, 8, 8] 
dag1.txt 1_4x5.txt True 0.25 0.25 3309568.0 [9, 2, 7, 8, 1, 8, 8, 8, 8, 3, 8, 4, 9, 1, 9, 8, 9, 8, 8, 8, 8, 9, 8, 8, 4, 8, 9, 1, 4, 1, 0, 9, 8, 1, 8, 1, 8, 1, 1, 8, 1, 8, 9, 9, 8, 1, 8, 9, 9, 8, 9, 9, 9, 9, 9, 9, 9, 9, 8, 9, 9, 9, 9, 9, 9, 9, 8, 9, 5, 9, 8, 8, 4, 4, 3, 3, 8, 8, 6, 5, 9, 3, 9, 9, 8, 8, 9, 8] 
dag1.txt 1_4x5.txt True 0.29545454545454547 0.3 2310144.0 [1, 3, 8, 8, 7, 1, 9, 1, 1, 4, 9, 7, 9, 7, 9, 2, 8, 1, 8, 8, 9, 9, 8, 1, 3, 8, 8, 7, 7, 7, 1, 8, 8, 1, 8, 8, 8, 8, 8, 8, 8, 8, 8, 9, 9, 8, 8, 9, 9, 8, 6, 9, 8, 9, 9, 9, 9, 9, 6, 9, 9, 9, 9, 9, 6, 6, 2, 0, 5, 0, 1, 0, 3, 3, 4, 4, 8, 2, 5, 5, 2, 2, 6, 5, 2, 2, 2, 2] 
dag1.txt 1_4x5.txt True 0.3484848484848485 0.35 1130496.0 [1, 6, 3, 8, 9, 5, 3, 8, 5, 6, 3, 6, 0, 0, 0, 8, 1, 5, 3, 8, 3, 0, 3, 8, 6, 4, 0, 9, 6, 9, 9, 4, 8, 9, 4, 9, 4, 4, 9, 4, 9, 4, 1, 2, 3, 9, 3, 2, 2, 4, 9, 4, 1, 2, 0, 4, 4, 1, 4, 0, 0, 0, 0, 1, 9, 1, 8, 1, 0, 1, 5, 5, 5, 5, 6, 5, 3, 8, 7, 7, 7, 8, 9, 7, 8, 8, 7, 7] 
dag1.txt 1_4x5.txt True 0.38636363636363635 0.4 868352.0 [1, 1, 3, 8, 9, 5, 3, 8, 5, 6, 3, 6, 0, 0, 0, 8, 1, 5, 3, 1, 3, 0, 3, 8, 6, 4, 1, 9, 6, 9, 9, 1, 8, 9, 4, 9, 4, 4, 9, 4, 9, 4, 1, 1, 3, 9, 3, 2, 2, 4, 9, 4, 1, 2, 0, 4, 4, 1, 4, 0, 0, 0, 0, 1, 9, 1, 8, 1, 0, 1, 5, 5, 5, 5, 6, 5, 3, 8, 7, 7, 7, 8, 9, 7, 8, 8, 7, 7] 
dag1.txt 1_4x5.txt True 0.44696969696969696 0.45 606208.0 [3, 3, 3, 8, 9, 5, 3, 8, 5, 3, 3, 6, 0, 0, 0, 8, 1, 5, 3, 1, 3, 0, 3, 5, 6, 4, 1, 9, 6, 9, 9, 1, 8, 9, 4, 9, 1, 4, 9, 4, 9, 4, 1, 1, 3, 9, 3, 3, 2, 4, 9, 4, 1, 2, 1, 4, 4, 1, 4, 0, 0, 0, 0, 1, 9, 1, 8, 1, 0, 1, 5, 5, 5, 5, 6, 5, 3, 8, 7, 7, 7, 8, 9, 7, 8, 8, 7, 7] 
dag1.txt 1_4x5.txt True 0.5 0.5 479232.0 [9, 7, 3, 8, 9, 5, 3, 8, 5, 3, 3, 6, 0, 0, 0, 8, 1, 5, 3, 5, 3, 0, 3, 3, 6, 4, 7, 9, 5, 9, 9, 1, 8, 9, 4, 9, 1, 4, 9, 4, 9, 4, 1, 1, 3, 9, 3, 3, 9, 4, 9, 4, 1, 2, 1, 4, 4, 1, 5, 7, 0, 0, 0, 1, 9, 1, 8, 1, 0, 1, 5, 5, 5, 5, 6, 5, 3, 8, 7, 7, 7, 8, 9, 7, 8, 8, 7, 7] 
dag1.txt 1_4x5.txt True 0.5 0.55 479232.0 [9, 7, 3, 8, 9, 5, 3, 8, 5, 3, 3, 6, 0, 0, 0, 8, 1, 5, 3, 5, 3, 0, 3, 3, 6, 4, 7, 9, 5, 9, 9, 1, 8, 9, 4, 9, 1, 4, 9, 4, 9, 4, 1, 1, 3, 9, 3, 3, 9, 4, 9, 4, 1, 2, 1, 4, 4, 1, 5, 7, 0, 0, 0, 1, 9, 1, 8, 1, 0, 1, 5, 5, 5, 5, 6, 5, 3, 8, 7, 7, 7, 8, 9, 7, 8, 8, 7, 7] 
dag1.txt 1_4x5.txt True 0.5 0.6 479232.0 [9, 7, 3, 8, 9, 5, 3, 8, 5, 3, 3, 6, 0, 0, 0, 8, 1, 5, 3, 5, 3, 0, 3, 3, 6, 4, 7, 9, 5, 9, 9, 1, 8, 9, 4, 9, 1, 4, 9, 4, 9, 4, 1, 1, 3, 9, 3, 3, 9, 4, 9, 4, 1, 2, 1, 4, 4, 1, 5, 7, 0, 0, 0, 1, 9, 1, 8, 1, 0, 1, 5, 5, 5, 5, 6, 5, 3, 8, 7, 7, 7, 8, 9, 7, 8, 8, 7, 7] 
dag1.txt 1_4x5.txt True 0.5 0.65 479232.0 [9, 7, 3, 8, 9, 5, 3, 8, 5, 3, 3, 6, 0, 0, 0, 8, 1, 5, 3, 5, 3, 0, 3, 3, 6, 4, 7, 9, 5, 9, 9, 1, 8, 9, 4, 9, 1, 4, 9, 4, 9, 4, 1, 1, 3, 9, 3, 3, 9, 4, 9, 4, 1, 2, 1, 4, 4, 1, 5, 7, 0, 0, 0, 1, 9, 1, 8, 1, 0, 1, 5, 5, 5, 5, 6, 5, 3, 8, 7, 7, 7, 8, 9, 7, 8, 8, 7, 7] 
dag1.txt 1_4x5.txt True 0.5 0.7 479232.0 [9, 7, 3, 8, 9, 5, 3, 8, 5, 3, 3, 6, 0, 0, 0, 8, 1, 5, 3, 5, 3, 0, 3, 3, 6, 4, 7, 9, 5, 9, 9, 1, 8, 9, 4, 9, 1, 4, 9, 4, 9, 4, 1, 1, 3, 9, 3, 3, 9, 4, 9, 4, 1, 2, 1, 4, 4, 1, 5, 7, 0, 0, 0, 1, 9, 1, 8, 1, 0, 1, 5, 5, 5, 5, 6, 5, 3, 8, 7, 7, 7, 8, 9, 7, 8, 8, 7, 7] 
dag1.txt 1_4x5.txt True 0.5 0.75 479232.0 [9, 7, 3, 8, 9, 5, 3, 8, 5, 3, 3, 6, 0, 0, 0, 8, 1, 5, 3, 5, 3, 0, 3, 3, 6, 4, 7, 9, 5, 9, 9, 1, 8, 9, 4, 9, 1, 4, 9, 4, 9, 4, 1, 1, 3, 9, 3, 3, 9, 4, 9, 4, 1, 2, 1, 4, 4, 1, 5, 7, 0, 0, 0, 1, 9, 1, 8, 1, 0, 1, 5, 5, 5, 5, 6, 5, 3, 8, 7, 7, 7, 8, 9, 7, 8, 8, 7, 7] 
dag1.txt 1_4x5.txt True 0.5 0.8 479232.0 [9, 7, 3, 8, 9, 5, 3, 8, 5, 3, 3, 6, 0, 0, 0, 8, 1, 5, 3, 5, 3, 0, 3, 3, 6, 4, 7, 9, 5, 9, 9, 1, 8, 9, 4, 9, 1, 4, 9, 4, 9, 4, 1, 1, 3, 9, 3, 3, 9, 4, 9, 4, 1, 2, 1, 4, 4, 1, 5, 7, 0, 0, 0, 1, 9, 1, 8, 1, 0, 1, 5, 5, 5, 5, 6, 5, 3, 8, 7, 7, 7, 8, 9, 7, 8, 8, 7, 7] 
dag1.txt 1_4x5.txt True 0.5 0.85 479232.0 [9, 7, 3, 8, 9, 5, 3, 8, 5, 3, 3, 6, 0, 0, 0, 8, 1, 5, 3, 5, 3, 0, 3, 3, 6, 4, 7, 9, 5, 9, 9, 1, 8, 9, 4, 9, 1, 4, 9, 4, 9, 4, 1, 1, 3, 9, 3, 3, 9, 4, 9, 4, 1, 2, 1, 4, 4, 1, 5, 7, 0, 0, 0, 1, 9, 1, 8, 1, 0, 1, 5, 5, 5, 5, 6, 5, 3, 8, 7, 7, 7, 8, 9, 7, 8, 8, 7, 7] 
dag1.txt 1_4x5.txt True 0.5 0.9 479232.0 [9, 7, 3, 8, 9, 5, 3, 8, 5, 3, 3, 6, 0, 0, 0, 8, 1, 5, 3, 5, 3, 0, 3, 3, 6, 4, 7, 9, 5, 9, 9, 1, 8, 9, 4, 9, 1, 4, 9, 4, 9, 4, 1, 1, 3, 9, 3, 3, 9, 4, 9, 4, 1, 2, 1, 4, 4, 1, 5, 7, 0, 0, 0, 1, 9, 1, 8, 1, 0, 1, 5, 5, 5, 5, 6, 5, 3, 8, 7, 7, 7, 8, 9, 7, 8, 8, 7, 7] 
dag1.txt 1_4x5.txt True 0.5 0.95 479232.0 [9, 7, 3, 8, 9, 5, 3, 8, 5, 3, 3, 6, 0, 0, 0, 8, 1, 5, 3, 5, 3, 0, 3, 3, 6, 4, 7, 9, 5, 9, 9, 1, 8, 9, 4, 9, 1, 4, 9, 4, 9, 4, 1, 1, 3, 9, 3, 3, 9, 4, 9, 4, 1, 2, 1, 4, 4, 1, 5, 7, 0, 0, 0, 1, 9, 1, 8, 1, 0, 1, 5, 5, 5, 5, 6, 5, 3, 8, 7, 7, 7, 8, 9, 7, 8, 8, 7, 7] 
dag1.txt 1_4x5.txt True 0.5 1 479232.0 [9, 7, 3, 8, 9, 5, 3, 8, 5, 3, 3, 6, 0, 0, 0, 8, 1, 5, 3, 5, 3, 0, 3, 3, 6, 4, 7, 9, 5, 9, 9, 1, 8, 9, 4, 9, 1, 4, 9, 4, 9, 4, 1, 1, 3, 9, 3, 3, 9, 4, 9, 4, 1, 2, 1, 4, 4, 1, 5, 7, 0, 0, 0, 1, 9, 1, 8, 1, 0, 1, 5, 5, 5, 5, 6, 5, 3, 8, 7, 7, 7, 8, 9, 7, 8, 8, 7, 7] 
dag1.txt 3_2x2.txt True 0.03787878787878788 0.04 4841472.0 [0, 0, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dag1.txt 3_2x2.txt True 0.05303030303030303 0.06 4341760.0 [3, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 2] 
dag1.txt 3_2x2.txt True 0.07575757575757576 0.08 4030464.0 [3, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 2, 2, 2, 2, 3, 3, 3, 3, 2, 2, 2, 2, 3, 2, 2, 2] 
dag1.txt 3_2x2.txt True 0.09090909090909091 0.1 3899392.0 [0, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 2, 2, 2, 2, 3, 3, 3, 3, 2, 2, 2, 2, 3, 2, 2, 2] 
dag1.txt 3_2x2.txt True 0.10606060606060606 0.12 3768320.0 [0, 2, 3, 3, 0, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 2, 2, 2, 2, 3, 3, 3, 3, 2, 2, 2, 2, 3, 2, 2, 2] 
dag1.txt 3_2x2.txt True 0.13636363636363635 0.14 3186688.0 [0, 2, 3, 3, 2, 3, 3, 3, 3, 2, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3, 3, 3, 2, 2, 3, 2, 2, 2, 2, 2, 3, 3, 2, 2, 3, 2, 2, 2, 3, 2, 2, 2] 
dag1.txt 3_2x2.txt True 0.1590909090909091 0.16 2826240.0 [3, 1, 3, 3, 3, 2, 3, 2, 2, 1, 3, 3, 3, 3, 3, 1, 3, 2, 3, 1, 3, 3, 3, 2, 1, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 1, 1, 1, 3, 3, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1] 
dag1.txt 3_2x2.txt True 0.16666666666666666 0.18 2654208.0 [2, 0, 3, 3, 3, 1, 3, 1, 1, 0, 3, 3, 3, 3, 3, 1, 2, 1, 3, 3, 3, 3, 3, 1, 0, 1, 2, 3, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 2, 3, 1, 1, 0, 0, 0, 0, 3, 1, 2, 2, 2, 1, 3, 2, 1, 1, 2, 1] 
dag1.txt 3_2x2.txt True 0.19696969696969696 0.2 1351680.0 [0, 3, 3, 0, 0, 2, 3, 2, 2, 2, 3, 3, 1, 1, 1, 2, 0, 2, 3, 0, 3, 1, 3, 2, 3, 0, 0, 0, 3, 0, 2, 0, 0, 0, 0, 0, 3, 0, 0, 3, 0, 3, 0, 1, 3, 0, 3, 1, 1, 3, 1, 1, 0, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 2, 1, 0, 1, 2, 2, 3, 2, 2, 2, 3, 2, 0, 0, 0, 2, 1, 0, 2, 2, 0, 2] 
dag1.txt 3_2x2.txt True 0.25 0.25 1212416.0 [2, 0, 2, 2, 0, 1, 2, 1, 1, 0, 0, 0, 3, 3, 3, 0, 2, 1, 2, 0, 2, 3, 2, 1, 1, 2, 2, 0, 0, 0, 0, 2, 2, 0, 2, 0, 2, 2, 0, 2, 0, 2, 2, 3, 3, 0, 2, 3, 3, 2, 0, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 0, 3, 1, 3, 0, 3, 1, 1, 1, 1, 1, 1, 2, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1] 
dag1.txt 3_2x2.txt True 0.25757575757575757 0.3 1081344.0 [2, 2, 2, 2, 0, 1, 2, 1, 1, 0, 0, 0, 3, 3, 3, 0, 2, 1, 2, 0, 2, 3, 2, 1, 1, 2, 2, 0, 0, 0, 0, 2, 2, 0, 2, 0, 2, 2, 0, 2, 0, 2, 2, 2, 3, 0, 2, 3, 3, 2, 0, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 0, 3, 1, 3, 0, 3, 1, 1, 1, 1, 1, 1, 2, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1] 
dag1.txt 3_2x2.txt True 0.25757575757575757 0.35 1081344.0 [2, 2, 2, 2, 0, 1, 2, 1, 1, 0, 0, 0, 3, 3, 3, 0, 2, 1, 2, 0, 2, 3, 2, 1, 1, 2, 2, 0, 0, 0, 0, 2, 2, 0, 2, 0, 2, 2, 0, 2, 0, 2, 2, 2, 3, 0, 2, 3, 3, 2, 0, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 0, 3, 1, 3, 0, 3, 1, 1, 1, 1, 1, 1, 2, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1] 
dag1.txt 3_2x2.txt True 0.25757575757575757 0.4 1081344.0 [2, 2, 2, 2, 0, 1, 2, 1, 1, 0, 0, 0, 3, 3, 3, 0, 2, 1, 2, 0, 2, 3, 2, 1, 1, 2, 2, 0, 0, 0, 0, 2, 2, 0, 2, 0, 2, 2, 0, 2, 0, 2, 2, 2, 3, 0, 2, 3, 3, 2, 0, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 0, 3, 1, 3, 0, 3, 1, 1, 1, 1, 1, 1, 2, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1] 
