dag16.txt 3_2x3.txt 0.3939393939393939 0.6 480597.3333333333 [2, 0, 5, 2, 4, 3, 3, 2, 4, 0, 0, 0, 4, 4, 2, 0, 3, 3, 4, 1, 0, 4, 3, 3, 0, 0, 3, 0, 5, 3, 5, 3, 3, 3, 3, 3, 3, 5, 3, 5, 0, 5, 5, 3, 4, 5, 1, 1, 3, 1, 5, 5, 4, 1, 4, 4, 1, 1, 2, 1, 4, 4, 3, 2, 3, 2, 4] 
dag16.txt 3_2x3.txt 0.3939393939393939 0.65 480597.3333333333 [2, 0, 5, 2, 4, 3, 3, 2, 4, 0, 0, 0, 4, 4, 2, 0, 3, 3, 4, 1, 0, 4, 3, 3, 0, 0, 3, 0, 5, 3, 5, 3, 3, 3, 3, 3, 3, 5, 3, 5, 0, 5, 5, 3, 4, 5, 1, 1, 3, 1, 5, 5, 4, 1, 4, 4, 1, 1, 2, 1, 4, 4, 3, 2, 3, 2, 4] 
dag16.txt 3_2x3.txt 0.3838383838383838 0.7 486058.6666666667 [5, 1, 4, 4, 3, 4, 0, 2, 0, 0, 2, 0, 1, 1, 5, 0, 4, 4, 2, 2, 0, 2, 1, 0, 0, 0, 3, 0, 4, 3, 4, 0, 4, 4, 4, 3, 4, 4, 3, 4, 4, 4, 4, 3, 1, 4, 2, 1, 4, 2, 3, 3, 3, 3, 1, 1, 2, 3, 5, 3, 1, 3, 1, 5, 1, 1, 1] 
dag16.txt 3_2x3.txt 0.3434343434343434 0.8 491520.0 [2, 0, 2, 2, 1, 4, 1, 0, 4, 4, 2, 0, 4, 4, 2, 0, 4, 0, 2, 2, 0, 1, 0, 1, 0, 0, 5, 1, 1, 5, 4, 1, 5, 5, 5, 5, 5, 5, 5, 4, 0, 4, 4, 5, 0, 4, 1, 1, 4, 0, 1, 1, 1, 1, 3, 3, 1, 1, 3, 1, 2, 3, 5, 3, 5, 5, 5] 
dag16.txt 3_2x3.txt 0.3434343434343434 0.9 491520.0 [2, 0, 2, 2, 1, 4, 1, 0, 4, 4, 2, 0, 4, 4, 2, 0, 4, 0, 2, 2, 0, 1, 0, 1, 0, 0, 5, 1, 1, 5, 4, 1, 5, 5, 5, 5, 5, 5, 5, 4, 0, 4, 4, 5, 0, 4, 1, 1, 4, 0, 1, 1, 1, 1, 3, 3, 1, 1, 3, 1, 2, 3, 5, 3, 5, 5, 5] 
dag16.txt 3_2x3.txt 0.3838383838383838 1 486058.6666666667 [5, 1, 4, 4, 3, 4, 0, 2, 0, 0, 2, 0, 1, 1, 5, 0, 4, 4, 2, 2, 0, 2, 1, 0, 0, 0, 3, 0, 4, 3, 4, 0, 4, 4, 4, 3, 4, 4, 3, 4, 4, 4, 4, 3, 1, 4, 2, 1, 4, 2, 3, 3, 3, 3, 1, 1, 2, 3, 5, 3, 1, 3, 1, 5, 1, 1, 1] 
dag16.txt 5_4_3_2x5.txt 0.0707070707070707 0.1 1123942.4 [0, 0, 0, 16, 0, 0, 0, 4, 8, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
dag16.txt 5_4_3_2x5.txt 0.1414141414141414 0.15 1005977.6 [0, 0, 0, 4, 0, 0, 0, 8, 16, 4, 12, 1, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0] 
dag16.txt 5_4_3_2x5.txt 0.16161616161616163 0.2 953548.8 [4, 0, 0, 1, 0, 0, 0, 8, 12, 4, 16, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0] 
dag16.txt 5_4_3_2x5.txt 0.23232323232323232 0.25 701235.2 [17, 4, 0, 16, 0, 0, 6, 4, 9, 0, 5, 2, 0, 0, 12, 4, 0, 4, 0, 0, 4, 0, 4, 13, 4, 4, 0, 13, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 8, 0, 0, 1, 0, 8, 8, 0, 8, 0, 8, 8] 
dag16.txt 5_4_3_2x5.txt 0.29292929292929293 0.3 622592.0 [17, 4, 8, 5, 0, 0, 6, 12, 13, 4, 9, 2, 0, 13, 16, 4, 0, 4, 8, 8, 4, 8, 4, 4, 12, 4, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
dag16.txt 5_4_3_2x5.txt 0.3333333333333333 0.35 521011.2 [17, 4, 0, 16, 0, 0, 2, 4, 9, 4, 5, 6, 0, 4, 12, 4, 0, 4, 8, 8, 4, 8, 4, 13, 4, 4, 0, 13, 0, 0, 0, 13, 0, 0, 0, 0, 0, 4, 4, 0, 4, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
dag16.txt 5_4_3_2x5.txt 0.3939393939393939 0.4 281804.8 [7, 5, 4, 17, 8, 2, 6, 12, 13, 16, 8, 3, 0, 0, 4, 5, 2, 5, 4, 8, 5, 8, 5, 6, 12, 12, 11, 14, 4, 16, 18, 14, 4, 4, 4, 4, 4, 4, 16, 10, 5, 10, 9, 4, 0, 10, 8, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 1, 0, 4, 0, 4, 1, 4, 4, 4] 
dag16.txt 5_4_3_2x5.txt 0.4444444444444444 0.45 203161.6 [15, 12, 0, 2, 16, 0, 11, 9, 13, 8, 17, 12, 4, 12, 14, 12, 12, 12, 4, 16, 12, 16, 12, 1, 7, 1, 16, 1, 0, 8, 0, 1, 0, 0, 0, 8, 0, 0, 8, 0, 12, 0, 0, 8, 4, 0, 16, 4, 0, 4, 3, 3, 4, 4, 18, 10, 4, 4, 6, 4, 18, 5, 8, 5, 8, 18, 18] 
dag16.txt 5_4_3_2x5.txt 0.494949494949495 0.5 131072.0 [17, 15, 14, 0, 16, 9, 19, 11, 3, 10, 18, 2, 8, 8, 17, 2, 1, 15, 14, 16, 15, 16, 15, 19, 6, 6, 10, 19, 12, 10, 9, 19, 9, 9, 9, 9, 9, 12, 7, 9, 15, 1, 1, 12, 8, 1, 16, 8, 9, 4, 12, 12, 8, 4, 13, 13, 8, 8, 0, 8, 13, 5, 12, 5, 12, 5, 13] 
dag16.txt 5_4_3_2x5.txt 0.5454545454545454 0.55 163840.0 [18, 8, 4, 0, 9, 13, 8, 11, 2, 12, 9, 15, 2, 4, 18, 15, 7, 8, 4, 17, 8, 17, 8, 8, 11, 0, 9, 3, 6, 12, 13, 8, 13, 13, 13, 12, 13, 6, 16, 13, 8, 13, 14, 12, 2, 14, 17, 1, 13, 1, 5, 5, 9, 5, 4, 10, 1, 5, 0, 1, 4, 10, 16, 19, 16, 16, 4] 
dag16.txt 5_4_3_2x5.txt 0.5555555555555556 0.6 131072.0 [18, 0, 7, 0, 1, 16, 3, 10, 19, 1, 11, 6, 3, 13, 18, 16, 16, 12, 12, 4, 12, 4, 3, 3, 10, 14, 1, 14, 17, 1, 16, 3, 16, 16, 16, 8, 16, 17, 15, 5, 12, 5, 5, 8, 3, 5, 4, 4, 16, 6, 17, 8, 1, 8, 13, 2, 4, 8, 0, 2, 13, 2, 9, 9, 9, 9, 13] 
dag16.txt 5_4_3_2x5.txt 0.5151515151515151 0.65 131072.0 [13, 17, 12, 15, 4, 14, 17, 10, 11, 5, 7, 16, 18, 18, 13, 16, 17, 17, 12, 4, 17, 4, 17, 17, 10, 2, 5, 2, 6, 5, 14, 2, 14, 14, 14, 5, 14, 6, 1, 9, 16, 9, 9, 1, 4, 9, 4, 4, 14, 0, 1, 1, 18, 0, 3, 16, 8, 8, 19, 8, 12, 8, 13, 8, 13, 12, 12] 
dag16.txt 5_4_3_2x5.txt 0.5353535353535354 0.7 131072.0 [2, 0, 5, 11, 19, 14, 6, 10, 16, 17, 4, 16, 0, 0, 2, 16, 3, 3, 5, 4, 3, 19, 3, 12, 10, 12, 19, 12, 16, 17, 14, 12, 14, 14, 14, 17, 14, 1, 9, 1, 3, 1, 6, 9, 0, 1, 18, 18, 14, 18, 9, 9, 19, 15, 5, 8, 8, 8, 7, 8, 5, 8, 2, 13, 1, 13, 13] 
dag16.txt 5_4_3_2x5.txt 0.5252525252525253 0.8 131072.0 [17, 9, 3, 7, 19, 16, 9, 18, 15, 5, 0, 1, 9, 16, 17, 1, 16, 9, 12, 0, 9, 19, 9, 9, 18, 10, 19, 10, 8, 2, 4, 10, 5, 5, 5, 2, 5, 8, 2, 4, 1, 4, 4, 2, 9, 4, 0, 14, 14, 14, 8, 8, 19, 6, 13, 13, 6, 6, 11, 6, 13, 12, 17, 12, 17, 12, 13] 
dag16.txt 5_4_3_2x5.txt 0.5353535353535354 0.9 131072.0 [2, 16, 6, 8, 4, 18, 16, 12, 15, 1, 19, 10, 9, 9, 2, 10, 16, 16, 6, 8, 14, 4, 16, 16, 7, 14, 1, 4, 17, 1, 18, 18, 18, 18, 18, 1, 18, 12, 5, 12, 16, 12, 17, 5, 9, 12, 8, 8, 18, 16, 17, 5, 4, 4, 9, 0, 8, 5, 0, 8, 6, 3, 2, 13, 13, 13, 13] 
dag16.txt 5_4_3_2x5.txt 0.5656565656565656 1 131072.0 [10, 4, 8, 15, 17, 16, 0, 18, 17, 12, 0, 18, 1, 1, 10, 12, 16, 4, 16, 0, 4, 7, 4, 7, 14, 14, 12, 7, 9, 12, 16, 7, 16, 16, 12, 12, 16, 9, 4, 9, 4, 13, 13, 3, 1, 13, 0, 2, 16, 2, 5, 5, 17, 5, 1, 6, 2, 5, 19, 6, 8, 6, 3, 8, 3, 8, 8] 
dag16.txt 4_1x1.txt 0.09090909090909091 0.1 1982464.0 [1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1] 
dag16.txt 4_1x1.txt 0.13131313131313133 0.15 3489792.0 [1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1] 
dag16.txt 4_1x1.txt 0.1717171717171717 0.2 2703360.0 [0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1] 
dag16.txt 4_1x1.txt 0.23232323232323232 0.25 1654784.0 [1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag16.txt 4_1x1.txt 0.2828282828282828 0.3 1400832.0 [1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1] 
dag16.txt 4_1x1.txt 0.2727272727272727 0.35 1400832.0 [0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1] 
dag16.txt 4_1x1.txt 0.2828282828282828 0.4 1400832.0 [1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0] 
dag16.txt 4_1x1.txt 0.26262626262626265 0.45 1400832.0 [0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0] 
dag16.txt 4_1x1.txt 0.29292929292929293 0.5 1400832.0 [0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag16.txt 4_1x1.txt 0.30303030303030304 0.55 1400832.0 [0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag16.txt 4_1x1.txt 0.2828282828282828 0.6 1400832.0 [1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag16.txt 4_1x1.txt 0.31313131313131315 0.65 1400832.0 [0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1] 
dag16.txt 4_1x1.txt 0.2727272727272727 0.7 1400832.0 [0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag16.txt 4_1x1.txt 0.26262626262626265 0.8 1400832.0 [1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1] 
dag16.txt 4_1x1.txt 0.25252525252525254 0.9 1400832.0 [0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0] 
dag16.txt 4_1x1.txt 0.2727272727272727 1 1400832.0 [1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1] 
dag16.txt 5_4_3_2x3.txt 0.09090909090909091 0.1 1071513.6 [0, 0, 0, 4, 0, 0, 0, 8, 5, 4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0] 
dag16.txt 5_4_3_2x3.txt 0.13131313131313133 0.15 1019084.8 [0, 0, 0, 4, 0, 0, 0, 8, 5, 4, 1, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0] 
dag16.txt 5_4_3_2x3.txt 0.1919191919191919 0.2 914227.2 [0, 0, 0, 4, 0, 0, 0, 8, 5, 4, 1, 0, 0, 4, 4, 8, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0] 
dag16.txt 5_4_3_2x3.txt 0.2222222222222222 0.25 727449.6 [10, 4, 8, 9, 0, 0, 3, 1, 4, 0, 6, 4, 0, 0, 5, 4, 0, 4, 8, 8, 4, 8, 4, 4, 1, 4, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0] 
dag16.txt 5_4_3_2x3.txt 0.2727272727272727 0.3 688128.0 [10, 0, 0, 9, 0, 0, 0, 8, 6, 4, 4, 8, 0, 4, 2, 8, 0, 0, 4, 4, 1, 4, 0, 0, 1, 1, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0] 
dag16.txt 5_4_3_2x3.txt 0.32323232323232326 0.35 409600.0 [11, 1, 0, 9, 4, 0, 7, 8, 10, 0, 6, 1, 3, 4, 9, 1, 0, 1, 0, 2, 1, 2, 1, 1, 8, 8, 4, 8, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 3, 0, 3, 3, 0, 4, 0, 0, 4, 4, 4, 4, 3, 4, 5, 4, 4, 4, 9, 5, 9, 5, 5] 
dag16.txt 5_4_3_2x3.txt 0.3939393939393939 0.4 270336.0 [1, 9, 1, 7, 11, 4, 9, 5, 5, 2, 10, 3, 11, 11, 1, 3, 3, 3, 1, 10, 3, 11, 9, 9, 5, 9, 11, 9, 6, 2, 4, 9, 4, 4, 4, 4, 4, 4, 2, 4, 3, 6, 6, 6, 11, 6, 10, 8, 4, 8, 6, 6, 11, 8, 0, 0, 8, 8, 7, 8, 0, 0, 6, 0, 6, 0, 0] 
dag16.txt 5_4_3_2x3.txt 0.4444444444444444 0.45 209715.2 [0, 6, 0, 4, 9, 5, 6, 1, 10, 5, 1, 3, 10, 10, 0, 0, 3, 3, 0, 9, 3, 9, 6, 6, 1, 6, 9, 6, 4, 11, 5, 6, 5, 5, 5, 11, 5, 4, 5, 4, 3, 4, 4, 11, 9, 4, 9, 9, 5, 2, 11, 11, 2, 2, 10, 8, 9, 2, 7, 2, 0, 8, 0, 8, 0, 0, 0] 
dag16.txt 5_4_3_2x3.txt 0.46464646464646464 0.5 196608.0 [0, 8, 2, 8, 7, 8, 1, 5, 4, 10, 6, 5, 3, 3, 0, 5, 8, 8, 0, 6, 1, 6, 5, 1, 1, 1, 10, 1, 2, 10, 2, 1, 10, 10, 10, 10, 10, 2, 11, 2, 8, 4, 4, 10, 7, 4, 7, 7, 8, 8, 10, 10, 7, 0, 2, 4, 7, 7, 9, 7, 2, 9, 0, 9, 0, 2, 2] 
dag16.txt 5_4_3_2x3.txt 0.43434343434343436 0.55 196608.0 [2, 4, 0, 8, 8, 3, 4, 9, 10, 1, 4, 4, 10, 10, 2, 4, 3, 3, 8, 7, 4, 8, 4, 4, 9, 9, 8, 8, 0, 1, 3, 8, 8, 8, 8, 1, 8, 0, 1, 3, 3, 3, 0, 0, 6, 6, 7, 6, 5, 5, 0, 0, 10, 5, 10, 6, 6, 6, 11, 6, 0, 6, 0, 2, 0, 0, 0] 
dag16.txt 5_4_3_2x3.txt 0.4444444444444444 0.6 196608.0 [2, 0, 10, 2, 1, 4, 5, 9, 1, 8, 0, 9, 4, 1, 2, 9, 0, 0, 6, 3, 0, 5, 9, 5, 5, 5, 6, 5, 10, 6, 4, 5, 6, 6, 6, 6, 6, 10, 7, 0, 0, 0, 0, 6, 4, 0, 3, 4, 4, 4, 10, 6, 1, 8, 1, 8, 4, 8, 4, 8, 10, 8, 10, 11, 10, 10, 10] 
dag16.txt 5_4_3_2x3.txt 0.42424242424242425 0.65 196608.0 [2, 6, 8, 2, 1, 0, 6, 5, 1, 10, 9, 3, 6, 1, 2, 8, 3, 3, 0, 9, 3, 9, 6, 6, 5, 5, 10, 6, 8, 10, 0, 6, 0, 0, 0, 0, 0, 8, 10, 0, 3, 4, 4, 8, 6, 4, 6, 6, 0, 0, 8, 8, 1, 7, 4, 4, 6, 7, 4, 6, 8, 6, 8, 11, 8, 8, 8] 
dag16.txt 5_4_3_2x3.txt 0.46464646464646464 0.7 196608.0 [2, 4, 8, 2, 10, 9, 3, 5, 6, 8, 1, 3, 6, 6, 2, 0, 4, 4, 9, 1, 4, 1, 3, 3, 5, 5, 0, 3, 8, 0, 9, 3, 9, 9, 9, 0, 9, 8, 0, 9, 4, 4, 4, 0, 10, 4, 10, 10, 9, 0, 8, 8, 6, 7, 6, 10, 10, 7, 4, 10, 8, 10, 8, 11, 8, 8, 8] 
dag16.txt 5_4_3_2x3.txt 0.43434343434343436 0.8 196608.0 [9, 10, 5, 8, 0, 6, 11, 2, 4, 0, 0, 10, 4, 4, 9, 10, 6, 10, 9, 3, 10, 0, 10, 11, 2, 2, 0, 0, 5, 0, 11, 0, 0, 0, 0, 0, 6, 5, 8, 11, 10, 11, 1, 8, 4, 1, 3, 6, 6, 6, 5, 5, 4, 4, 1, 1, 6, 5, 7, 8, 5, 8, 9, 8, 5, 5, 5] 
dag16.txt 5_4_3_2x3.txt 0.43434343434343436 0.9 203161.6 [9, 10, 2, 0, 8, 4, 8, 6, 5, 1, 6, 10, 7, 5, 9, 10, 5, 10, 9, 4, 10, 8, 10, 8, 6, 8, 8, 8, 2, 2, 11, 8, 1, 1, 2, 2, 2, 2, 1, 11, 10, 11, 8, 2, 7, 11, 7, 7, 4, 4, 2, 2, 5, 4, 0, 0, 7, 7, 3, 7, 0, 0, 2, 0, 2, 0, 0] 
dag16.txt 5_4_3_2x3.txt 0.45454545454545453 1 196608.0 [2, 10, 9, 8, 0, 7, 5, 1, 8, 4, 0, 10, 8, 8, 2, 10, 7, 10, 2, 0, 10, 0, 10, 5, 1, 1, 3, 5, 9, 3, 7, 5, 6, 6, 6, 6, 6, 6, 3, 5, 10, 5, 0, 6, 8, 5, 4, 4, 7, 4, 9, 9, 8, 4, 5, 5, 4, 9, 11, 9, 9, 9, 6, 9, 6, 6, 6] 
dag16.txt 4_1x4.txt 0.09090909090909091 0.1 1355776.0 [0, 0, 0, 2, 0, 0, 0, 2, 4, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0] 
dag16.txt 4_1x4.txt 0.1414141414141414 0.15 1089536.0 [0, 0, 2, 2, 0, 0, 0, 0, 6, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2, 2, 0, 0, 2, 0, 0, 0, 0, 2, 2, 0, 0, 2, 2, 0, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2] 
dag16.txt 4_1x4.txt 0.1919191919191919 0.2 794624.0 [0, 0, 0, 4, 2, 2, 0, 2, 4, 2, 2, 0, 0, 4, 0, 0, 0, 0, 2, 2, 0, 2, 0, 0, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 0, 0, 0, 2, 0, 0, 2, 2, 2, 2, 0, 0, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag16.txt 4_1x4.txt 0.24242424242424243 0.25 626688.0 [5, 2, 0, 4, 2, 0, 7, 3, 2, 0, 6, 0, 2, 2, 5, 0, 0, 0, 0, 6, 0, 2, 7, 7, 3, 1, 0, 1, 0, 0, 0, 7, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 2, 0, 0, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 0, 2, 0, 2, 2] 
