dag13.txt 3_2x2.txt True 0.3170731707317073 0.65 977578.6666666666 [2, 0, 1, 2, 2, 3, 3, 1, 3, 1, 2, 1, 0, 2, 2, 1, 3, 1, 1, 2, 2, 3, 2, 1, 2, 1, 2, 2, 2, 1, 2, 1, 3, 2, 2, 2, 2, 2, 3, 2, 3, 2, 3, 2, 2, 3, 3, 3, 2, 0, 3, 3, 3, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 3, 0, 1, 0, 2, 2, 2, 2, 3, 2, 1, 1, 1, 1] 
dag13.txt 3_2x2.txt True 0.3333333333333333 0.7 983040.0 [3, 2, 0, 3, 2, 0, 0, 0, 0, 3, 2, 2, 2, 2, 1, 2, 0, 3, 0, 1, 2, 0, 2, 0, 2, 3, 3, 2, 3, 0, 3, 2, 3, 1, 2, 2, 2, 1, 3, 3, 3, 3, 2, 2, 2, 2, 2, 3, 2, 2, 2, 1, 1, 2, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 3, 0, 0, 0, 1, 1, 3, 1, 0, 1, 0, 0, 0, 0] 
dag13.txt 3_2x2.txt True 0.3333333333333333 0.75 983040.0 [3, 2, 0, 3, 2, 0, 0, 0, 0, 3, 2, 2, 2, 2, 1, 2, 0, 3, 0, 1, 2, 0, 2, 0, 2, 3, 3, 2, 3, 0, 3, 2, 3, 1, 2, 2, 2, 1, 3, 3, 3, 3, 2, 2, 2, 2, 2, 3, 2, 2, 2, 1, 1, 2, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 3, 0, 0, 0, 1, 1, 3, 1, 0, 1, 0, 0, 0, 0] 
dag13.txt 3_2x2.txt True 0.3333333333333333 0.8 983040.0 [3, 2, 0, 3, 2, 0, 0, 0, 0, 3, 2, 2, 2, 2, 1, 2, 0, 3, 0, 1, 2, 0, 2, 0, 2, 3, 3, 2, 3, 0, 3, 2, 3, 1, 2, 2, 2, 1, 3, 3, 3, 3, 2, 2, 2, 2, 2, 3, 2, 2, 2, 1, 1, 2, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 3, 0, 0, 0, 1, 1, 3, 1, 0, 1, 0, 0, 0, 0] 
dag13.txt 3_2x2.txt True 0.3333333333333333 0.85 983040.0 [3, 2, 0, 3, 2, 0, 0, 0, 0, 3, 2, 2, 2, 2, 1, 2, 0, 3, 0, 1, 2, 0, 2, 0, 2, 3, 3, 2, 3, 0, 3, 2, 3, 1, 2, 2, 2, 1, 3, 3, 3, 3, 2, 2, 2, 2, 2, 3, 2, 2, 2, 1, 1, 2, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 3, 0, 0, 0, 1, 1, 3, 1, 0, 1, 0, 0, 0, 0] 
dag13.txt 3_2x2.txt True 0.3333333333333333 0.9 983040.0 [3, 2, 0, 3, 2, 0, 0, 0, 0, 3, 2, 2, 2, 2, 1, 2, 0, 3, 0, 1, 2, 0, 2, 0, 2, 3, 3, 2, 3, 0, 3, 2, 3, 1, 2, 2, 2, 1, 3, 3, 3, 3, 2, 2, 2, 2, 2, 3, 2, 2, 2, 1, 1, 2, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 3, 0, 0, 0, 1, 1, 3, 1, 0, 1, 0, 0, 0, 0] 
dag13.txt 3_2x2.txt True 0.3333333333333333 0.95 983040.0 [3, 2, 0, 3, 2, 0, 0, 0, 0, 3, 2, 2, 2, 2, 1, 2, 0, 3, 0, 1, 2, 0, 2, 0, 2, 3, 3, 2, 3, 0, 3, 2, 3, 1, 2, 2, 2, 1, 3, 3, 3, 3, 2, 2, 2, 2, 2, 3, 2, 2, 2, 1, 1, 2, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 3, 0, 0, 0, 1, 1, 3, 1, 0, 1, 0, 0, 0, 0] 
dag13.txt 3_2x2.txt True 0.3333333333333333 1 983040.0 [3, 2, 0, 3, 2, 0, 0, 0, 0, 3, 2, 2, 2, 2, 1, 2, 0, 3, 0, 1, 2, 0, 2, 0, 2, 3, 3, 2, 3, 0, 3, 2, 3, 1, 2, 2, 2, 1, 3, 3, 3, 3, 2, 2, 2, 2, 2, 3, 2, 2, 2, 1, 1, 2, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 3, 0, 0, 0, 1, 1, 3, 1, 0, 1, 0, 0, 0, 0] 
dag13.txt 5_4_3_2x1.txt True 0.032520325203252036 0.04 1776025.6 [0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag13.txt 5_4_3_2x1.txt True 0.056910569105691054 0.06 1723596.8 [0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag13.txt 5_4_3_2x1.txt True 0.07317073170731707 0.08 1523712.0 [0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag13.txt 5_4_3_2x1.txt True 0.0975609756097561 0.1 1222246.4 [0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag13.txt 5_4_3_2x1.txt True 0.11382113821138211 0.12 1200128.0 [1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0] 
dag13.txt 5_4_3_2x1.txt True 0.13821138211382114 0.14 1011712.0 [0, 2, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1] 
dag13.txt 5_4_3_2x1.txt True 0.15447154471544716 0.16 1007616.0 [1, 0, 2, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 2, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 2, 1, 2, 1, 0, 0, 1, 1, 1, 0, 2, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1] 
dag13.txt 5_4_3_2x1.txt True 0.17886178861788618 0.18 868352.0 [1, 2, 1, 1, 1, 0, 0, 0, 0, 2, 0, 0, 1, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 2, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 2, 2, 2, 1, 1, 2, 2, 2, 1, 1, 1, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 0, 2, 0, 0, 0, 0] 
dag13.txt 5_4_3_2x1.txt True 0.1951219512195122 0.2 806092.8 [0, 3, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 2, 1, 1, 0, 2, 1, 1, 1, 1, 1, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0] 
dag13.txt 5_4_3_2x1.txt True 0.21951219512195122 0.25 724172.8 [1, 3, 1, 1, 1, 3, 3, 3, 0, 0, 1, 1, 1, 1, 2, 0, 0, 0, 0, 2, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 2, 3, 1, 3, 1, 1, 1, 2, 0, 0, 0, 2, 1, 0, 0, 0, 1, 0, 2, 2, 2, 2, 0, 0, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0] 
dag13.txt 5_4_3_2x1.txt True 0.23577235772357724 0.3 704512.0 [2, 1, 0, 2, 1, 0, 3, 3, 3, 2, 0, 2, 1, 1, 0, 2, 3, 2, 2, 0, 0, 3, 1, 3, 0, 2, 2, 1, 2, 0, 2, 2, 0, 1, 1, 1, 1, 1, 0, 2, 0, 2, 0, 1, 1, 3, 0, 0, 1, 1, 0, 3, 0, 1, 2, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 2, 0, 3, 0, 3, 3, 0, 3, 1, 1, 2, 1, 3, 1, 3, 3, 3, 3] 
dag13.txt 5_4_3_2x1.txt True 0.3008130081300813 0.35 704512.0 [1, 3, 2, 1, 2, 2, 2, 1, 1, 0, 1, 0, 0, 1, 1, 2, 1, 0, 3, 1, 1, 1, 0, 1, 1, 1, 3, 0, 1, 2, 2, 0, 2, 0, 0, 0, 0, 0, 1, 0, 3, 0, 3, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1] 
dag13.txt 5_4_3_2x1.txt True 0.3008130081300813 0.4 704512.0 [1, 3, 2, 1, 2, 2, 2, 1, 1, 0, 1, 0, 0, 1, 1, 2, 1, 0, 3, 1, 1, 1, 0, 1, 1, 1, 3, 0, 1, 2, 2, 0, 2, 0, 0, 0, 0, 0, 1, 0, 3, 0, 3, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1] 
dag13.txt 5_4_3_2x1.txt True 0.2682926829268293 0.45 700416.0 [0, 3, 2, 0, 1, 1, 2, 0, 3, 3, 0, 2, 1, 0, 0, 0, 3, 2, 2, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 2, 0, 0, 0, 3, 0, 0, 0, 3, 0, 2, 0, 2, 0, 0, 3, 0, 0, 0, 1, 1, 0, 3, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 0, 1, 0, 1, 0, 0, 2, 2, 0, 0, 2, 0, 3, 0, 0, 3, 0, 3] 
dag13.txt 5_4_3_2x1.txt True 0.3008130081300813 0.5 699050.6666666666 [0, 3, 3, 0, 1, 3, 3, 0, 0, 1, 2, 0, 0, 2, 2, 1, 0, 1, 1, 2, 2, 0, 0, 0, 2, 1, 1, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 2, 3, 1, 3, 1, 1, 0, 0, 2, 2, 2, 0, 0, 2, 2, 2, 0, 2, 2, 2, 0, 0, 2, 2, 2, 2, 0, 0, 2, 2, 0, 2, 1, 1, 1, 1, 0, 2, 1, 0, 0, 2, 0, 0, 0, 0] 
dag13.txt 5_4_3_2x1.txt True 0.3008130081300813 0.55 699050.6666666666 [0, 3, 3, 0, 1, 3, 3, 0, 0, 1, 2, 0, 0, 2, 2, 1, 0, 1, 1, 2, 2, 0, 0, 0, 2, 1, 1, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 2, 3, 1, 3, 1, 1, 0, 0, 2, 2, 2, 0, 0, 2, 2, 2, 0, 2, 2, 2, 0, 0, 2, 2, 2, 2, 0, 0, 2, 2, 0, 2, 1, 1, 1, 1, 0, 2, 1, 0, 0, 2, 0, 0, 0, 0] 
dag13.txt 5_4_3_2x1.txt True 0.2926829268292683 0.6 697958.4 [0, 2, 0, 0, 0, 2, 1, 2, 1, 3, 2, 0, 0, 1, 1, 3, 1, 3, 3, 1, 1, 1, 0, 2, 2, 2, 0, 3, 0, 1, 0, 0, 2, 1, 0, 1, 1, 1, 2, 3, 2, 3, 1, 0, 0, 1, 1, 2, 0, 0, 1, 1, 1, 0, 2, 1, 1, 0, 0, 0, 2, 0, 0, 0, 0, 2, 1, 2, 1, 3, 1, 1, 1, 2, 2, 3, 2, 1, 2, 2, 1, 2, 1] 
dag13.txt 5_4_3_2x1.txt True 0.2845528455284553 0.65 696320.0 [2, 1, 2, 2, 2, 0, 1, 1, 1, 1, 0, 1, 2, 0, 0, 0, 1, 1, 1, 0, 0, 1, 2, 1, 0, 2, 2, 2, 2, 0, 2, 2, 0, 1, 2, 2, 2, 1, 0, 2, 0, 2, 0, 2, 1, 0, 0, 0, 3, 0, 0, 1, 1, 2, 1, 0, 0, 3, 3, 0, 0, 3, 3, 3, 3, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag13.txt 5_4_3_2x1.txt True 0.2845528455284553 0.7 696320.0 [2, 1, 2, 2, 2, 0, 1, 1, 1, 1, 0, 1, 2, 0, 0, 0, 1, 1, 1, 0, 0, 1, 2, 1, 0, 2, 2, 2, 2, 0, 2, 2, 0, 1, 2, 2, 2, 1, 0, 2, 0, 2, 0, 2, 1, 0, 0, 0, 3, 0, 0, 1, 1, 2, 1, 0, 0, 3, 3, 0, 0, 3, 3, 3, 3, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag13.txt 5_4_3_2x1.txt True 0.2845528455284553 0.75 696320.0 [2, 1, 2, 2, 2, 0, 1, 1, 1, 1, 0, 1, 2, 0, 0, 0, 1, 1, 1, 0, 0, 1, 2, 1, 0, 2, 2, 2, 2, 0, 2, 2, 0, 1, 2, 2, 2, 1, 0, 2, 0, 2, 0, 2, 1, 0, 0, 0, 3, 0, 0, 1, 1, 2, 1, 0, 0, 3, 3, 0, 0, 3, 3, 3, 3, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag13.txt 5_4_3_2x1.txt True 0.2845528455284553 0.8 696320.0 [2, 1, 2, 2, 2, 0, 1, 1, 1, 1, 0, 1, 2, 0, 0, 0, 1, 1, 1, 0, 0, 1, 2, 1, 0, 2, 2, 2, 2, 0, 2, 2, 0, 1, 2, 2, 2, 1, 0, 2, 0, 2, 0, 2, 1, 0, 0, 0, 3, 0, 0, 1, 1, 2, 1, 0, 0, 3, 3, 0, 0, 3, 3, 3, 3, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag13.txt 5_4_3_2x1.txt True 0.2845528455284553 0.85 696320.0 [2, 1, 2, 2, 2, 0, 1, 1, 1, 1, 0, 1, 2, 0, 0, 0, 1, 1, 1, 0, 0, 1, 2, 1, 0, 2, 2, 2, 2, 0, 2, 2, 0, 1, 2, 2, 2, 1, 0, 2, 0, 2, 0, 2, 1, 0, 0, 0, 3, 0, 0, 1, 1, 2, 1, 0, 0, 3, 3, 0, 0, 3, 3, 3, 3, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag13.txt 5_4_3_2x1.txt True 0.2845528455284553 0.9 696320.0 [2, 1, 2, 2, 2, 0, 1, 1, 1, 1, 0, 1, 2, 0, 0, 0, 1, 1, 1, 0, 0, 1, 2, 1, 0, 2, 2, 2, 2, 0, 2, 2, 0, 1, 2, 2, 2, 1, 0, 2, 0, 2, 0, 2, 1, 0, 0, 0, 3, 0, 0, 1, 1, 2, 1, 0, 0, 3, 3, 0, 0, 3, 3, 3, 3, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag13.txt 5_4_3_2x1.txt True 0.2845528455284553 0.95 696320.0 [2, 1, 2, 2, 2, 0, 1, 1, 1, 1, 0, 1, 2, 0, 0, 0, 1, 1, 1, 0, 0, 1, 2, 1, 0, 2, 2, 2, 2, 0, 2, 2, 0, 1, 2, 2, 2, 1, 0, 2, 0, 2, 0, 2, 1, 0, 0, 0, 3, 0, 0, 1, 1, 2, 1, 0, 0, 3, 3, 0, 0, 3, 3, 3, 3, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag13.txt 5_4_3_2x1.txt True 0.2845528455284553 1 696320.0 [2, 1, 2, 2, 2, 0, 1, 1, 1, 1, 0, 1, 2, 0, 0, 0, 1, 1, 1, 0, 0, 1, 2, 1, 0, 2, 2, 2, 2, 0, 2, 2, 0, 1, 2, 2, 2, 1, 0, 2, 0, 2, 0, 2, 1, 0, 0, 0, 3, 0, 0, 1, 1, 2, 1, 0, 0, 3, 3, 0, 0, 3, 3, 3, 3, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag13.txt 5_4_3_2x4.txt True 0.032520325203252036 0.04 1776025.6 [0, 4, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag13.txt 5_4_3_2x4.txt True 0.04878048780487805 0.06 1694105.6 [0, 4, 0, 0, 0, 8, 4, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 0, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8] 
dag13.txt 5_4_3_2x4.txt True 0.07317073170731707 0.08 1546649.6 [0, 8, 4, 0, 8, 8, 8, 8, 8, 8, 8, 8, 4, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 4, 8, 0, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 4, 8, 4, 8, 8, 8, 8, 8, 8, 4, 4, 8, 8, 8, 4, 8, 8, 8, 4, 4, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8] 
dag13.txt 5_4_3_2x4.txt True 0.0975609756097561 0.1 1222246.4 [0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 4, 0, 0, 0, 4, 0, 0, 4, 0, 0, 0, 0, 4, 0, 4, 0, 4, 4, 0, 0, 0, 4, 4, 0, 0, 0, 4, 0, 0, 0, 4, 4, 0, 0, 4, 4, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag13.txt 5_4_3_2x4.txt True 0.11382113821138211 0.12 973209.6 [4, 0, 4, 4, 4, 0, 0, 0, 0, 4, 0, 4, 4, 4, 0, 4, 0, 4, 4, 0, 0, 0, 4, 0, 0, 4, 4, 4, 4, 0, 4, 4, 0, 4, 4, 4, 4, 4, 0, 4, 0, 4, 0, 4, 4, 0, 0, 0, 4, 4, 0, 0, 0, 4, 4, 0, 0, 4, 4, 4, 4, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 4, 4, 4, 0, 4, 0, 0, 0, 0] 
dag13.txt 5_4_3_2x4.txt True 0.13008130081300814 0.14 966656.0 [4, 4, 0, 4, 0, 4, 4, 4, 4, 0, 4, 0, 0, 4, 4, 0, 4, 0, 0, 4, 4, 4, 0, 4, 4, 4, 0, 0, 4, 4, 4, 0, 4, 0, 0, 0, 0, 0, 4, 0, 4, 0, 4, 0, 0, 4, 4, 4, 0, 0, 4, 4, 4, 0, 0, 4, 4, 0, 0, 0, 0, 4, 4, 0, 0, 0, 4, 4, 4, 4, 4, 4, 4, 0, 0, 0, 0, 4, 0, 4, 4, 4, 4] 
dag13.txt 5_4_3_2x4.txt True 0.15447154471544716 0.16 858521.6 [4, 4, 8, 4, 8, 4, 4, 4, 4, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 4, 0, 4, 0, 4, 8, 0, 4, 4, 4, 0, 4, 0, 0, 0, 0, 0, 4, 8, 4, 8, 4, 0, 0, 4, 4, 4, 0, 8, 4, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 4, 4, 4, 4, 4, 0, 0, 0, 0, 4, 0, 4, 4, 4, 4] 
dag13.txt 5_4_3_2x4.txt True 0.17886178861788618 0.18 645529.6 [8, 4, 4, 8, 0, 0, 4, 4, 4, 8, 0, 4, 0, 0, 0, 4, 4, 4, 4, 0, 0, 4, 0, 4, 0, 4, 4, 0, 8, 0, 8, 0, 0, 8, 0, 0, 0, 8, 0, 4, 0, 4, 0, 0, 8, 0, 0, 0, 8, 0, 0, 8, 8, 0, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 4, 0, 4, 4, 0, 4, 4, 8, 4, 4, 4, 4, 4, 4, 4, 4] 
dag13.txt 5_4_3_2x4.txt True 0.1951219512195122 0.2 573440.0 [12, 8, 12, 12, 4, 4, 8, 8, 8, 8, 4, 4, 4, 4, 0, 8, 8, 8, 8, 0, 4, 8, 4, 8, 4, 8, 12, 4, 12, 0, 12, 4, 4, 0, 4, 4, 4, 0, 4, 12, 4, 12, 4, 4, 0, 4, 4, 4, 0, 4, 4, 0, 0, 4, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 8, 0, 8, 8, 0, 8, 4, 12, 12, 12, 8, 12, 8, 8, 8, 8] 
dag13.txt 5_4_3_2x4.txt True 0.24390243902439024 0.25 475136.0 [1, 12, 1, 1, 4, 0, 12, 12, 12, 4, 0, 4, 4, 0, 12, 4, 12, 4, 4, 0, 0, 12, 4, 12, 0, 12, 1, 4, 1, 12, 1, 4, 0, 0, 4, 4, 4, 0, 0, 1, 0, 1, 0, 4, 8, 0, 0, 0, 8, 4, 0, 0, 0, 4, 1, 8, 8, 8, 8, 1, 1, 8, 8, 8, 8, 1, 0, 12, 0, 4, 12, 12, 12, 4, 1, 4, 4, 12, 1, 12, 12, 12, 12] 
dag13.txt 5_4_3_2x4.txt True 0.2926829268292683 0.3 337510.4 [8, 9, 8, 8, 1, 13, 9, 9, 9, 12, 0, 1, 1, 0, 0, 5, 9, 12, 12, 0, 0, 9, 1, 9, 0, 8, 8, 1, 8, 0, 8, 1, 0, 12, 1, 1, 1, 4, 13, 8, 13, 8, 13, 1, 4, 0, 0, 0, 4, 1, 0, 12, 0, 1, 12, 0, 0, 4, 4, 12, 12, 0, 4, 4, 4, 12, 5, 5, 5, 5, 5, 5, 5, 12, 12, 12, 12, 9, 12, 9, 9, 9, 9] 
dag13.txt 5_4_3_2x4.txt True 0.34959349593495936 0.35 256682.66666666666 [2, 9, 13, 2, 10, 5, 9, 6, 9, 6, 0, 10, 2, 0, 0, 12, 9, 6, 6, 0, 0, 9, 10, 6, 0, 6, 13, 10, 2, 0, 4, 10, 0, 4, 10, 10, 10, 1, 5, 13, 5, 13, 5, 10, 1, 0, 0, 0, 1, 2, 0, 4, 8, 2, 4, 8, 8, 4, 4, 4, 4, 8, 8, 1, 8, 4, 8, 6, 8, 12, 12, 12, 12, 6, 4, 6, 6, 9, 6, 6, 9, 6, 6] 
dag13.txt 5_4_3_2x4.txt True 0.3983739837398374 0.4 219545.6 [7, 2, 13, 7, 8, 9, 2, 1, 2, 1, 14, 12, 0, 14, 9, 13, 2, 1, 1, 9, 14, 2, 12, 1, 14, 1, 0, 12, 7, 9, 7, 12, 8, 5, 12, 12, 12, 10, 9, 0, 8, 0, 8, 12, 10, 14, 14, 14, 12, 0, 14, 5, 4, 0, 5, 4, 4, 12, 4, 5, 5, 4, 4, 10, 4, 5, 4, 13, 4, 13, 13, 4, 6, 12, 5, 1, 1, 2, 1, 1, 6, 1, 6] 
dag13.txt 5_4_3_2x4.txt True 0.4146341463414634 0.45 196608.0 [13, 10, 15, 13, 5, 6, 10, 4, 10, 12, 0, 5, 5, 0, 12, 3, 10, 12, 12, 0, 0, 10, 5, 4, 0, 12, 8, 5, 13, 12, 13, 5, 13, 0, 5, 0, 0, 0, 6, 8, 6, 8, 0, 5, 1, 0, 0, 0, 1, 11, 0, 9, 9, 2, 4, 14, 14, 8, 2, 7, 7, 14, 2, 1, 2, 4, 9, 4, 9, 3, 4, 9, 9, 12, 4, 12, 12, 9, 4, 4, 9, 4, 4] 
dag13.txt 5_4_3_2x4.txt True 0.4796747967479675 0.5 196608.0 [2, 3, 14, 2, 15, 14, 11, 4, 3, 8, 0, 8, 0, 0, 8, 10, 3, 8, 13, 0, 0, 3, 0, 4, 0, 8, 12, 12, 2, 8, 2, 8, 1, 0, 0, 0, 0, 0, 14, 12, 1, 12, 1, 0, 8, 0, 0, 0, 10, 9, 0, 0, 0, 0, 2, 5, 13, 9, 5, 9, 13, 5, 5, 7, 5, 6, 5, 4, 5, 10, 4, 8, 4, 6, 6, 8, 6, 3, 6, 4, 4, 4, 4] 
