dag1.txt 4_1x5.txt 0.19696969696969696 0.2 753664.0 [6, 2, 0, 0, 4, 2, 0, 2, 2, 2, 0, 0, 4, 4, 4, 2, 6, 2, 0, 2, 0, 4, 0, 2, 2, 0, 6, 4, 0, 4, 4, 6, 0, 4, 0, 4, 0, 4, 4, 0, 4, 0, 6, 0, 0, 4, 0, 0, 0, 0, 4, 0, 6, 4, 4, 4, 0, 4, 0, 4, 4, 4, 4, 4, 4, 4, 2, 4, 6, 4, 2, 2, 2, 2, 2, 2, 0, 2, 6, 6, 6, 2, 6, 6, 2, 2, 6, 6] 
dag1.txt 4_1x5.txt 0.29545454545454547 0.3 536576.0 [1, 8, 6, 6, 4, 8, 4, 6, 8, 8, 4, 2, 2, 2, 2, 6, 0, 8, 6, 6, 4, 2, 6, 6, 8, 6, 0, 2, 8, 2, 1, 0, 6, 2, 6, 0, 6, 6, 4, 6, 4, 6, 0, 2, 4, 4, 8, 4, 2, 6, 4, 2, 0, 4, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 4, 4, 6, 2, 0, 2, 8, 8, 8, 8, 8, 8, 6, 6, 6, 0, 0, 6, 0, 0, 6, 6, 0, 0] 
dag1.txt 3_2x3.txt 0.09848484848484848 0.1 2102613.3333333335 [0, 2, 0, 0, 0, 2, 0, 2, 2, 2, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag1.txt 3_2x3.txt 0.3560606060606061 0.65 726357.3333333334 [0, 2, 0, 3, 2, 3, 4, 3, 3, 5, 4, 4, 1, 1, 1, 0, 2, 3, 0, 0, 4, 1, 4, 3, 2, 2, 2, 2, 0, 2, 3, 2, 3, 2, 3, 2, 4, 2, 2, 2, 2, 3, 0, 4, 4, 2, 0, 4, 4, 0, 0, 4, 2, 1, 1, 1, 4, 2, 4, 1, 1, 1, 1, 1, 0, 1, 3, 1, 2, 1, 3, 5, 5, 5, 5, 5, 4, 3, 0, 0, 2, 3, 2, 2, 3, 3, 3, 3] 
dag1.txt 3_2x3.txt 0.3484848484848485 0.6 729088.0 [0, 5, 1, 4, 2, 2, 4, 2, 2, 5, 4, 0, 4, 0, 0, 4, 1, 2, 1, 4, 4, 4, 4, 4, 5, 4, 1, 2, 5, 2, 2, 1, 4, 2, 4, 2, 2, 2, 2, 2, 2, 4, 0, 0, 4, 2, 4, 1, 0, 4, 0, 0, 1, 3, 0, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 4, 0, 3, 4, 2, 2, 5, 2, 5, 2, 4, 4, 3, 3, 1, 4, 0, 3, 4, 4, 3, 3] 
dag1.txt 3_2x3.txt 0.3333333333333333 0.7 726357.3333333334 [3, 5, 0, 4, 4, 4, 0, 4, 4, 5, 0, 2, 2, 2, 2, 0, 3, 4, 4, 0, 0, 2, 0, 4, 2, 4, 3, 4, 0, 4, 4, 3, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 3, 3, 0, 4, 4, 2, 3, 4, 4, 2, 0, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 4, 2, 1, 2, 1, 2, 4, 5, 2, 5, 5, 5, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1] 
dag1.txt 3_2x3.txt 0.36363636363636365 0.55 729088.0 [1, 5, 2, 4, 3, 2, 2, 2, 2, 5, 2, 3, 4, 0, 4, 0, 0, 2, 2, 0, 2, 4, 4, 2, 4, 1, 0, 0, 4, 0, 0, 1, 4, 0, 1, 0, 4, 4, 0, 4, 0, 4, 0, 1, 2, 0, 2, 2, 4, 4, 0, 4, 0, 2, 3, 4, 3, 4, 4, 3, 4, 4, 4, 4, 0, 4, 2, 4, 1, 4, 2, 3, 5, 5, 5, 5, 2, 2, 1, 1, 0, 3, 0, 0, 2, 3, 0, 3] 
dag1.txt 3_2x3.txt 0.3333333333333333 0.5 729088.0 [5, 1, 5, 0, 4, 3, 5, 3, 3, 1, 4, 1, 4, 2, 4, 3, 4, 3, 0, 2, 5, 4, 0, 3, 2, 0, 4, 2, 1, 2, 2, 0, 0, 2, 0, 2, 0, 0, 2, 0, 2, 0, 0, 0, 5, 2, 0, 5, 0, 0, 2, 0, 0, 5, 2, 0, 1, 0, 5, 2, 4, 2, 4, 2, 2, 2, 3, 2, 4, 4, 3, 3, 2, 1, 1, 1, 3, 3, 4, 4, 3, 3, 2, 4, 3, 3, 3, 3] 
dag1.txt 3_2x3.txt 0.32575757575757575 0.45 737280.0 [2, 1, 2, 5, 4, 5, 4, 5, 5, 1, 4, 0, 4, 0, 4, 5, 4, 5, 2, 5, 4, 4, 2, 5, 1, 2, 4, 0, 0, 0, 5, 4, 5, 0, 2, 0, 2, 0, 0, 0, 0, 0, 4, 0, 4, 0, 0, 4, 0, 0, 3, 0, 4, 3, 0, 3, 0, 3, 3, 0, 4, 3, 3, 3, 3, 3, 5, 3, 2, 3, 5, 1, 1, 0, 1, 0, 5, 5, 2, 2, 2, 5, 2, 2, 5, 5, 2, 2] 
dag1.txt 3_2x3.txt 0.38636363636363635 0.8 729088.0 [1, 2, 2, 0, 3, 5, 1, 5, 5, 5, 1, 5, 3, 3, 4, 0, 2, 5, 2, 0, 1, 3, 1, 0, 5, 0, 3, 3, 0, 3, 0, 3, 0, 3, 2, 3, 1, 3, 3, 0, 3, 0, 2, 2, 1, 3, 0, 4, 4, 0, 4, 4, 4, 4, 2, 4, 4, 4, 1, 2, 4, 4, 3, 4, 4, 4, 0, 4, 0, 5, 5, 5, 2, 5, 5, 2, 0, 0, 3, 0, 4, 2, 4, 4, 0, 0, 4, 0] 
dag1.txt 3_2x3.txt 0.3484848484848485 0.4 742741.3333333334 [5, 5, 5, 2, 1, 0, 2, 0, 0, 1, 0, 5, 3, 1, 3, 2, 3, 0, 5, 4, 2, 3, 2, 0, 5, 2, 5, 1, 5, 1, 1, 3, 2, 1, 2, 1, 2, 1, 1, 2, 1, 2, 3, 4, 2, 1, 5, 4, 4, 4, 1, 4, 3, 4, 3, 4, 4, 4, 4, 3, 3, 3, 4, 4, 1, 4, 0, 4, 2, 4, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 2, 0, 1, 2, 0, 0, 2, 2] 
dag1.txt 3_2x3.txt 0.3333333333333333 0.9 720896.0 [0, 2, 0, 1, 0, 4, 2, 4, 4, 5, 2, 0, 0, 0, 0, 4, 0, 4, 0, 1, 2, 0, 2, 4, 5, 4, 1, 0, 3, 0, 4, 1, 1, 3, 4, 1, 2, 1, 1, 1, 1, 1, 0, 0, 2, 3, 1, 2, 0, 1, 3, 0, 0, 3, 3, 0, 0, 0, 2, 3, 0, 0, 0, 0, 4, 2, 4, 2, 1, 2, 4, 5, 5, 5, 5, 5, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4] 
dag1.txt 3_2x3.txt 0.3333333333333333 1 720896.0 [4, 5, 1, 2, 2, 3, 4, 3, 3, 5, 0, 0, 4, 4, 0, 0, 4, 3, 1, 2, 4, 0, 2, 3, 5, 2, 1, 2, 0, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 4, 4, 0, 2, 0, 0, 4, 0, 3, 0, 1, 0, 4, 0, 0, 0, 4, 0, 0, 0, 4, 0, 3, 4, 0, 4, 1, 4, 3, 2, 5, 2, 5, 5, 0, 0, 2, 1, 3, 0, 3, 1, 0, 0, 3, 3] 
dag1.txt 3_2x3.txt 0.3181818181818182 0.35 729088.0 [5, 2, 2, 0, 5, 0, 1, 0, 0, 3, 2, 4, 4, 4, 4, 0, 2, 0, 2, 4, 1, 4, 2, 0, 3, 0, 2, 4, 4, 4, 5, 2, 0, 5, 0, 5, 2, 2, 5, 2, 5, 2, 2, 1, 1, 5, 2, 1, 1, 2, 5, 4, 2, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 4, 5, 4, 0, 4, 0, 4, 0, 3, 3, 3, 3, 3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag1.txt 3_2x3.txt 0.2878787878787879 0.3 753664.0 [5, 1, 5, 3, 4, 3, 5, 3, 3, 1, 5, 2, 2, 2, 2, 3, 0, 3, 5, 3, 5, 2, 5, 3, 1, 3, 4, 2, 2, 2, 3, 4, 0, 0, 3, 0, 2, 0, 0, 0, 0, 0, 0, 0, 5, 0, 5, 0, 0, 0, 4, 0, 0, 0, 2, 0, 2, 0, 2, 2, 2, 2, 2, 2, 4, 2, 3, 2, 4, 2, 3, 2, 1, 1, 1, 1, 5, 3, 4, 4, 0, 3, 4, 4, 3, 3, 4, 4] 
dag1.txt 3_2x3.txt 0.13636363636363635 0.15 1583786.6666666667 [0, 4, 0, 2, 2, 2, 0, 2, 2, 4, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2, 0, 0, 0, 2, 4, 2, 2, 2, 0, 2, 2, 2, 0, 2, 2, 2, 0, 2, 2, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2, 0, 2, 4, 4, 4, 4, 4, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag1.txt 3_2x3.txt 0.18181818181818182 0.2 1185109.3333333333 [4, 1, 2, 2, 2, 2, 0, 2, 2, 1, 0, 0, 0, 2, 0, 2, 4, 2, 2, 2, 0, 0, 2, 2, 1, 2, 4, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 0, 0, 2, 2, 0, 0, 2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 4, 0, 2, 1, 1, 1, 1, 1, 2, 2, 2, 4, 4, 2, 4, 4, 2, 2, 4, 4] 
dag1.txt 3_2x3.txt 0.25 0.25 851968.0 [4, 3, 4, 2, 2, 1, 4, 1, 1, 3, 4, 0, 0, 0, 0, 1, 2, 1, 4, 1, 4, 0, 4, 1, 3, 1, 0, 0, 0, 0, 0, 2, 2, 0, 2, 0, 4, 2, 0, 2, 0, 2, 2, 2, 4, 0, 4, 2, 2, 2, 0, 2, 2, 2, 0, 2, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 1, 0, 5, 0, 1, 1, 3, 3, 3, 3, 4, 1, 5, 5, 2, 1, 5, 5, 1, 1, 5, 1] 
dag1.txt 5_4_3_2x5.txt 0.09848484848484848 0.1 1261568.0 [0, 4, 0, 0, 0, 4, 0, 4, 4, 4, 0, 0, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dag1.txt 5_4_3_2x5.txt 0.6439393939393939 0.65 174762.66666666666 [2, 6, 5, 8, 7, 0, 9, 0, 0, 14, 11, 1, 5, 1, 1, 0, 5, 0, 6, 2, 13, 1, 9, 13, 4, 16, 18, 1, 17, 1, 10, 16, 16, 1, 8, 16, 10, 16, 16, 16, 16, 16, 5, 15, 12, 16, 5, 18, 5, 12, 16, 1, 12, 12, 3, 12, 1, 12, 19, 1, 12, 12, 5, 9, 8, 9, 0, 9, 8, 9, 0, 4, 4, 0, 4, 0, 12, 0, 17, 14, 8, 0, 8, 8, 0, 0, 8, 8] 
dag1.txt 5_4_3_2x5.txt 0.5454545454545454 0.6 174762.66666666666 [19, 18, 16, 5, 14, 13, 1, 13, 13, 4, 6, 8, 17, 17, 1, 8, 5, 13, 15, 10, 1, 5, 16, 14, 4, 16, 5, 17, 3, 8, 13, 16, 5, 8, 5, 5, 16, 16, 5, 16, 5, 5, 0, 18, 1, 5, 8, 0, 0, 5, 11, 12, 17, 12, 17, 12, 12, 12, 1, 12, 1, 12, 17, 12, 13, 13, 8, 13, 9, 0, 13, 7, 4, 2, 4, 2, 8, 8, 10, 9, 9, 8, 9, 9, 8, 8, 9, 8] 
dag1.txt 5_4_3_2x5.txt 0.7121212121212122 0.8 174762.66666666666 [2, 7, 8, 0, 15, 4, 4, 12, 8, 17, 6, 0, 1, 0, 8, 12, 0, 8, 10, 14, 18, 0, 16, 11, 12, 0, 2, 0, 10, 0, 3, 8, 8, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 6, 4, 0, 0, 14, 18, 0, 16, 0, 1, 5, 9, 0, 0, 0, 8, 13, 0, 0, 0, 0, 4, 4, 4, 4, 4, 19, 4, 12, 12, 4, 16, 16, 4, 4, 1, 5, 4, 4, 4, 9, 4, 4, 4, 17] 
dag1.txt 5_4_3_2x5.txt 0.5378787878787878 0.55 174762.66666666666 [6, 14, 17, 17, 18, 5, 9, 4, 5, 8, 6, 8, 1, 1, 1, 4, 0, 5, 10, 14, 15, 1, 17, 19, 8, 17, 11, 16, 8, 16, 16, 0, 17, 16, 17, 16, 17, 17, 16, 17, 16, 17, 0, 18, 9, 16, 17, 12, 12, 17, 16, 12, 0, 12, 2, 12, 1, 0, 9, 3, 1, 1, 1, 1, 16, 9, 4, 1, 13, 1, 5, 2, 8, 5, 7, 5, 9, 4, 10, 13, 13, 4, 13, 13, 4, 4, 13, 4] 
dag1.txt 5_4_3_2x5.txt 0.45454545454545453 0.7 173670.4 [4, 11, 4, 4, 12, 10, 13, 10, 5, 16, 7, 15, 9, 9, 6, 8, 1, 10, 4, 8, 13, 0, 18, 10, 11, 3, 0, 12, 15, 12, 2, 0, 4, 12, 3, 12, 18, 12, 12, 18, 12, 4, 1, 1, 7, 12, 4, 17, 1, 4, 12, 1, 6, 17, 9, 6, 15, 6, 13, 19, 6, 6, 9, 6, 2, 2, 8, 2, 0, 9, 10, 5, 5, 5, 16, 16, 4, 8, 3, 0, 14, 8, 14, 14, 8, 8, 14, 8] 
dag1.txt 5_4_3_2x5.txt 0.44696969696969696 0.5 176128.0 [11, 3, 16, 1, 7, 12, 13, 12, 12, 2, 15, 4, 5, 4, 5, 1, 8, 12, 16, 1, 13, 5, 16, 12, 3, 16, 8, 4, 4, 4, 14, 8, 1, 14, 16, 10, 1, 10, 10, 1, 10, 1, 8, 5, 0, 10, 0, 19, 5, 0, 10, 0, 8, 0, 4, 0, 4, 0, 13, 4, 0, 0, 5, 0, 14, 13, 6, 18, 9, 18, 12, 12, 17, 17, 2, 17, 0, 6, 16, 9, 9, 6, 14, 9, 6, 6, 9, 6] 
dag1.txt 5_4_3_2x5.txt 0.8636363636363636 0.9 174762.66666666666 [2, 7, 8, 0, 15, 0, 0, 1, 8, 6, 10, 0, 16, 0, 8, 4, 0, 4, 14, 17, 11, 0, 4, 6, 4, 0, 14, 0, 18, 0, 16, 1, 4, 4, 4, 4, 1, 0, 0, 0, 0, 0, 4, 18, 4, 4, 0, 5, 9, 4, 9, 4, 13, 17, 5, 0, 0, 12, 13, 2, 0, 0, 0, 0, 8, 12, 8, 12, 0, 10, 0, 3, 8, 0, 8, 19, 0, 0, 12, 12, 0, 0, 0, 16, 0, 0, 0, 16] 
dag1.txt 5_4_3_2x5.txt 0.3484848484848485 0.35 225280.0 [4, 9, 4, 16, 0, 13, 8, 13, 13, 6, 8, 9, 1, 1, 1, 16, 5, 13, 4, 16, 8, 1, 4, 13, 9, 13, 5, 0, 9, 0, 0, 5, 16, 0, 13, 0, 4, 5, 0, 4, 0, 4, 5, 12, 8, 0, 4, 10, 12, 4, 0, 1, 5, 10, 1, 1, 1, 1, 8, 1, 1, 1, 12, 1, 0, 12, 16, 12, 17, 12, 13, 2, 9, 2, 6, 2, 8, 16, 13, 17, 17, 16, 17, 17, 16, 16, 17, 16] 
dag1.txt 5_4_3_2x5.txt 0.3939393939393939 0.4 216268.8 [10, 9, 10, 2, 18, 12, 1, 12, 12, 8, 1, 8, 16, 18, 1, 4, 0, 12, 10, 2, 1, 16, 13, 12, 9, 16, 0, 18, 8, 18, 12, 0, 2, 2, 16, 2, 13, 2, 2, 2, 2, 2, 0, 16, 1, 2, 8, 17, 16, 8, 5, 8, 0, 17, 18, 17, 8, 17, 13, 8, 1, 17, 16, 17, 5, 13, 4, 6, 14, 6, 12, 6, 9, 9, 4, 4, 8, 4, 14, 14, 5, 4, 5, 5, 4, 4, 5, 4] 
dag1.txt 5_4_3_2x5.txt 0.44696969696969696 0.45 174762.66666666666 [11, 3, 8, 12, 13, 0, 4, 0, 0, 10, 4, 1, 16, 1, 16, 12, 18, 0, 8, 12, 4, 16, 8, 19, 3, 12, 9, 13, 15, 13, 5, 9, 12, 13, 12, 13, 8, 13, 13, 8, 13, 8, 18, 2, 4, 13, 8, 17, 2, 8, 5, 1, 18, 17, 1, 1, 1, 16, 4, 1, 16, 16, 16, 16, 5, 16, 0, 16, 9, 16, 0, 7, 14, 7, 10, 14, 8, 0, 12, 6, 18, 0, 5, 6, 0, 0, 18, 0] 
dag1.txt 5_4_3_2x5.txt 0.8636363636363636 1 174762.66666666666 [2, 7, 8, 0, 15, 0, 0, 1, 8, 6, 10, 0, 16, 0, 8, 4, 0, 4, 14, 17, 11, 0, 4, 6, 4, 0, 14, 0, 18, 0, 16, 1, 4, 4, 4, 4, 1, 0, 0, 0, 0, 0, 4, 18, 4, 4, 0, 5, 9, 4, 9, 4, 13, 17, 5, 0, 0, 12, 13, 2, 0, 0, 0, 0, 8, 12, 8, 12, 0, 10, 0, 3, 8, 0, 8, 19, 0, 0, 12, 12, 0, 0, 0, 16, 0, 0, 0, 16] 
dag1.txt 5_4_3_2x5.txt 0.29545454545454547 0.3 315392.0 [5, 4, 5, 0, 0, 8, 9, 8, 8, 4, 9, 16, 16, 16, 16, 0, 5, 8, 5, 0, 9, 16, 5, 8, 4, 0, 0, 16, 16, 16, 8, 0, 0, 8, 0, 0, 5, 0, 0, 0, 0, 0, 5, 12, 9, 0, 16, 12, 12, 16, 12, 16, 5, 12, 16, 16, 16, 16, 1, 16, 16, 16, 8, 16, 1, 1, 9, 8, 1, 8, 8, 8, 4, 4, 4, 4, 9, 9, 1, 1, 9, 9, 1, 1, 9, 9, 9, 9] 
dag1.txt 5_4_3_2x5.txt 0.25 0.25 425984.0 [4, 16, 8, 8, 1, 8, 0, 8, 8, 16, 0, 12, 12, 12, 12, 8, 4, 8, 0, 8, 0, 12, 0, 8, 16, 8, 4, 1, 0, 1, 1, 4, 8, 1, 8, 1, 0, 4, 1, 0, 1, 0, 4, 12, 0, 1, 0, 1, 12, 0, 1, 12, 4, 1, 12, 12, 12, 12, 0, 12, 12, 12, 12, 12, 1, 1, 8, 12, 4, 12, 8, 16, 16, 16, 16, 16, 0, 8, 8, 4, 4, 8, 4, 4, 8, 8, 4, 8] 
dag1.txt 5_4_3_2x5.txt 0.19696969696969696 0.2 543948.8 [0, 4, 0, 0, 12, 4, 0, 4, 4, 4, 0, 8, 8, 8, 8, 0, 12, 4, 0, 0, 0, 8, 0, 4, 4, 0, 12, 8, 8, 8, 12, 12, 0, 12, 0, 12, 0, 12, 12, 0, 12, 0, 12, 8, 0, 12, 0, 8, 8, 0, 12, 8, 12, 8, 8, 8, 8, 8, 0, 8, 8, 8, 8, 8, 12, 8, 4, 8, 12, 8, 4, 4, 4, 4, 4, 4, 0, 4, 0, 12, 12, 4, 12, 12, 4, 4, 12, 4] 
dag1.txt 5_4_3_2x5.txt 0.13636363636363635 0.15 979763.2 [0, 8, 0, 4, 4, 4, 0, 4, 4, 8, 0, 0, 0, 4, 0, 4, 0, 4, 0, 4, 0, 0, 0, 4, 8, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 0, 0, 0, 4, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 0, 4, 0, 4, 8, 8, 8, 8, 8, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dag1.txt 4_1x1.txt 0.09848484848484848 0.1 2146304.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1] 
dag1.txt 4_1x1.txt 0.15151515151515152 0.65 2146304.0 [0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1] 
dag1.txt 4_1x1.txt 0.12878787878787878 0.6 2146304.0 [0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag1.txt 4_1x1.txt 0.15151515151515152 0.5 2146304.0 [0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0] 
dag1.txt 4_1x1.txt 0.17424242424242425 0.55 2146304.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag1.txt 4_1x1.txt 0.15151515151515152 0.8 2146304.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag1.txt 4_1x1.txt 0.15151515151515152 0.7 2146304.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0] 
dag1.txt 4_1x1.txt 0.17424242424242425 0.9 2146304.0 [0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0] 
dag1.txt 4_1x1.txt 0.09848484848484848 0.4 2146304.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1] 
dag1.txt 4_1x1.txt 0.13636363636363635 1 2146304.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0] 
dag1.txt 4_1x1.txt 0.14393939393939395 0.15 2158592.0 [1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag1.txt 4_1x1.txt 0.14393939393939395 0.35 2146304.0 [0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0] 
