dag76.txt 3_2x5.txt 0.4326923076923077 0.45 262144.0 [2, 6, 2, 5, 7, 6, 2, 8, 8, 9, 0, 3, 2, 0, 4, 2, 6, 6, 6, 6, 6, 6, 2, 2, 8, 2, 0, 0, 0, 2, 1, 0, 2, 2, 2, 2, 6, 2, 6, 6, 2, 0, 6, 5, 0, 0, 0, 6, 2, 3, 0, 0, 7, 0, 0, 0, 6, 0, 6, 6, 6, 6, 0, 4, 0, 4, 0, 4] 
dag76.txt 3_2x5.txt 0.4326923076923077 0.5 262144.0 [0, 6, 0, 5, 8, 6, 0, 0, 8, 9, 2, 3, 4, 2, 4, 0, 6, 6, 6, 6, 6, 6, 0, 0, 8, 0, 2, 2, 2, 0, 1, 2, 0, 0, 0, 0, 6, 0, 6, 6, 0, 2, 6, 5, 2, 2, 2, 6, 0, 3, 2, 2, 7, 2, 2, 2, 6, 2, 6, 6, 6, 6, 2, 4, 2, 4, 2, 4] 
dag76.txt 3_2x5.txt 0.75 1 262144.0 [4, 0, 6, 3, 9, 0, 4, 6, 8, 1, 0, 3, 4, 0, 0, 6, 0, 0, 4, 6, 0, 2, 0, 2, 5, 2, 0, 2, 2, 2, 5, 2, 2, 0, 0, 0, 0, 2, 2, 2, 0, 4, 4, 7, 0, 6, 4, 0, 0, 6, 6, 4, 8, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 4] 
dag76.txt 3_2x5.txt 0.75 0.9 262144.0 [4, 0, 6, 3, 9, 0, 4, 6, 8, 1, 0, 3, 4, 0, 0, 6, 0, 0, 4, 6, 0, 2, 0, 2, 5, 2, 0, 2, 2, 2, 5, 2, 2, 0, 0, 0, 0, 2, 2, 2, 0, 4, 4, 7, 0, 6, 4, 0, 0, 6, 6, 4, 8, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 4] 
dag76.txt 3_2x5.txt 0.3942307692307692 0.4 262144.0 [7, 6, 3, 2, 6, 0, 4, 0, 3, 5, 6, 2, 3, 6, 2, 3, 4, 0, 3, 5, 5, 5, 5, 7, 4, 4, 6, 0, 6, 4, 6, 0, 5, 5, 4, 4, 0, 7, 0, 0, 4, 0, 9, 1, 0, 0, 0, 9, 7, 9, 6, 0, 7, 0, 6, 0, 9, 6, 8, 9, 8, 8, 0, 8, 6, 8, 6, 1] 
dag76.txt 3_2x5.txt 0.2980769230769231 0.3 349525.3333333333 [4, 2, 3, 6, 2, 0, 6, 2, 3, 4, 6, 1, 3, 6, 0, 3, 6, 0, 3, 0, 4, 4, 4, 4, 6, 4, 2, 2, 2, 4, 2, 2, 4, 4, 4, 4, 0, 4, 0, 0, 4, 0, 5, 0, 6, 0, 5, 5, 4, 5, 0, 0, 1, 0, 2, 1, 5, 2, 0, 5, 0, 0, 8, 8, 2, 8, 2, 8] 
dag76.txt 3_2x5.txt 0.34615384615384615 0.35 278528.0 [7, 6, 1, 3, 6, 8, 2, 9, 1, 2, 6, 3, 1, 6, 3, 1, 8, 8, 1, 8, 2, 8, 7, 7, 2, 7, 9, 9, 6, 7, 9, 9, 7, 7, 7, 7, 8, 7, 8, 8, 7, 8, 5, 0, 6, 6, 5, 5, 7, 5, 6, 6, 0, 0, 1, 0, 5, 1, 8, 5, 8, 8, 5, 4, 6, 4, 4, 4] 
dag76.txt 3_2x5.txt 0.25 0.25 387754.6666666667 [6, 0, 8, 8, 0, 2, 6, 0, 8, 6, 2, 8, 8, 2, 8, 8, 2, 2, 8, 2, 6, 2, 6, 6, 6, 6, 0, 0, 0, 6, 0, 0, 6, 6, 6, 6, 2, 6, 2, 2, 6, 2, 4, 2, 2, 2, 4, 4, 6, 4, 2, 2, 0, 2, 0, 0, 4, 0, 2, 4, 2, 2, 4, 4, 0, 4, 0, 4] 
dag76.txt 3_2x5.txt 0.1346153846153846 0.15 928426.6666666666 [2, 0, 2, 4, 0, 0, 2, 0, 2, 2, 0, 4, 2, 0, 4, 2, 0, 0, 2, 0, 2, 0, 2, 2, 2, 2, 0, 0, 0, 2, 0, 0, 2, 2, 2, 2, 0, 2, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag76.txt 3_2x5.txt 0.19230769230769232 0.2 622592.0 [2, 0, 2, 6, 0, 0, 2, 0, 2, 2, 2, 6, 0, 2, 6, 2, 2, 0, 2, 0, 2, 2, 2, 2, 2, 2, 0, 0, 0, 2, 0, 0, 2, 2, 2, 2, 0, 2, 0, 0, 2, 0, 4, 0, 2, 0, 4, 4, 2, 4, 0, 0, 6, 0, 0, 0, 4, 0, 2, 4, 0, 4, 4, 4, 0, 4, 0, 4] 
