dag18.txt 4_1x3.txt 0.3130434782608696 0.35 610304.0 [4, 0, 4, 0, 0, 4, 2, 4, 0, 1, 1, 0, 0, 2, 0, 2, 2, 3, 2, 0, 5, 0, 4, 0, 0, 4, 0, 3, 0, 5, 4, 4, 4, 0, 2, 2, 2, 0, 0, 2, 0, 4, 2, 0, 4, 2, 2, 4, 2, 0, 0, 0, 0, 0, 4, 4, 4, 4, 0, 4, 4, 2, 0, 4, 0, 4, 4, 4, 4, 2, 4, 4, 4, 2, 4, 4, 4, 2, 2, 2, 2] 
dag18.txt 4_1x3.txt 0.34782608695652173 0.8 606208.0 [0, 4, 4, 2, 0, 4, 2, 0, 4, 3, 5, 2, 2, 4, 2, 2, 2, 4, 4, 4, 3, 4, 4, 2, 4, 4, 2, 5, 2, 4, 4, 4, 4, 2, 2, 4, 2, 0, 2, 2, 2, 0, 4, 2, 0, 2, 2, 4, 4, 2, 2, 4, 2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 4, 1, 0, 1, 0, 1, 1, 1] 
dag18.txt 4_1x3.txt 0.24347826086956523 0.25 675840.0 [2, 0, 4, 0, 0, 4, 2, 4, 0, 1, 1, 0, 0, 2, 2, 2, 2, 3, 2, 0, 4, 0, 4, 2, 0, 4, 0, 3, 0, 0, 4, 4, 4, 0, 2, 2, 2, 0, 2, 2, 0, 2, 2, 2, 2, 0, 2, 4, 2, 0, 0, 0, 0, 4, 2, 4, 2, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 2, 4, 4, 4, 2, 4, 4, 4, 4, 2, 2, 2] 
dag18.txt 4_1x3.txt 0.28695652173913044 0.9 610304.0 [4, 0, 4, 0, 0, 4, 2, 4, 0, 1, 1, 0, 0, 2, 2, 2, 2, 3, 2, 0, 5, 0, 4, 2, 0, 4, 0, 3, 0, 0, 4, 4, 4, 0, 2, 2, 5, 0, 2, 2, 0, 2, 2, 2, 2, 0, 2, 4, 2, 0, 0, 0, 0, 4, 2, 4, 2, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 2, 4, 4, 4, 2, 4, 4, 4, 2, 2, 2, 2] 
dag18.txt 4_1x3.txt 0.30434782608695654 0.5 606208.0 [5, 2, 4, 2, 3, 4, 2, 5, 1, 2, 4, 2, 2, 4, 2, 2, 2, 3, 4, 2, 3, 2, 4, 2, 2, 4, 2, 2, 2, 4, 4, 4, 4, 0, 0, 4, 1, 0, 2, 2, 0, 5, 0, 2, 5, 1, 2, 5, 2, 2, 2, 2, 2, 4, 5, 4, 0, 5, 4, 5, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 0, 5, 4, 4, 4, 4, 4] 
dag18.txt 4_1x3.txt 0.33043478260869563 1 606208.0 [2, 1, 4, 4, 2, 4, 4, 0, 0, 1, 3, 4, 2, 4, 4, 0, 4, 0, 4, 1, 3, 1, 4, 4, 1, 4, 4, 2, 2, 4, 4, 2, 2, 2, 0, 5, 0, 2, 0, 4, 2, 2, 5, 4, 0, 0, 0, 0, 4, 4, 4, 1, 4, 4, 0, 2, 2, 2, 4, 4, 2, 2, 2, 0, 0, 2, 0, 0, 2, 5, 2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0] 
dag18.txt 4_1x3.txt 0.34782608695652173 0.55 606208.0 [4, 0, 1, 2, 4, 1, 0, 4, 0, 3, 5, 2, 2, 0, 0, 0, 0, 4, 4, 0, 4, 0, 1, 0, 0, 1, 2, 3, 2, 5, 4, 0, 1, 2, 0, 0, 2, 2, 2, 0, 2, 4, 0, 0, 0, 2, 2, 4, 2, 2, 2, 0, 2, 4, 4, 1, 4, 4, 4, 0, 4, 4, 4, 1, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0] 
dag18.txt 4_1x3.txt 0.14782608695652175 0.15 745472.0 [2, 4, 2, 0, 0, 2, 4, 2, 0, 0, 4, 0, 0, 4, 4, 4, 4, 2, 4, 4, 2, 0, 2, 4, 0, 2, 0, 0, 0, 4, 2, 2, 2, 0, 4, 4, 4, 0, 4, 4, 0, 2, 4, 0, 2, 4, 4, 2, 4, 0, 0, 0, 0, 0, 2, 2, 2, 2, 0, 2, 2, 0, 0, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 4, 2, 2, 2, 4, 4, 4, 4] 
dag18.txt 4_1x3.txt 0.2782608695652174 0.3 610304.0 [2, 0, 4, 0, 0, 4, 2, 4, 0, 1, 1, 0, 0, 2, 2, 2, 2, 3, 2, 0, 5, 0, 4, 2, 0, 4, 0, 3, 0, 0, 4, 4, 4, 0, 2, 2, 5, 0, 2, 2, 0, 2, 2, 2, 2, 0, 2, 4, 2, 0, 0, 0, 0, 4, 2, 4, 2, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 2, 4, 4, 4, 2, 4, 4, 4, 4, 2, 2, 2] 
dag18.txt 4_1x3.txt 0.2782608695652174 0.4 606208.0 [0, 0, 4, 2, 4, 4, 1, 0, 0, 0, 0, 2, 2, 0, 1, 2, 1, 4, 0, 0, 4, 0, 4, 1, 0, 4, 2, 2, 2, 0, 4, 4, 4, 2, 2, 0, 2, 2, 1, 1, 2, 0, 5, 1, 0, 2, 1, 0, 1, 2, 2, 0, 2, 3, 0, 4, 0, 4, 3, 4, 0, 3, 3, 4, 4, 4, 4, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 4] 
dag18.txt 3_2x1.txt 0.08695652173913043 0.1 1867776.0 [0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag18.txt 4_1x3.txt 0.1826086956521739 0.2 741376.0 [2, 0, 2, 0, 0, 2, 4, 2, 4, 1, 4, 4, 0, 4, 4, 4, 4, 2, 4, 0, 2, 0, 2, 4, 0, 2, 0, 0, 0, 4, 2, 2, 2, 0, 4, 4, 4, 0, 4, 4, 0, 2, 4, 4, 4, 4, 4, 2, 4, 0, 0, 0, 0, 0, 2, 2, 2, 2, 0, 2, 2, 0, 0, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 4, 2, 2, 2, 4, 4, 4, 4] 
dag18.txt 3_2x1.txt 0.16521739130434782 0.7 1780394.6666666667 [0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1] 
dag18.txt 3_2x1.txt 0.12173913043478261 0.15 1791317.3333333333 [1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0] 
dag18.txt 3_2x1.txt 0.14782608695652175 0.8 1785856.0 [0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1] 
dag18.txt 3_2x1.txt 0.1565217391304348 0.9 1780394.6666666667 [1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0] 
dag18.txt 3_2x1.txt 0.09565217391304348 1 1780394.6666666667 [0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag18.txt 3_2x1.txt 0.13043478260869565 0.65 1780394.6666666667 [0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag18.txt 3_2x1.txt 0.10434782608695652 0.5 1780394.6666666667 [0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag18.txt 3_2x1.txt 0.09565217391304348 0.4 1780394.6666666667 [0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag18.txt 3_2x1.txt 0.09565217391304348 0.55 1780394.6666666667 [0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag18.txt 3_2x1.txt 0.16521739130434782 0.6 1780394.6666666667 [1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1] 
dag18.txt 3_2x1.txt 0.1565217391304348 0.45 1780394.6666666667 [1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0] 
dag18.txt 3_2x1.txt 0.1565217391304348 0.35 1780394.6666666667 [0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag18.txt 3_2x5.txt 0.09565217391304348 0.1 1485482.6666666667 [0, 2, 0, 2, 0, 0, 2, 0, 2, 2, 2, 2, 2, 0, 2, 2, 2, 0, 0, 2, 0, 2, 0, 2, 2, 0, 2, 2, 2, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 0, 2, 2, 0, 0, 2, 2, 2, 2, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag18.txt 3_2x1.txt 0.13043478260869565 0.2 1780394.6666666667 [1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag18.txt 3_2x1.txt 0.17391304347826086 0.25 1780394.6666666667 [0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag18.txt 3_2x1.txt 0.2 0.3 1780394.6666666667 [0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1] 
dag18.txt 3_2x5.txt 0.4 0.7 376832.0 [8, 2, 7, 6, 9, 7, 2, 8, 2, 6, 1, 2, 6, 0, 2, 4, 2, 8, 0, 2, 8, 2, 7, 2, 2, 7, 6, 6, 6, 4, 8, 7, 0, 6, 4, 1, 4, 9, 4, 2, 9, 8, 1, 2, 1, 4, 4, 0, 2, 2, 9, 2, 9, 3, 0, 0, 0, 8, 3, 3, 0, 3, 3, 7, 3, 8, 3, 1, 1, 5, 1, 1, 1, 5, 1, 0, 0, 5, 5, 5, 5] 
dag18.txt 3_2x5.txt 0.40869565217391307 0.6 385024.0 [6, 4, 3, 2, 6, 3, 0, 1, 5, 8, 4, 2, 2, 4, 2, 0, 0, 6, 4, 4, 6, 5, 3, 5, 4, 7, 2, 6, 2, 4, 7, 7, 7, 8, 0, 0, 5, 6, 5, 0, 8, 1, 4, 2, 1, 5, 5, 1, 9, 2, 2, 2, 2, 3, 1, 9, 9, 6, 3, 7, 9, 3, 3, 8, 0, 1, 0, 1, 1, 0, 1, 0, 0, 9, 1, 1, 1, 0, 1, 0, 1] 
dag18.txt 3_2x5.txt 0.14782608695652175 0.15 993962.6666666666 [0, 4, 0, 2, 2, 0, 4, 0, 4, 2, 4, 2, 2, 4, 4, 4, 4, 0, 4, 4, 0, 2, 0, 4, 2, 0, 2, 2, 2, 4, 0, 0, 0, 2, 4, 4, 4, 2, 4, 4, 2, 0, 4, 2, 0, 4, 4, 0, 4, 2, 2, 2, 2, 2, 0, 0, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 4, 4, 4, 4] 
dag18.txt 3_2x5.txt 0.33043478260869563 0.8 385024.0 [2, 7, 1, 3, 8, 1, 0, 6, 0, 7, 9, 3, 8, 9, 0, 5, 7, 6, 9, 7, 4, 7, 1, 0, 7, 4, 3, 8, 8, 9, 6, 4, 4, 8, 5, 9, 0, 8, 0, 0, 8, 2, 2, 0, 2, 0, 0, 6, 0, 3, 3, 7, 7, 4, 2, 4, 2, 4, 1, 6, 2, 1, 1, 1, 1, 6, 6, 2, 2, 5, 6, 2, 6, 9, 6, 6, 6, 6, 9, 5, 5] 
dag18.txt 3_2x5.txt 0.4260869565217391 0.9 376832.0 [5, 3, 1, 4, 8, 1, 2, 8, 7, 3, 6, 4, 4, 3, 2, 2, 2, 8, 2, 2, 5, 7, 1, 2, 2, 1, 4, 4, 4, 3, 1, 5, 5, 4, 2, 2, 7, 8, 7, 2, 6, 5, 2, 2, 0, 7, 7, 0, 2, 6, 6, 3, 3, 1, 4, 0, 0, 5, 1, 0, 8, 0, 0, 0, 0, 8, 0, 0, 0, 9, 8, 8, 8, 3, 8, 8, 8, 9, 9, 9, 9] 
dag18.txt 3_2x5.txt 0.3739130434782609 0.55 387754.6666666667 [8, 5, 9, 8, 4, 9, 5, 2, 6, 6, 0, 8, 4, 0, 8, 5, 5, 2, 0, 5, 3, 6, 9, 3, 5, 9, 8, 4, 4, 0, 2, 3, 3, 4, 5, 0, 6, 4, 6, 3, 4, 8, 8, 8, 8, 6, 6, 2, 1, 1, 7, 5, 7, 9, 8, 3, 7, 3, 7, 2, 8, 7, 7, 9, 2, 2, 2, 2, 2, 5, 2, 2, 2, 0, 2, 2, 0, 2, 0, 0, 0] 
dag18.txt 3_2x5.txt 0.391304347826087 0.65 387754.6666666667 [2, 5, 3, 0, 2, 3, 1, 2, 9, 6, 5, 6, 0, 5, 9, 1, 1, 4, 5, 5, 2, 0, 3, 9, 0, 7, 0, 8, 0, 5, 7, 7, 7, 0, 1, 1, 9, 2, 9, 1, 0, 2, 1, 6, 2, 9, 9, 2, 4, 6, 6, 6, 6, 8, 2, 4, 4, 2, 8, 7, 4, 8, 8, 3, 8, 2, 8, 2, 2, 1, 2, 8, 8, 4, 2, 2, 2, 3, 4, 3, 4] 
dag18.txt 3_2x5.txt 0.41739130434782606 1 385024.0 [7, 6, 9, 4, 6, 0, 1, 2, 6, 6, 9, 4, 4, 9, 3, 1, 1, 5, 9, 6, 7, 6, 0, 3, 6, 0, 4, 4, 4, 9, 6, 2, 2, 4, 1, 1, 3, 6, 3, 1, 8, 2, 1, 3, 2, 3, 3, 2, 7, 8, 8, 6, 6, 4, 2, 2, 5, 7, 0, 7, 5, 8, 0, 0, 2, 5, 2, 2, 5, 1, 5, 2, 2, 0, 2, 2, 2, 2, 0, 0, 0] 
dag18.txt 3_2x5.txt 0.34782608695652173 0.35 404138.6666666667 [7, 0, 1, 6, 2, 1, 8, 2, 0, 4, 0, 6, 6, 0, 8, 8, 8, 2, 0, 0, 7, 0, 1, 8, 0, 1, 6, 6, 6, 0, 1, 1, 1, 5, 8, 0, 4, 2, 4, 8, 5, 7, 8, 8, 7, 4, 4, 2, 4, 6, 5, 0, 0, 9, 2, 2, 2, 7, 9, 7, 2, 9, 9, 7, 3, 2, 3, 3, 3, 8, 3, 3, 3, 0, 3, 2, 3, 3, 3, 3, 3] 
dag18.txt 3_2x5.txt 0.3739130434782609 0.4 393216.0 [7, 5, 0, 6, 8, 0, 5, 8, 5, 5, 6, 6, 6, 1, 2, 9, 5, 8, 0, 5, 7, 5, 0, 2, 5, 0, 6, 6, 6, 8, 4, 7, 7, 3, 9, 0, 2, 8, 2, 5, 3, 7, 9, 2, 8, 2, 2, 8, 2, 6, 3, 5, 5, 0, 4, 7, 4, 0, 0, 0, 4, 4, 0, 0, 0, 8, 1, 8, 8, 9, 8, 8, 8, 1, 8, 8, 8, 1, 1, 1, 1] 
dag18.txt 3_2x5.txt 0.41739130434782606 0.5 376832.0 [0, 9, 5, 4, 1, 5, 2, 1, 7, 9, 6, 4, 4, 9, 2, 2, 2, 1, 2, 2, 4, 7, 5, 2, 2, 5, 4, 4, 4, 9, 8, 0, 0, 8, 2, 2, 7, 1, 7, 2, 8, 6, 2, 2, 6, 7, 7, 0, 2, 4, 8, 9, 9, 5, 6, 0, 6, 0, 6, 0, 0, 6, 6, 5, 6, 1, 3, 6, 0, 3, 1, 6, 3, 2, 1, 1, 1, 3, 1, 3, 3] 
dag18.txt 3_2x5.txt 0.2956521739130435 0.3 491520.0 [3, 5, 0, 7, 1, 0, 2, 3, 5, 5, 2, 7, 7, 5, 4, 2, 2, 3, 5, 5, 3, 5, 0, 4, 5, 0, 7, 7, 7, 5, 0, 0, 0, 1, 2, 2, 4, 1, 4, 2, 1, 3, 2, 4, 3, 4, 4, 3, 4, 7, 1, 5, 1, 8, 3, 8, 8, 6, 8, 6, 8, 8, 8, 0, 6, 6, 6, 6, 6, 2, 6, 6, 6, 5, 6, 3, 6, 6, 6, 6, 6] 
dag18.txt 3_2x5.txt 0.41739130434782606 0.45 393216.0 [0, 2, 4, 1, 3, 4, 7, 3, 5, 6, 8, 2, 2, 4, 7, 7, 7, 3, 4, 7, 4, 5, 4, 7, 5, 4, 1, 2, 1, 4, 4, 9, 9, 1, 5, 8, 5, 1, 7, 7, 1, 0, 8, 7, 0, 5, 7, 0, 7, 2, 2, 2, 2, 9, 8, 9, 0, 0, 0, 0, 0, 0, 0, 3, 6, 3, 6, 6, 6, 8, 6, 6, 6, 4, 6, 3, 6, 6, 6, 6, 6] 
dag18.txt 3_2x5.txt 0.23478260869565218 0.25 595285.3333333334 [6, 0, 2, 4, 4, 2, 8, 6, 0, 1, 8, 4, 0, 8, 8, 0, 0, 6, 8, 0, 2, 0, 2, 8, 0, 2, 4, 0, 4, 2, 2, 2, 2, 4, 0, 8, 0, 4, 0, 8, 4, 6, 8, 8, 6, 0, 0, 6, 8, 4, 4, 0, 4, 4, 6, 2, 6, 2, 4, 2, 6, 6, 6, 2, 6, 6, 6, 6, 6, 8, 6, 6, 6, 8, 6, 6, 6, 8, 8, 8, 8] 
dag18.txt 3_2x5.txt 0.2 0.2 748202.6666666666 [2, 6, 2, 0, 4, 2, 0, 4, 6, 6, 0, 0, 6, 2, 0, 0, 0, 4, 2, 6, 2, 6, 2, 0, 6, 2, 0, 6, 6, 2, 2, 2, 2, 6, 0, 0, 0, 6, 0, 0, 6, 2, 0, 0, 4, 0, 0, 4, 0, 6, 6, 6, 6, 2, 4, 4, 4, 2, 6, 2, 4, 4, 4, 2, 4, 4, 4, 4, 4, 0, 4, 4, 4, 2, 4, 4, 4, 4, 2, 4, 4] 
