dag13.txt 4_1x3.txt 0.0975609756097561 0.1 1552384.0 [0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 2, 0, 0, 0, 2, 2, 0, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag13.txt 4_1x3.txt 0.43089430894308944 0.65 667648.0 [4, 1, 4, 4, 1, 0, 4, 5, 4, 4, 2, 1, 3, 2, 2, 0, 4, 4, 4, 2, 2, 4, 2, 4, 2, 5, 4, 4, 4, 0, 4, 1, 5, 3, 2, 2, 2, 2, 0, 4, 5, 4, 2, 2, 2, 2, 2, 2, 2, 0, 2, 4, 4, 3, 3, 2, 2, 0, 3, 3, 0, 2, 2, 2, 2, 0, 0, 4, 0, 4, 4, 0, 0, 3, 3, 4, 3, 4, 3, 5, 0, 3, 3] 
dag13.txt 4_1x3.txt 0.37398373983739835 0.6 663552.0 [2, 2, 2, 2, 4, 3, 2, 2, 4, 0, 0, 4, 4, 0, 0, 0, 2, 0, 4, 0, 0, 2, 4, 2, 0, 4, 2, 4, 2, 0, 2, 4, 0, 0, 4, 0, 0, 0, 3, 2, 3, 2, 0, 4, 4, 0, 1, 0, 2, 4, 1, 4, 4, 4, 1, 5, 0, 2, 4, 5, 0, 0, 5, 5, 5, 1, 4, 2, 4, 3, 2, 4, 4, 0, 1, 0, 0, 4, 1, 4, 4, 4, 4] 
dag13.txt 4_1x3.txt 0.2764227642276423 0.45 671744.0 [3, 5, 4, 3, 4, 2, 0, 2, 5, 2, 0, 4, 4, 0, 0, 2, 5, 2, 4, 0, 0, 0, 4, 0, 0, 0, 4, 4, 3, 0, 3, 4, 3, 2, 4, 4, 1, 0, 1, 4, 1, 4, 1, 4, 4, 0, 0, 0, 2, 4, 0, 5, 0, 4, 2, 0, 0, 2, 2, 2, 2, 0, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 5, 2, 2, 5, 2, 5] 
dag13.txt 4_1x3.txt 0.34959349593495936 0.7 659456.0 [4, 4, 0, 4, 0, 2, 4, 2, 4, 2, 5, 3, 0, 5, 2, 1, 4, 0, 3, 2, 5, 4, 5, 1, 5, 3, 3, 5, 4, 0, 4, 3, 4, 2, 5, 5, 5, 2, 2, 3, 2, 0, 4, 5, 2, 4, 4, 4, 2, 0, 4, 4, 4, 0, 4, 2, 4, 2, 2, 2, 4, 2, 2, 2, 2, 0, 4, 1, 0, 1, 1, 0, 0, 5, 4, 0, 5, 4, 0, 2, 0, 0, 0] 
dag13.txt 4_1x3.txt 0.34959349593495936 0.35 671744.0 [2, 5, 4, 2, 3, 5, 2, 2, 1, 0, 0, 0, 0, 0, 4, 2, 1, 0, 2, 0, 0, 1, 0, 2, 0, 2, 2, 2, 2, 4, 2, 0, 4, 0, 0, 0, 0, 0, 4, 2, 4, 2, 4, 0, 4, 0, 0, 0, 4, 3, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 2, 4, 1, 4, 0, 2, 4, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1] 
dag13.txt 4_1x3.txt 0.34959349593495936 0.4 663552.0 [0, 4, 4, 0, 5, 2, 2, 0, 0, 0, 0, 5, 2, 0, 0, 2, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 4, 2, 0, 4, 5, 5, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 2, 2, 0, 0, 0, 2, 0, 1, 1, 2, 2, 3, 3, 1, 4, 4, 4, 3, 4, 4, 4, 0, 4, 4, 4, 0, 3, 0, 0, 0, 0, 0, 4, 0, 4] 
dag13.txt 4_1x3.txt 0.34959349593495936 0.8 663552.0 [0, 0, 1, 0, 1, 0, 2, 0, 0, 0, 1, 0, 0, 4, 2, 0, 0, 0, 0, 4, 4, 2, 4, 0, 1, 0, 3, 4, 0, 2, 3, 0, 2, 4, 4, 4, 4, 4, 0, 3, 2, 2, 2, 4, 4, 2, 2, 2, 4, 0, 2, 0, 0, 0, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 5, 2, 0, 0, 2, 0, 0, 2, 2, 0, 2, 0, 0, 0, 0, 0, 5, 0, 5] 
dag13.txt 4_1x3.txt 0.3821138211382114 0.55 663552.0 [4, 3, 0, 4, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 2, 2, 0, 4, 5, 4, 0, 2, 0, 0, 2, 2, 0, 2, 2, 2, 2, 5, 0, 2, 0, 0, 0, 2, 0, 0, 4, 4, 0, 1, 4, 4, 3, 3, 3, 1, 4, 4, 4, 4, 1, 4, 4, 4, 0, 4, 4, 4, 2, 1, 2, 1, 0, 1, 2, 4, 4, 4] 
dag13.txt 4_1x3.txt 0.35772357723577236 0.9 667648.0 [0, 1, 4, 0, 1, 2, 2, 2, 5, 0, 2, 0, 0, 2, 2, 0, 1, 0, 0, 2, 2, 2, 2, 2, 2, 2, 3, 0, 0, 2, 0, 0, 3, 4, 0, 2, 0, 4, 0, 3, 0, 4, 2, 2, 4, 2, 2, 2, 4, 0, 2, 2, 2, 0, 2, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 2, 2, 2, 4, 0, 2, 5, 5, 0, 0, 0, 0, 5, 0, 2, 5, 2, 2] 
dag13.txt 4_1x3.txt 0.3008130081300813 0.5 667648.0 [4, 0, 0, 4, 0, 4, 4, 4, 0, 2, 2, 2, 2, 2, 4, 2, 0, 2, 2, 4, 4, 4, 2, 4, 2, 4, 4, 2, 4, 4, 4, 2, 4, 2, 2, 2, 2, 2, 4, 0, 4, 0, 4, 2, 2, 4, 4, 2, 2, 0, 2, 3, 3, 0, 4, 3, 3, 2, 0, 2, 0, 3, 5, 5, 5, 0, 3, 1, 5, 2, 1, 1, 1, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0] 
dag13.txt 4_1x3.txt 0.2845528455284553 1 663552.0 [2, 5, 2, 2, 4, 3, 5, 0, 5, 0, 4, 0, 2, 4, 4, 2, 5, 0, 0, 4, 4, 5, 4, 0, 4, 0, 2, 4, 2, 4, 2, 0, 4, 0, 4, 4, 4, 4, 3, 2, 3, 2, 4, 4, 4, 4, 4, 4, 4, 2, 4, 0, 1, 2, 0, 1, 1, 0, 1, 0, 0, 1, 1, 2, 2, 0, 2, 0, 2, 2, 0, 2, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0] 
dag13.txt 4_1x3.txt 0.1951219512195122 0.2 806912.0 [4, 0, 4, 4, 2, 0, 0, 0, 0, 4, 2, 4, 2, 4, 2, 4, 0, 4, 4, 2, 2, 0, 2, 0, 2, 0, 4, 2, 4, 0, 4, 4, 4, 4, 2, 2, 2, 2, 0, 4, 0, 4, 0, 2, 2, 0, 0, 4, 2, 2, 0, 0, 0, 2, 4, 2, 2, 2, 2, 4, 4, 2, 2, 2, 2, 4, 0, 0, 0, 4, 0, 0, 0, 4, 4, 4, 4, 0, 4, 0, 0, 0, 0] 
dag13.txt 4_1x3.txt 0.23577235772357724 0.25 741376.0 [4, 3, 1, 4, 4, 0, 0, 0, 0, 2, 4, 2, 4, 2, 0, 1, 0, 2, 2, 2, 2, 0, 4, 0, 4, 4, 4, 4, 4, 0, 4, 2, 4, 2, 4, 4, 4, 2, 0, 4, 0, 4, 0, 4, 2, 0, 0, 4, 2, 4, 0, 0, 0, 4, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 0, 0, 0, 4, 0, 0, 0, 4, 4, 4, 4, 0, 4, 0, 0, 0, 0] 
dag13.txt 4_1x3.txt 0.14634146341463414 0.15 1171456.0 [0, 2, 2, 0, 0, 2, 2, 2, 2, 0, 2, 0, 0, 2, 2, 0, 2, 0, 0, 2, 2, 2, 0, 2, 2, 2, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2, 0, 0, 2, 2, 2, 0, 0, 2, 2, 2, 0, 0, 2, 2, 0, 0, 0, 0, 2, 2, 4, 4, 0, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 0, 2, 0, 2, 2, 2, 2] 
dag13.txt 4_1x3.txt 0.2926829268292683 0.3 675840.0 [2, 3, 1, 2, 3, 1, 5, 2, 4, 4, 4, 2, 0, 4, 4, 4, 4, 4, 5, 4, 4, 4, 0, 4, 4, 2, 0, 0, 2, 2, 2, 2, 2, 4, 0, 0, 2, 4, 2, 0, 2, 0, 2, 0, 0, 4, 4, 4, 0, 0, 4, 4, 4, 0, 4, 4, 4, 0, 0, 4, 4, 4, 0, 0, 0, 4, 4, 2, 2, 4, 2, 2, 2, 4, 4, 4, 4, 4, 4, 4, 2, 4, 2] 
dag13.txt 3_2x1.txt 0.0975609756097561 0.1 2091690.6666666667 [0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag13.txt 3_2x1.txt 0.18699186991869918 0.65 1933312.0 [0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0] 
dag13.txt 3_2x1.txt 0.13821138211382114 0.15 1949696.0 [0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1] 
dag13.txt 3_2x1.txt 0.18699186991869918 0.7 1933312.0 [0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0] 
dag13.txt 3_2x1.txt 0.14634146341463414 0.8 1933312.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag13.txt 3_2x1.txt 0.13008130081300814 0.9 1933312.0 [1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0] 
dag13.txt 3_2x1.txt 0.14634146341463414 0.6 1933312.0 [1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0] 
dag13.txt 3_2x1.txt 0.18699186991869918 0.5 1933312.0 [0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1] 
dag13.txt 3_2x1.txt 0.14634146341463414 1 1933312.0 [0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1] 
dag13.txt 3_2x1.txt 0.1951219512195122 0.55 1933312.0 [1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0] 
dag13.txt 3_2x1.txt 0.2032520325203252 0.45 1933312.0 [0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0] 
dag13.txt 3_2x1.txt 0.18699186991869918 0.35 1933312.0 [0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0] 
dag13.txt 3_2x1.txt 0.17073170731707318 0.2 1944234.6666666667 [1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1] 
dag13.txt 3_2x1.txt 0.17073170731707318 0.4 1933312.0 [0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1] 
dag13.txt 3_2x1.txt 0.21138211382113822 0.25 1938773.3333333333 [1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag13.txt 3_2x5.txt 0.0975609756097561 0.1 2108074.6666666665 [0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 0, 0, 2, 0, 0, 2, 2, 2, 0, 0, 2, 0, 2, 0, 2, 2, 0, 0, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag13.txt 3_2x1.txt 0.14634146341463414 0.3 1933312.0 [0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag13.txt 3_2x5.txt 0.4796747967479675 0.7 393216.0 [2, 5, 7, 2, 1, 1, 5, 6, 6, 4, 4, 8, 0, 4, 6, 3, 6, 8, 5, 4, 4, 6, 0, 6, 4, 8, 9, 3, 2, 9, 8, 8, 7, 4, 0, 0, 0, 4, 2, 8, 2, 8, 2, 0, 7, 6, 2, 2, 1, 0, 2, 4, 4, 0, 8, 4, 3, 9, 0, 4, 4, 4, 0, 0, 0, 8, 4, 6, 4, 2, 6, 6, 6, 0, 8, 8, 8, 6, 8, 6, 6, 6, 6] 
dag13.txt 3_2x5.txt 0.4959349593495935 0.8 393216.0 [6, 5, 1, 6, 1, 1, 7, 6, 4, 8, 8, 2, 2, 8, 4, 3, 4, 0, 7, 8, 8, 4, 2, 0, 8, 0, 0, 3, 6, 9, 5, 2, 9, 8, 2, 2, 2, 8, 6, 0, 6, 0, 7, 2, 2, 8, 8, 8, 4, 2, 3, 8, 8, 2, 8, 8, 5, 4, 4, 8, 9, 8, 4, 2, 4, 8, 4, 0, 4, 0, 0, 4, 6, 2, 8, 0, 0, 4, 0, 6, 6, 0, 6] 
dag13.txt 3_2x5.txt 0.34959349593495936 0.35 483328.0 [3, 9, 5, 3, 0, 6, 9, 6, 9, 0, 2, 0, 2, 2, 6, 0, 9, 0, 0, 6, 2, 9, 2, 1, 2, 1, 5, 2, 3, 1, 3, 0, 1, 4, 2, 2, 2, 4, 6, 5, 6, 5, 6, 2, 4, 9, 9, 1, 4, 2, 9, 7, 7, 2, 3, 7, 7, 4, 4, 4, 3, 7, 7, 8, 8, 3, 8, 1, 8, 1, 1, 8, 8, 5, 3, 5, 5, 7, 5, 6, 7, 6, 7] 
dag13.txt 3_2x5.txt 0.4878048780487805 0.55 393216.0 [8, 5, 1, 8, 7, 3, 1, 8, 2, 6, 6, 6, 4, 6, 8, 5, 2, 6, 9, 2, 6, 6, 4, 8, 6, 8, 9, 4, 8, 5, 9, 6, 8, 2, 4, 6, 4, 2, 8, 4, 8, 4, 8, 4, 1, 6, 6, 6, 3, 4, 6, 2, 2, 4, 2, 0, 7, 0, 0, 2, 3, 0, 0, 0, 0, 7, 2, 8, 2, 6, 6, 2, 2, 4, 2, 4, 4, 2, 2, 8, 2, 2, 2] 
dag13.txt 3_2x5.txt 0.34146341463414637 0.4 417792.0 [6, 0, 3, 6, 7, 9, 0, 2, 0, 6, 1, 7, 8, 1, 4, 2, 0, 2, 2, 4, 1, 0, 7, 2, 1, 2, 3, 7, 6, 4, 6, 7, 4, 6, 7, 7, 7, 6, 9, 3, 9, 3, 1, 7, 5, 1, 1, 1, 5, 8, 1, 4, 4, 8, 6, 4, 4, 8, 8, 6, 6, 4, 8, 5, 8, 6, 4, 2, 8, 2, 2, 0, 0, 2, 6, 2, 2, 0, 2, 2, 0, 2, 0] 
dag13.txt 3_2x5.txt 0.4959349593495935 0.65 393216.0 [6, 7, 5, 6, 1, 1, 5, 6, 8, 2, 2, 4, 4, 2, 8, 3, 8, 0, 7, 2, 2, 8, 4, 0, 2, 0, 0, 3, 6, 9, 5, 4, 9, 2, 4, 4, 4, 2, 6, 0, 6, 0, 9, 4, 4, 2, 2, 2, 8, 4, 1, 2, 2, 4, 2, 2, 3, 8, 8, 2, 7, 2, 8, 4, 8, 2, 8, 0, 8, 0, 0, 8, 6, 4, 2, 0, 0, 8, 0, 6, 6, 0, 6] 
dag13.txt 3_2x5.txt 0.4959349593495935 0.6 393216.0 [4, 5, 1, 4, 1, 1, 5, 4, 6, 8, 8, 0, 0, 8, 6, 7, 6, 2, 7, 8, 8, 6, 0, 2, 8, 2, 2, 3, 4, 9, 3, 0, 9, 8, 0, 0, 0, 8, 4, 2, 4, 2, 7, 0, 0, 8, 8, 8, 6, 0, 3, 8, 8, 0, 8, 8, 5, 6, 6, 8, 9, 8, 6, 0, 6, 8, 6, 2, 6, 2, 2, 6, 4, 0, 8, 2, 2, 6, 2, 4, 4, 2, 4] 
dag13.txt 3_2x5.txt 0.4715447154471545 0.5 393216.0 [2, 5, 1, 2, 1, 7, 7, 0, 0, 4, 4, 6, 6, 4, 4, 1, 0, 4, 5, 4, 4, 0, 6, 0, 4, 0, 3, 9, 2, 3, 7, 6, 9, 4, 6, 6, 6, 4, 0, 2, 6, 2, 6, 6, 3, 4, 4, 4, 5, 6, 4, 0, 0, 6, 2, 8, 9, 8, 8, 4, 2, 8, 8, 8, 8, 2, 4, 0, 4, 4, 0, 4, 0, 6, 2, 2, 2, 0, 2, 0, 0, 2, 0] 
dag13.txt 3_2x5.txt 0.14634146341463414 0.15 1523712.0 [2, 2, 2, 2, 2, 0, 0, 0, 0, 2, 0, 2, 2, 0, 0, 2, 0, 2, 2, 0, 0, 0, 2, 0, 0, 2, 2, 2, 2, 0, 0, 2, 0, 0, 2, 2, 2, 0, 4, 2, 4, 2, 4, 2, 2, 0, 0, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0] 
dag13.txt 3_2x5.txt 0.4878048780487805 0.9 393216.0 [0, 7, 5, 0, 1, 1, 5, 8, 8, 2, 4, 6, 4, 2, 8, 5, 8, 6, 9, 2, 2, 8, 4, 8, 4, 6, 6, 3, 0, 9, 3, 6, 7, 2, 4, 4, 4, 2, 0, 6, 0, 6, 0, 4, 9, 8, 0, 0, 4, 4, 0, 2, 2, 4, 6, 2, 1, 3, 2, 2, 7, 2, 2, 4, 2, 6, 2, 8, 2, 0, 8, 8, 8, 4, 6, 6, 6, 8, 6, 8, 8, 8, 8] 
dag13.txt 3_2x5.txt 0.4878048780487805 1 393216.0 [0, 5, 7, 0, 1, 1, 5, 6, 6, 4, 2, 8, 2, 4, 6, 5, 6, 8, 9, 4, 4, 6, 2, 6, 2, 8, 8, 3, 0, 9, 3, 8, 7, 4, 2, 2, 2, 4, 0, 8, 0, 8, 0, 2, 7, 6, 0, 0, 2, 2, 0, 4, 4, 2, 8, 4, 1, 3, 4, 4, 9, 4, 4, 2, 4, 8, 4, 6, 4, 0, 6, 6, 6, 2, 8, 8, 8, 6, 8, 6, 6, 6, 6] 
dag13.txt 3_2x5.txt 0.24390243902439024 0.25 660821.3333333334 [4, 6, 4, 4, 0, 0, 6, 2, 6, 6, 6, 0, 0, 6, 6, 2, 6, 2, 2, 6, 6, 6, 0, 2, 6, 2, 4, 0, 4, 2, 4, 0, 4, 6, 0, 0, 0, 6, 0, 4, 0, 4, 0, 0, 8, 6, 6, 6, 8, 0, 6, 6, 6, 0, 4, 6, 6, 8, 8, 8, 8, 6, 8, 8, 8, 4, 8, 2, 8, 2, 2, 2, 2, 4, 4, 4, 4, 6, 4, 2, 2, 2, 2] 
dag13.txt 3_2x5.txt 0.2926829268292683 0.3 589824.0 [5, 8, 1, 5, 8, 8, 3, 0, 0, 0, 2, 0, 8, 2, 4, 6, 0, 0, 0, 4, 2, 0, 8, 0, 2, 0, 1, 8, 5, 4, 2, 0, 2, 4, 8, 8, 8, 4, 2, 1, 2, 1, 2, 8, 6, 2, 2, 2, 6, 8, 2, 4, 4, 8, 4, 4, 4, 6, 6, 4, 4, 4, 6, 6, 6, 4, 4, 0, 4, 0, 0, 4, 0, 8, 4, 0, 0, 0, 0, 0, 0, 0, 0] 
dag13.txt 3_2x5.txt 0.44715447154471544 0.45 420522.6666666667 [2, 7, 7, 2, 2, 7, 2, 1, 1, 4, 4, 0, 5, 4, 3, 0, 1, 0, 0, 4, 4, 1, 5, 1, 4, 1, 2, 9, 2, 9, 2, 0, 3, 4, 5, 5, 5, 4, 3, 2, 3, 0, 4, 5, 4, 4, 4, 1, 8, 5, 8, 8, 8, 5, 4, 6, 6, 6, 6, 6, 6, 6, 6, 8, 8, 4, 8, 1, 8, 1, 0, 3, 9, 5, 5, 0, 5, 1, 5, 1, 1, 1, 1] 
dag13.txt 3_2x5.txt 0.1951219512195122 0.2 955733.3333333334 [4, 6, 2, 4, 2, 4, 6, 6, 6, 2, 4, 2, 2, 4, 4, 2, 6, 2, 2, 4, 4, 6, 2, 6, 4, 2, 2, 2, 4, 4, 4, 2, 4, 0, 2, 2, 2, 0, 4, 2, 4, 2, 4, 2, 0, 4, 4, 4, 0, 2, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 6, 6, 0, 6, 2, 0, 2, 2, 6, 2, 6, 6, 6, 6] 
