dag43.txt 4_1x2.txt 0.34285714285714286 0.65 1011712.0 [2, 0, 2, 2, 0, 2, 0, 3, 0, 0, 0, 2, 0, 0, 2, 0, 2, 2, 2, 0, 2, 2, 2, 2, 1, 0, 2, 3, 0, 0, 0, 2, 0, 2, 2, 0, 2, 2, 3, 2, 2, 2, 0, 0, 2, 2, 1, 2, 1, 1, 2, 0, 2, 2, 2, 2, 1, 1, 3, 2, 2, 0, 2, 0, 0, 0, 0, 3, 2, 2, 0, 0, 2, 2, 2, 3, 2, 2, 2, 0, 2, 2, 2, 3, 2, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0] 
dag43.txt 4_1x2.txt 0.2357142857142857 0.6 1015808.0 [1, 2, 0, 0, 2, 0, 0, 0, 2, 2, 2, 0, 2, 2, 0, 2, 3, 3, 0, 2, 0, 0, 3, 1, 2, 2, 0, 0, 2, 2, 2, 0, 2, 0, 0, 2, 0, 0, 2, 0, 3, 0, 2, 2, 0, 3, 1, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0, 0, 2, 2, 2, 0, 0, 2, 0, 2, 0, 2, 0, 1, 2, 1, 1, 1, 3, 1, 1, 3, 1, 0, 3, 3, 3, 2, 0, 2, 0, 0, 0, 0, 0] 
dag43.txt 4_1x2.txt 0.22857142857142856 0.8 1015808.0 [0, 1, 0, 3, 3, 0, 2, 0, 2, 3, 0, 0, 2, 2, 0, 2, 0, 0, 2, 2, 0, 2, 0, 0, 0, 2, 0, 0, 2, 2, 3, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 2, 0, 2, 0, 2, 2, 0, 2, 3, 0, 0, 0, 0, 3, 1, 2, 2, 3, 3, 3, 1, 1, 2, 2, 2, 2, 3, 2, 1, 3, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 2, 2] 
dag43.txt 4_1x2.txt 0.22857142857142856 0.7 1015808.0 [0, 2, 1, 1, 2, 1, 0, 0, 2, 0, 0, 2, 3, 2, 2, 0, 2, 2, 3, 0, 2, 3, 2, 0, 0, 2, 1, 0, 0, 2, 0, 1, 2, 1, 1, 2, 2, 1, 0, 1, 2, 2, 0, 2, 1, 2, 0, 2, 0, 2, 0, 2, 1, 0, 2, 2, 2, 2, 0, 2, 0, 2, 3, 0, 0, 0, 0, 3, 3, 3, 0, 3, 0, 3, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 2, 2, 2, 0, 0, 2, 0, 2, 0, 0] 
dag43.txt 4_1x2.txt 0.2 0.55 1015808.0 [2, 2, 3, 3, 1, 3, 1, 2, 1, 2, 0, 0, 0, 2, 0, 2, 0, 0, 2, 2, 0, 2, 0, 2, 0, 1, 3, 2, 0, 2, 2, 3, 2, 3, 3, 2, 0, 3, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 0, 0, 1, 2, 3, 1, 1, 0, 0, 2, 2, 1, 1, 2, 2, 2, 2, 2, 1, 1, 0, 0, 0, 0, 2, 0, 2, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0] 
dag43.txt 4_1x2.txt 0.2857142857142857 1 1019904.0 [0, 1, 2, 1, 0, 2, 3, 2, 0, 0, 2, 2, 3, 2, 2, 0, 1, 0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 2, 2, 0, 0, 2, 0, 2, 1, 0, 0, 2, 0, 2, 0, 2, 0, 3, 2, 0, 0, 0, 2, 2, 2, 3, 2, 2, 0, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 3, 0, 2, 3, 2, 3, 0, 3, 0, 0, 0, 0, 0, 2, 3, 3, 1, 3, 2, 2, 2, 1, 2, 1, 2, 1, 2, 2, 2, 2] 
dag43.txt 4_1x2.txt 0.29285714285714287 0.9 1015808.0 [3, 3, 0, 2, 2, 0, 1, 3, 2, 1, 2, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 3, 0, 3, 0, 2, 0, 3, 0, 2, 0, 0, 2, 0, 0, 2, 0, 0, 3, 0, 0, 0, 2, 2, 2, 2, 0, 2, 0, 0, 1, 2, 0, 1, 3, 0, 0, 0, 0, 3, 3, 3, 2, 0, 0, 0, 1, 1, 0, 0, 2, 2, 0, 2, 3, 0, 3, 3, 0, 2, 2, 2, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag43.txt 4_1x2.txt 0.35714285714285715 0.5 1015808.0 [2, 3, 2, 2, 3, 2, 2, 0, 2, 0, 1, 0, 2, 0, 2, 3, 0, 2, 0, 2, 0, 2, 2, 2, 1, 2, 2, 0, 2, 2, 0, 2, 1, 2, 2, 0, 2, 2, 0, 2, 2, 2, 2, 1, 2, 2, 0, 2, 0, 2, 2, 1, 2, 2, 3, 0, 2, 3, 0, 3, 0, 3, 0, 3, 0, 0, 0, 0, 2, 0, 1, 0, 0, 0, 2, 0, 2, 2, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 1, 2, 1, 0, 0, 1, 0, 1] 
dag43.txt 4_1x2.txt 0.22857142857142856 0.45 1015808.0 [0, 2, 0, 0, 2, 0, 2, 2, 2, 3, 2, 0, 3, 2, 2, 2, 0, 0, 2, 2, 2, 2, 0, 0, 2, 2, 0, 2, 3, 2, 3, 0, 2, 0, 0, 2, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 2, 0, 2, 0, 2, 1, 0, 1, 2, 0, 0, 0, 2, 1, 2, 1, 2, 2, 3, 2, 2, 2, 3, 0, 2, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 2, 1, 2, 2] 
dag43.txt 4_1x2.txt 0.24285714285714285 0.4 1011712.0 [2, 2, 0, 0, 1, 3, 2, 2, 1, 2, 0, 3, 0, 2, 3, 1, 3, 3, 2, 1, 3, 2, 3, 2, 0, 1, 3, 2, 0, 2, 1, 0, 2, 3, 0, 2, 3, 3, 2, 3, 3, 0, 1, 1, 0, 3, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 3, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 2, 1, 2, 2, 2, 2, 2, 2, 0, 2, 2, 3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag43.txt 4_1x2.txt 0.22857142857142856 0.25 1044480.0 [0, 1, 2, 2, 2, 2, 0, 2, 2, 2, 0, 0, 3, 1, 0, 2, 2, 2, 2, 0, 0, 0, 2, 0, 0, 2, 2, 2, 0, 2, 2, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 0, 0, 2, 2, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 3, 2, 0, 2, 2, 2, 3, 2, 3, 3, 3, 3, 2, 3, 3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag43.txt 4_1x2.txt 0.21428571428571427 0.35 1011712.0 [0, 3, 0, 3, 2, 3, 2, 0, 2, 0, 2, 2, 1, 2, 2, 1, 3, 3, 0, 2, 2, 0, 3, 0, 2, 2, 0, 0, 1, 2, 2, 0, 2, 0, 0, 2, 2, 0, 0, 0, 3, 0, 2, 2, 3, 3, 1, 3, 1, 0, 2, 2, 0, 2, 2, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2] 
dag43.txt 4_1x2.txt 0.2642857142857143 0.3 1024000.0 [0, 1, 0, 1, 2, 1, 2, 0, 2, 2, 0, 0, 3, 2, 0, 2, 0, 0, 2, 2, 0, 3, 2, 0, 0, 2, 1, 0, 2, 2, 2, 2, 2, 1, 0, 2, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 2, 0, 0, 0, 0, 0, 1, 0, 3, 0, 0, 0, 2, 1, 3, 3, 3, 3, 2, 3, 1, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 2] 
dag43.txt 4_1x2.txt 0.2 0.2 1048576.0 [2, 1, 0, 1, 0, 0, 2, 2, 0, 1, 0, 0, 2, 3, 0, 1, 0, 0, 3, 3, 0, 2, 0, 2, 2, 0, 0, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2, 0, 0, 2, 2, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2, 0] 
dag43.txt 4_1x2.txt 0.15 0.15 1081344.0 [2, 1, 0, 0, 2, 0, 2, 2, 2, 1, 0, 0, 3, 2, 0, 2, 0, 0, 3, 2, 0, 2, 0, 2, 0, 2, 0, 2, 0, 2, 2, 0, 2, 0, 0, 2, 0, 0, 2, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 2, 0, 0, 0, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 3, 3, 0, 3, 2, 3, 2, 2, 2, 2, 2, 0, 3, 2, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0] 
dag43.txt 3_2x2.txt 0.1 0.1 1687552.0 [0, 0, 2, 2, 0, 2, 0, 0, 0, 0, 2, 2, 2, 0, 2, 0, 2, 2, 0, 0, 2, 0, 2, 0, 2, 0, 2, 0, 2, 0, 0, 2, 0, 2, 2, 0, 2, 2, 0, 2, 2, 2, 0, 0, 2, 2, 0, 2, 2, 2, 0, 0, 2, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 0, 2, 0, 0, 0, 0, 0, 2, 2, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag43.txt 3_2x2.txt 0.2571428571428571 0.7 1015808.0 [0, 2, 1, 2, 0, 1, 2, 0, 0, 0, 3, 3, 3, 2, 3, 2, 3, 1, 2, 2, 3, 2, 0, 0, 3, 0, 1, 0, 0, 2, 0, 1, 2, 1, 1, 2, 1, 1, 0, 1, 1, 1, 2, 2, 1, 1, 3, 1, 3, 1, 2, 2, 1, 2, 0, 1, 1, 1, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 3, 3, 3, 0, 1, 0, 0, 0, 0, 0, 3, 1, 0, 3, 0, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dag43.txt 3_2x2.txt 0.2785714285714286 0.65 1015808.0 [3, 2, 2, 2, 1, 1, 3, 1, 1, 0, 2, 2, 0, 1, 2, 0, 2, 2, 0, 2, 2, 3, 2, 3, 0, 1, 2, 1, 0, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 2, 2, 3, 3, 1, 1, 0, 1, 0, 2, 3, 3, 2, 3, 3, 2, 2, 2, 1, 3, 3, 3, 0, 3, 3, 3, 3, 3, 0, 0, 0, 0, 3, 0, 3, 3, 3, 3, 3, 2, 0, 0, 2, 0, 2, 2, 2, 2, 3, 0, 0, 0, 0, 0, 0, 0] 
dag43.txt 3_2x2.txt 0.2642857142857143 0.6 1015808.0 [3, 2, 2, 2, 1, 2, 1, 3, 1, 0, 0, 2, 0, 0, 2, 1, 2, 2, 2, 1, 2, 3, 2, 3, 0, 1, 2, 3, 3, 1, 3, 2, 1, 2, 2, 1, 2, 2, 3, 2, 3, 2, 1, 1, 1, 3, 3, 1, 3, 2, 1, 1, 2, 1, 3, 2, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 0, 0, 0, 0, 0, 0, 3, 0, 3, 3, 3, 3, 3, 0, 0, 3, 2, 0, 0, 0, 2, 2, 0, 0, 0, 0, 1, 0, 0, 0] 
dag43.txt 3_2x2.txt 0.3 0.5 1015808.0 [2, 2, 1, 0, 0, 1, 0, 2, 0, 2, 3, 1, 3, 0, 1, 0, 1, 1, 2, 0, 1, 2, 0, 2, 3, 0, 1, 2, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 2, 3, 1, 3, 0, 0, 1, 1, 3, 1, 3, 3, 0, 0, 1, 0, 2, 1, 1, 1, 2, 2, 2, 2, 3, 2, 2, 2, 0, 2, 2, 3, 3, 3, 2, 3, 2, 2, 2, 2, 2, 3, 1, 2, 1, 2, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3] 
dag43.txt 3_2x2.txt 0.2785714285714286 0.8 1015808.0 [3, 2, 0, 0, 1, 0, 1, 2, 1, 2, 3, 3, 3, 0, 0, 1, 3, 0, 2, 1, 0, 2, 0, 2, 3, 1, 0, 2, 0, 1, 2, 0, 1, 0, 0, 1, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 3, 0, 3, 0, 1, 1, 0, 1, 1, 0, 0, 2, 2, 1, 2, 2, 3, 2, 2, 2, 1, 2, 2, 3, 3, 3, 2, 3, 2, 2, 3, 3, 2, 3, 0, 2, 3, 2, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dag43.txt 3_2x2.txt 0.2857142857142857 0.45 1015808.0 [0, 2, 1, 2, 0, 1, 2, 0, 0, 0, 3, 1, 3, 2, 1, 2, 1, 1, 2, 2, 1, 2, 0, 0, 3, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 2, 1, 1, 0, 3, 1, 3, 2, 2, 1, 1, 3, 1, 3, 3, 2, 2, 1, 2, 0, 1, 1, 1, 0, 0, 0, 0, 3, 0, 0, 0, 2, 2, 2, 3, 3, 3, 0, 3, 0, 0, 0, 0, 0, 3, 1, 0, 1, 0, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3] 
dag43.txt 3_2x2.txt 0.24285714285714285 0.35 1015808.0 [0, 2, 2, 2, 3, 2, 1, 1, 3, 2, 0, 2, 1, 3, 2, 0, 2, 2, 0, 0, 2, 0, 2, 0, 0, 3, 2, 0, 3, 3, 3, 2, 3, 2, 2, 3, 2, 2, 1, 2, 1, 2, 1, 1, 1, 1, 3, 1, 3, 2, 1, 1, 2, 1, 3, 2, 2, 2, 0, 3, 1, 3, 0, 3, 3, 3, 1, 1, 1, 1, 0, 0, 3, 0, 0, 3, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 1, 0, 0, 0, 1, 1, 1, 1] 
dag43.txt 3_2x2.txt 0.2571428571428571 0.55 1015808.0 [0, 2, 1, 0, 3, 1, 2, 0, 3, 0, 2, 1, 2, 2, 2, 3, 1, 1, 0, 3, 2, 0, 0, 0, 2, 3, 1, 0, 2, 3, 0, 1, 3, 1, 1, 3, 2, 1, 0, 2, 3, 1, 3, 3, 3, 3, 2, 3, 2, 1, 2, 3, 1, 3, 3, 1, 1, 1, 0, 3, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 1, 0, 1, 1, 1, 1, 3, 1, 2, 1, 2, 2, 2, 2] 
dag43.txt 3_2x2.txt 0.2571428571428571 0.4 1015808.0 [0, 2, 1, 2, 0, 1, 2, 0, 0, 0, 3, 3, 3, 2, 3, 2, 3, 1, 2, 2, 3, 2, 0, 0, 3, 0, 1, 0, 0, 2, 0, 1, 2, 1, 1, 2, 1, 1, 0, 1, 1, 1, 2, 2, 1, 1, 3, 1, 3, 1, 2, 2, 1, 2, 0, 1, 1, 1, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 3, 3, 3, 0, 1, 0, 0, 0, 0, 0, 3, 1, 0, 3, 0, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dag43.txt 3_2x2.txt 0.2785714285714286 0.9 1015808.0 [0, 2, 3, 2, 0, 3, 2, 0, 0, 0, 1, 3, 1, 2, 3, 2, 3, 3, 2, 2, 3, 2, 2, 0, 1, 0, 3, 0, 0, 2, 0, 3, 2, 3, 3, 2, 3, 3, 0, 3, 3, 3, 2, 2, 3, 3, 1, 3, 1, 3, 2, 3, 3, 2, 0, 3, 3, 3, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 3, 0, 3, 1, 1, 3, 2, 1, 1, 1, 2, 1, 1, 1] 
dag43.txt 3_2x2.txt 0.2857142857142857 1 1015808.0 [3, 2, 2, 2, 2, 2, 0, 3, 2, 2, 1, 2, 0, 0, 1, 0, 1, 1, 2, 0, 2, 3, 0, 3, 1, 2, 2, 3, 0, 2, 0, 2, 0, 2, 2, 0, 2, 2, 3, 2, 3, 2, 0, 0, 3, 3, 0, 3, 0, 2, 0, 0, 2, 0, 3, 2, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 0, 1, 3, 1, 3, 3, 3, 3, 3, 1, 1, 1, 2, 1, 2, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1] 
dag43.txt 3_2x2.txt 0.1357142857142857 0.15 1430869.3333333333 [0, 1, 2, 2, 0, 2, 0, 0, 1, 0, 2, 2, 2, 1, 2, 0, 2, 2, 0, 0, 2, 0, 2, 0, 2, 1, 2, 0, 2, 1, 0, 2, 1, 2, 2, 1, 2, 2, 0, 2, 2, 2, 0, 1, 2, 2, 0, 2, 2, 2, 2, 1, 2, 1, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag43.txt 3_2x2.txt 0.25 0.25 1032192.0 [0, 3, 1, 1, 3, 1, 3, 0, 2, 1, 2, 0, 2, 2, 0, 3, 0, 1, 3, 3, 0, 3, 1, 0, 2, 2, 1, 0, 2, 2, 0, 1, 2, 1, 1, 2, 1, 1, 0, 1, 1, 1, 2, 2, 1, 1, 2, 1, 2, 0, 3, 2, 1, 2, 3, 0, 0, 0, 0, 3, 0, 3, 3, 0, 0, 0, 3, 3, 2, 2, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2, 2, 2, 2] 
dag43.txt 3_2x2.txt 0.2714285714285714 0.3 1015808.0 [0, 2, 1, 0, 3, 1, 0, 0, 3, 2, 2, 1, 2, 3, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 2, 3, 1, 0, 2, 3, 3, 1, 3, 1, 1, 3, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 2, 0, 2, 1, 0, 0, 1, 0, 3, 1, 1, 3, 0, 3, 0, 3, 0, 3, 3, 3, 0, 0, 2, 2, 2, 2, 3, 2, 0, 3, 0, 0, 3, 2, 2, 3, 1, 2, 2, 2, 1, 1, 0, 2, 2, 1, 2, 2, 2, 2] 
dag43.txt 3_2x2.txt 0.2 0.2 1228800.0 [2, 0, 1, 0, 0, 1, 3, 2, 0, 2, 0, 1, 3, 0, 1, 2, 1, 1, 3, 2, 1, 2, 1, 2, 0, 0, 1, 2, 0, 0, 2, 1, 0, 1, 1, 0, 1, 1, 2, 1, 1, 1, 2, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 2, 1, 1, 1, 2, 2, 2, 2, 3, 2, 2, 2, 3, 3, 3, 3, 3, 3, 2, 3, 2, 2, 2, 2, 2, 0, 1, 2, 1, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag43.txt 5_4_3_2x1.txt 0.1 0.1 1253376.0 [0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag43.txt 5_4_3_2x1.txt 0.2571428571428571 0.65 727449.6 [0, 2, 3, 3, 0, 3, 2, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 3, 2, 1, 0, 2, 3, 0, 1, 0, 3, 0, 1, 0, 0, 3, 0, 3, 3, 0, 0, 3, 0, 3, 3, 3, 1, 0, 0, 3, 1, 0, 1, 1, 1, 0, 3, 0, 0, 2, 1, 1, 1, 0, 0, 0, 2, 0, 0, 0, 2, 2, 1, 1, 1, 1, 0, 2, 0, 0, 0, 0, 0, 1, 2, 2, 1, 2, 3, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1] 
dag43.txt 5_4_3_2x1.txt 0.2642857142857143 0.7 724172.8 [1, 3, 2, 3, 0, 3, 0, 1, 0, 2, 0, 2, 0, 0, 3, 1, 2, 2, 0, 1, 3, 1, 2, 1, 0, 0, 3, 1, 0, 0, 1, 2, 0, 3, 2, 0, 3, 3, 1, 3, 3, 2, 3, 3, 3, 3, 0, 3, 0, 2, 0, 3, 2, 0, 1, 2, 2, 2, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 2, 1, 2, 1, 1, 2, 3, 2, 0, 2, 0, 2, 0, 2] 
dag43.txt 5_4_3_2x1.txt 0.24285714285714285 0.8 727449.6 [2, 3, 1, 1, 2, 1, 2, 2, 2, 0, 0, 0, 1, 3, 0, 2, 1, 1, 2, 2, 0, 2, 1, 2, 0, 2, 1, 2, 0, 3, 3, 1, 3, 1, 1, 3, 1, 1, 2, 1, 1, 1, 2, 2, 2, 2, 0, 2, 0, 0, 2, 2, 1, 2, 2, 1, 0, 0, 0, 2, 2, 0, 2, 0, 3, 3, 1, 1, 1, 1, 0, 1, 3, 1, 2, 3, 2, 2, 0, 0, 1, 2, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0] 
dag43.txt 5_4_3_2x1.txt 0.2571428571428571 0.9 727449.6 [2, 2, 1, 0, 2, 1, 2, 0, 3, 0, 3, 1, 2, 0, 3, 1, 1, 1, 2, 1, 3, 2, 1, 2, 3, 3, 1, 0, 2, 0, 0, 1, 0, 1, 1, 0, 3, 1, 0, 1, 0, 1, 1, 0, 1, 0, 2, 0, 2, 1, 2, 0, 1, 0, 2, 1, 1, 1, 0, 0, 2, 0, 3, 0, 0, 0, 2, 2, 2, 2, 3, 3, 2, 3, 2, 0, 2, 2, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 3, 1, 3, 1, 2, 3, 3, 3] 
dag43.txt 5_4_3_2x1.txt 0.24285714285714285 0.6 729088.0 [2, 1, 0, 1, 1, 1, 3, 3, 1, 2, 0, 0, 2, 1, 1, 1, 0, 0, 2, 1, 1, 2, 0, 2, 0, 1, 1, 3, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 3, 1, 0, 3, 0, 0, 0, 0, 3, 3, 0, 3, 2, 3, 0, 0, 3, 3, 2, 2, 2, 2, 0, 2, 2, 0, 2, 2, 2, 0, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag43.txt 5_4_3_2x1.txt 0.2785714285714286 0.55 724992.0 [3, 2, 1, 2, 1, 2, 0, 0, 1, 0, 0, 2, 0, 1, 2, 0, 2, 1, 0, 0, 2, 0, 1, 3, 0, 1, 2, 0, 0, 1, 0, 1, 1, 2, 2, 1, 2, 2, 0, 2, 1, 2, 3, 3, 0, 0, 3, 0, 3, 2, 0, 3, 2, 3, 0, 2, 2, 2, 0, 3, 0, 3, 0, 3, 3, 3, 0, 0, 0, 0, 0, 0, 3, 0, 3, 3, 3, 3, 3, 1, 2, 2, 2, 1, 2, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0] 
dag43.txt 5_4_3_2x1.txt 0.2357142857142857 0.5 730726.4 [3, 1, 1, 1, 0, 1, 3, 0, 0, 0, 2, 1, 0, 0, 2, 0, 1, 1, 3, 0, 2, 3, 1, 3, 2, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 2, 2, 1, 0, 1, 1, 1, 2, 2, 1, 1, 0, 1, 0, 1, 2, 2, 1, 2, 0, 1, 1, 1, 0, 0, 0, 0, 3, 0, 0, 0, 3, 3, 3, 3, 2, 3, 0, 3, 0, 0, 3, 3, 0, 1, 0, 0, 1, 3, 1, 1, 1, 1, 2, 1, 2, 2, 2, 2, 2, 2] 
dag43.txt 5_4_3_2x1.txt 0.3 1 729088.0 [2, 2, 3, 3, 0, 3, 1, 2, 0, 2, 0, 1, 0, 2, 1, 1, 1, 3, 2, 1, 1, 2, 3, 2, 1, 0, 3, 2, 0, 0, 0, 3, 0, 3, 3, 0, 1, 3, 2, 3, 3, 1, 1, 1, 3, 3, 2, 3, 2, 1, 1, 1, 3, 1, 0, 1, 1, 1, 2, 1, 2, 1, 0, 2, 2, 2, 1, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 1, 0, 0, 1, 0, 3, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0] 
dag43.txt 5_4_3_2x1.txt 0.2357142857142857 0.35 734003.2 [1, 3, 0, 3, 2, 0, 2, 1, 2, 1, 0, 0, 2, 3, 0, 2, 0, 0, 2, 2, 0, 2, 3, 1, 0, 2, 0, 1, 0, 1, 1, 0, 3, 0, 0, 3, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 2, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag43.txt 5_4_3_2x1.txt 0.25 0.45 729088.0 [0, 3, 2, 2, 3, 2, 1, 0, 3, 3, 3, 2, 1, 0, 2, 2, 2, 2, 1, 1, 2, 1, 2, 0, 3, 3, 2, 0, 1, 3, 0, 2, 3, 2, 2, 0, 2, 2, 0, 2, 2, 2, 1, 1, 2, 2, 0, 2, 1, 1, 1, 1, 2, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 3, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 0, 1, 0, 3, 0, 1, 0, 1, 1] 
dag43.txt 5_4_3_2x1.txt 0.25 0.4 724992.0 [0, 3, 2, 2, 1, 2, 1, 0, 1, 1, 0, 3, 0, 1, 3, 1, 3, 2, 1, 1, 3, 0, 2, 0, 0, 1, 2, 0, 3, 1, 1, 2, 1, 2, 2, 1, 2, 2, 0, 2, 2, 2, 1, 1, 0, 2, 0, 0, 0, 2, 0, 0, 2, 0, 1, 2, 2, 2, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 3, 0, 0, 3, 0, 2, 3, 3, 3, 1, 3, 0, 3, 0, 0, 0, 0] 
