dag49.txt 3_2x5.txt 0.6831683168316832 0.7 393216.0 [3, 4, 0, 5, 0, 4, 1, 2, 2, 0, 4, 5, 0, 4, 9, 8, 7, 6, 0, 0, 2, 6, 2, 6, 2, 3, 0, 6, 2, 2, 8, 7, 1, 4, 2, 2, 3, 4, 9, 7, 4, 2, 4, 4, 0, 4, 4, 4, 0, 8, 4, 8, 2, 4, 2, 0, 1, 0, 0, 0, 0, 5, 0, 0, 4, 9, 0, 0] 
dag49.txt 3_2x5.txt 0.7623762376237624 1 393216.0 [3, 2, 4, 1, 0, 0, 5, 0, 2, 0, 2, 9, 0, 2, 1, 5, 7, 6, 2, 2, 2, 8, 2, 8, 0, 1, 0, 3, 0, 0, 5, 7, 9, 0, 0, 0, 2, 0, 2, 3, 0, 7, 0, 4, 0, 0, 0, 0, 0, 4, 0, 4, 4, 0, 0, 0, 6, 0, 0, 0, 0, 6, 0, 0, 6, 8, 8, 0] 
dag49.txt 3_2x5.txt 0.6237623762376238 0.65 393216.0 [3, 6, 0, 5, 0, 6, 7, 2, 2, 0, 4, 3, 2, 0, 8, 7, 8, 1, 0, 0, 6, 8, 4, 5, 4, 9, 0, 1, 4, 4, 9, 3, 7, 6, 2, 2, 6, 6, 2, 6, 6, 2, 6, 6, 0, 6, 0, 0, 2, 8, 4, 2, 4, 4, 4, 0, 1, 4, 4, 4, 0, 5, 0, 0, 4, 9, 0, 0] 
dag49.txt 3_2x5.txt 0.594059405940594 0.6 393216.0 [3, 8, 0, 3, 0, 8, 5, 8, 8, 2, 6, 9, 2, 0, 7, 1, 9, 1, 0, 0, 6, 1, 4, 5, 4, 4, 0, 3, 6, 6, 8, 5, 8, 2, 8, 8, 9, 6, 7, 6, 6, 2, 6, 8, 2, 6, 6, 6, 2, 2, 4, 2, 6, 4, 4, 2, 7, 4, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0] 
dag49.txt 3_2x5.txt 0.44554455445544555 0.55 387754.6666666667 [4, 3, 2, 6, 5, 3, 6, 0, 0, 8, 4, 6, 9, 4, 4, 2, 3, 8, 5, 5, 4, 9, 6, 8, 6, 0, 5, 3, 4, 4, 0, 4, 8, 7, 0, 0, 7, 3, 0, 7, 3, 0, 3, 1, 8, 7, 4, 3, 9, 8, 7, 9, 1, 7, 2, 9, 5, 9, 9, 9, 5, 5, 2, 2, 6, 2, 2, 2] 
dag49.txt 3_2x5.txt 0.3465346534653465 0.35 450560.0 [8, 0, 5, 8, 5, 0, 4, 1, 1, 3, 8, 4, 3, 9, 1, 8, 0, 3, 5, 5, 9, 7, 4, 3, 4, 4, 5, 0, 8, 9, 0, 9, 6, 6, 1, 1, 9, 9, 1, 6, 9, 1, 9, 6, 3, 6, 9, 9, 3, 3, 2, 2, 2, 2, 4, 2, 5, 2, 7, 7, 5, 5, 5, 5, 2, 7, 7, 7] 
dag49.txt 3_2x5.txt 0.49504950495049505 0.5 393216.0 [5, 1, 6, 5, 0, 6, 9, 2, 2, 3, 8, 8, 3, 6, 9, 8, 6, 7, 0, 6, 2, 6, 8, 9, 8, 8, 0, 7, 8, 8, 6, 2, 5, 1, 6, 6, 2, 0, 2, 1, 2, 7, 2, 1, 3, 1, 2, 2, 3, 3, 4, 3, 4, 4, 4, 3, 0, 4, 4, 4, 0, 0, 0, 0, 4, 4, 0, 4] 
dag49.txt 3_2x5.txt 0.297029702970297 0.3 516096.0 [6, 1, 4, 2, 4, 1, 2, 6, 6, 0, 8, 2, 0, 8, 6, 8, 1, 0, 4, 4, 8, 4, 2, 0, 2, 2, 4, 5, 8, 8, 6, 8, 1, 5, 6, 6, 5, 5, 6, 5, 5, 6, 5, 1, 0, 3, 8, 5, 0, 0, 3, 0, 8, 3, 2, 0, 4, 3, 4, 3, 4, 4, 4, 4, 3, 3, 3, 3] 
dag49.txt 3_2x5.txt 0.44554455445544555 0.45 398677.3333333333 [8, 2, 4, 9, 5, 0, 8, 8, 8, 1, 7, 7, 3, 2, 8, 7, 4, 6, 5, 4, 0, 4, 7, 1, 8, 8, 5, 0, 7, 7, 9, 0, 2, 2, 8, 8, 0, 0, 9, 2, 0, 3, 0, 2, 1, 2, 0, 0, 3, 1, 6, 3, 6, 6, 4, 1, 5, 1, 4, 4, 5, 5, 5, 5, 6, 4, 6, 6] 
dag49.txt 3_2x5.txt 0.39603960396039606 0.4 404138.6666666667 [4, 9, 0, 5, 3, 1, 6, 7, 7, 4, 5, 6, 2, 0, 7, 5, 1, 4, 3, 0, 7, 0, 6, 4, 6, 6, 3, 1, 5, 7, 1, 7, 9, 4, 7, 2, 0, 0, 6, 4, 0, 2, 0, 9, 4, 9, 0, 0, 2, 0, 2, 2, 2, 2, 5, 2, 3, 2, 2, 2, 3, 3, 3, 3, 8, 8, 8, 8] 
dag49.txt 3_2x5.txt 0.24752475247524752 0.25 595285.3333333334 [0, 0, 4, 2, 4, 0, 3, 1, 1, 8, 6, 3, 8, 6, 1, 6, 0, 8, 4, 4, 6, 4, 3, 8, 3, 3, 4, 4, 6, 6, 0, 6, 0, 0, 1, 1, 6, 6, 1, 0, 6, 1, 6, 0, 8, 0, 6, 6, 8, 8, 2, 8, 2, 2, 2, 8, 4, 2, 4, 2, 4, 4, 4, 4, 2, 2, 2, 2] 
dag49.txt 3_2x5.txt 0.19801980198019803 0.2 841045.3333333334 [6, 6, 2, 4, 2, 6, 4, 0, 0, 2, 0, 4, 2, 0, 0, 0, 6, 2, 2, 2, 0, 2, 4, 2, 4, 4, 2, 6, 0, 0, 6, 0, 6, 6, 0, 0, 0, 0, 0, 6, 0, 0, 0, 6, 2, 6, 0, 0, 2, 2, 4, 2, 0, 0, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 4, 4, 4] 
