dag0.txt 5_4_3_2x1.txt 0.24305555555555555 0.3 890197.3333333334 [1, 2, 0, 3, 3, 3, 1, 3, 2, 1, 2, 3, 0, 2, 1, 3, 2, 1, 1, 0, 2, 2, 1, 0, 3, 3, 3, 1, 3, 1, 0, 3, 1, 3, 1, 0, 1, 1, 3, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 2, 1, 1, 1, 0, 0, 1, 1, 2, 0, 1, 2, 0, 0, 2, 2, 2, 1, 1, 2, 1, 1, 0, 1, 0, 0, 2, 2, 0, 0, 0, 0] 
dag0.txt 5_4_3_2x1.txt 0.3333333333333333 0.4 881459.2 [2, 3, 3, 1, 1, 1, 0, 2, 3, 2, 2, 2, 3, 2, 0, 2, 1, 2, 0, 2, 2, 2, 0, 3, 1, 3, 2, 2, 2, 0, 3, 0, 1, 1, 2, 0, 2, 2, 1, 2, 1, 0, 0, 0, 1, 0, 1, 0, 0, 2, 0, 0, 3, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1] 
dag0.txt 5_4_3_2x1.txt 0.19444444444444445 0.2 1028915.2 [0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2, 1, 2, 2, 2, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 2, 0, 2, 2, 1, 2, 0, 0, 1, 0, 2, 0, 1, 0, 0, 0, 2, 2, 0, 1, 2, 2, 2, 2, 1, 1, 2, 2, 1, 1, 0, 2, 1, 1, 2, 2, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1] 
dag0.txt 5_4_3_2x1.txt 0.14583333333333334 0.15 1335296.0 [0, 0, 0, 1, 2, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 2, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1] 
dag0.txt 5_4_3_2x1.txt 0.24305555555555555 0.25 888832.0 [1, 2, 0, 1, 1, 1, 0, 3, 3, 1, 3, 3, 0, 3, 0, 3, 2, 1, 1, 1, 3, 3, 1, 1, 1, 1, 3, 1, 3, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 2, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 0, 0, 3, 0, 1, 3, 0, 0, 2, 2, 0, 1, 2, 0, 1, 1, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2] 
dag0.txt 5_4_3_2x4.txt 0.09722222222222222 0.1 1641676.8 [0, 0, 0, 4, 4, 4, 4, 4, 0, 4, 4, 4, 0, 4, 0, 4, 0, 4, 0, 0, 4, 4, 0, 0, 4, 4, 4, 4, 4, 0, 0, 4, 0, 4, 4, 0, 4, 4, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 4, 4] 
dag0.txt 5_4_3_2x4.txt 0.4791666666666667 0.7 249856.0 [14, 13, 2, 13, 15, 13, 8, 9, 7, 10, 1, 9, 0, 4, 1, 9, 12, 10, 10, 14, 9, 9, 14, 4, 13, 13, 9, 10, 9, 8, 8, 8, 1, 13, 14, 8, 8, 14, 15, 10, 2, 8, 10, 10, 12, 4, 1, 11, 12, 11, 4, 4, 5, 11, 0, 4, 5, 4, 4, 4, 8, 0, 4, 5, 1, 0, 0, 0, 6, 6, 1, 6, 12, 6, 10, 12, 8, 6, 12, 12, 6, 2, 2, 6, 2, 2, 8, 2, 5, 0, 7, 3, 4, 0, 3, 0] 
dag0.txt 5_4_3_2x4.txt 0.4722222222222222 0.6 251221.33333333334 [10, 12, 5, 3, 13, 3, 3, 14, 12, 10, 13, 15, 12, 15, 4, 13, 4, 10, 10, 10, 15, 15, 10, 12, 3, 1, 15, 10, 15, 1, 12, 1, 4, 1, 14, 2, 3, 14, 13, 6, 5, 2, 6, 6, 4, 6, 7, 7, 2, 8, 6, 6, 9, 0, 1, 0, 9, 6, 5, 9, 8, 1, 10, 9, 4, 8, 8, 8, 0, 8, 4, 8, 12, 8, 10, 4, 8, 2, 4, 4, 0, 10, 5, 2, 5, 5, 2, 5, 9, 0, 12, 11, 0, 0, 0, 0] 
dag0.txt 5_4_3_2x4.txt 0.4791666666666667 0.8 251221.33333333334 [8, 2, 10, 4, 0, 0, 4, 7, 2, 6, 13, 7, 2, 10, 14, 13, 5, 15, 1, 8, 13, 10, 1, 2, 0, 0, 7, 15, 4, 4, 2, 4, 9, 0, 7, 8, 4, 15, 0, 4, 10, 12, 2, 3, 4, 3, 9, 9, 1, 9, 10, 3, 1, 12, 14, 12, 2, 3, 12, 3, 8, 14, 1, 0, 14, 14, 14, 14, 12, 8, 14, 14, 5, 8, 6, 6, 12, 8, 6, 6, 8, 6, 10, 8, 10, 10, 11, 10, 1, 11, 5, 5, 1, 11, 11, 4] 
dag0.txt 5_4_3_2x4.txt 0.5138888888888888 0.9 242483.2 [4, 9, 5, 12, 12, 2, 14, 1, 9, 4, 1, 1, 5, 4, 6, 13, 0, 13, 3, 4, 15, 15, 3, 9, 2, 2, 1, 13, 1, 3, 5, 10, 6, 2, 4, 5, 12, 13, 12, 12, 4, 5, 12, 12, 12, 12, 6, 0, 0, 0, 4, 12, 9, 8, 3, 9, 9, 8, 8, 8, 10, 0, 3, 8, 6, 3, 10, 10, 5, 8, 6, 10, 0, 8, 4, 0, 14, 14, 1, 13, 14, 4, 4, 14, 4, 4, 8, 4, 11, 11, 0, 4, 7, 11, 7, 7] 
dag0.txt 5_4_3_2x4.txt 0.4930555555555556 0.5 255590.4 [4, 3, 15, 2, 12, 12, 2, 12, 3, 4, 13, 4, 7, 1, 0, 1, 5, 4, 4, 11, 1, 1, 4, 3, 12, 12, 4, 4, 4, 0, 7, 0, 4, 8, 4, 13, 2, 4, 12, 2, 8, 0, 3, 12, 1, 12, 0, 0, 0, 0, 6, 6, 12, 8, 0, 8, 6, 6, 8, 6, 9, 9, 8, 6, 14, 9, 9, 9, 13, 6, 0, 0, 14, 0, 4, 14, 0, 0, 5, 14, 2, 13, 8, 5, 13, 13, 13, 13, 10, 13, 5, 5, 8, 10, 10, 10] 
dag0.txt 5_4_3_2x4.txt 0.5069444444444444 0.55 239206.4 [14, 1, 14, 8, 11, 8, 10, 5, 1, 6, 13, 7, 1, 9, 6, 1, 0, 6, 12, 14, 13, 13, 4, 1, 8, 8, 7, 6, 13, 10, 1, 11, 10, 11, 8, 12, 8, 8, 7, 8, 6, 12, 12, 8, 10, 8, 4, 4, 0, 4, 9, 9, 13, 12, 10, 9, 15, 9, 9, 9, 4, 4, 12, 15, 3, 4, 2, 2, 12, 15, 6, 2, 12, 2, 6, 3, 2, 2, 0, 3, 0, 6, 14, 0, 9, 6, 12, 14, 5, 12, 0, 0, 12, 5, 5, 5] 
dag0.txt 5_4_3_2x4.txt 0.5208333333333334 0.65 245760.0 [6, 9, 6, 10, 14, 14, 10, 3, 8, 1, 5, 0, 9, 0, 5, 12, 15, 1, 13, 6, 12, 0, 12, 8, 14, 14, 0, 1, 0, 4, 9, 4, 5, 9, 1, 9, 10, 1, 14, 10, 2, 9, 8, 8, 1, 0, 4, 4, 12, 12, 0, 0, 8, 2, 5, 13, 0, 0, 13, 0, 4, 5, 13, 4, 8, 5, 4, 5, 11, 11, 5, 5, 8, 11, 6, 8, 12, 11, 13, 8, 10, 6, 2, 7, 2, 2, 2, 2, 0, 2, 15, 0, 13, 0, 7, 7] 
dag0.txt 5_4_3_2x4.txt 0.4861111111111111 1 249856.0 [0, 9, 7, 12, 8, 13, 4, 10, 9, 10, 0, 10, 9, 14, 6, 14, 8, 10, 4, 0, 14, 14, 5, 9, 13, 13, 10, 10, 14, 5, 2, 13, 6, 13, 10, 2, 12, 12, 13, 12, 0, 2, 9, 8, 5, 8, 6, 5, 5, 5, 14, 8, 9, 2, 5, 2, 9, 8, 12, 12, 3, 1, 4, 12, 11, 4, 1, 4, 2, 2, 6, 6, 8, 6, 10, 11, 4, 4, 8, 11, 4, 10, 0, 4, 0, 0, 0, 0, 1, 0, 8, 4, 4, 15, 4, 15] 
dag0.txt 5_4_3_2x4.txt 0.4375 0.45 258048.0 [12, 15, 12, 9, 13, 9, 9, 13, 2, 9, 11, 13, 7, 1, 10, 1, 4, 9, 8, 12, 1, 1, 14, 2, 9, 13, 13, 9, 13, 14, 2, 13, 4, 13, 9, 2, 9, 9, 1, 9, 12, 6, 8, 1, 4, 1, 14, 14, 6, 14, 1, 1, 3, 14, 14, 0, 6, 0, 0, 0, 8, 8, 8, 0, 10, 8, 8, 8, 2, 0, 10, 10, 10, 5, 12, 10, 6, 5, 4, 4, 5, 12, 12, 5, 12, 12, 2, 12, 6, 2, 10, 5, 5, 6, 5, 5] 
dag0.txt 5_4_3_2x4.txt 0.1875 0.2 819200.0 [8, 4, 4, 8, 8, 8, 8, 8, 4, 8, 8, 8, 4, 8, 0, 8, 0, 8, 4, 8, 8, 8, 8, 4, 8, 8, 8, 8, 8, 8, 4, 8, 0, 8, 8, 4, 8, 8, 8, 8, 4, 4, 4, 4, 8, 4, 0, 0, 0, 0, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 0, 0, 0, 4, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 8, 4, 4, 0, 4, 4, 4, 4, 4, 4, 0, 0, 0, 4, 0, 0] 
dag0.txt 5_4_3_2x4.txt 0.3472222222222222 0.35 319488.0 [9, 5, 9, 1, 1, 1, 8, 12, 5, 12, 13, 1, 5, 10, 6, 10, 13, 12, 12, 9, 10, 10, 8, 5, 1, 1, 1, 12, 1, 8, 5, 1, 6, 1, 12, 4, 1, 12, 1, 12, 9, 4, 12, 12, 8, 12, 6, 8, 8, 8, 9, 9, 2, 4, 8, 4, 2, 4, 4, 4, 0, 0, 0, 4, 13, 0, 0, 0, 4, 4, 6, 8, 5, 8, 12, 13, 8, 8, 13, 13, 8, 13, 9, 8, 9, 9, 2, 9, 2, 2, 5, 0, 0, 2, 0, 0] 
dag0.txt 5_4_3_2x4.txt 0.3958333333333333 0.4 285081.6 [1, 4, 1, 13, 13, 13, 8, 8, 12, 5, 14, 8, 4, 14, 12, 6, 10, 5, 5, 1, 14, 14, 5, 4, 13, 13, 8, 5, 8, 8, 4, 8, 3, 13, 1, 4, 8, 5, 6, 5, 1, 0, 5, 5, 8, 6, 3, 3, 0, 8, 6, 6, 7, 0, 8, 0, 4, 0, 0, 0, 9, 9, 9, 4, 12, 9, 9, 9, 4, 4, 12, 12, 12, 12, 5, 10, 0, 12, 10, 10, 8, 1, 1, 12, 1, 1, 2, 1, 7, 2, 12, 12, 2, 2, 2, 2] 
dag0.txt 5_4_3_2x4.txt 0.25 0.25 540672.0 [4, 1, 4, 8, 12, 8, 8, 12, 5, 4, 12, 12, 1, 12, 4, 12, 5, 4, 4, 4, 12, 12, 4, 1, 8, 8, 12, 4, 12, 8, 1, 8, 8, 8, 4, 1, 8, 4, 12, 4, 4, 0, 4, 4, 8, 4, 8, 8, 8, 8, 4, 4, 1, 0, 8, 0, 1, 0, 0, 0, 8, 8, 4, 0, 5, 4, 4, 4, 0, 0, 4, 4, 5, 0, 4, 5, 0, 0, 5, 5, 0, 4, 4, 0, 4, 4, 1, 4, 1, 1, 5, 0, 0, 1, 0, 0] 
dag0.txt 4_1x3.txt 0.09027777777777778 0.1 2101248.0 [0, 0, 0, 2, 2, 2, 0, 2, 0, 2, 2, 2, 0, 2, 0, 2, 0, 2, 0, 0, 2, 2, 0, 0, 2, 2, 2, 2, 2, 0, 0, 2, 0, 2, 2, 0, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag0.txt 5_4_3_2x4.txt 0.14583333333333334 0.15 1182924.8 [4, 0, 4, 0, 8, 0, 0, 4, 0, 0, 4, 4, 0, 4, 4, 8, 4, 0, 0, 4, 4, 4, 4, 0, 0, 0, 4, 0, 4, 4, 0, 4, 4, 0, 4, 0, 0, 0, 8, 0, 4, 0, 0, 0, 4, 0, 4, 4, 0, 4, 4, 4, 0, 4, 4, 4, 0, 4, 4, 4, 4, 4, 0, 0, 4, 4, 4, 4, 0, 0, 4, 4, 0, 0, 0, 4, 0, 0, 4, 4, 0, 4, 4, 0, 4, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0] 
dag0.txt 5_4_3_2x4.txt 0.2986111111111111 0.3 434176.0 [1, 4, 1, 8, 8, 8, 8, 5, 9, 1, 5, 5, 0, 1, 1, 5, 9, 5, 12, 1, 5, 5, 12, 4, 8, 8, 5, 5, 5, 12, 0, 8, 9, 8, 5, 0, 8, 5, 8, 8, 1, 0, 4, 8, 12, 8, 9, 12, 12, 12, 1, 1, 4, 0, 12, 0, 4, 1, 1, 1, 12, 12, 12, 4, 1, 12, 12, 12, 0, 0, 0, 0, 9, 0, 1, 9, 0, 0, 9, 9, 8, 1, 1, 0, 1, 1, 4, 1, 4, 4, 9, 0, 0, 4, 0, 4] 
dag0.txt 4_1x3.txt 0.3194444444444444 0.7 827392.0 [4, 1, 1, 2, 2, 2, 2, 3, 0, 4, 3, 4, 5, 4, 0, 5, 0, 4, 2, 4, 4, 4, 2, 0, 2, 1, 4, 4, 4, 2, 0, 2, 0, 3, 4, 0, 2, 4, 4, 4, 4, 2, 4, 4, 5, 4, 0, 2, 2, 2, 4, 4, 0, 2, 2, 2, 0, 4, 4, 4, 2, 2, 2, 4, 0, 2, 2, 2, 2, 2, 2, 2, 0, 2, 4, 0, 2, 2, 0, 0, 2, 4, 4, 2, 4, 4, 0, 4, 0, 0, 0, 0, 2, 0, 2, 0] 
dag0.txt 4_1x3.txt 0.3194444444444444 0.65 827392.0 [2, 1, 1, 0, 0, 0, 0, 1, 4, 0, 3, 0, 3, 2, 2, 5, 2, 0, 4, 3, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 4, 0, 5, 0, 0, 4, 0, 0, 0, 0, 2, 4, 4, 0, 0, 0, 0, 0, 4, 2, 2, 2, 5, 2, 2, 2, 4, 2, 2, 2, 2, 2, 4, 4, 2, 2, 2, 2, 4, 4, 2, 2, 4, 4, 2, 2, 4, 4, 2, 2, 0, 2, 2, 4, 2, 2, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4] 
dag0.txt 4_1x3.txt 0.3333333333333333 0.8 827392.0 [0, 1, 1, 2, 2, 2, 2, 3, 4, 0, 5, 0, 3, 0, 2, 0, 4, 0, 4, 0, 0, 0, 4, 4, 2, 1, 0, 0, 0, 2, 4, 2, 3, 5, 0, 2, 2, 0, 0, 0, 0, 2, 4, 0, 2, 0, 2, 2, 4, 2, 0, 0, 5, 2, 2, 4, 4, 4, 4, 4, 2, 2, 4, 4, 0, 2, 2, 2, 2, 2, 2, 2, 4, 2, 0, 0, 2, 2, 0, 0, 2, 0, 0, 2, 0, 0, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4] 
dag0.txt 4_1x3.txt 0.3333333333333333 0.6 827392.0 [4, 1, 3, 2, 0, 0, 2, 1, 0, 0, 3, 0, 1, 0, 2, 5, 0, 0, 2, 5, 0, 0, 2, 2, 0, 0, 0, 0, 0, 2, 2, 0, 3, 0, 0, 2, 2, 0, 0, 5, 4, 2, 2, 2, 2, 4, 2, 2, 2, 2, 4, 4, 4, 2, 2, 4, 4, 4, 4, 4, 2, 2, 2, 4, 0, 2, 4, 2, 2, 2, 2, 2, 0, 2, 0, 0, 2, 2, 0, 0, 2, 0, 4, 2, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4] 
dag0.txt 4_1x3.txt 0.3263888888888889 0.55 827392.0 [2, 1, 3, 0, 0, 0, 0, 1, 4, 0, 3, 0, 1, 0, 2, 5, 4, 0, 4, 5, 0, 0, 4, 4, 0, 0, 0, 0, 0, 4, 4, 0, 3, 0, 0, 4, 0, 0, 0, 0, 2, 4, 4, 0, 5, 0, 4, 4, 4, 4, 0, 0, 2, 2, 4, 2, 2, 2, 2, 2, 4, 4, 4, 2, 0, 4, 2, 2, 2, 2, 2, 2, 4, 2, 0, 0, 4, 4, 4, 0, 0, 0, 2, 4, 0, 0, 2, 2, 2, 2, 4, 4, 4, 2, 4, 2] 
dag0.txt 4_1x3.txt 0.3333333333333333 0.35 827392.0 [2, 1, 1, 0, 0, 0, 0, 1, 4, 0, 3, 0, 3, 0, 2, 5, 0, 0, 4, 3, 0, 0, 4, 4, 0, 0, 0, 0, 0, 2, 4, 0, 5, 0, 0, 4, 0, 0, 0, 0, 2, 4, 4, 4, 2, 4, 2, 2, 4, 2, 2, 2, 5, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 4, 4, 2, 2, 4, 4, 0, 2, 4, 4, 0, 0, 0, 0, 2, 4, 2, 2, 4, 2, 4, 4, 4, 4, 2, 4, 4, 4] 
dag0.txt 4_1x3.txt 0.3472222222222222 0.9 827392.0 [0, 1, 1, 0, 0, 0, 0, 1, 2, 4, 3, 0, 3, 0, 4, 5, 4, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 3, 0, 0, 2, 0, 0, 0, 0, 5, 2, 2, 2, 0, 0, 4, 4, 2, 4, 4, 4, 5, 4, 4, 4, 2, 4, 4, 4, 4, 4, 2, 2, 4, 4, 4, 4, 2, 2, 4, 4, 2, 2, 4, 4, 2, 2, 4, 4, 0, 4, 4, 2, 4, 4, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2] 
dag0.txt 4_1x3.txt 0.3263888888888889 0.5 827392.0 [2, 1, 1, 0, 0, 0, 2, 1, 4, 0, 3, 0, 3, 0, 2, 5, 0, 0, 4, 3, 0, 0, 4, 4, 0, 0, 0, 0, 0, 2, 4, 0, 5, 0, 0, 4, 0, 0, 0, 0, 2, 4, 4, 0, 2, 0, 2, 2, 4, 2, 0, 0, 5, 2, 2, 2, 4, 2, 2, 2, 2, 2, 4, 4, 2, 2, 2, 2, 4, 4, 2, 2, 4, 4, 0, 0, 4, 4, 0, 0, 2, 0, 2, 4, 0, 0, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4] 
dag0.txt 4_1x3.txt 0.3333333333333333 0.4 827392.0 [4, 1, 1, 0, 0, 0, 2, 3, 2, 0, 5, 0, 1, 0, 4, 0, 2, 0, 2, 3, 0, 0, 2, 2, 0, 0, 0, 0, 0, 2, 2, 0, 3, 0, 0, 2, 0, 0, 0, 0, 5, 2, 2, 0, 5, 0, 2, 2, 2, 2, 0, 0, 0, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 4, 4, 4, 4, 0, 4, 2, 2, 4, 4, 4, 4] 
dag0.txt 4_1x3.txt 0.3194444444444444 1 827392.0 [4, 1, 1, 2, 2, 2, 2, 3, 0, 4, 3, 4, 5, 4, 0, 5, 0, 4, 2, 4, 4, 4, 2, 0, 2, 1, 4, 4, 4, 2, 0, 2, 0, 3, 4, 0, 2, 4, 4, 4, 4, 2, 4, 4, 5, 4, 0, 2, 2, 2, 4, 4, 0, 2, 2, 2, 0, 4, 4, 4, 2, 2, 2, 4, 0, 2, 2, 2, 2, 2, 2, 2, 0, 2, 4, 0, 2, 2, 0, 0, 2, 4, 4, 2, 4, 4, 0, 4, 0, 0, 0, 0, 2, 0, 2, 0] 
dag0.txt 4_1x3.txt 0.14583333333333334 0.15 1347584.0 [2, 0, 2, 4, 4, 4, 2, 2, 0, 2, 4, 2, 0, 2, 2, 4, 2, 2, 2, 2, 4, 2, 2, 0, 4, 4, 2, 2, 2, 2, 0, 2, 2, 0, 2, 0, 2, 2, 4, 2, 2, 0, 0, 0, 2, 0, 2, 2, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 2, 2, 0, 2, 2, 2, 2, 0, 0, 2, 2, 0, 0, 2, 2, 0, 0, 2, 2, 2, 2, 2, 0, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0] 
dag0.txt 4_1x3.txt 0.3055555555555556 0.45 823296.0 [1, 4, 1, 2, 2, 2, 2, 0, 4, 0, 4, 0, 4, 0, 0, 3, 4, 0, 0, 1, 3, 0, 1, 4, 2, 2, 0, 0, 0, 1, 4, 1, 4, 2, 0, 4, 2, 0, 3, 0, 0, 2, 0, 0, 5, 0, 5, 5, 4, 5, 0, 0, 4, 0, 4, 2, 4, 2, 0, 0, 4, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 4, 2, 2, 4, 4, 2, 0, 1, 2, 0, 0, 2, 1, 2, 2, 4, 2, 2, 2, 2, 2] 
dag0.txt 4_1x3.txt 0.19444444444444445 0.2 1024000.0 [2, 2, 2, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 2, 0, 4, 0, 4, 2, 0, 0, 4, 4, 0, 0, 0, 0, 0, 4, 4, 0, 4, 0, 0, 4, 0, 0, 0, 0, 2, 4, 4, 0, 4, 0, 4, 4, 4, 4, 0, 0, 2, 2, 4, 2, 2, 2, 2, 2, 4, 4, 4, 2, 0, 4, 2, 2, 2, 2, 2, 2, 4, 2, 0, 0, 4, 4, 4, 0, 0, 0, 2, 4, 0, 0, 2, 2, 2, 2, 4, 4, 4, 2, 4, 2] 
dag0.txt 4_1x3.txt 0.25 0.25 958464.0 [0, 1, 4, 0, 0, 0, 0, 1, 4, 0, 3, 0, 4, 0, 2, 0, 2, 0, 4, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 4, 0, 0, 0, 0, 4, 4, 4, 4, 0, 4, 2, 2, 2, 2, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 2, 2, 2, 4, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 0, 4, 4, 2, 4, 4, 4, 4, 4, 4, 2, 2, 2, 4, 2, 2] 
dag0.txt 4_1x3.txt 0.2986111111111111 0.3 872448.0 [4, 5, 4, 3, 3, 3, 2, 4, 2, 2, 4, 4, 1, 4, 0, 5, 2, 2, 2, 4, 2, 4, 0, 2, 3, 3, 4, 2, 4, 0, 1, 0, 2, 4, 4, 1, 2, 2, 3, 2, 4, 0, 2, 2, 0, 0, 0, 0, 0, 0, 4, 4, 0, 4, 0, 4, 1, 4, 4, 4, 0, 0, 0, 4, 0, 0, 0, 0, 4, 4, 0, 0, 2, 0, 2, 2, 0, 0, 2, 2, 2, 2, 4, 2, 4, 1, 1, 1, 0, 1, 2, 2, 0, 0, 0, 0] 
dag0.txt 3_2x1.txt 0.09027777777777778 0.1 2812586.6666666665 [0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag0.txt 3_2x1.txt 0.22916666666666666 0.65 2457600.0 [0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1] 
dag0.txt 3_2x1.txt 0.24305555555555555 0.7 2457600.0 [0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0] 
dag0.txt 3_2x1.txt 0.18055555555555555 0.8 2457600.0 [0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag0.txt 3_2x1.txt 0.19444444444444445 0.6 2457600.0 [0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
