dag72.txt 3_2x5.txt 0.6907216494845361 1 262144.0 [0, 4, 0, 0, 3, 0, 6, 0, 4, 1, 6, 0, 4, 7, 0, 6, 4, 2, 2, 2, 2, 0, 2, 2, 2, 1, 2, 3, 2, 2, 2, 2, 0, 4, 5, 7, 4, 0, 9, 0, 6, 4, 6, 0, 0, 6, 0, 8, 4, 8, 8, 6, 0, 0, 5, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 4, 0, 0] 
dag72.txt 3_2x5.txt 0.6907216494845361 0.9 262144.0 [0, 4, 0, 0, 3, 0, 6, 0, 4, 1, 6, 0, 4, 7, 0, 6, 4, 2, 2, 2, 2, 0, 2, 2, 2, 1, 2, 3, 2, 2, 2, 2, 0, 4, 5, 7, 4, 0, 9, 0, 6, 4, 6, 0, 0, 6, 0, 8, 4, 8, 8, 6, 0, 0, 5, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 4, 0, 0] 
dag72.txt 3_2x5.txt 0.4742268041237113 0.6 262144.0 [0, 4, 8, 2, 3, 4, 6, 4, 0, 9, 2, 2, 8, 3, 4, 2, 0, 6, 2, 2, 6, 4, 6, 6, 2, 5, 6, 6, 0, 4, 8, 0, 8, 6, 1, 5, 0, 0, 1, 0, 2, 8, 0, 0, 8, 9, 2, 0, 2, 7, 2, 8, 4, 4, 8, 8, 0, 8, 4, 4, 4, 7, 4, 4, 6, 4, 4, 4] 
dag72.txt 3_2x5.txt 0.4845360824742268 0.5 262144.0 [8, 4, 2, 0, 3, 4, 0, 4, 8, 9, 2, 2, 6, 5, 4, 2, 8, 8, 2, 2, 0, 4, 0, 0, 2, 7, 0, 1, 4, 4, 6, 4, 6, 0, 8, 8, 4, 4, 5, 4, 2, 6, 4, 4, 6, 3, 6, 9, 2, 2, 0, 6, 0, 0, 6, 6, 4, 6, 4, 6, 4, 1, 4, 4, 0, 7, 6, 0] 
dag72.txt 3_2x5.txt 0.41237113402061853 0.45 283989.3333333333 [2, 1, 5, 8, 8, 0, 1, 0, 2, 4, 2, 2, 9, 5, 0, 8, 2, 4, 8, 2, 6, 0, 6, 6, 2, 6, 6, 6, 1, 0, 7, 0, 2, 7, 2, 3, 6, 3, 4, 3, 8, 7, 0, 8, 7, 7, 8, 3, 8, 8, 5, 7, 1, 9, 9, 9, 1, 9, 0, 9, 1, 1, 0, 0, 9, 0, 9, 0] 
dag72.txt 3_2x5.txt 0.36082474226804123 0.4 278528.0 [9, 8, 1, 3, 4, 8, 3, 8, 9, 5, 1, 2, 1, 1, 8, 1, 9, 4, 2, 2, 3, 8, 4, 4, 2, 2, 4, 4, 6, 8, 2, 8, 1, 3, 9, 2, 8, 8, 5, 8, 7, 1, 8, 7, 2, 8, 7, 7, 0, 0, 3, 7, 3, 3, 0, 0, 6, 0, 8, 3, 6, 6, 8, 8, 3, 6, 3, 6] 
dag72.txt 3_2x5.txt 0.29896907216494845 0.3 376832.0 [6, 1, 3, 0, 8, 1, 4, 1, 6, 4, 0, 6, 3, 3, 1, 0, 6, 4, 0, 6, 4, 1, 8, 8, 6, 6, 8, 8, 1, 1, 0, 1, 0, 4, 6, 4, 2, 2, 4, 2, 2, 0, 1, 2, 0, 0, 2, 2, 2, 2, 0, 2, 4, 4, 3, 2, 1, 2, 1, 4, 1, 5, 1, 1, 4, 5, 4, 5] 
dag72.txt 3_2x5.txt 0.1958762886597938 0.2 617130.6666666666 [0, 0, 2, 2, 4, 0, 4, 0, 0, 4, 2, 2, 2, 2, 0, 2, 0, 4, 2, 2, 4, 0, 4, 4, 2, 2, 4, 4, 0, 0, 2, 0, 2, 2, 0, 0, 0, 0, 4, 0, 6, 2, 6, 6, 2, 6, 6, 6, 2, 6, 2, 6, 4, 2, 6, 6, 0, 6, 0, 2, 0, 0, 0, 0, 2, 0, 2, 2] 
dag72.txt 3_2x5.txt 0.4948453608247423 0.55 262144.0 [6, 2, 4, 0, 3, 2, 8, 2, 6, 9, 0, 6, 4, 5, 2, 0, 6, 8, 0, 6, 8, 2, 8, 8, 6, 3, 8, 8, 2, 8, 6, 2, 6, 0, 9, 6, 6, 6, 1, 6, 0, 0, 0, 0, 4, 7, 0, 4, 0, 1, 5, 4, 8, 0, 4, 4, 2, 0, 2, 0, 2, 7, 2, 2, 0, 2, 0, 0] 
dag72.txt 3_2x5.txt 0.32989690721649484 0.35 300373.3333333333 [8, 0, 4, 5, 3, 0, 0, 0, 8, 3, 4, 4, 6, 4, 0, 4, 8, 3, 5, 5, 0, 0, 7, 7, 5, 4, 7, 7, 9, 9, 5, 9, 4, 0, 8, 8, 0, 2, 0, 2, 2, 4, 9, 2, 5, 6, 2, 2, 2, 2, 5, 6, 0, 0, 6, 6, 9, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1] 
dag72.txt 3_2x5.txt 0.24742268041237114 0.25 415061.3333333333 [6, 0, 2, 2, 1, 0, 4, 0, 6, 4, 4, 6, 8, 2, 0, 2, 6, 4, 2, 6, 4, 0, 1, 1, 6, 6, 1, 1, 0, 0, 2, 0, 4, 4, 6, 6, 0, 0, 4, 0, 2, 4, 2, 2, 8, 8, 8, 8, 2, 2, 2, 8, 4, 4, 8, 8, 0, 4, 0, 4, 0, 0, 0, 0, 4, 0, 4, 0] 
