dag11.txt 3_2x1.txt 0.18584070796460178 0.6 1518250.6666666667 [0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1] 
dag11.txt 3_2x1.txt 0.1592920353982301 0.5 1518250.6666666667 [0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1] 
dag11.txt 3_2x1.txt 0.22123893805309736 0.55 1523712.0 [0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0] 
dag11.txt 3_2x1.txt 0.23008849557522124 0.4 1518250.6666666667 [0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0] 
dag11.txt 3_2x5.txt 0.09734513274336283 0.1 1458176.0 [0, 2, 0, 2, 0, 0, 2, 0, 0, 0, 2, 0, 0, 2, 2, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 0, 2, 2, 2, 2, 2, 2, 0, 2, 0, 2, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0] 
dag11.txt 3_2x1.txt 0.168141592920354 0.2 1518250.6666666667 [1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1] 
dag11.txt 3_2x1.txt 0.1504424778761062 0.35 1518250.6666666667 [1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1] 
dag11.txt 3_2x1.txt 0.19469026548672566 0.25 1523712.0 [0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1] 
dag11.txt 3_2x1.txt 0.2743362831858407 0.3 1518250.6666666667 [1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag11.txt 3_2x5.txt 0.4336283185840708 0.7 327680.0 [1, 7, 0, 8, 1, 8, 5, 1, 0, 6, 9, 6, 0, 5, 5, 0, 5, 0, 1, 7, 0, 0, 6, 0, 6, 7, 7, 6, 7, 7, 7, 6, 6, 4, 6, 8, 8, 0, 9, 0, 8, 4, 6, 0, 2, 0, 0, 2, 2, 9, 2, 9, 9, 5, 9, 2, 2, 4, 2, 0, 2, 8, 2, 2, 2, 3, 3, 3, 2, 6, 3, 3, 3] 
dag11.txt 3_2x5.txt 0.4336283185840708 0.65 327680.0 [0, 1, 4, 2, 0, 0, 2, 7, 4, 5, 1, 1, 4, 2, 2, 0, 2, 0, 0, 1, 4, 4, 8, 4, 0, 1, 1, 0, 4, 4, 4, 0, 0, 3, 0, 0, 0, 7, 4, 4, 4, 9, 7, 4, 8, 4, 8, 2, 8, 1, 8, 3, 3, 2, 3, 2, 8, 9, 9, 7, 6, 5, 6, 7, 7, 6, 6, 0, 5, 5, 0, 5, 5] 
dag11.txt 3_2x5.txt 0.1415929203539823 0.15 1163264.0 [0, 4, 2, 2, 0, 0, 2, 2, 2, 0, 4, 0, 0, 2, 2, 0, 2, 0, 0, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 0, 0, 2, 4, 2, 2, 2, 4, 2, 4, 0, 0, 2, 2, 4, 0, 0, 2, 0, 0, 0, 0] 
dag11.txt 3_2x5.txt 0.4336283185840708 0.8 327680.0 [8, 1, 2, 5, 8, 6, 5, 8, 2, 9, 1, 3, 0, 5, 5, 6, 5, 6, 8, 1, 6, 2, 3, 6, 3, 3, 3, 2, 3, 8, 3, 9, 9, 0, 3, 6, 6, 6, 3, 6, 6, 6, 7, 2, 7, 2, 2, 7, 7, 1, 7, 1, 1, 4, 1, 7, 4, 2, 2, 2, 4, 9, 0, 7, 7, 0, 0, 0, 7, 9, 0, 7, 7] 
dag11.txt 3_2x5.txt 0.49557522123893805 0.9 333141.3333333333 [6, 2, 8, 7, 9, 6, 3, 7, 8, 3, 2, 0, 4, 0, 0, 6, 0, 6, 6, 2, 6, 8, 0, 6, 8, 2, 2, 8, 4, 1, 4, 6, 6, 9, 4, 6, 4, 6, 4, 6, 4, 0, 8, 8, 8, 8, 8, 0, 8, 2, 2, 4, 4, 0, 1, 0, 5, 2, 2, 8, 2, 5, 6, 8, 8, 4, 6, 6, 0, 6, 6, 6, 6] 
dag11.txt 3_2x5.txt 0.3893805309734513 0.6 327680.0 [2, 1, 2, 4, 2, 8, 6, 3, 2, 7, 1, 7, 0, 6, 6, 2, 6, 2, 2, 1, 2, 2, 7, 2, 0, 1, 1, 0, 0, 0, 0, 7, 0, 0, 0, 5, 5, 2, 0, 2, 5, 4, 5, 2, 2, 2, 3, 4, 3, 1, 4, 0, 0, 6, 1, 4, 6, 4, 6, 3, 9, 8, 8, 3, 3, 9, 8, 8, 4, 7, 8, 8, 8] 
dag11.txt 3_2x5.txt 0.5221238938053098 1 333141.3333333333 [4, 0, 4, 9, 7, 6, 7, 1, 4, 3, 0, 0, 2, 8, 8, 6, 8, 2, 4, 0, 2, 4, 1, 6, 6, 0, 0, 6, 0, 3, 6, 6, 6, 9, 6, 6, 2, 6, 6, 2, 2, 8, 2, 2, 2, 4, 5, 4, 2, 0, 4, 6, 6, 4, 0, 8, 4, 8, 8, 6, 8, 5, 6, 8, 8, 0, 6, 6, 8, 6, 6, 8, 6] 
dag11.txt 3_2x5.txt 0.415929203539823 0.55 327680.0 [6, 5, 2, 6, 6, 4, 0, 3, 2, 6, 5, 5, 4, 0, 0, 4, 0, 4, 6, 5, 4, 2, 5, 4, 2, 5, 5, 6, 2, 2, 2, 6, 6, 4, 2, 4, 8, 4, 2, 4, 1, 0, 1, 1, 1, 2, 3, 8, 3, 7, 8, 2, 2, 7, 7, 8, 8, 0, 8, 3, 8, 4, 9, 3, 3, 9, 9, 2, 3, 2, 2, 2, 2] 
dag11.txt 3_2x5.txt 0.2920353982300885 0.3 480597.3333333333 [0, 4, 1, 2, 8, 0, 2, 3, 1, 8, 4, 8, 0, 2, 2, 0, 2, 0, 0, 4, 0, 1, 8, 0, 8, 8, 4, 8, 4, 4, 4, 8, 8, 0, 8, 0, 0, 0, 4, 0, 0, 2, 0, 1, 1, 1, 1, 1, 1, 4, 1, 4, 4, 3, 4, 1, 3, 2, 4, 1, 6, 6, 6, 1, 1, 6, 6, 0, 1, 8, 8, 8, 8] 
dag11.txt 3_2x5.txt 0.40707964601769914 0.5 327680.0 [6, 4, 6, 8, 6, 9, 7, 3, 6, 5, 4, 5, 1, 7, 7, 3, 0, 3, 6, 4, 3, 6, 5, 3, 9, 5, 4, 6, 4, 1, 4, 9, 9, 1, 9, 9, 6, 3, 4, 3, 3, 0, 8, 6, 8, 6, 8, 0, 8, 4, 0, 1, 4, 7, 4, 0, 0, 0, 2, 8, 2, 9, 2, 8, 8, 2, 2, 9, 0, 9, 9, 9, 9] 
dag11.txt 3_2x5.txt 0.4336283185840708 0.45 335872.0 [8, 6, 2, 9, 8, 0, 3, 7, 2, 7, 6, 4, 8, 3, 3, 0, 3, 8, 8, 6, 8, 2, 4, 8, 4, 6, 6, 2, 6, 4, 6, 4, 4, 8, 4, 4, 0, 0, 6, 8, 0, 3, 0, 2, 2, 2, 2, 2, 2, 6, 1, 6, 6, 2, 6, 3, 0, 1, 1, 2, 1, 4, 1, 2, 3, 5, 5, 5, 3, 4, 5, 5, 5] 
dag11.txt 3_2x5.txt 0.3893805309734513 0.4 344064.0 [1, 5, 1, 6, 9, 2, 6, 7, 1, 7, 5, 4, 0, 6, 6, 0, 6, 0, 1, 5, 0, 1, 4, 0, 4, 4, 5, 1, 5, 4, 5, 4, 4, 0, 4, 4, 0, 0, 4, 0, 0, 6, 3, 1, 3, 1, 3, 8, 3, 5, 8, 4, 4, 9, 5, 8, 8, 8, 8, 3, 8, 2, 2, 3, 3, 2, 2, 2, 3, 4, 2, 3, 6] 
dag11.txt 3_2x5.txt 0.34513274336283184 0.35 360448.0 [0, 8, 1, 6, 2, 3, 6, 4, 1, 2, 8, 2, 0, 6, 6, 0, 6, 0, 0, 8, 0, 1, 2, 0, 2, 8, 8, 2, 8, 7, 8, 2, 2, 0, 2, 2, 0, 0, 8, 0, 0, 6, 4, 1, 4, 1, 4, 1, 4, 8, 9, 2, 8, 1, 8, 1, 5, 9, 9, 4, 5, 3, 3, 4, 4, 7, 3, 3, 1, 2, 3, 1, 1] 
dag11.txt 3_2x5.txt 0.18584070796460178 0.2 846506.6666666666 [2, 4, 2, 0, 2, 4, 0, 2, 2, 4, 4, 4, 2, 0, 0, 4, 0, 4, 2, 4, 2, 2, 4, 2, 4, 4, 4, 2, 2, 2, 2, 4, 4, 4, 4, 4, 4, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 4, 2, 4, 4, 0, 4, 2, 0, 0, 0, 2, 0, 4, 0, 2, 2, 0, 0, 4, 2, 4, 4, 4, 4] 
dag11.txt 3_2x5.txt 0.24778761061946902 0.25 546133.3333333334 [8, 6, 4, 2, 8, 4, 8, 2, 4, 4, 6, 4, 0, 8, 8, 0, 8, 0, 8, 6, 0, 4, 4, 0, 4, 6, 6, 8, 0, 0, 0, 4, 4, 0, 4, 4, 0, 0, 4, 0, 0, 2, 0, 0, 0, 8, 2, 2, 2, 6, 2, 4, 4, 8, 6, 2, 8, 2, 6, 2, 6, 4, 6, 2, 2, 6, 6, 4, 2, 4, 4, 4, 4] 
