dag20.txt 3_2x2.txt True 0.44 1 1204224.0 [0, 1, 3, 3, 0, 2, 3, 2, 2, 2, 3, 3, 2, 1, 0, 2, 3, 3, 3, 2, 2, 0, 2, 3, 2, 3, 3, 2, 0, 2, 3, 2, 1, 2, 0, 3, 0, 0, 0, 2, 3, 3, 1, 3, 2, 3, 1, 1, 0, 3, 2, 3, 0, 1, 2, 2, 2, 2, 0, 1, 3, 0, 0, 0, 1, 1, 1, 1, 3, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 2, 1, 0, 0] 
dag20.txt 5_4_3_2x1.txt True 0.04 0.04 1667891.2 [0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 2, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag20.txt 5_4_3_2x1.txt True 0.04 0.06 1667891.2 [0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 2, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag20.txt 5_4_3_2x1.txt True 0.08 0.08 1569587.2 [1, 0, 2, 0, 1, 0, 2, 1, 0, 0, 0, 2, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag20.txt 5_4_3_2x1.txt True 0.08 0.1 1569587.2 [1, 0, 2, 0, 1, 0, 2, 1, 0, 0, 0, 2, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag20.txt 5_4_3_2x1.txt True 0.104 0.12 1540096.0 [1, 0, 2, 0, 1, 0, 1, 1, 0, 0, 0, 2, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 2, 0, 0, 1, 0, 0, 2, 0, 0, 0, 2, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag20.txt 5_4_3_2x1.txt True 0.104 0.14 1540096.0 [1, 0, 2, 0, 1, 0, 1, 1, 0, 0, 0, 2, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 2, 0, 0, 1, 0, 0, 2, 0, 0, 0, 2, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag20.txt 5_4_3_2x1.txt True 0.104 0.16 1540096.0 [1, 0, 2, 0, 1, 0, 1, 1, 0, 0, 0, 2, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 2, 0, 0, 1, 0, 0, 2, 0, 0, 0, 2, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag20.txt 5_4_3_2x1.txt True 0.176 0.18 1123942.4 [0, 1, 2, 0, 2, 3, 3, 2, 0, 3, 0, 2, 0, 3, 0, 0, 2, 3, 0, 1, 0, 2, 0, 2, 3, 0, 2, 1, 0, 2, 0, 0, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 3, 0, 0, 3, 2, 3, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1] 
dag20.txt 5_4_3_2x1.txt True 0.2 0.2 851968.0 [1, 0, 3, 2, 3, 0, 2, 3, 1, 0, 2, 3, 0, 2, 1, 1, 2, 2, 2, 0, 1, 3, 2, 3, 0, 2, 3, 0, 1, 3, 2, 1, 3, 3, 1, 3, 2, 1, 1, 1, 2, 2, 2, 2, 1, 2, 3, 2, 1, 2, 2, 2, 1, 2, 1, 2, 0, 0, 1, 0, 0, 1, 1, 1, 2, 0, 0, 0, 1, 1, 1, 1, 3, 1, 0, 0, 0, 3, 3, 0, 0, 3, 3, 3, 3, 3] 
dag20.txt 5_4_3_2x1.txt True 0.216 0.25 991232.0 [3, 0, 2, 2, 3, 1, 2, 3, 3, 1, 2, 2, 0, 2, 1, 3, 3, 2, 2, 0, 3, 3, 2, 2, 1, 2, 3, 1, 1, 2, 2, 1, 1, 3, 1, 3, 2, 1, 0, 3, 2, 2, 2, 2, 3, 2, 3, 2, 3, 2, 1, 2, 3, 3, 0, 0, 0, 0, 3, 0, 0, 3, 3, 3, 0, 0, 0, 0, 0, 3, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0] 
dag20.txt 5_4_3_2x1.txt True 0.216 0.3 991232.0 [3, 0, 2, 2, 3, 1, 2, 3, 3, 1, 2, 2, 0, 2, 1, 3, 3, 2, 2, 0, 3, 3, 2, 2, 1, 2, 3, 1, 1, 2, 2, 1, 1, 3, 1, 3, 2, 1, 0, 3, 2, 2, 2, 2, 3, 2, 3, 2, 3, 2, 1, 2, 3, 3, 0, 0, 0, 0, 3, 0, 0, 3, 3, 3, 0, 0, 0, 0, 0, 3, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0] 
dag20.txt 5_4_3_2x1.txt True 0.216 0.35 991232.0 [3, 0, 2, 2, 3, 1, 2, 3, 3, 1, 2, 2, 0, 2, 1, 3, 3, 2, 2, 0, 3, 3, 2, 2, 1, 2, 3, 1, 1, 2, 2, 1, 1, 3, 1, 3, 2, 1, 0, 3, 2, 2, 2, 2, 3, 2, 3, 2, 3, 2, 1, 2, 3, 3, 0, 0, 0, 0, 3, 0, 0, 3, 3, 3, 0, 0, 0, 0, 0, 3, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0] 
dag20.txt 5_4_3_2x1.txt True 0.216 0.4 991232.0 [3, 0, 2, 2, 3, 1, 2, 3, 3, 1, 2, 2, 0, 2, 1, 3, 3, 2, 2, 0, 3, 3, 2, 2, 1, 2, 3, 1, 1, 2, 2, 1, 1, 3, 1, 3, 2, 1, 0, 3, 2, 2, 2, 2, 3, 2, 3, 2, 3, 2, 1, 2, 3, 3, 0, 0, 0, 0, 3, 0, 0, 3, 3, 3, 0, 0, 0, 0, 0, 3, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0] 
dag20.txt 5_4_3_2x1.txt True 0.44 0.45 1056768.0 [0, 2, 3, 3, 0, 1, 3, 1, 1, 1, 3, 3, 1, 2, 0, 1, 3, 3, 3, 1, 1, 0, 1, 3, 1, 3, 3, 1, 0, 1, 3, 1, 2, 1, 0, 3, 0, 0, 0, 1, 3, 3, 2, 3, 1, 3, 2, 2, 0, 3, 1, 3, 0, 2, 1, 1, 1, 1, 0, 2, 3, 0, 0, 0, 2, 2, 2, 2, 3, 0, 0, 2, 2, 2, 2, 0, 0, 2, 2, 0, 2, 2, 1, 2, 0, 0] 
dag20.txt 5_4_3_2x1.txt True 0.44 0.5 1056768.0 [0, 2, 3, 3, 0, 1, 3, 1, 1, 1, 3, 3, 1, 2, 0, 1, 3, 3, 3, 1, 1, 0, 1, 3, 1, 3, 3, 1, 0, 1, 3, 1, 2, 1, 0, 3, 0, 0, 0, 1, 3, 3, 2, 3, 1, 3, 2, 2, 0, 3, 1, 3, 0, 2, 1, 1, 1, 1, 0, 2, 3, 0, 0, 0, 2, 2, 2, 2, 3, 0, 0, 2, 2, 2, 2, 0, 0, 2, 2, 0, 2, 2, 1, 2, 0, 0] 
dag20.txt 5_4_3_2x1.txt True 0.44 0.55 1056768.0 [0, 2, 3, 3, 0, 1, 3, 1, 1, 1, 3, 3, 1, 2, 0, 1, 3, 3, 3, 1, 1, 0, 1, 3, 1, 3, 3, 1, 0, 1, 3, 1, 2, 1, 0, 3, 0, 0, 0, 1, 3, 3, 2, 3, 1, 3, 2, 2, 0, 3, 1, 3, 0, 2, 1, 1, 1, 1, 0, 2, 3, 0, 0, 0, 2, 2, 2, 2, 3, 0, 0, 2, 2, 2, 2, 0, 0, 2, 2, 0, 2, 2, 1, 2, 0, 0] 
dag20.txt 5_4_3_2x1.txt True 0.44 0.6 1056768.0 [0, 2, 3, 3, 0, 1, 3, 1, 1, 1, 3, 3, 1, 2, 0, 1, 3, 3, 3, 1, 1, 0, 1, 3, 1, 3, 3, 1, 0, 1, 3, 1, 2, 1, 0, 3, 0, 0, 0, 1, 3, 3, 2, 3, 1, 3, 2, 2, 0, 3, 1, 3, 0, 2, 1, 1, 1, 1, 0, 2, 3, 0, 0, 0, 2, 2, 2, 2, 3, 0, 0, 2, 2, 2, 2, 0, 0, 2, 2, 0, 2, 2, 1, 2, 0, 0] 
dag20.txt 5_4_3_2x1.txt True 0.44 0.65 1056768.0 [0, 2, 3, 3, 0, 1, 3, 1, 1, 1, 3, 3, 1, 2, 0, 1, 3, 3, 3, 1, 1, 0, 1, 3, 1, 3, 3, 1, 0, 1, 3, 1, 2, 1, 0, 3, 0, 0, 0, 1, 3, 3, 2, 3, 1, 3, 2, 2, 0, 3, 1, 3, 0, 2, 1, 1, 1, 1, 0, 2, 3, 0, 0, 0, 2, 2, 2, 2, 3, 0, 0, 2, 2, 2, 2, 0, 0, 2, 2, 0, 2, 2, 1, 2, 0, 0] 
dag20.txt 5_4_3_2x1.txt True 0.44 0.7 1056768.0 [0, 2, 3, 3, 0, 1, 3, 1, 1, 1, 3, 3, 1, 2, 0, 1, 3, 3, 3, 1, 1, 0, 1, 3, 1, 3, 3, 1, 0, 1, 3, 1, 2, 1, 0, 3, 0, 0, 0, 1, 3, 3, 2, 3, 1, 3, 2, 2, 0, 3, 1, 3, 0, 2, 1, 1, 1, 1, 0, 2, 3, 0, 0, 0, 2, 2, 2, 2, 3, 0, 0, 2, 2, 2, 2, 0, 0, 2, 2, 0, 2, 2, 1, 2, 0, 0] 
dag20.txt 5_4_3_2x1.txt True 0.44 0.75 1056768.0 [0, 2, 3, 3, 0, 1, 3, 1, 1, 1, 3, 3, 1, 2, 0, 1, 3, 3, 3, 1, 1, 0, 1, 3, 1, 3, 3, 1, 0, 1, 3, 1, 2, 1, 0, 3, 0, 0, 0, 1, 3, 3, 2, 3, 1, 3, 2, 2, 0, 3, 1, 3, 0, 2, 1, 1, 1, 1, 0, 2, 3, 0, 0, 0, 2, 2, 2, 2, 3, 0, 0, 2, 2, 2, 2, 0, 0, 2, 2, 0, 2, 2, 1, 2, 0, 0] 
dag20.txt 5_4_3_2x1.txt True 0.44 0.8 1056768.0 [0, 2, 3, 3, 0, 1, 3, 1, 1, 1, 3, 3, 1, 2, 0, 1, 3, 3, 3, 1, 1, 0, 1, 3, 1, 3, 3, 1, 0, 1, 3, 1, 2, 1, 0, 3, 0, 0, 0, 1, 3, 3, 2, 3, 1, 3, 2, 2, 0, 3, 1, 3, 0, 2, 1, 1, 1, 1, 0, 2, 3, 0, 0, 0, 2, 2, 2, 2, 3, 0, 0, 2, 2, 2, 2, 0, 0, 2, 2, 0, 2, 2, 1, 2, 0, 0] 
dag20.txt 5_4_3_2x1.txt True 0.44 0.85 1056768.0 [0, 2, 3, 3, 0, 1, 3, 1, 1, 1, 3, 3, 1, 2, 0, 1, 3, 3, 3, 1, 1, 0, 1, 3, 1, 3, 3, 1, 0, 1, 3, 1, 2, 1, 0, 3, 0, 0, 0, 1, 3, 3, 2, 3, 1, 3, 2, 2, 0, 3, 1, 3, 0, 2, 1, 1, 1, 1, 0, 2, 3, 0, 0, 0, 2, 2, 2, 2, 3, 0, 0, 2, 2, 2, 2, 0, 0, 2, 2, 0, 2, 2, 1, 2, 0, 0] 
dag20.txt 5_4_3_2x1.txt True 0.44 0.9 1056768.0 [0, 2, 3, 3, 0, 1, 3, 1, 1, 1, 3, 3, 1, 2, 0, 1, 3, 3, 3, 1, 1, 0, 1, 3, 1, 3, 3, 1, 0, 1, 3, 1, 2, 1, 0, 3, 0, 0, 0, 1, 3, 3, 2, 3, 1, 3, 2, 2, 0, 3, 1, 3, 0, 2, 1, 1, 1, 1, 0, 2, 3, 0, 0, 0, 2, 2, 2, 2, 3, 0, 0, 2, 2, 2, 2, 0, 0, 2, 2, 0, 2, 2, 1, 2, 0, 0] 
dag20.txt 5_4_3_2x1.txt True 0.44 0.95 1056768.0 [0, 2, 3, 3, 0, 1, 3, 1, 1, 1, 3, 3, 1, 2, 0, 1, 3, 3, 3, 1, 1, 0, 1, 3, 1, 3, 3, 1, 0, 1, 3, 1, 2, 1, 0, 3, 0, 0, 0, 1, 3, 3, 2, 3, 1, 3, 2, 2, 0, 3, 1, 3, 0, 2, 1, 1, 1, 1, 0, 2, 3, 0, 0, 0, 2, 2, 2, 2, 3, 0, 0, 2, 2, 2, 2, 0, 0, 2, 2, 0, 2, 2, 1, 2, 0, 0] 
dag20.txt 5_4_3_2x1.txt True 0.44 1 1056768.0 [0, 2, 3, 3, 0, 1, 3, 1, 1, 1, 3, 3, 1, 2, 0, 1, 3, 3, 3, 1, 1, 0, 1, 3, 1, 3, 3, 1, 0, 1, 3, 1, 2, 1, 0, 3, 0, 0, 0, 1, 3, 3, 2, 3, 1, 3, 2, 2, 0, 3, 1, 3, 0, 2, 1, 1, 1, 1, 0, 2, 3, 0, 0, 0, 2, 2, 2, 2, 3, 0, 0, 2, 2, 2, 2, 0, 0, 2, 2, 0, 2, 2, 1, 2, 0, 0] 
dag20.txt 5_4_3_2x4.txt True None 0.04 20000000000.0 None 
dag20.txt 5_4_3_2x4.txt True None 0.06 20000000000.0 None 
dag20.txt 5_4_3_2x4.txt True None 0.08 20000000000.0 None 
dag20.txt 5_4_3_2x4.txt True None 0.1 20000000000.0 None 
dag20.txt 5_4_3_2x4.txt True 0.12 0.12 1680998.4 [0, 0, 2, 0, 0, 4, 9, 0, 0, 4, 0, 13, 0, 8, 0, 12, 0, 5, 0, 0, 0, 0, 0, 1, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 12, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag20.txt 5_4_3_2x4.txt True 0.12 0.14 1680998.4 [0, 0, 2, 0, 0, 4, 9, 0, 0, 4, 0, 13, 0, 8, 0, 12, 0, 5, 0, 0, 0, 0, 0, 1, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 12, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag20.txt 5_4_3_2x4.txt True 0.12 0.16 1680998.4 [0, 0, 2, 0, 0, 4, 9, 0, 0, 4, 0, 13, 0, 8, 0, 12, 0, 5, 0, 0, 0, 0, 0, 1, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 12, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag20.txt 5_4_3_2x4.txt True 0.12 0.18 1680998.4 [0, 0, 2, 0, 0, 4, 9, 0, 0, 4, 0, 13, 0, 8, 0, 12, 0, 5, 0, 0, 0, 0, 0, 1, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 12, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag20.txt 5_4_3_2x4.txt True 0.12 0.2 1680998.4 [0, 0, 2, 0, 0, 4, 9, 0, 0, 4, 0, 13, 0, 8, 0, 12, 0, 5, 0, 0, 0, 0, 0, 1, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 12, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag20.txt 5_4_3_2x4.txt True 0.12 0.25 1680998.4 [0, 0, 2, 0, 0, 4, 9, 0, 0, 4, 0, 13, 0, 8, 0, 12, 0, 5, 0, 0, 0, 0, 0, 1, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 12, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag20.txt 5_4_3_2x4.txt True 0.288 0.3 1025638.4 [0, 8, 3, 4, 2, 0, 6, 1, 0, 0, 4, 11, 0, 9, 0, 0, 4, 6, 4, 0, 0, 1, 5, 3, 0, 5, 1, 0, 0, 13, 4, 0, 0, 7, 0, 7, 10, 0, 0, 0, 10, 4, 9, 4, 0, 4, 2, 2, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 8, 0, 12, 8, 8, 12, 8, 8, 14, 8, 14, 14] 
dag20.txt 5_4_3_2x4.txt True 0.288 0.35 1025638.4 [0, 8, 3, 4, 2, 0, 6, 1, 0, 0, 4, 11, 0, 9, 0, 0, 4, 6, 4, 0, 0, 1, 5, 3, 0, 5, 1, 0, 0, 13, 4, 0, 0, 7, 0, 7, 10, 0, 0, 0, 10, 4, 9, 4, 0, 4, 2, 2, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 8, 0, 12, 8, 8, 12, 8, 8, 14, 8, 14, 14] 
dag20.txt 5_4_3_2x4.txt True 0.4 0.4 442368.0 [15, 9, 10, 4, 3, 0, 6, 1, 8, 0, 4, 10, 2, 6, 8, 11, 3, 6, 4, 0, 5, 3, 4, 10, 0, 4, 3, 0, 8, 10, 4, 8, 1, 1, 8, 3, 4, 8, 5, 8, 4, 4, 6, 4, 8, 7, 15, 7, 5, 7, 1, 7, 14, 12, 2, 12, 2, 2, 8, 2, 0, 14, 11, 14, 12, 0, 0, 0, 12, 12, 12, 12, 9, 12, 9, 0, 0, 9, 13, 0, 9, 13, 1, 13, 13, 13] 
dag20.txt 5_4_3_2x4.txt True 0.432 0.45 226099.2 [15, 0, 13, 8, 15, 9, 14, 4, 7, 9, 8, 13, 3, 14, 3, 1, 5, 14, 8, 0, 1, 15, 1, 13, 9, 13, 5, 15, 12, 13, 8, 12, 12, 12, 15, 7, 2, 7, 3, 7, 2, 8, 14, 2, 7, 8, 15, 14, 1, 2, 2, 2, 5, 10, 3, 10, 3, 3, 5, 10, 9, 5, 1, 11, 10, 9, 0, 0, 10, 11, 11, 11, 6, 11, 0, 0, 4, 6, 12, 4, 6, 6, 4, 6, 4, 4] 
dag20.txt 5_4_3_2x4.txt True 0.432 0.5 226099.2 [15, 0, 13, 8, 15, 9, 14, 4, 7, 9, 8, 13, 3, 14, 3, 1, 5, 14, 8, 0, 1, 15, 1, 13, 9, 13, 5, 15, 12, 13, 8, 12, 12, 12, 15, 7, 2, 7, 3, 7, 2, 8, 14, 2, 7, 8, 15, 14, 1, 2, 2, 2, 5, 10, 3, 10, 3, 3, 5, 10, 9, 5, 1, 11, 10, 9, 0, 0, 10, 11, 11, 11, 6, 11, 0, 0, 4, 6, 12, 4, 6, 6, 4, 6, 4, 4] 
dag20.txt 5_4_3_2x4.txt True 0.432 0.55 226099.2 [15, 0, 13, 8, 15, 9, 14, 4, 7, 9, 8, 13, 3, 14, 3, 1, 5, 14, 8, 0, 1, 15, 1, 13, 9, 13, 5, 15, 12, 13, 8, 12, 12, 12, 15, 7, 2, 7, 3, 7, 2, 8, 14, 2, 7, 8, 15, 14, 1, 2, 2, 2, 5, 10, 3, 10, 3, 3, 5, 10, 9, 5, 1, 11, 10, 9, 0, 0, 10, 11, 11, 11, 6, 11, 0, 0, 4, 6, 12, 4, 6, 6, 4, 6, 4, 4] 
dag20.txt 5_4_3_2x4.txt True 0.432 0.6 226099.2 [15, 0, 13, 8, 15, 9, 14, 4, 7, 9, 8, 13, 3, 14, 3, 1, 5, 14, 8, 0, 1, 15, 1, 13, 9, 13, 5, 15, 12, 13, 8, 12, 12, 12, 15, 7, 2, 7, 3, 7, 2, 8, 14, 2, 7, 8, 15, 14, 1, 2, 2, 2, 5, 10, 3, 10, 3, 3, 5, 10, 9, 5, 1, 11, 10, 9, 0, 0, 10, 11, 11, 11, 6, 11, 0, 0, 4, 6, 12, 4, 6, 6, 4, 6, 4, 4] 
dag20.txt 5_4_3_2x4.txt True 0.432 0.65 226099.2 [15, 0, 13, 8, 15, 9, 14, 4, 7, 9, 8, 13, 3, 14, 3, 1, 5, 14, 8, 0, 1, 15, 1, 13, 9, 13, 5, 15, 12, 13, 8, 12, 12, 12, 15, 7, 2, 7, 3, 7, 2, 8, 14, 2, 7, 8, 15, 14, 1, 2, 2, 2, 5, 10, 3, 10, 3, 3, 5, 10, 9, 5, 1, 11, 10, 9, 0, 0, 10, 11, 11, 11, 6, 11, 0, 0, 4, 6, 12, 4, 6, 6, 4, 6, 4, 4] 
dag20.txt 5_4_3_2x4.txt True 0.432 0.7 226099.2 [15, 0, 13, 8, 15, 9, 14, 4, 7, 9, 8, 13, 3, 14, 3, 1, 5, 14, 8, 0, 1, 15, 1, 13, 9, 13, 5, 15, 12, 13, 8, 12, 12, 12, 15, 7, 2, 7, 3, 7, 2, 8, 14, 2, 7, 8, 15, 14, 1, 2, 2, 2, 5, 10, 3, 10, 3, 3, 5, 10, 9, 5, 1, 11, 10, 9, 0, 0, 10, 11, 11, 11, 6, 11, 0, 0, 4, 6, 12, 4, 6, 6, 4, 6, 4, 4] 
dag20.txt 5_4_3_2x4.txt True 0.432 0.75 226099.2 [15, 0, 13, 8, 15, 9, 14, 4, 7, 9, 8, 13, 3, 14, 3, 1, 5, 14, 8, 0, 1, 15, 1, 13, 9, 13, 5, 15, 12, 13, 8, 12, 12, 12, 15, 7, 2, 7, 3, 7, 2, 8, 14, 2, 7, 8, 15, 14, 1, 2, 2, 2, 5, 10, 3, 10, 3, 3, 5, 10, 9, 5, 1, 11, 10, 9, 0, 0, 10, 11, 11, 11, 6, 11, 0, 0, 4, 6, 12, 4, 6, 6, 4, 6, 4, 4] 
dag20.txt 5_4_3_2x4.txt True 0.432 0.8 226099.2 [15, 0, 13, 8, 15, 9, 14, 4, 7, 9, 8, 13, 3, 14, 3, 1, 5, 14, 8, 0, 1, 15, 1, 13, 9, 13, 5, 15, 12, 13, 8, 12, 12, 12, 15, 7, 2, 7, 3, 7, 2, 8, 14, 2, 7, 8, 15, 14, 1, 2, 2, 2, 5, 10, 3, 10, 3, 3, 5, 10, 9, 5, 1, 11, 10, 9, 0, 0, 10, 11, 11, 11, 6, 11, 0, 0, 4, 6, 12, 4, 6, 6, 4, 6, 4, 4] 
dag20.txt 5_4_3_2x4.txt True 0.432 0.85 226099.2 [15, 0, 13, 8, 15, 9, 14, 4, 7, 9, 8, 13, 3, 14, 3, 1, 5, 14, 8, 0, 1, 15, 1, 13, 9, 13, 5, 15, 12, 13, 8, 12, 12, 12, 15, 7, 2, 7, 3, 7, 2, 8, 14, 2, 7, 8, 15, 14, 1, 2, 2, 2, 5, 10, 3, 10, 3, 3, 5, 10, 9, 5, 1, 11, 10, 9, 0, 0, 10, 11, 11, 11, 6, 11, 0, 0, 4, 6, 12, 4, 6, 6, 4, 6, 4, 4] 
dag20.txt 5_4_3_2x4.txt True 0.432 0.9 226099.2 [15, 0, 13, 8, 15, 9, 14, 4, 7, 9, 8, 13, 3, 14, 3, 1, 5, 14, 8, 0, 1, 15, 1, 13, 9, 13, 5, 15, 12, 13, 8, 12, 12, 12, 15, 7, 2, 7, 3, 7, 2, 8, 14, 2, 7, 8, 15, 14, 1, 2, 2, 2, 5, 10, 3, 10, 3, 3, 5, 10, 9, 5, 1, 11, 10, 9, 0, 0, 10, 11, 11, 11, 6, 11, 0, 0, 4, 6, 12, 4, 6, 6, 4, 6, 4, 4] 
dag20.txt 5_4_3_2x4.txt True 0.432 0.95 226099.2 [15, 0, 13, 8, 15, 9, 14, 4, 7, 9, 8, 13, 3, 14, 3, 1, 5, 14, 8, 0, 1, 15, 1, 13, 9, 13, 5, 15, 12, 13, 8, 12, 12, 12, 15, 7, 2, 7, 3, 7, 2, 8, 14, 2, 7, 8, 15, 14, 1, 2, 2, 2, 5, 10, 3, 10, 3, 3, 5, 10, 9, 5, 1, 11, 10, 9, 0, 0, 10, 11, 11, 11, 6, 11, 0, 0, 4, 6, 12, 4, 6, 6, 4, 6, 4, 4] 
dag20.txt 5_4_3_2x4.txt True 0.432 1 226099.2 [15, 0, 13, 8, 15, 9, 14, 4, 7, 9, 8, 13, 3, 14, 3, 1, 5, 14, 8, 0, 1, 15, 1, 13, 9, 13, 5, 15, 12, 13, 8, 12, 12, 12, 15, 7, 2, 7, 3, 7, 2, 8, 14, 2, 7, 8, 15, 14, 1, 2, 2, 2, 5, 10, 3, 10, 3, 3, 5, 10, 9, 5, 1, 11, 10, 9, 0, 0, 10, 11, 11, 11, 6, 11, 0, 0, 4, 6, 12, 4, 6, 6, 4, 6, 4, 4] 
