dag11.txt 1_4x5.txt True 0.40707964601769914 0.9 655360.0 [2, 9, 6, 6, 2, 5, 3, 1, 6, 0, 9, 8, 4, 3, 3, 1, 8, 1, 2, 9, 2, 6, 8, 2, 8, 9, 9, 0, 4, 4, 4, 0, 0, 1, 0, 0, 1, 1, 4, 2, 1, 3, 1, 2, 2, 3, 7, 6, 7, 9, 7, 4, 4, 3, 9, 6, 7, 3, 3, 7, 5, 0, 5, 7, 7, 5, 5, 5, 6, 8, 5, 8, 8] 
dag11.txt 1_4x5.txt True 0.40707964601769914 0.95 655360.0 [2, 9, 6, 6, 2, 5, 3, 1, 6, 0, 9, 8, 4, 3, 3, 1, 8, 1, 2, 9, 2, 6, 8, 2, 8, 9, 9, 0, 4, 4, 4, 0, 0, 1, 0, 0, 1, 1, 4, 2, 1, 3, 1, 2, 2, 3, 7, 6, 7, 9, 7, 4, 4, 3, 9, 6, 7, 3, 3, 7, 5, 0, 5, 7, 7, 5, 5, 5, 6, 8, 5, 8, 8] 
dag11.txt 1_4x5.txt True 0.40707964601769914 1 655360.0 [2, 9, 6, 6, 2, 5, 3, 1, 6, 0, 9, 8, 4, 3, 3, 1, 8, 1, 2, 9, 2, 6, 8, 2, 8, 9, 9, 0, 4, 4, 4, 0, 0, 1, 0, 0, 1, 1, 4, 2, 1, 3, 1, 2, 2, 3, 7, 6, 7, 9, 7, 4, 4, 3, 9, 6, 7, 3, 3, 7, 5, 0, 5, 7, 7, 5, 5, 5, 6, 8, 5, 8, 8] 
dag11.txt 3_2x2.txt True 0.035398230088495575 0.04 2310144.0 [2, 1, 0, 0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag11.txt 3_2x2.txt True 0.035398230088495575 0.06 2310144.0 [2, 1, 0, 0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag11.txt 3_2x2.txt True 0.035398230088495575 0.08 2310144.0 [2, 1, 0, 0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag11.txt 3_2x2.txt True 0.09734513274336283 0.1 2097152.0 [1, 2, 0, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 0, 2, 2, 1, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag11.txt 3_2x2.txt True 0.10619469026548672 0.12 2069845.3333333333 [1, 2, 0, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 0, 2, 2, 1, 2, 0, 2, 0, 1, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag11.txt 3_2x2.txt True 0.10619469026548672 0.14 2069845.3333333333 [1, 2, 0, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 0, 2, 2, 1, 2, 0, 2, 0, 1, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag11.txt 3_2x2.txt True 0.1504424778761062 0.16 1758549.3333333333 [2, 1, 0, 0, 2, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 0, 2, 2, 1, 2, 0, 0, 2, 0, 1, 1, 2, 1, 0, 1, 0, 2, 2, 1, 2, 2, 0, 1, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag11.txt 3_2x2.txt True 0.1504424778761062 0.18 1758549.3333333333 [2, 1, 0, 0, 2, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 0, 2, 2, 1, 2, 0, 0, 2, 0, 1, 1, 2, 1, 0, 1, 0, 2, 2, 1, 2, 2, 0, 1, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag11.txt 3_2x2.txt True 0.18584070796460178 0.2 1064960.0 [3, 0, 2, 2, 3, 0, 2, 1, 2, 0, 0, 0, 1, 2, 2, 1, 2, 1, 3, 0, 3, 2, 0, 1, 0, 0, 0, 3, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 0, 2, 0, 2, 2, 2, 0, 2, 0, 0, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0] 
dag11.txt 3_2x2.txt True 0.22123893805309736 0.25 892928.0 [3, 2, 0, 0, 3, 1, 0, 3, 0, 1, 2, 1, 2, 0, 0, 3, 0, 3, 3, 2, 3, 0, 1, 3, 1, 1, 2, 0, 2, 2, 2, 1, 1, 1, 1, 1, 1, 3, 2, 3, 3, 0, 3, 3, 3, 0, 3, 0, 3, 2, 0, 1, 2, 0, 2, 0, 0, 0, 2, 3, 2, 1, 2, 3, 3, 2, 2, 1, 0, 1, 1, 1, 1] 
dag11.txt 3_2x2.txt True 0.22123893805309736 0.3 892928.0 [3, 2, 0, 0, 3, 1, 0, 3, 0, 1, 2, 1, 2, 0, 0, 3, 0, 3, 3, 2, 3, 0, 1, 3, 1, 1, 2, 0, 2, 2, 2, 1, 1, 1, 1, 1, 1, 3, 2, 3, 3, 0, 3, 3, 3, 0, 3, 0, 3, 2, 0, 1, 2, 0, 2, 0, 0, 0, 2, 3, 2, 1, 2, 3, 3, 2, 2, 1, 0, 1, 1, 1, 1] 
dag11.txt 3_2x2.txt True 0.22123893805309736 0.35 892928.0 [3, 2, 0, 0, 3, 1, 0, 3, 0, 1, 2, 1, 2, 0, 0, 3, 0, 3, 3, 2, 3, 0, 1, 3, 1, 1, 2, 0, 2, 2, 2, 1, 1, 1, 1, 1, 1, 3, 2, 3, 3, 0, 3, 3, 3, 0, 3, 0, 3, 2, 0, 1, 2, 0, 2, 0, 0, 0, 2, 3, 2, 1, 2, 3, 3, 2, 2, 1, 0, 1, 1, 1, 1] 
dag11.txt 3_2x2.txt True 0.3893805309734513 0.4 884736.0 [3, 2, 3, 1, 2, 2, 1, 2, 3, 3, 0, 3, 3, 1, 1, 1, 1, 3, 2, 2, 3, 3, 1, 3, 3, 1, 1, 0, 3, 3, 3, 0, 0, 3, 0, 2, 3, 1, 0, 2, 2, 1, 2, 2, 2, 0, 1, 3, 1, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0, 2, 0, 1, 1, 0, 2, 2, 1, 3, 2, 2, 2] 
dag11.txt 3_2x2.txt True 0.3893805309734513 0.45 884736.0 [3, 2, 3, 1, 2, 2, 1, 2, 3, 3, 0, 3, 3, 1, 1, 1, 1, 3, 2, 2, 3, 3, 1, 3, 3, 1, 1, 0, 3, 3, 3, 0, 0, 3, 0, 2, 3, 1, 0, 2, 2, 1, 2, 2, 2, 0, 1, 3, 1, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0, 2, 0, 1, 1, 0, 2, 2, 1, 3, 2, 2, 2] 
dag11.txt 3_2x2.txt True 0.3893805309734513 0.5 884736.0 [3, 2, 3, 1, 2, 2, 1, 2, 3, 3, 0, 3, 3, 1, 1, 1, 1, 3, 2, 2, 3, 3, 1, 3, 3, 1, 1, 0, 3, 3, 3, 0, 0, 3, 0, 2, 3, 1, 0, 2, 2, 1, 2, 2, 2, 0, 1, 3, 1, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0, 2, 0, 1, 1, 0, 2, 2, 1, 3, 2, 2, 2] 
dag11.txt 3_2x2.txt True 0.3893805309734513 0.55 884736.0 [3, 2, 3, 1, 2, 2, 1, 2, 3, 3, 0, 3, 3, 1, 1, 1, 1, 3, 2, 2, 3, 3, 1, 3, 3, 1, 1, 0, 3, 3, 3, 0, 0, 3, 0, 2, 3, 1, 0, 2, 2, 1, 2, 2, 2, 0, 1, 3, 1, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0, 2, 0, 1, 1, 0, 2, 2, 1, 3, 2, 2, 2] 
dag11.txt 3_2x2.txt True 0.3893805309734513 0.6 884736.0 [3, 2, 3, 1, 2, 2, 1, 2, 3, 3, 0, 3, 3, 1, 1, 1, 1, 3, 2, 2, 3, 3, 1, 3, 3, 1, 1, 0, 3, 3, 3, 0, 0, 3, 0, 2, 3, 1, 0, 2, 2, 1, 2, 2, 2, 0, 1, 3, 1, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0, 2, 0, 1, 1, 0, 2, 2, 1, 3, 2, 2, 2] 
dag11.txt 3_2x2.txt True 0.3893805309734513 0.65 884736.0 [3, 2, 3, 1, 2, 2, 1, 2, 3, 3, 0, 3, 3, 1, 1, 1, 1, 3, 2, 2, 3, 3, 1, 3, 3, 1, 1, 0, 3, 3, 3, 0, 0, 3, 0, 2, 3, 1, 0, 2, 2, 1, 2, 2, 2, 0, 1, 3, 1, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0, 2, 0, 1, 1, 0, 2, 2, 1, 3, 2, 2, 2] 
dag11.txt 3_2x2.txt True 0.3893805309734513 0.7 884736.0 [3, 2, 3, 1, 2, 2, 1, 2, 3, 3, 0, 3, 3, 1, 1, 1, 1, 3, 2, 2, 3, 3, 1, 3, 3, 1, 1, 0, 3, 3, 3, 0, 0, 3, 0, 2, 3, 1, 0, 2, 2, 1, 2, 2, 2, 0, 1, 3, 1, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0, 2, 0, 1, 1, 0, 2, 2, 1, 3, 2, 2, 2] 
dag11.txt 3_2x2.txt True 0.3893805309734513 0.75 884736.0 [3, 2, 3, 1, 2, 2, 1, 2, 3, 3, 0, 3, 3, 1, 1, 1, 1, 3, 2, 2, 3, 3, 1, 3, 3, 1, 1, 0, 3, 3, 3, 0, 0, 3, 0, 2, 3, 1, 0, 2, 2, 1, 2, 2, 2, 0, 1, 3, 1, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0, 2, 0, 1, 1, 0, 2, 2, 1, 3, 2, 2, 2] 
dag11.txt 3_2x2.txt True 0.3893805309734513 0.8 884736.0 [3, 2, 3, 1, 2, 2, 1, 2, 3, 3, 0, 3, 3, 1, 1, 1, 1, 3, 2, 2, 3, 3, 1, 3, 3, 1, 1, 0, 3, 3, 3, 0, 0, 3, 0, 2, 3, 1, 0, 2, 2, 1, 2, 2, 2, 0, 1, 3, 1, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0, 2, 0, 1, 1, 0, 2, 2, 1, 3, 2, 2, 2] 
dag11.txt 3_2x2.txt True 0.3893805309734513 0.85 884736.0 [3, 2, 3, 1, 2, 2, 1, 2, 3, 3, 0, 3, 3, 1, 1, 1, 1, 3, 2, 2, 3, 3, 1, 3, 3, 1, 1, 0, 3, 3, 3, 0, 0, 3, 0, 2, 3, 1, 0, 2, 2, 1, 2, 2, 2, 0, 1, 3, 1, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0, 2, 0, 1, 1, 0, 2, 2, 1, 3, 2, 2, 2] 
dag11.txt 3_2x2.txt True 0.3893805309734513 0.9 884736.0 [3, 2, 3, 1, 2, 2, 1, 2, 3, 3, 0, 3, 3, 1, 1, 1, 1, 3, 2, 2, 3, 3, 1, 3, 3, 1, 1, 0, 3, 3, 3, 0, 0, 3, 0, 2, 3, 1, 0, 2, 2, 1, 2, 2, 2, 0, 1, 3, 1, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0, 2, 0, 1, 1, 0, 2, 2, 1, 3, 2, 2, 2] 
dag11.txt 3_2x2.txt True 0.3893805309734513 0.95 884736.0 [3, 2, 3, 1, 2, 2, 1, 2, 3, 3, 0, 3, 3, 1, 1, 1, 1, 3, 2, 2, 3, 3, 1, 3, 3, 1, 1, 0, 3, 3, 3, 0, 0, 3, 0, 2, 3, 1, 0, 2, 2, 1, 2, 2, 2, 0, 1, 3, 1, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0, 2, 0, 1, 1, 0, 2, 2, 1, 3, 2, 2, 2] 
dag11.txt 3_2x2.txt True 0.3893805309734513 1 884736.0 [3, 2, 3, 1, 2, 2, 1, 2, 3, 3, 0, 3, 3, 1, 1, 1, 1, 3, 2, 2, 3, 3, 1, 3, 3, 1, 1, 0, 3, 3, 3, 0, 0, 3, 0, 2, 3, 1, 0, 2, 2, 1, 2, 2, 2, 0, 1, 3, 1, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0, 2, 0, 1, 1, 0, 2, 2, 1, 3, 2, 2, 2] 
dag11.txt 5_4_3_2x1.txt True 0.035398230088495575 0.04 1386086.4 [1, 2, 0, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag11.txt 5_4_3_2x1.txt True 0.035398230088495575 0.06 1386086.4 [1, 2, 0, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag11.txt 5_4_3_2x1.txt True 0.035398230088495575 0.08 1386086.4 [1, 2, 0, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag11.txt 5_4_3_2x1.txt True 0.09734513274336283 0.1 1258291.2 [2, 1, 0, 0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 1, 1, 2, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag11.txt 5_4_3_2x1.txt True 0.10619469026548672 0.12 1241907.2 [2, 1, 0, 0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 1, 1, 2, 1, 0, 1, 0, 2, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag11.txt 5_4_3_2x1.txt True 0.10619469026548672 0.14 1241907.2 [2, 1, 0, 0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 1, 1, 2, 1, 0, 1, 0, 2, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag11.txt 5_4_3_2x1.txt True 0.1504424778761062 0.16 1055129.6 [1, 2, 0, 0, 1, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 0, 0, 1, 1, 2, 1, 0, 0, 1, 0, 2, 2, 1, 2, 0, 2, 0, 1, 1, 2, 1, 1, 0, 2, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag11.txt 5_4_3_2x1.txt True 0.1504424778761062 0.18 1055129.6 [1, 2, 0, 0, 1, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 0, 0, 1, 1, 2, 1, 0, 0, 1, 0, 2, 2, 1, 2, 0, 2, 0, 1, 1, 2, 1, 1, 0, 2, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag11.txt 5_4_3_2x1.txt True 0.18584070796460178 0.2 692224.0 [3, 0, 1, 1, 3, 0, 1, 2, 1, 0, 0, 0, 2, 1, 1, 2, 1, 2, 3, 0, 3, 1, 0, 2, 0, 0, 0, 3, 0, 0, 0, 0, 0, 2, 0, 0, 2, 2, 0, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0] 
dag11.txt 5_4_3_2x1.txt True 0.22123893805309736 0.25 868352.0 [3, 1, 0, 0, 3, 2, 0, 3, 0, 2, 1, 2, 1, 0, 0, 3, 0, 3, 3, 1, 3, 0, 2, 3, 2, 2, 1, 0, 1, 1, 1, 2, 2, 2, 2, 2, 2, 3, 1, 3, 3, 0, 3, 3, 3, 0, 3, 0, 3, 1, 0, 2, 1, 0, 1, 0, 0, 0, 1, 3, 1, 2, 1, 3, 3, 1, 1, 2, 0, 2, 2, 2, 2] 
dag11.txt 5_4_3_2x1.txt True 0.22123893805309736 0.3 868352.0 [3, 1, 0, 0, 3, 2, 0, 3, 0, 2, 1, 2, 1, 0, 0, 3, 0, 3, 3, 1, 3, 0, 2, 3, 2, 2, 1, 0, 1, 1, 1, 2, 2, 2, 2, 2, 2, 3, 1, 3, 3, 0, 3, 3, 3, 0, 3, 0, 3, 1, 0, 2, 1, 0, 1, 0, 0, 0, 1, 3, 1, 2, 1, 3, 3, 1, 1, 2, 0, 2, 2, 2, 2] 
dag11.txt 5_4_3_2x1.txt True 0.22123893805309736 0.35 868352.0 [3, 1, 0, 0, 3, 2, 0, 3, 0, 2, 1, 2, 1, 0, 0, 3, 0, 3, 3, 1, 3, 0, 2, 3, 2, 2, 1, 0, 1, 1, 1, 2, 2, 2, 2, 2, 2, 3, 1, 3, 3, 0, 3, 3, 3, 0, 3, 0, 3, 1, 0, 2, 1, 0, 1, 0, 0, 0, 1, 3, 1, 2, 1, 3, 3, 1, 1, 2, 0, 2, 2, 2, 2] 
dag11.txt 5_4_3_2x1.txt True 0.3893805309734513 0.4 860160.0 [3, 1, 3, 2, 1, 1, 2, 1, 3, 3, 0, 3, 3, 2, 2, 2, 2, 3, 1, 1, 3, 3, 2, 3, 3, 2, 2, 0, 3, 3, 3, 0, 0, 3, 0, 1, 3, 2, 0, 1, 1, 2, 1, 1, 1, 0, 2, 3, 2, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 2, 0, 1, 0, 2, 2, 0, 1, 1, 2, 3, 1, 1, 1] 
dag11.txt 5_4_3_2x1.txt True 0.3893805309734513 0.45 860160.0 [3, 1, 3, 2, 1, 1, 2, 1, 3, 3, 0, 3, 3, 2, 2, 2, 2, 3, 1, 1, 3, 3, 2, 3, 3, 2, 2, 0, 3, 3, 3, 0, 0, 3, 0, 1, 3, 2, 0, 1, 1, 2, 1, 1, 1, 0, 2, 3, 2, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 2, 0, 1, 0, 2, 2, 0, 1, 1, 2, 3, 1, 1, 1] 
dag11.txt 5_4_3_2x1.txt True 0.3893805309734513 0.5 860160.0 [3, 1, 3, 2, 1, 1, 2, 1, 3, 3, 0, 3, 3, 2, 2, 2, 2, 3, 1, 1, 3, 3, 2, 3, 3, 2, 2, 0, 3, 3, 3, 0, 0, 3, 0, 1, 3, 2, 0, 1, 1, 2, 1, 1, 1, 0, 2, 3, 2, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 2, 0, 1, 0, 2, 2, 0, 1, 1, 2, 3, 1, 1, 1] 
dag11.txt 5_4_3_2x1.txt True 0.3893805309734513 0.55 860160.0 [3, 1, 3, 2, 1, 1, 2, 1, 3, 3, 0, 3, 3, 2, 2, 2, 2, 3, 1, 1, 3, 3, 2, 3, 3, 2, 2, 0, 3, 3, 3, 0, 0, 3, 0, 1, 3, 2, 0, 1, 1, 2, 1, 1, 1, 0, 2, 3, 2, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 2, 0, 1, 0, 2, 2, 0, 1, 1, 2, 3, 1, 1, 1] 
dag11.txt 5_4_3_2x1.txt True 0.3893805309734513 0.6 860160.0 [3, 1, 3, 2, 1, 1, 2, 1, 3, 3, 0, 3, 3, 2, 2, 2, 2, 3, 1, 1, 3, 3, 2, 3, 3, 2, 2, 0, 3, 3, 3, 0, 0, 3, 0, 1, 3, 2, 0, 1, 1, 2, 1, 1, 1, 0, 2, 3, 2, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 2, 0, 1, 0, 2, 2, 0, 1, 1, 2, 3, 1, 1, 1] 
dag11.txt 5_4_3_2x1.txt True 0.3893805309734513 0.65 860160.0 [3, 1, 3, 2, 1, 1, 2, 1, 3, 3, 0, 3, 3, 2, 2, 2, 2, 3, 1, 1, 3, 3, 2, 3, 3, 2, 2, 0, 3, 3, 3, 0, 0, 3, 0, 1, 3, 2, 0, 1, 1, 2, 1, 1, 1, 0, 2, 3, 2, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 2, 0, 1, 0, 2, 2, 0, 1, 1, 2, 3, 1, 1, 1] 
dag11.txt 5_4_3_2x1.txt True 0.3893805309734513 0.7 860160.0 [3, 1, 3, 2, 1, 1, 2, 1, 3, 3, 0, 3, 3, 2, 2, 2, 2, 3, 1, 1, 3, 3, 2, 3, 3, 2, 2, 0, 3, 3, 3, 0, 0, 3, 0, 1, 3, 2, 0, 1, 1, 2, 1, 1, 1, 0, 2, 3, 2, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 2, 0, 1, 0, 2, 2, 0, 1, 1, 2, 3, 1, 1, 1] 
dag11.txt 5_4_3_2x1.txt True 0.3893805309734513 0.75 860160.0 [3, 1, 3, 2, 1, 1, 2, 1, 3, 3, 0, 3, 3, 2, 2, 2, 2, 3, 1, 1, 3, 3, 2, 3, 3, 2, 2, 0, 3, 3, 3, 0, 0, 3, 0, 1, 3, 2, 0, 1, 1, 2, 1, 1, 1, 0, 2, 3, 2, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 2, 0, 1, 0, 2, 2, 0, 1, 1, 2, 3, 1, 1, 1] 
dag11.txt 5_4_3_2x1.txt True 0.3893805309734513 0.8 860160.0 [3, 1, 3, 2, 1, 1, 2, 1, 3, 3, 0, 3, 3, 2, 2, 2, 2, 3, 1, 1, 3, 3, 2, 3, 3, 2, 2, 0, 3, 3, 3, 0, 0, 3, 0, 1, 3, 2, 0, 1, 1, 2, 1, 1, 1, 0, 2, 3, 2, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 2, 0, 1, 0, 2, 2, 0, 1, 1, 2, 3, 1, 1, 1] 
dag11.txt 5_4_3_2x1.txt True 0.3893805309734513 0.85 860160.0 [3, 1, 3, 2, 1, 1, 2, 1, 3, 3, 0, 3, 3, 2, 2, 2, 2, 3, 1, 1, 3, 3, 2, 3, 3, 2, 2, 0, 3, 3, 3, 0, 0, 3, 0, 1, 3, 2, 0, 1, 1, 2, 1, 1, 1, 0, 2, 3, 2, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 2, 0, 1, 0, 2, 2, 0, 1, 1, 2, 3, 1, 1, 1] 
dag11.txt 5_4_3_2x1.txt True 0.3893805309734513 0.9 860160.0 [3, 1, 3, 2, 1, 1, 2, 1, 3, 3, 0, 3, 3, 2, 2, 2, 2, 3, 1, 1, 3, 3, 2, 3, 3, 2, 2, 0, 3, 3, 3, 0, 0, 3, 0, 1, 3, 2, 0, 1, 1, 2, 1, 1, 1, 0, 2, 3, 2, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 2, 0, 1, 0, 2, 2, 0, 1, 1, 2, 3, 1, 1, 1] 
dag11.txt 5_4_3_2x1.txt True 0.3893805309734513 0.95 860160.0 [3, 1, 3, 2, 1, 1, 2, 1, 3, 3, 0, 3, 3, 2, 2, 2, 2, 3, 1, 1, 3, 3, 2, 3, 3, 2, 2, 0, 3, 3, 3, 0, 0, 3, 0, 1, 3, 2, 0, 1, 1, 2, 1, 1, 1, 0, 2, 3, 2, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 2, 0, 1, 0, 2, 2, 0, 1, 1, 2, 3, 1, 1, 1] 
dag11.txt 5_4_3_2x1.txt True 0.3893805309734513 1 860160.0 [3, 1, 3, 2, 1, 1, 2, 1, 3, 3, 0, 3, 3, 2, 2, 2, 2, 3, 1, 1, 3, 3, 2, 3, 3, 2, 2, 0, 3, 3, 3, 0, 0, 3, 0, 1, 3, 2, 0, 1, 1, 2, 1, 1, 1, 0, 2, 3, 2, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 2, 0, 1, 0, 2, 2, 0, 1, 1, 2, 3, 1, 1, 1] 
dag11.txt 5_4_3_2x4.txt True None 0.04 20000000000.0 None 
dag11.txt 5_4_3_2x4.txt True None 0.06 20000000000.0 None 
dag11.txt 5_4_3_2x4.txt True None 0.08 20000000000.0 None 
dag11.txt 5_4_3_2x4.txt True None 0.1 20000000000.0 None 
dag11.txt 5_4_3_2x4.txt True None 0.12 20000000000.0 None 
